k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 25 0.1554 0.001 0.0001 0.0032001 3.6808e-05 1.0452e-05 0.0029865 0.00013485 1.13 100000 0.005 0.0004798 0.003081
10 1 7 0.045 10 1 30 0.1554 0.001 0.0001 0.0029605 3.6487e-05 1.0494e-05 0.002835 5.1642e-05 0.38 100000 0.001 0.0001 0.0028899
10 1 7 0.045 10 1 40 0.1554 0 0 0.0028584 3.5852e-05 1.0842e-05 0.0027774 9.4729e-06 0.03 100000 0 0 0.0028354
10 1 7 0.045 10 1 50 0.1554 0 0 0.0029143 3.6245e-05 1.0812e-05 0.0028385 4.1672e-06 0 100000 0 0 0.0029258
10 1 7 0.045 10 1 60 0.1554 0 0 0.0029698 3.6783e-05 1.0895e-05 0.002893 3.9032e-06 0 100000 0 0 0.0028299
10 1 7 0.045 10 1 70 0.1554 0 0 0.0029552 3.6226e-05 1.0774e-05 0.0028794 3.9637e-06 0 100000 0 0 0.0028593
10 1 7 0.045 10 1 80 0.1554 0 0 0.0028503 3.6081e-05 1.0813e-05 0.0027753 3.9828e-06 0 100000 0 0 0.0028272
10 1 7 0.045 10 1 90 0.1554 0 0 0.0029723 3.6601e-05 1.0955e-05 0.0028959 4.122e-06 0 100000 0 0 0.0028744
10 1 7 0.045 10 1 100 0.1554 0 0 0.00285 3.5865e-05 1.0814e-05 0.0027745 3.9968e-06 0 100000 0 0 0.0028298
10 1 7 0.045 10 1 125 0.1554 0 0 0.0030492 3.7656e-05 1.12e-05 0.002971 4.0974e-06 0 100000 0 0 0.0030138
10 1 7 0.045 10 1 150 0.1554 0 0 0.0029717 3.6761e-05 1.0949e-05 0.0028944 4.1444e-06 0 100000 0 0 0.0028733
10 1 7 0.045 10 1 175 0.1554 0 0 0.0028646 3.6235e-05 1.089e-05 0.0027903 3.8687e-06 0 100000 0 0 0.0028284
10 1 7 0.045 10 1 200 0.1554 0 0 0.0028498 3.6046e-05 1.0766e-05 0.0027742 3.8086e-06 0 100000 0 0 0.0028314
10 1 7 0.045 10 1 300 0.1554 0 0 0.0028476 3.5896e-05 1.0809e-05 0.002772 4.0191e-06 0 100000 0 0 0.0028332
10 1 7 0.045 10 1 400 0.1554 0 0 0.0029608 3.6743e-05 1.1174e-05 0.002884 3.9213e-06 0 100000 0 0 0.0029095
10 1 7 0.045 10 1 500 0.1554 0 0 0.0029318 3.6344e-05 1.0934e-05 0.0028554 4.1998e-06 0 100000 0 0 0.0028871
10 1 7 0.045 10 1 750 0.1554 0 0 0.0029799 3.6809e-05 1.1026e-05 0.0029032 4.2273e-06 0 100000 0 0 0.0028584
10 1 7 0.045 10 1 1000 0.1554 0 0 0.0028481 3.5958e-05 1.0768e-05 0.0027722 4.0252e-06 0 100000 0 0 0.0028322
10 1 7 0.045 10 1 1250 0.1554 0 0 0.0029784 3.6879e-05 1.1063e-05 0.0029017 3.9479e-06 0 100000 0 0 0.0028903
10 1 7 0.045 10 1 1500 0.1554 0 0 0.0029276 3.6167e-05 1.1017e-05 0.002852 4.0918e-06 0 100000 0 0 0.0028843
10 1 7 0.045 10 1 2000 0.1554 0 0 0.0031154 3.8027e-05 2.6734e-05 0.0030195 4.2664e-06 0 100000 0 0 0.0030574
10 1 7 0.045 10 1 3000 0.1554 0 0 0.003089 3.8332e-05 1.1314e-05 0.0030094 4.1011e-06 0 100000 0 0 0.0029699
10 1 8 0.045 10 1 1 0.161779 0.306 0.020974 0.054578 7.7097e-05 1.4771e-05 0.0035197 0.050939 3095.6 100000 0.351 0.023534 0.051747
10 1 8 0.045 10 1 2 0.16178 0.138 0.011067 0.0086951 7.2415e-05 1.2164e-05 0.0032349 0.005349 503.76 100000 0.162 0.011471 0.0081678
10 1 8 0.045 10 1 3 0.16178 0.074 0.0076 0.0044175 3.6824e-05 1.1564e-05 0.0025482 0.0017956 155.92 100000 0.095 0.0071465 0.0043136
10 1 8 0.045 10 1 4 0.16178 0.04 0.0044444 0.0036242 3.6396e-05 1.0943e-05 0.002595 0.00095626 65.04 100000 0.056 0.0045091 0.0035507
10 1 8 0.045 10 1 5 0.16178 0.03 0.0037374 0.0031716 3.6045e-05 1.0583e-05 0.0025275 0.00057332 32.03 100000 0.041 0.0036556 0.0029949
10 1 8 0.045 10 1 6 0.16178 0.016 0.0021657 0.0028619 3.5401e-05 1.0269e-05 0.0024003 0.00038214 17.48 100000 0.028 0.0030465 0.0028191
10 1 8 0.045 10 1 7 0.16178 0.012 0.0010667 0.0027602 3.5634e-05 1.0242e-05 0.0023872 0.00029431 10.76 100000 0.019 0.0023626 0.0027183
10 1 8 0.045 10 1 8 0.16178 0.011 0.00098889 0.0026912 3.613e-05 1.0508e-05 0.0023737 0.00023922 7.08 100000 0.017 0.0022333 0.0026492
10 1 8 0.045 10 1 9 0.16178 0.008 0.00074343 0.0026411 3.6289e-05 1.1139e-05 0.0023589 0.0002018 4.74 100000 0.011 0.0013929 0.0026026
10 1 8 0.045 10 1 10 0.16178 0.007 0.00065758 0.002609 3.6658e-05 1.178e-05 0.0023446 0.00018342 3.55 100000 0.008 0.00074343 0.0025803
10 1 8 0.045 10 1 11 0.16178 0.005 0.0004798 0.0025884 3.6712e-05 1.1877e-05 0.0023406 0.00016815 2.73 100000 0.007 0.00065758 0.0025653
10 1 8 0.045 10 1 12 0.16178 0.004 0.00038788 0.002708 3.8036e-05 1.2222e-05 0.0024723 0.00015327 2 100000 0.005 0.0004798 0.0026683
10 1 8 0.045 10 1 13 0.16178 0.003 0.00029394 0.0025425 3.7034e-05 1.1561e-05 0.0023318 0.00013164 1.58 100000 0.005 0.0004798 0.0025183
10 1 8 0.045 10 1 14 0.16178 0.003 0.00029394 0.0026753 4.3822e-05 1.1999e-05 0.002475 0.00011265 1.16 100000 0.004 0.00038788 0.0026341
10 1 8 0.045 10 1 15 0.16178 0.001 0.0001 0.0026679 3.934e-05 2.7623e-05 0.00249 8.0243e-05 0.71 100000 0.002 0.00019798 0.0026127
10 1 8 0.045 10 1 20 0.16178 0 0 0.0025096 3.8357e-05 1.2248e-05 0.0024195 1.2656e-05 0.06 100000 0 0 0.002503
10 1 8 0.045 10 1 25 0.16178 0 0 0.0025422 3.8778e-05 1.2659e-05 0.0024601 4.041e-06 0 100000 0 0 0.0023809
10 1 8 0.045 10 1 30 0.16178 0 0 0.0025166 3.8547e-05 1.2468e-05 0.0024351 3.9716e-06 0 100000 0 0 0.0024962
10 1 8 0.045 10 1 40 0.16178 0 0 0.0026049 3.9365e-05 1.269e-05 0.0025216 4.1001e-06 0 100000 0 0 0.0025664
10 1 8 0.045 10 1 50 0.16178 0 0 0.0026045 4.508e-05 1.2781e-05 0.002515 4.0727e-06 0 100000 0 0 0.0025719
10 1 8 0.045 10 1 60 0.16178 0 0 0.0024367 3.7894e-05 1.2128e-05 0.0023566 3.9139e-06 0 100000 0 0 0.0023661
10 1 8 0.045 10 1 70 0.16178 0 0 0.002489 3.7935e-05 1.2415e-05 0.0024083 4.2208e-06 0 100000 0 0 0.0025243
10 1 8 0.045 10 1 80 0.16178 0 0 0.0023862 3.6956e-05 1.2226e-05 0.0023075 3.9493e-06 0 100000 0 0 0.0023636
10 1 8 0.045 10 1 90 0.16178 0 0 0.0023856 3.7384e-05 1.1983e-05 0.0023065 3.8859e-06 0 100000 0 0 0.002368
10 1 8 0.045 10 1 100 0.16178 0 0 0.0023863 3.7095e-05 1.2048e-05 0.0023071 3.9279e-06 0 100000 0 0 0.0023644
10 1 8 0.045 10 1 125 0.16178 0 0 0.0024253 3.7401e-05 1.2314e-05 0.002345 3.878e-06 0 100000 0 0 0.002365
10 1 8 0.045 10 1 150 0.16178 0 0 0.0023827 3.7171e-05 1.2056e-05 0.0023038 3.8301e-06 0 100000 0 0 0.0023706
10 1 8 0.045 10 1 175 0.16178 0 0 0.002386 3.6899e-05 1.206e-05 0.0023074 3.9837e-06 0 100000 0 0 0.0023662
10 1 8 0.045 10 1 200 0.16178 0 0 0.0023821 3.6821e-05 1.1946e-05 0.0023038 3.8431e-06 0 100000 0 0 0.0023695
10 1 8 0.045 10 1 300 0.16178 0 0 0.0023805 3.7279e-05 1.2051e-05 0.0023015 3.7439e-06 0 100000 0 0 0.0023659
10 1 8 0.045 10 1 400 0.16178 0 0 0.0023804 3.6915e-05 1.2005e-05 0.0023016 3.9479e-06 0 100000 0 0 0.0023642
10 1 8 0.045 10 1 500 0.16178 0 0 0.0023863 3.6862e-05 1.2023e-05 0.0023078 3.8482e-06 0 100000 0 0 0.0023641
10 1 8 0.045 10 1 750 0.16178 0 0 0.002412 3.7435e-05 1.2089e-05 0.0023328 3.8175e-06 0 100000 0 0 0.0023657
10 1 8 0.045 10 1 1000 0.16178 0 0 0.0023852 3.7441e-05 1.1993e-05 0.0023063 3.9507e-06 0 100000 0 0 0.0023663
10 1 8 0.045 10 1 1250 0.16178 0 0 0.0024025 3.7149e-05 1.2003e-05 0.0023237 3.8054e-06 0 100000 0 0 0.0023693
10 1 8 0.045 10 1 1500 0.16178 0 0 0.0025159 3.8576e-05 1.2354e-05 0.0024343 3.9586e-06 0 100000 0 0 0.0025076
10 1 8 0.045 10 1 2000 0.16178 0 0 0.0025448 3.9156e-05 1.2754e-05 0.0024613 4.156e-06 0 100000 0 0 0.0025194
10 1 8 0.045 10 1 3000 0.16178 0 0 0.0024021 3.7015e-05 1.19e-05 0.0023238 3.7872e-06 0 100000 0 0 0.002361
10 5 3 0.045 10 1 1 0.156001 0.965 0.002904 1.7518 0.00028062 3.1805e-05 0.092205 1.6592 50976 100000 0.968 0.002602 1.7531
10 5 3 0.045 10 1 2 0.156 0.937 0.0055869 1.3229 0.00039461 3.5513e-05 0.093653 1.2287 39241 100000 0.947 0.0049404 1.3243
10 5 3 0.045 10 1 3 0.156 0.915 0.0083586 1.0212 0.00034887 4.0208e-05 0.10976 0.91102 31403 100000 0.922 0.0069859 0.99772
10 5 3 0.045 10 1 4 0.156 0.897 0.010597 0.77084 0.00032651 2.5349e-05 0.079695 0.69076 26249 100000 0.894 0.0090545 0.76944
10 5 3 0.045 10 1 5 0.156 0.871 0.012787 0.60076 0.00011932 2.5349e-05 0.075716 0.52486 22576 100000 0.868 0.010077 0.59858
10 5 3 0.045 10 1 6 0.156 0.845 0.015429 0.46986 0.00010767 2.0364e-05 0.07112 0.39858 19804 100000 0.847 0.011607 0.46838
10 5 3 0.045 10 1 7 0.156 0.824 0.016186 0.37495 0.00010518 1.9658e-05 0.068257 0.30653 17628 100000 0.827 0.014112 0.37413
10 5 3 0.045 10 1 8 0.156 0.802 0.017572 0.3573 0.00010869 1.7256e-05 0.12548 0.23166 15867 100000 0.81 0.016869 0.35356
10 5 3 0.045 10 1 9 0.156 0.784 0.017923 0.25207 9.0666e-05 1.4951e-05 0.061792 0.19014 14413 100000 0.79 0.017879 0.25174
10 5 3 0.045 10 1 10 0.156 0.765 0.01846 0.21474 0.00016234 1.158e-05 0.058814 0.15572 13188 100000 0.775 0.016843 0.21445
10 5 3 0.045 10 1 11 0.156 0.746 0.018267 0.18778 8.2556e-05 1.0076e-05 0.056128 0.13153 12150 100000 0.762 0.017531 0.18748
10 5 3 0.045 10 1 12 0.156 0.731 0.019736 0.16873 8.9209e-05 1.0103e-05 0.054145 0.11446 11257 100000 0.741 0.015979 0.16873
10 5 3 0.045 10 1 13 0.156 0.719 0.019332 0.15271 9.034e-05 1.0073e-05 0.05146 0.10111 10474 100000 0.73 0.017071 0.15249
10 5 3 0.045 10 1 14 0.156 0.708 0.019935 0.14058 8.1803e-05 1.0391e-05 0.049423 0.091031 9785.8 100000 0.715 0.01846 0.14062
10 5 3 0.045 10 1 15 0.156 0.696 0.020388 0.13166 8.1264e-05 1.0523e-05 0.047997 0.083539 9176.1 100000 0.706 0.019358 0.13122
10 5 3 0.045 10 1 20 0.156 0.645 0.024116 0.1027 7.7893e-05 1.0678e-05 0.042832 0.059751 6921.3 100000 0.652 0.020501 0.10174
10 5 3 0.045 10 1 25 0.156 0.595 0.024924 0.086668 6.6911e-05 1.0585e-05 0.040263 0.046298 5450 100000 0.611 0.020787 0.086903
10 5 3 0.045 10 1 30 0.156 0.544 0.025721 0.077501 6.0222e-05 1.0882e-05 0.039481 0.037921 4432 100000 0.572 0.021228 0.076621
10 5 3 0.045 10 1 40 0.156 0.482 0.026541 0.065217 5.6061e-05 1.0394e-05 0.038005 0.027116 3164 100000 0.507 0.022678 0.06473
10 5 3 0.045 10 1 50 0.156 0.424 0.026287 0.057932 5.4184e-05 1.0936e-05 0.037356 0.020482 2381.6 100000 0.46 0.023838 0.057709
10 5 3 0.045 10 1 60 0.156 0.386 0.025055 0.052974 5.3305e-05 1.0726e-05 0.036799 0.016083 1865.3 100000 0.413 0.025789 0.052938
10 5 3 0.045 10 1 70 0.156 0.347 0.024738 0.049773 5.2745e-05 1.0798e-05 0.036584 0.013098 1515.6 100000 0.375 0.026338 0.049788
10 5 3 0.045 10 1 80 0.156 0.318 0.022299 0.047547 5.2595e-05 1.0137e-05 0.036449 0.011009 1257 100000 0.346 0.025741 0.047443
10 5 3 0.045 10 1 90 0.156 0.295 0.018662 0.045628 5.2591e-05 1.0168e-05 0.03623 0.0093088 1056.7 100000 0.322 0.022945 0.045635
10 5 3 0.045 10 1 100 0.156 0.269 0.019736 0.044204 5.2688e-05 1.0107e-05 0.036115 0.007997 898.1 100000 0.3 0.023434 0.044253
10 5 3 0.045 10 1 125 0.156 0.225 0.016237 0.04172 5.1656e-05 9.8082e-06 0.035902 0.0057292 626.1 100000 0.247 0.019486 0.041734
10 5 3 0.045 10 1 150 0.156 0.182 0.012804 0.041479 5.285e-05 9.7179e-06 0.036933 0.0044575 465.06 100000 0.208 0.018117 0.041455
10 5 3 0.045 10 1 175 0.156 0.163 0.010435 0.039712 5.1307e-05 9.6043e-06 0.036144 0.0034817 356.26 100000 0.179 0.016221 0.039266
10 5 3 0.045 10 1 200 0.156 0.138 0.0092485 0.039251 5.206e-05 9.5312e-06 0.036312 0.0028516 276.15 100000 0.161 0.01311 0.038529
10 5 3 0.045 10 1 300 0.156 0.087 0.0076071 0.03722 5.0777e-05 9.2252e-06 0.035668 0.0014681 119.93 100000 0.105 0.0083586 0.037035
10 5 3 0.045 10 1 400 0.156 0.048 0.0053495 0.036489 5.0505e-05 8.6422e-06 0.035513 0.00089235 61.75 100000 0.078 0.0057737 0.036402
10 5 3 0.045 10 1 500 0.156 0.035 0.0033081 0.036097 5.07e-05 8.1006e-06 0.03541 0.00060516 35.76 100000 0.053 0.0045364 0.036098
10 5 3 0.045 10 1 750 0.156 0.014 0.0014182 0.036146 5.0964e-05 8.4084e-06 0.035734 0.00032072 11.81 100000 0.023 0.002799 0.035849
10 5 3 0.045 10 1 1000 0.156 0.01 0.00090909 0.035624 5.1509e-05 8.4015e-06 0.035288 0.00024652 6.75 100000 0.016 0.0017616 0.035539
10 5 3 0.045 10 1 1250 0.156 0.006 0.0005697 0.035546 5.0836e-05 9.0641e-06 0.035252 0.00020341 3.93 100000 0.013 0.0013444 0.035501
10 5 3 0.045 10 1 1500 0.156 0.004 0.00038788 0.03581 5.1331e-05 9.5996e-06 0.03553 0.00018916 2.44 100000 0.009 0.00082727 0.035427
10 5 3 0.045 10 1 2000 0.156 0.001 0.0001 0.035388 5.1759e-05 9.2131e-06 0.03519 0.00010779 0.69 100000 0.003 0.00029394 0.035325
10 5 3 0.045 10 1 3000 0.156 0 0 0.035232 5.3119e-05 9.0613e-06 0.035143 3.9833e-06 0 100000 0 0 0.035197
10 5 4 0.045 10 1 1 0.172521 0.94 0.0052525 1.4042 0.00029108 4.5066e-05 0.07092 1.3328 42132 100000 0.949 0.0041404 1.4019
10 5 4 0.045 10 1 2 0.17252 0.899 0.0083828 0.87222 0.00039922 4.137e-05 0.069899 0.80183 28658 100000 0.896 0.0084687 0.86777
10 5 4 0.045 10 1 3 0.17252 0.85 0.013232 0.54285 0.0002521 3.4873e-05 0.059719 0.48281 21374 100000 0.862 0.011673 0.54032
10 5 4 0.045 10 1 4 0.17252 0.819 0.013474 0.34882 0.00012268 2.2729e-05 0.055069 0.29357 16985 100000 0.822 0.013248 0.34622
10 5 4 0.045 10 1 5 0.17252 0.776 0.01558 0.23782 0.00010829 1.6393e-05 0.048897 0.18877 14035 100000 0.788 0.0144 0.23722
10 5 4 0.045 10 1 6 0.17252 0.75 0.019293 0.17971 9.7294e-05 1.1542e-05 0.045762 0.13381 11913 100000 0.754 0.016246 0.17945
10 5 4 0.045 10 1 7 0.17252 0.717 0.018799 0.17506 0.00010577 1.1832e-05 0.074752 0.10016 10314 100000 0.726 0.017499 0.1735
10 5 4 0.045 10 1 8 0.17252 0.693 0.019041 0.14641 0.00010419 1.2285e-05 0.063727 0.082539 9059.9 100000 0.706 0.019358 0.1451
10 5 4 0.045 10 1 9 0.17252 0.669 0.019938 0.11217 9.4058e-05 1.1158e-05 0.039949 0.072091 8048.9 100000 0.677 0.020779 0.10942
10 5 4 0.045 10 1 10 0.17252 0.642 0.020642 0.099412 0.00012074 1.1677e-05 0.035651 0.063596 7216.8 100000 0.656 0.021277 0.098177
10 5 4 0.045 10 1 11 0.17252 0.623 0.020375 0.099573 0.00012815 1.264e-05 0.043442 0.055962 6519 100000 0.633 0.023647 0.09712
10 5 4 0.045 10 1 12 0.17252 0.6 0.021818 0.089544 8.9974e-05 1.2481e-05 0.039274 0.050138 5932.6 100000 0.614 0.02364 0.088493
10 5 4 0.045 10 1 13 0.17252 0.584 0.025802 0.082793 8.6215e-05 1.2605e-05 0.03685 0.045815 5422.4 100000 0.6 0.023838 0.082159
10 5 4 0.045 10 1 14 0.17252 0.564 0.025762 0.077711 8.3808e-05 1.2328e-05 0.035545 0.04204 4983.9 100000 0.587 0.023971 0.077098
10 5 4 0.045 10 1 15 0.17252 0.555 0.02654 0.073085 7.9484e-05 1.2372e-05 0.034421 0.038543 4597.9 100000 0.575 0.024116 0.072941
10 5 4 0.045 10 1 20 0.17252 0.491 0.02911 0.059722 7.7815e-05 1.2299e-05 0.032331 0.027273 3250.1 100000 0.509 0.026888 0.059477
10 5 4 0.045 10 1 25 0.17252 0.427 0.026233 0.052707 8.4091e-05 1.196e-05 0.031748 0.020835 2444.3 100000 0.463 0.023769 0.052012
10 5 4 0.045 10 1 30 0.17252 0.385 0.026338 0.047689 7.1478e-05 1.1855e-05 0.031197 0.01638 1915.6 100000 0.421 0.026524 0.047148
10 5 4 0.045 10 1 40 0.17252 0.311 0.022201 0.041864 7.0074e-05 1.1614e-05 0.030634 0.01112 1279.8 100000 0.348 0.024339 0.041459
10 5 4 0.045 10 1 50 0.17252 0.27 0.019293 0.038207 6.9276e-05 1.1313e-05 0.030047 0.0080522 914.08 100000 0.296 0.020186 0.038102
10 5 4 0.045 10 1 60 0.17252 0.229 0.015009 0.036539 6.9186e-05 1.1237e-05 0.030272 0.0061611 681.43 100000 0.26 0.02101 0.036015
10 5 4 0.045 10 1 70 0.17252 0.206 0.013095 0.034751 6.8415e-05 1.1254e-05 0.029779 0.0048654 528.79 100000 0.226 0.019115 0.034651
10 5 4 0.045 10 1 80 0.17252 0.179 0.010969 0.033761 6.789e-05 1.1102e-05 0.029673 0.0039838 421.7 100000 0.201 0.01808 0.033669
10 5 4 0.045 10 1 90 0.17252 0.164 0.009802 0.033057 6.7434e-05 1.1167e-05 0.029613 0.0033383 341.64 100000 0.181 0.014888 0.032935
10 5 4 0.045 10 1 100 0.17252 0.139 0.0092717 0.03251 6.7749e-05 1.1292e-05 0.029574 0.0028313 280.63 100000 0.162 0.013087 0.032359
10 5 4 0.045 10 1 125 0.17252 0.11 0.0079798 0.031529 6.725e-05 1.1017e-05 0.029454 0.0019673 178.98 100000 0.129 0.010161 0.031396
10 5 4 0.045 10 1 150 0.17252 0.088 0.0069253 0.030953 6.6455e-05 1.0767e-05 0.02936 0.0014892 121.4 100000 0.102 0.0076727 0.030811
10 5 4 0.045 10 1 175 0.17252 0.064 0.0061657 0.030615 6.5431e-05 1.0654e-05 0.029353 0.001161 86.92 100000 0.084 0.0064081 0.030461
10 5 4 0.045 10 1 200 0.17252 0.05 0.0053535 0.030317 6.5343e-05 1.0238e-05 0.029315 0.00090069 61.77 100000 0.075 0.0055303 0.03017
10 5 4 0.045 10 1 300 0.17252 0.024 0.0024485 0.029841 6.4361e-05 1.0006e-05 0.029256 0.00048177 24.09 100000 0.036 0.0037414 0.029693
10 5 4 0.045 10 1 400 0.17252 0.013 0.0013444 0.029635 6.9713e-05 1.0082e-05 0.029214 0.00030664 10.72 100000 0.021 0.0026859 0.031893
10 5 4 0.045 10 1 500 0.17252 0.01 0.00090909 0.029508 6.5229e-05 1.0157e-05 0.029153 0.00024459 6.83 100000 0.014 0.0016202 0.029463
10 5 4 0.045 10 1 750 0.17252 0.004 0.00038788 0.025532 6.1085e-05 1.0766e-05 0.025255 0.0001736 2.3 100000 0.008 0.00074343 0.025482
10 5 4 0.045 10 1 1000 0.17252 0 0 0.02541 6.2174e-05 1.0742e-05 0.025214 9.1758e-05 0.61 100000 0.004 0.00038788 0.025318
10 5 4 0.045 10 1 1250 0.17252 0 0 0.025911 6.3531e-05 1.0629e-05 0.025804 4.2222e-06 0 100000 0 0 0.025276
10 5 4 0.045 10 1 1500 0.17252 0 0 0.025378 6.4982e-05 1.0964e-05 0.025269 4.007e-06 0 100000 0 0 0.025211
10 5 4 0.045 10 1 2000 0.17252 0 0 0.025222 6.2284e-05 1.0418e-05 0.025116 3.7043e-06 0 100000 0 0 0.025202
10 5 4 0.045 10 1 3000 0.17252 0 0 0.025223 6.2142e-05 1.0626e-05 0.025118 3.6075e-06 0 100000 0 0 0.025197
10 5 5 0.045 10 1 1 0.204184 0.905 0.0071465 1.0343 0.00021797 4.9944e-05 0.053041 0.9809 32701 100000 0.906 0.010267 1.0266
10 5 5 0.045 10 1 2 0.20418 0.821 0.012787 0.46865 0.00025568 1.7955e-05 0.0471 0.42125 19357 100000 0.833 0.013748 0.46398
10 5 5 0.045 10 1 3 0.20418 0.755 0.016035 0.23069 0.00015204 1.476e-05 0.039993 0.1905 13304 100000 0.772 0.014562 0.22701
10 5 5 0.045 10 1 4 0.20418 0.704 0.020994 0.14227 0.00010336 1.3717e-05 0.033566 0.10856 9963.3 100000 0.707 0.017425 0.14193
10 5 5 0.045 10 1 5 0.20418 0.667 0.023243 0.10533 0.00010768 1.41e-05 0.030396 0.074786 7861.7 100000 0.661 0.019979 0.10496
10 5 5 0.045 10 1 6 0.20418 0.62 0.024444 0.085161 0.00010959 1.3944e-05 0.027725 0.057282 6410.3 100000 0.629 0.020868 0.084699
10 5 5 0.045 10 1 7 0.20418 0.589 0.025029 0.072032 0.000108 1.3761e-05 0.025393 0.046486 5358.3 100000 0.591 0.022645 0.071657
10 5 5 0.045 10 1 8 0.20418 0.548 0.028582 0.062653 0.00010231 1.3711e-05 0.02345 0.039057 4560.6 100000 0.571 0.021878 0.063415
10 5 5 0.045 10 1 9 0.20418 0.518 0.031996 0.056209 0.00014921 1.3466e-05 0.022135 0.033881 3947.8 100000 0.545 0.020884 0.055447
10 5 5 0.045 10 1 10 0.20418 0.486 0.029297 0.050456 9.5513e-05 1.3914e-05 0.021017 0.0293 3454.9 100000 0.523 0.019971 0.05023
10 5 5 0.045 10 1 11 0.20418 0.461 0.02806 0.046412 8.7523e-05 1.3416e-05 0.020389 0.025891 3054.8 100000 0.505 0.021086 0.046304
10 5 5 0.045 10 1 12 0.20418 0.442 0.027713 0.043102 8.5267e-05 1.3535e-05 0.019913 0.023061 2720.3 100000 0.49 0.020909 0.043065
10 5 5 0.045 10 1 13 0.20418 0.419 0.026605 0.041117 8.3955e-05 1.3417e-05 0.019869 0.021122 2444 100000 0.475 0.021288 0.040425
10 5 5 0.045 10 1 14 0.20418 0.404 0.025236 0.038299 8.0612e-05 1.3261e-05 0.019386 0.018792 2209.3 100000 0.45 0.022727 0.03819
10 5 5 0.045 10 1 15 0.20418 0.388 0.023895 0.036292 7.9128e-05 1.3113e-05 0.01904 0.017131 2009 100000 0.434 0.023277 0.036276
10 5 5 0.045 10 1 20 0.20418 0.332 0.024016 0.030687 8.4382e-05 1.3165e-05 0.018907 0.011656 1332.4 100000 0.366 0.026105 0.030086
10 5 5 0.045 10 1 25 0.20418 0.276 0.020024 0.027019 7.4939e-05 1.3238e-05 0.018448 0.0084539 949.61 100000 0.306 0.023398 0.026628
10 5 5 0.045 10 1 30 0.20418 0.238 0.016521 0.024513 7.4664e-05 1.3133e-05 0.01807 0.0063298 706.31 100000 0.254 0.019681 0.024454
10 5 5 0.045 10 1 40 0.20418 0.178 0.01244 0.022283 7.3508e-05 1.301e-05 0.018057 0.0041142 434.42 100000 0.202 0.017168 0.021987
10 5 5 0.045 10 1 50 0.20418 0.152 0.010198 0.021099 7.3901e-05 1.2922e-05 0.018091 0.0028947 286.76 100000 0.16 0.015758 0.020671
10 5 5 0.045 10 1 60 0.20418 0.118 0.0083596 0.020403 7.7729e-05 1.3104e-05 0.018073 0.0022127 199.48 100000 0.142 0.011552 0.01988
10 5 5 0.045 10 1 70 0.20418 0.098 0.0076727 0.020083 7.3687e-05 1.281e-05 0.018278 0.0016918 143.75 100000 0.12 0.009899 0.019367
10 5 5 0.045 10 1 80 0.20418 0.085 0.0073485 0.019898 7.5091e-05 1.28e-05 0.018419 0.0013636 107.48 100000 0.098 0.0076727 0.018985
10 5 5 0.045 10 1 90 0.20418 0.063 0.0059909 0.018799 7.1989e-05 1.2456e-05 0.017595 0.0010939 82.5 100000 0.087 0.006597 0.018735
10 5 5 0.045 10 1 100 0.20418 0.05 0.0051515 0.019309 7.9317e-05 1.2783e-05 0.018265 0.00092649 64.09 100000 0.073 0.0052232 0.018521
10 5 5 0.045 10 1 125 0.20418 0.035 0.0035101 0.018789 7.2617e-05 1.2484e-05 0.018034 0.00064323 37.25 100000 0.057 0.004698 0.018249
10 5 5 0.045 10 1 150 0.20418 0.022 0.0025414 0.018578 7.2727e-05 1.2482e-05 0.017997 0.0004676 24.21 100000 0.037 0.0037687 0.018048
10 5 5 0.045 10 1 175 0.20418 0.02 0.0022222 0.018927 7.464e-05 1.2786e-05 0.018422 0.00038105 15.13 100000 0.025 0.0033081 0.018071
10 5 5 0.045 10 1 200 0.20418 0.014 0.0014182 0.018316 7.2827e-05 1.2475e-05 0.017893 0.00030381 10.92 100000 0.02 0.0026263 0.017855
10 5 5 0.045 10 1 300 0.20418 0.008 0.00074343 0.0209 8.8837e-05 1.2634e-05 0.020553 0.00021247 4.33 100000 0.012 0.0012687 0.018004
10 5 5 0.045 10 1 400 0.20418 0.004 0.00038788 0.018824 7.8405e-05 1.3306e-05 0.018527 0.00017236 1.76 100000 0.008 0.00074343 0.018109
10 5 5 0.045 10 1 500 0.20418 0.001 0.0001 0.018397 9.1605e-05 1.2884e-05 0.018162 9.7156e-05 0.64 100000 0.004 0.00038788 0.017752
10 5 5 0.045 10 1 750 0.20418 0 0 0.018511 8.505e-05 1.3075e-05 0.018378 3.6452e-06 0 100000 0 0 0.017808
10 5 5 0.045 10 1 1000 0.20418 0 0 0.018507 9.7389e-05 1.3198e-05 0.018361 3.7733e-06 0 100000 0 0 0.01753
10 5 5 0.045 10 1 1250 0.20418 0 0 0.018466 7.9367e-05 1.9912e-05 0.018331 3.6601e-06 0 100000 0 0 0.017536
10 5 5 0.045 10 1 1500 0.20418 0 0 0.018496 7.9749e-05 1.3022e-05 0.018368 3.7323e-06 0 100000 0 0 0.017729
10 5 5 0.045 10 1 2000 0.20418 0 0 0.018082 7.8226e-05 1.2948e-05 0.017957 3.4859e-06 0 100000 0 0 0.017502
