k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 40 5 0.045 10 1 70 49.062 0.444 0.028954 0.34733 0 0.00081494 0.3238 0.022681 2498.4 100000 0.475 0.02149 0.34454
10 40 5 0.045 10 1 80 49.062 0.415 0.028965 0.21434 0 0.00074359 0.19433 0.019235 2094.7 100000 0.44 0.022828 0.21377
10 40 5 0.045 10 1 90 49.062 0.389 0.026443 0.21036 0 0.00077518 0.19302 0.016535 1793.1 100000 0.418 0.022905 0.20957
10 40 5 0.045 10 1 100 49.062 0.367 0.025668 0.20771 0 0.00076109 0.19245 0.014466 1555.3 100000 0.392 0.025188 0.20677
10 40 5 0.045 10 1 125 49.062 0.308 0.023572 0.2024 0 0.00075689 0.19096 0.010658 1132.5 100000 0.342 0.024683 0.2012
10 40 5 0.045 10 1 150 49.062 0.27 0.019697 0.19846 0 0.00075437 0.18942 0.0082638 855.38 100000 0.297 0.022314 0.19771
10 40 5 0.045 10 1 175 49.062 0.236 0.014651 0.19439 0 0.000743 0.18705 0.0065757 667.65 100000 0.255 0.019268 0.19279
10 40 5 0.045 10 1 200 49.062 0.211 0.014524 0.19176 0 0.00073924 0.18558 0.0054065 538.42 100000 0.234 0.018428 0.19093
10 40 5 0.045 10 1 300 49.062 0.142 0.0099354 0.18841 0 0.00069946 0.18472 0.0029683 261.81 100000 0.16 0.013737 0.18774
10 40 5 0.045 10 1 400 49.062 0.104 0.0084687 0.18662 0 0.00067444 0.18403 0.001894 143.56 100000 0.121 0.0093525 0.18586
10 40 5 0.045 10 1 500 49.062 0.07 0.0063636 0.18567 0 0.00070581 0.18353 0.0014139 90.63 100000 0.095 0.0071465 0.18494
10 40 5 0.045 10 1 750 49.062 0.035 0.0035101 0.1849 0 0.00067853 0.18343 0.00076419 33.85 100000 0.052 0.0045414 0.18422
10 40 5 0.045 10 1 1000 49.062 0.018 0.002097 0.18452 0 0.00067593 0.18331 0.00048751 14.82 100000 0.028 0.0034505 0.18384
10 40 5 0.045 10 1 1250 49.062 0.013 0.0013444 0.18426 0 0.00067408 0.18315 0.00039986 9.55 100000 0.018 0.002097 0.18366
10 40 5 0.045 10 1 1500 49.062 0.01 0.00090909 0.18421 0 0.00069268 0.18315 0.00032925 6.3 100000 0.017 0.0020313 0.18362
10 40 5 0.045 10 1 2000 49.062 0.005 0.0004798 0.18417 0 0.00069504 0.18317 0.00026235 3.51 100000 0.011 0.00098889 0.18339
10 40 5 0.045 10 1 3000 49.062 0.001 0.0001 0.18387 0 0.00067598 0.18306 0.00010763 0.49 100000 0.003 0.00029394 0.18335
10 40 6 0.045 10 1 1 58.9843 0.959 0.0032515 1.7316 0 0.0048505 0.19967 1.5269 46234 100000 0.954 0.0037212 1.7134
10 40 6 0.045 10 1 2 58.984 0.924 0.0070949 1.2282 0 0.0044527 0.16422 1.0594 34105 100000 0.918 0.0071475 1.2196
10 40 6 0.045 10 1 3 58.984 0.892 0.010844 1.0087 0 0.0039738 0.27161 0.73308 26643 100000 0.893 0.0093444 1.0016
10 40 6 0.045 10 1 4 58.984 0.862 0.012885 0.76192 0 0.0034331 0.24483 0.51361 21808 100000 0.861 0.012302 0.66161
10 40 6 0.045 10 1 5 58.984 0.83 0.013434 0.62559 0 0.003148 0.2627 0.35971 18435 100000 0.835 0.015631 0.61726
10 40 6 0.045 10 1 6 58.984 0.807 0.014597 0.51674 0 0.0027601 0.25881 0.25513 15927 100000 0.815 0.015833 0.51156
10 40 6 0.045 10 1 7 58.984 0.77 0.019899 0.34546 0 0.0024618 0.14693 0.19602 14000 100000 0.795 0.017045 0.34084
10 40 6 0.045 10 1 8 58.984 0.751 0.020908 0.36222 0 0.0021765 0.20825 0.15175 12470 100000 0.771 0.018039 0.2961
10 40 6 0.045 10 1 9 58.984 0.731 0.023777 0.27176 0 0.0019008 0.14292 0.1269 11224 100000 0.753 0.01686 0.26911
10 40 6 0.045 10 1 10 58.984 0.717 0.023041 0.35396 0 0.0018707 0.24689 0.10516 10187 100000 0.739 0.01513 0.34993
10 40 6 0.045 10 1 11 58.984 0.702 0.023228 0.33823 0 0.001758 0.2441 0.092335 9308.8 100000 0.723 0.016738 0.33433
10 40 6 0.045 10 1 12 58.984 0.69 0.023737 0.3254 0 0.0016379 0.24115 0.082581 8554.8 100000 0.703 0.018678 0.3219
10 40 6 0.045 10 1 13 58.984 0.674 0.022347 0.31514 0 0.0015919 0.2385 0.075017 7902.4 100000 0.688 0.020057 0.3113
10 40 6 0.045 10 1 14 58.984 0.657 0.022678 0.3067 0 0.0015191 0.23625 0.068893 7329.6 100000 0.667 0.019607 0.22753
10 40 6 0.045 10 1 15 58.984 0.64 0.024848 0.29965 0 0.0014903 0.23448 0.06364 6818.9 100000 0.66 0.01899 0.29526
10 40 6 0.045 10 1 20 58.984 0.579 0.027938 0.2763 0 0.001402 0.22938 0.045489 4975.6 100000 0.589 0.020989 0.26934
10 40 6 0.045 10 1 25 58.984 0.529 0.02612 0.25805 0 0.0013252 0.22181 0.034881 3835.1 100000 0.54 0.023434 0.25251
10 40 6 0.045 10 1 30 58.984 0.485 0.025934 0.24727 0 0.0013027 0.21778 0.028162 3070.3 100000 0.502 0.021814 0.24154
10 40 6 0.045 10 1 40 58.984 0.414 0.027479 0.14937 0 0.0011906 0.12862 0.019526 2116.1 100000 0.442 0.020642 0.14622
10 40 6 0.045 10 1 50 58.984 0.36 0.025455 0.2258 0 0.0012116 0.21002 0.014542 1565.2 100000 0.393 0.023486 0.21989
10 40 6 0.045 10 1 60 58.984 0.327 0.024415 0.13873 0 0.0011493 0.12604 0.011509 1210.2 100000 0.35 0.021919 0.15105
10 40 6 0.045 10 1 70 58.984 0.287 0.023971 0.14883 0 0.0012505 0.13833 0.0092235 957.25 100000 0.316 0.021358 0.13611
10 40 6 0.045 10 1 80 58.984 0.256 0.018651 0.13358 0 0.0010977 0.12485 0.007599 774.75 100000 0.273 0.022193 0.13108
10 40 6 0.045 10 1 90 58.984 0.23 0.014646 0.13195 0 0.001084 0.12445 0.0063854 641.63 100000 0.254 0.019883 0.12802
10 40 6 0.045 10 1 100 58.984 0.216 0.013883 0.12954 0 0.0011117 0.12295 0.0054426 538.21 100000 0.23 0.019899 0.12673
10 40 6 0.045 10 1 125 58.984 0.167 0.011728 0.20798 0 0.0011389 0.20288 0.0039343 367.06 100000 0.188 0.01642 0.2026
10 40 6 0.045 10 1 150 58.984 0.139 0.010282 0.12793 0 0.0010741 0.12382 0.0030002 261.01 100000 0.155 0.012601 0.12514
10 40 6 0.045 10 1 175 58.984 0.125 0.0095707 0.12679 0 0.0010908 0.12333 0.0023379 189.88 100000 0.131 0.011454 0.12422
10 40 6 0.045 10 1 200 58.984 0.104 0.0074586 0.12602 0 0.0010635 0.12302 0.0019086 143.69 100000 0.12 0.010707 0.12372
10 40 6 0.045 10 1 300 58.984 0.054 0.0055394 0.12498 0 0.0010479 0.12287 0.001031 56.74 100000 0.081 0.0055949 0.12254
10 40 6 0.045 10 1 400 58.984 0.031 0.0037768 0.12455 0 0.0010583 0.12276 0.00069554 29.47 100000 0.046 0.0039232 0.12215
10 40 6 0.045 10 1 500 58.984 0.016 0.0015596 0.12479 0 0.0010514 0.12321 0.00048335 15.01 100000 0.028 0.0030465 0.12184
10 40 6 0.045 10 1 750 58.984 0.011 0.00098889 0.12432 0 0.0010807 0.12288 0.00031414 6.18 100000 0.014 0.0016202 0.12161
10 40 6 0.045 10 1 1000 58.984 0.005 0.0004798 0.12432 0 0.0010816 0.12295 0.00024717 3.33 100000 0.013 0.0013444 0.12152
10 40 6 0.045 10 1 1250 58.984 0.002 0.00019798 0.12371 0 0.0010687 0.12241 0.00019168 1.14 100000 0.005 0.0004798 0.12149
10 40 6 0.045 10 1 1500 58.984 0.001 0.0001 0.12382 0 0.0010491 0.12264 8.7992e-05 0.41 100000 0.003 0.00029394 0.12134
10 40 6 0.045 10 1 2000 58.984 0 0 0.12345 0 0.0010486 0.12236 6.6068e-06 0 100000 0 0 0.12121
10 40 6 0.045 10 1 3000 58.984 0 0 0.12351 0 0.0010411 0.12243 5.9162e-06 0 100000 0 0 0.12137
10 40 7 0.045 10 1 1 67.9572 0.936 0.0063677 1.2903 0 0.0058807 0.12123 1.1631 37276 100000 0.931 0.0072111 1.2848
10 40 7 0.045 10 1 2 67.957 0.88 0.010909 0.72966 0 0.0048081 0.095599 0.62918 24173 100000 0.866 0.010954 0.7424
10 40 7 0.045 10 1 3 67.957 0.834 0.015802 0.44472 0 0.0042328 0.10362 0.33682 17461 100000 0.812 0.012582 0.43547
10 40 7 0.045 10 1 4 67.957 0.785 0.017045 0.34357 0 0.003327 0.15459 0.18563 13523 100000 0.777 0.016536 0.34386
10 40 7 0.045 10 1 5 67.957 0.736 0.019297 0.27547 0 0.0028413 0.15127 0.12132 10943 100000 0.745 0.019672 0.2766
10 40 7 0.045 10 1 6 67.957 0.7 0.021414 0.17957 0 0.0022712 0.084801 0.092469 9133.8 100000 0.714 0.019196 0.18082
10 40 7 0.045 10 1 7 67.957 0.671 0.022686 0.22031 0 0.0022001 0.14544 0.07264 7788.6 100000 0.681 0.019332 0.22186
10 40 7 0.045 10 1 8 67.957 0.646 0.020893 0.20545 0 0.0020714 0.14267 0.060672 6744.1 100000 0.658 0.022057 0.20697
10 40 7 0.045 10 1 9 67.957 0.617 0.020415 0.19517 0 0.0019445 0.14078 0.052409 5921.7 100000 0.629 0.023292 0.18155
10 40 7 0.045 10 1 10 67.957 0.594 0.024004 0.12837 0 0.0017777 0.080273 0.046294 5246.6 100000 0.61 0.024545 0.12909
10 40 7 0.045 10 1 11 67.957 0.569 0.025999 0.12378 0 0.0016822 0.080769 0.041301 4693.3 100000 0.588 0.023491 0.1241
10 40 7 0.045 10 1 12 67.957 0.548 0.027168 0.17418 0 0.0017315 0.13578 0.036636 4227.6 100000 0.572 0.02244 0.17462
10 40 7 0.045 10 1 13 67.957 0.528 0.025673 0.11394 0 0.0016177 0.078645 0.033648 3834.3 100000 0.55 0.022121 0.11394
10 40 7 0.045 10 1 14 67.957 0.514 0.027075 0.1658 0 0.0016397 0.13373 0.030403 3497 100000 0.528 0.02042 0.16548
10 40 7 0.045 10 1 15 67.957 0.496 0.028469 0.16143 0 0.0016361 0.13201 0.027746 3205.1 100000 0.508 0.019935 0.16198
10 40 7 0.045 10 1 20 67.957 0.424 0.027499 0.1503 0 0.0016434 0.12965 0.018981 2198.9 100000 0.44 0.026061 0.1497
10 40 7 0.045 10 1 25 67.957 0.372 0.025269 0.14253 0 0.0015852 0.1268 0.014109 1616 100000 0.4 0.026263 0.14242
10 40 7 0.045 10 1 30 67.957 0.33 0.024747 0.13743 0 0.0015313 0.12486 0.011012 1243.1 100000 0.365 0.027146 0.13754
10 40 7 0.045 10 1 40 67.957 0.261 0.018363 0.13192 0 0.0015052 0.12309 0.0072904 797.38 100000 0.289 0.021393 0.13202
10 40 7 0.045 10 1 50 67.957 0.213 0.015688 0.12889 0 0.0015113 0.1221 0.005251 551.59 100000 0.238 0.018339 0.12879
10 40 7 0.045 10 1 60 67.957 0.185 0.012399 0.07838 0 0.0013991 0.073022 0.0039343 403.33 100000 0.204 0.016549 0.078234
10 40 7 0.045 10 1 70 67.957 0.16 0.011515 0.12504 0 0.0014193 0.12042 0.0031744 303.03 100000 0.174 0.014671 0.12539
10 40 7 0.045 10 1 80 67.957 0.137 0.010839 0.077215 0 0.0013952 0.073288 0.0025009 233.18 100000 0.159 0.014161 0.077266
10 40 7 0.045 10 1 90 67.957 0.12 0.0088889 0.076581 0 0.0013407 0.073167 0.0020502 183.11 100000 0.139 0.012706 0.076751
10 40 7 0.045 10 1 100 67.957 0.109 0.008302 0.07619 0 0.0013355 0.073075 0.0017555 146.84 100000 0.121 0.0099586 0.075517
10 40 7 0.045 10 1 125 67.957 0.077 0.0058293 0.074627 0 0.0013511 0.072034 0.0012177 90.96 100000 0.1 0.0078788 0.07463
10 40 7 0.045 10 1 150 67.957 0.051 0.0047465 0.074057 0 0.0013462 0.071817 0.00087109 57.42 100000 0.078 0.0061778 0.079629
10 40 7 0.045 10 1 175 67.957 0.041 0.0042616 0.079003 0 0.0013714 0.076909 0.00069943 39.22 100000 0.063 0.0049808 0.076177
10 40 7 0.045 10 1 200 67.957 0.032 0.0032081 0.074607 0 0.0013445 0.072667 0.00057147 29.59 100000 0.049 0.0041404 0.074728
10 40 7 0.045 10 1 300 67.957 0.012 0.0010667 0.074781 0 0.0013376 0.073092 0.00031959 10.14 100000 0.018 0.002097 0.074395
10 40 7 0.045 10 1 400 67.957 0.009 0.00082727 0.074436 0 0.0013233 0.072841 0.00023881 5.16 100000 0.015 0.0016919 0.074337
10 40 7 0.045 10 1 500 67.957 0.006 0.0005697 0.074319 0 0.0013577 0.072729 0.00020059 3.24 100000 0.013 0.0013444 0.074306
10 40 7 0.045 10 1 750 67.957 0.001 0.0001 0.07386 0 0.0013267 0.072419 8.6693e-05 0.48 100000 0.005 0.0004798 0.074088
10 40 7 0.045 10 1 1000 67.957 0 0 0.073749 0 0.0013308 0.072391 5.7323e-06 0 100000 0 0 0.073992
10 40 7 0.045 10 1 1250 67.957 0 0 0.073706 0 0.0013631 0.072317 5.2252e-06 0 100000 0 0 0.073931
10 40 7 0.045 10 1 1500 67.957 0 0 0.073654 0 0.0013124 0.072315 4.8997e-06 0 100000 0 0 0.073903
10 40 7 0.045 10 1 2000 67.957 0 0 0.073667 0 0.0013384 0.072302 4.3348e-06 0 100000 0 0 0.073955
10 40 7 0.045 10 1 3000 67.957 0 0 0.074 0 0.0013426 0.072631 5.0548e-06 0 100000 0 0 0.073989
10 40 8 0.045 10 1 1 79.901 0.884 0.0098424 0.90809 0 0.0060389 0.079213 0.82276 28330 100000 0.872 0.010723 0.9075
10 40 8 0.045 10 1 2 79.901 0.8 0.014747 0.35783 0 0.0045242 0.054239 0.29903 15804 100000 0.79 0.019697 0.35668
10 40 8 0.045 10 1 3 79.901 0.723 0.021183 0.2255 0 0.0037688 0.09041 0.13129 10433 100000 0.724 0.020226 0.2261
10 40 8 0.045 10 1 4 79.901 0.664 0.021115 0.16872 0 0.0029837 0.086776 0.078925 7578.6 100000 0.67 0.022323 0.1695
10 40 8 0.045 10 1 5 79.901 0.612 0.022481 0.10791 0 0.0025884 0.048255 0.057028 5831.2 100000 0.618 0.023309 0.10837
10 40 8 0.045 10 1 6 79.901 0.569 0.028625 0.094041 0 0.0023334 0.047672 0.044003 4655.3 100000 0.572 0.021228 0.094309
10 40 8 0.045 10 1 7 79.901 0.524 0.028307 0.11781 0 0.0023993 0.080275 0.035101 3821.4 100000 0.537 0.021951 0.12488
10 40 8 0.045 10 1 8 79.901 0.496 0.029479 0.11064 0 0.0022293 0.07928 0.029097 3207.7 100000 0.512 0.023895 0.11102
10 40 8 0.045 10 1 9 79.901 0.467 0.03092 0.10498 0 0.0021929 0.078058 0.024704 2735.8 100000 0.482 0.021491 0.10516
10 40 8 0.045 10 1 10 79.901 0.433 0.02789 0.10048 0 0.0020654 0.077016 0.02137 2367.5 100000 0.461 0.024827 0.10073
10 40 8 0.045 10 1 11 79.901 0.406 0.027034 0.066143 0 0.0019187 0.045198 0.019001 2071.6 100000 0.439 0.024625 0.06599
10 40 8 0.045 10 1 12 79.901 0.389 0.026443 0.063409 0 0.0018307 0.044752 0.016797 1831.4 100000 0.418 0.023713 0.063297
10 40 8 0.045 10 1 13 79.901 0.369 0.024787 0.061151 0 0.0018048 0.044351 0.014967 1633.2 100000 0.392 0.023168 0.061147
10 40 8 0.045 10 1 14 79.901 0.351 0.023736 0.059096 0 0.0017797 0.043838 0.01345 1463.6 100000 0.381 0.023171 0.059355
10 40 8 0.045 10 1 15 79.901 0.336 0.022529 0.086698 0 0.0018063 0.072757 0.012104 1318.8 100000 0.364 0.023943 0.086796
10 40 8 0.045 10 1 20 79.901 0.269 0.020342 0.08122 0 0.0018701 0.071461 0.0078624 841.51 100000 0.304 0.022206 0.080902
10 40 8 0.045 10 1 25 79.901 0.221 0.017433 0.077364 0 0.0018174 0.069935 0.0055861 580.19 100000 0.25 0.019495 0.077195
10 40 8 0.045 10 1 30 79.901 0.192 0.014885 0.047993 0 0.0017371 0.041988 0.0042448 421.39 100000 0.212 0.016824 0.047644
10 40 8 0.045 10 1 40 79.901 0.134 0.010954 0.046042 0 0.0016677 0.041682 0.0026682 243.55 100000 0.154 0.010388 0.046125
10 40 8 0.045 10 1 50 79.901 0.103 0.0075667 0.044829 0 0.0016579 0.041309 0.0018384 152.42 100000 0.12 0.0082828 0.04507
10 40 8 0.045 10 1 60 79.901 0.079 0.0065242 0.044451 0 0.0016672 0.041377 0.0013847 102.88 100000 0.108 0.0082182 0.044269
10 40 8 0.045 10 1 70 79.901 0.062 0.0056121 0.043644 0 0.0016399 0.040922 0.0010596 71.97 100000 0.089 0.0060394 0.043753
10 40 8 0.045 10 1 80 79.901 0.051 0.0051505 0.068787 0 0.0016907 0.066228 0.00084477 51.51 100000 0.07 0.0047475 0.068709
10 40 8 0.045 10 1 90 79.901 0.038 0.0033899 0.068074 0 0.0017485 0.065613 0.00068983 38.2 100000 0.058 0.0044808 0.068206
10 40 8 0.045 10 1 100 79.901 0.034 0.0030747 0.067902 0 0.0017131 0.065583 0.00058234 29.93 100000 0.048 0.0041374 0.067902
10 40 8 0.045 10 1 125 79.901 0.021 0.0018778 0.042739 0 0.0016356 0.040665 0.00040714 16.13 100000 0.027 0.0034051 0.042744
10 40 8 0.045 10 1 150 79.901 0.014 0.0014182 0.042935 0 0.0016389 0.040912 0.00035321 10.42 100000 0.02 0.0026263 0.042585
10 40 8 0.045 10 1 175 79.901 0.013 0.0013444 0.042513 0 0.001633 0.040578 0.00027246 7.64 100000 0.017 0.0018293 0.042549
10 40 8 0.045 10 1 200 79.901 0.01 0.00090909 0.041708 0 0.0016128 0.03984 0.00022496 5.31 100000 0.015 0.0014899 0.041842
10 40 8 0.045 10 1 300 79.901 0.003 0.00029394 0.041582 0 0.001639 0.03975 0.00016166 1.55 100000 0.01 0.00090909 0.041719
10 40 8 0.045 10 1 400 79.901 0.001 0.0001 0.04135 0 0.0016236 0.039658 4.37e-05 0.22 100000 0.001 0.0001 0.041584
10 40 8 0.045 10 1 500 79.901 0 0 0.041304 0 0.0016659 0.039611 4.6557e-06 0 100000 0 0 0.041492
10 40 8 0.045 10 1 750 79.901 0 0 0.041735 0 0.0016971 0.040009 5.6e-06 0 100000 0 0 0.04147
10 40 8 0.045 10 1 1000 79.901 0 0 0.041279 0 0.0016715 0.03958 5.2201e-06 0 100000 0 0 0.041368
10 40 8 0.045 10 1 1250 79.901 0 0 0.041276 0 0.0016748 0.039574 5.1265e-06 0 100000 0 0 0.041346
10 40 8 0.045 10 1 1500 79.901 0 0 0.041242 0 0.0016511 0.039564 5.16e-06 0 100000 0 0 0.041373
10 40 8 0.045 10 1 2000 79.901 0 0 0.041197 0 0.0016381 0.039531 5.5344e-06 0 100000 0 0 0.041326
10 40 8 0.045 10 1 3000 79.901 0 0 0.042618 0 0.0018252 0.040765 5.3048e-06 0 100000 0 0 0.042504
10 1 3 0.045 50 1 1 67.1438 0.968 0.0032081 1.8892 0 0.00026985 0.064487 1.8244 54536 100000 0.963 0.0037687 1.8776
10 1 3 0.045 50 1 2 67.144 0.937 0.0061929 1.28 0 0.00011155 0.081308 1.1985 38291 100000 0.923 0.0072434 1.2694
10 1 3 0.045 50 1 3 67.144 0.904 0.0090747 0.89875 0 8.136e-05 0.051125 0.84747 29643 100000 0.897 0.010395 0.8836
10 1 3 0.045 50 1 4 67.144 0.876 0.011539 0.67919 0 8.3912e-05 0.070204 0.60884 24164 100000 0.865 0.011793 0.66439
10 1 3 0.045 50 1 5 67.144 0.839 0.016342 0.50858 0 6.1157e-05 0.066707 0.44176 20333 100000 0.842 0.01337 0.491
10 1 3 0.045 50 1 6 67.144 0.813 0.019324 0.37142 0 4.84e-05 0.040148 0.33119 17513 100000 0.82 0.013939 0.35778
10 1 3 0.045 50 1 7 67.144 0.775 0.025328 0.30293 0 6.444e-05 0.059679 0.24315 15323 100000 0.798 0.014945 0.28834
10 1 3 0.045 50 1 8 67.144 0.753 0.026153 0.23951 0 9.7072e-05 0.053043 0.18634 13573 100000 0.77 0.018889 0.22866
10 1 3 0.045 50 1 9 67.144 0.73 0.024747 0.19721 0 3.9179e-05 0.047414 0.14972 12163 100000 0.75 0.019293 0.18733
10 1 3 0.045 50 1 10 67.144 0.713 0.024779 0.15853 0 3.1511e-05 0.030644 0.12783 10978 100000 0.728 0.02143 0.15102
10 1 3 0.045 50 1 11 67.144 0.692 0.024582 0.13656 0 3.3607e-05 0.028347 0.10816 9978.7 100000 0.708 0.022158 0.13174
10 1 3 0.045 50 1 12 67.144 0.676 0.025277 0.12486 0 3.5161e-05 0.033482 0.091309 9135.6 100000 0.687 0.022557 0.11935
10 1 3 0.045 50 1 13 67.144 0.659 0.026282 0.11045 0 3.2034e-05 0.029906 0.080478 8384.5 100000 0.669 0.023979 0.10605
10 1 3 0.045 50 1 14 67.144 0.645 0.027348 0.099888 0 3.0233e-05 0.027492 0.072336 7753.1 100000 0.656 0.023903 0.096635
10 1 3 0.045 50 1 15 67.144 0.63 0.026768 0.091527 0 2.8269e-05 0.025629 0.06584 7181.5 100000 0.641 0.023454 0.088898
10 1 3 0.045 50 1 20 67.144 0.561 0.035736 0.067096 0 2.7288e-05 0.021248 0.045791 5134.8 100000 0.582 0.026339 0.065542
10 1 3 0.045 50 1 25 67.144 0.518 0.033612 0.054131 0 2.4986e-05 0.019468 0.034609 3879 100000 0.537 0.028011 0.053126
10 1 3 0.045 50 1 30 67.144 0.469 0.034484 0.046036 0 2.3983e-05 0.018612 0.027371 3036.5 100000 0.479 0.02814 0.044727
10 1 3 0.045 50 1 40 67.144 0.391 0.030726 0.035988 0 2.2714e-05 0.017561 0.018377 2027 100000 0.401 0.024544 0.035298
10 1 3 0.045 50 1 50 67.144 0.334 0.026913 0.028562 0 2.1168e-05 0.015256 0.013257 1435.2 100000 0.336 0.024549 0.02809
10 1 3 0.045 50 1 60 67.144 0.293 0.026718 0.02499 0 2.0614e-05 0.014958 0.009985 1065.5 100000 0.303 0.023728 0.024585
10 1 3 0.045 50 1 70 67.144 0.246 0.022913 0.023116 0 2.1071e-05 0.015175 0.0078956 816.74 100000 0.263 0.021748 0.022228
10 1 3 0.045 50 1 80 67.144 0.213 0.020132 0.021385 0 2.1173e-05 0.014935 0.0064025 645.5 100000 0.234 0.021459 0.02063
10 1 3 0.045 50 1 90 67.144 0.184 0.016711 0.02146 0 2.2651e-05 0.016253 0.0051591 518.63 100000 0.205 0.019268 0.020956
10 1 3 0.045 50 1 100 67.144 0.159 0.013959 0.020389 0 2.3047e-05 0.016046 0.0042957 423.24 100000 0.18 0.01899 0.020068
10 1 3 0.045 50 1 125 67.144 0.126 0.01063 0.018839 0 2.2674e-05 0.015871 0.0029217 270.04 100000 0.143 0.013385 0.018572
10 1 3 0.045 50 1 150 67.144 0.09 0.0077778 0.017947 0 2.2321e-05 0.015824 0.0020777 178.68 100000 0.113 0.0098293 0.017723
10 1 3 0.045 50 1 175 67.144 0.075 0.0071465 0.017496 0 2.2351e-05 0.015887 0.0015632 123.26 100000 0.09 0.0087879 0.017139
10 1 3 0.045 50 1 200 67.144 0.06 0.0060606 0.015502 0 2.0261e-05 0.014255 0.0012048 89.19 100000 0.082 0.0075515 0.015328
10 1 3 0.045 50 1 300 67.144 0.025 0.002904 0.014814 0 1.9889e-05 0.014186 0.0005799 30.54 100000 0.047 0.0047384 0.014661
10 1 3 0.045 50 1 400 67.144 0.01 0.0011111 0.014676 0 1.969e-05 0.014277 0.00034925 12.81 100000 0.025 0.0033081 0.014409
10 1 3 0.045 50 1 500 67.144 0.007 0.0008596 0.014645 0 1.95e-05 0.014353 0.00024473 5.87 100000 0.015 0.002298 0.014273
10 1 3 0.045 50 1 750 67.144 0.002 0.00019798 0.014248 0 2.5937e-05 0.014082 0.00011371 1.99 100000 0.005 0.00068182 0.014114
10 1 3 0.045 50 1 1000 67.144 0.001 0.0001 0.014466 0 2.1149e-05 0.014352 6.9045e-05 0.63 100000 0.001 0.0001 0.014063
10 1 3 0.045 50 1 1250 67.144 0 0 0.014104 0 2.011e-05 0.014058 4.0615e-06 0 100000 0 0 0.013983
10 1 3 0.045 50 1 1500 67.144 0 0 0.014095 0 2.024e-05 0.014049 4.0038e-06 0 100000 0 0 0.013988
10 1 3 0.045 50 1 2000 67.144 0 0 0.014103 0 2.0012e-05 0.014056 4.183e-06 0 100000 0 0 0.013998
10 1 3 0.045 50 1 3000 67.144 0 0 0.014096 0 1.9797e-05 0.01405 4.0112e-06 0 100000 0 0 0.013981
10 1 4 0.045 50 1 1 86.9855 0.94 0.0060606 1.4645 0 0.00028688 0.053612 1.4105 43350 100000 0.944 0.0049131 1.4344
10 1 4 0.045 50 1 2 86.986 0.868 0.013713 0.79788 0 8.2528e-05 0.039521 0.75821 27175 100000 0.887 0.011445 0.77161
10 1 4 0.045 50 1 3 86.986 0.812 0.016016 0.46688 0 6.6231e-05 0.035871 0.43089 19495 100000 0.829 0.014201 0.44496
10 1 4 0.045 50 1 4 86.986 0.768 0.018966 0.28756 0 5.3038e-05 0.032699 0.25478 15023 100000 0.774 0.017095 0.2718
10 1 4 0.045 50 1 5 86.986 0.728 0.023248 0.19324 0 4.9845e-05 0.029387 0.16377 12068 100000 0.736 0.019499 0.18325
10 1 4 0.045 50 1 6 86.986 0.682 0.024319 0.14276 0 4.4285e-05 0.026335 0.11635 10004 100000 0.705 0.021086 0.13617
10 1 4 0.045 50 1 7 86.986 0.647 0.025546 0.11203 0 4.2973e-05 0.023684 0.088275 8463.6 100000 0.677 0.021991 0.10767
10 1 4 0.045 50 1 8 86.986 0.623 0.024617 0.092466 0 3.901e-05 0.021491 0.070905 7273.7 100000 0.644 0.024711 0.088464
10 1 4 0.045 50 1 9 86.986 0.594 0.025418 0.078849 0 3.5398e-05 0.019448 0.059336 6338.8 100000 0.613 0.025385 0.075636
10 1 4 0.045 50 1 10 86.986 0.563 0.028617 0.068841 0 3.1889e-05 0.017826 0.050953 5571 100000 0.593 0.02591 0.066125
10 1 4 0.045 50 1 11 86.986 0.547 0.027769 0.061649 0 2.8311e-05 0.016774 0.044816 4958.7 100000 0.565 0.025732 0.059236
10 1 4 0.045 50 1 12 86.986 0.525 0.029167 0.05618 0 2.5922e-05 0.016073 0.040048 4442.4 100000 0.549 0.027373 0.053927
10 1 4 0.045 50 1 13 86.986 0.512 0.028541 0.05195 0 2.621e-05 0.015678 0.036215 4000.9 100000 0.525 0.028157 0.049488
10 1 4 0.045 50 1 14 86.986 0.49 0.029394 0.047613 0 2.5212e-05 0.01502 0.032537 3618.3 100000 0.51 0.028384 0.04572
10 1 4 0.045 50 1 15 86.986 0.47 0.029394 0.044241 0 2.4806e-05 0.014623 0.029562 3285.3 100000 0.495 0.028359 0.042473
10 1 4 0.045 50 1 20 86.986 0.399 0.031211 0.033391 0 2.3821e-05 0.013492 0.019845 2186.3 100000 0.406 0.030267 0.031878
10 1 4 0.045 50 1 25 86.986 0.347 0.028173 0.027068 0 2.387e-05 0.012788 0.014227 1550.5 100000 0.35 0.025152 0.025978
10 1 4 0.045 50 1 30 86.986 0.3 0.023232 0.023494 0 2.3636e-05 0.012566 0.010874 1150.9 100000 0.302 0.023026 0.022297
10 1 4 0.045 50 1 40 86.986 0.235 0.019874 0.01915 0 2.3666e-05 0.012271 0.0068209 700.59 100000 0.231 0.018322 0.01818
