k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 3 0.045 50 1 200 68.195 0.012 0.0012687 0.018299 0 2.1734e-05 0.017925 0.00032257 10.77 100000 0.018 0.002299 0.018327
10 1 3 0.045 50 1 300 68.195 0.001 0.0001 0.017964 0 2.3207e-05 0.017795 0.00011862 2.39 100000 0.005 0.00068182 0.018069
10 1 3 0.045 50 1 400 68.195 0.001 0.0001 0.017887 0 2.2108e-05 0.017764 7.5593e-05 0.71 100000 0.002 0.00019798 0.018016
10 1 3 0.045 50 1 500 68.195 0 0 0.0178 0 2.2574e-05 0.017738 1.6447e-05 0.07 100000 0 0 0.017943
10 1 3 0.045 50 1 750 68.195 0 0 0.018193 0 2.2748e-05 0.018144 3.8785e-06 0 100000 0 0 0.017901
10 1 3 0.045 50 1 1000 68.195 0 0 0.018573 0 2.2118e-05 0.018524 3.8473e-06 0 100000 0 0 0.017905
10 1 3 0.045 50 1 1250 68.195 0 0 0.017763 0 2.1769e-05 0.017714 3.8631e-06 0 100000 0 0 0.017894
10 1 3 0.045 50 1 1500 68.195 0 0 0.017784 0 2.2305e-05 0.017736 3.8268e-06 0 100000 0 0 0.017893
10 1 3 0.045 50 1 2000 68.195 0 0 0.018423 0 3.636e-05 0.01836 3.8766e-06 0 100000 0 0 0.017894
10 1 3 0.045 50 1 3000 68.195 0 0 0.017979 0 2.1897e-05 0.017925 3.9064e-06 0 100000 0 0 0.017975
10 1 4 0.045 50 1 1 89.7197 0.96 0.0040404 1.9336 0 0.00047735 0.066547 1.8664 56146 100000 0.959 0.0042616 1.8829
10 1 4 0.045 50 1 2 89.72 0.9 0.0094949 1.1341 0 0.00010158 0.054386 1.0795 34934 100000 0.895 0.0097727 1.0753
10 1 4 0.045 50 1 3 89.72 0.822 0.019309 0.68465 0 7.4096e-05 0.04647 0.63806 23746 100000 0.844 0.01764 0.62995
10 1 4 0.045 50 1 4 89.72 0.765 0.020682 0.41533 0 6.5763e-05 0.040477 0.37476 17124 100000 0.79 0.021515 0.37065
10 1 4 0.045 50 1 5 89.72 0.715 0.028157 0.26111 0 5.502e-05 0.035913 0.22512 12903 100000 0.732 0.02341 0.23079
10 1 4 0.045 50 1 6 89.72 0.671 0.029353 0.17588 0 4.6438e-05 0.032022 0.14378 10008 100000 0.679 0.02612 0.15572
10 1 4 0.045 50 1 7 89.72 0.625 0.030379 0.12681 0 4.3821e-05 0.029315 0.097425 7951.2 100000 0.638 0.025006 0.11308
10 1 4 0.045 50 1 8 89.72 0.585 0.033409 0.097662 0 4.4251e-05 0.026656 0.070932 6453.1 100000 0.586 0.026065 0.087378
10 1 4 0.045 50 1 9 89.72 0.548 0.029592 0.078399 0 4.0638e-05 0.02387 0.05446 5323.8 100000 0.548 0.027976 0.070264
10 1 4 0.045 50 1 10 89.72 0.508 0.034077 0.064819 0 4.0947e-05 0.021483 0.043265 4448.1 100000 0.504 0.028267 0.058206
10 1 4 0.045 50 1 11 89.72 0.474 0.03164 0.059572 0 3.7613e-05 0.024474 0.035032 3755.8 100000 0.469 0.028423 0.052816
10 1 4 0.045 50 1 12 89.72 0.431 0.030241 0.050809 0 3.6462e-05 0.021352 0.029393 3208.9 100000 0.441 0.029716 0.045877
10 1 4 0.045 50 1 13 89.72 0.41 0.03 0.042606 0 2.8909e-05 0.017308 0.025241 2754.4 100000 0.421 0.028544 0.038888
10 1 4 0.045 50 1 14 89.72 0.396 0.030489 0.038621 0 2.7713e-05 0.016759 0.021807 2386.6 100000 0.395 0.029369 0.035272
10 1 4 0.045 50 1 15 89.72 0.374 0.0276 0.035338 0 2.7143e-05 0.016258 0.019027 2083.4 100000 0.369 0.029635 0.032505
10 1 4 0.045 50 1 20 89.72 0.276 0.022448 0.026087 0 2.7309e-05 0.015365 0.010667 1141.6 100000 0.278 0.025774 0.024209
10 1 4 0.045 50 1 25 89.72 0.215 0.022298 0.02325 0 2.8386e-05 0.016608 0.0065882 685.22 100000 0.215 0.024318 0.021873
10 1 4 0.045 50 1 30 89.72 0.165 0.016035 0.021544 0 3.2786e-05 0.016935 0.0045503 439.64 100000 0.169 0.022161 0.019798
10 1 4 0.045 50 1 40 89.72 0.103 0.010597 0.016957 0 2.6871e-05 0.014585 0.0023202 204.43 100000 0.118 0.013006 0.016278
10 1 4 0.045 50 1 50 89.72 0.066 0.0071152 0.015722 0 2.5427e-05 0.014346 0.0013261 103.31 100000 0.074 0.0084081 0.015215
10 1 4 0.045 50 1 60 89.72 0.043 0.004698 0.015826 0 2.624e-05 0.014852 0.00091707 59.01 100000 0.054 0.0051354 0.016568
10 1 4 0.045 50 1 70 89.72 0.031 0.0031707 0.017461 0 6.8297e-05 0.016695 0.00066601 35.6 100000 0.04 0.0038384 0.016245
10 1 4 0.045 50 1 80 89.72 0.025 0.002702 0.016538 0 2.8066e-05 0.015994 0.00048632 23.13 100000 0.033 0.0034455 0.016069
10 1 4 0.045 50 1 90 89.72 0.014 0.0014182 0.01673 0 2.8084e-05 0.016279 0.0003771 14.26 100000 0.028 0.0028444 0.015956
10 1 4 0.045 50 1 100 89.72 0.008 0.00074343 0.016565 0 2.8799e-05 0.016169 0.00033571 9.76 100000 0.021 0.0022818 0.015883
10 1 4 0.045 50 1 125 89.72 0.002 0.00019798 0.016194 0 2.8249e-05 0.01593 0.00020592 3.81 100000 0.011 0.0011909 0.015752
10 1 4 0.045 50 1 150 89.72 0.002 0.00019798 0.016071 0 2.8033e-05 0.015887 0.00012906 1.96 100000 0.007 0.00065758 0.015641
10 1 4 0.045 50 1 175 89.72 0.001 0.0001 0.015985 0 2.8193e-05 0.015859 7.3317e-05 0.94 100000 0.002 0.00019798 0.015601
10 1 4 0.045 50 1 200 89.72 0 0 0.014265 0 2.6612e-05 0.014169 4.5808e-05 0.5 100000 0 0 0.013935
10 1 4 0.045 50 1 300 89.72 0 0 0.014197 0 2.6871e-05 0.014144 4.523e-06 0 100000 0 0 0.013875
10 1 4 0.045 50 1 400 89.72 0 0 0.014195 0 2.6395e-05 0.014142 4.5514e-06 0 100000 0 0 0.013873
10 1 4 0.045 50 1 500 89.72 0 0 0.014575 0 4.1995e-05 0.014507 4.4429e-06 0 100000 0 0 0.014262
10 1 4 0.045 50 1 750 89.72 0 0 0.014502 0 2.6654e-05 0.014449 4.5798e-06 0 100000 0 0 0.014055
10 1 4 0.045 50 1 1000 89.72 0 0 0.014373 0 2.6605e-05 0.014321 4.4527e-06 0 100000 0 0 0.014054
10 1 4 0.045 50 1 1250 89.72 0 0 0.014405 0 2.6954e-05 0.014352 4.7274e-06 0 100000 0 0 0.014058
10 1 4 0.045 50 1 1500 89.72 0 0 0.014604 0 4.2296e-05 0.014535 4.4541e-06 0 100000 0 0 0.014094
10 1 4 0.045 50 1 2000 89.72 0 0 0.014576 0 2.6169e-05 0.014523 4.5104e-06 0 100000 0 0 0.014055
10 1 4 0.045 50 1 3000 89.72 0 0 0.014551 0 2.6525e-05 0.014498 4.814e-06 0 100000 0 0 0.014057
10 1 5 0.045 50 1 1 109.225 0.901 0.010201 1.3798 0 0.00049465 0.048373 1.3308 41277 100000 0.92 0.0076768 1.3958
10 1 5 0.045 50 1 2 109.22 0.789 0.018363 0.59723 0 9.3054e-05 0.036566 0.56052 20994 100000 0.797 0.0209 0.60686
10 1 5 0.045 50 1 3 109.22 0.684 0.02762 0.27986 0 7.2534e-05 0.046904 0.23285 12303 100000 0.706 0.026024 0.28815
10 1 5 0.045 50 1 4 109.22 0.611 0.03008 0.13838 0 5.5184e-05 0.024597 0.1137 7905.7 100000 0.63 0.034646 0.14267
10 1 5 0.045 50 1 5 109.22 0.531 0.029231 0.086355 0 5.2101e-05 0.021738 0.064533 5431 100000 0.554 0.038469 0.088051
10 1 5 0.045 50 1 6 109.22 0.462 0.034703 0.060291 0 4.6862e-05 0.019433 0.04078 3889.7 100000 0.486 0.03556 0.060697
10 1 5 0.045 50 1 7 109.22 0.411 0.03412 0.052755 0 5.1739e-05 0.02455 0.028123 2891 100000 0.436 0.034044 0.050003
10 1 5 0.045 50 1 8 109.22 0.37 0.033636 0.036746 0 4.0875e-05 0.01538 0.021296 2202.5 100000 0.403 0.033021 0.035875
10 1 5 0.045 50 1 9 109.22 0.325 0.029369 0.029978 0 3.7261e-05 0.013681 0.01623 1718.8 100000 0.353 0.031001 0.029698
10 1 5 0.045 50 1 10 109.22 0.296 0.028267 0.027337 0 3.579e-05 0.014603 0.01267 1365.8 100000 0.322 0.032642 0.027184
10 1 5 0.045 50 1 11 109.22 0.263 0.027203 0.024804 0 4.994e-05 0.014149 0.010577 1098.8 100000 0.29 0.03101 0.024189
10 1 5 0.045 50 1 12 109.22 0.235 0.026944 0.021652 0 3.302e-05 0.013154 0.0084369 896.35 100000 0.272 0.029309 0.022037
10 1 5 0.045 50 1 13 109.22 0.219 0.023171 0.020069 0 3.1723e-05 0.012907 0.0071025 742.16 100000 0.254 0.027762 0.020422
10 1 5 0.045 50 1 14 109.22 0.198 0.021208 0.018422 0 3.0162e-05 0.012132 0.0062326 616.35 100000 0.233 0.024456 0.017954
10 1 5 0.045 50 1 15 109.22 0.183 0.019607 0.017838 0 3.2075e-05 0.012667 0.0051112 518.77 100000 0.215 0.023914 0.018149
10 1 5 0.045 50 1 20 109.22 0.114 0.013135 0.013832 0 2.8965e-05 0.011164 0.0026124 240.33 100000 0.137 0.01488 0.013963
10 1 5 0.045 50 1 25 109.22 0.083 0.010314 0.012671 0 2.9297e-05 0.011081 0.0015354 125.87 100000 0.099 0.010201 0.012785
10 1 5 0.045 50 1 30 109.22 0.064 0.0085899 0.013352 0 3.0804e-05 0.012272 0.0010195 72.4 100000 0.064 0.0057616 0.013463
10 1 5 0.045 50 1 40 109.22 0.03 0.0037374 0.013316 0 3.0738e-05 0.012691 0.00056149 27.02 100000 0.035 0.0035101 0.012884
10 1 5 0.045 50 1 50 109.22 0.017 0.0018293 0.011968 0 2.8854e-05 0.011558 0.00034934 11.83 100000 0.024 0.0028525 0.011542
10 1 5 0.045 50 1 60 109.22 0.011 0.0013929 0.01242 0 3.0616e-05 0.012135 0.00022208 6.11 100000 0.018 0.002097 0.012521
10 1 5 0.045 50 1 70 109.22 0.007 0.00065758 0.011121 0 2.9495e-05 0.010911 0.00015003 3.19 100000 0.012 0.0014707 0.011175
10 1 5 0.045 50 1 80 109.22 0.004 0.00038788 0.012265 0 3.0487e-05 0.012098 0.00010807 2.04 100000 0.006 0.0005697 0.012376
10 1 5 0.045 50 1 90 109.22 0.003 0.00029394 0.012228 0 3.0128e-05 0.012081 8.932e-05 1.36 100000 0.006 0.0005697 0.012331
10 1 5 0.045 50 1 100 109.22 0.003 0.00029394 0.012299 0 3.0498e-05 0.012167 7.4287e-05 0.76 100000 0.004 0.00038788 0.012302
10 1 5 0.045 50 1 125 109.22 0 0 0.012159 0 3.0155e-05 0.012063 3.9541e-05 0.26 100000 0 0 0.012262
10 1 5 0.045 50 1 150 109.22 0 0 0.011029 0 2.8527e-05 0.010972 4.6147e-06 0 100000 0 0 0.011113
10 1 5 0.045 50 1 175 109.22 0 0 0.010922 0 2.8198e-05 0.010865 4.584e-06 0 100000 0 0 0.010967
10 1 5 0.045 50 1 200 109.22 0 0 0.010908 0 2.7884e-05 0.010852 4.584e-06 0 100000 0 0 0.010962
10 1 5 0.045 50 1 300 109.22 0 0 0.011587 0 2.834e-05 0.01153 4.6454e-06 0 100000 0 0 0.011316
10 1 5 0.045 50 1 400 109.22 0 0 0.010877 0 2.7934e-05 0.010821 4.5658e-06 0 100000 0 0 0.010971
10 1 5 0.045 50 1 500 109.22 0 0 0.011023 0 2.8314e-05 0.010967 4.5304e-06 0 100000 0 0 0.011104
10 1 5 0.045 50 1 750 109.22 0 0 0.011033 0 2.8586e-05 0.010976 4.6128e-06 0 100000 0 0 0.011115
10 1 5 0.045 50 1 1000 109.22 0 0 0.011035 0 2.8062e-05 0.010979 4.5844e-06 0 100000 0 0 0.011107
10 1 5 0.045 50 1 1250 109.22 0 0 0.011018 0 2.7744e-05 0.010962 4.6999e-06 0 100000 0 0 0.011112
10 1 5 0.045 50 1 1500 109.22 0 0 0.011038 0 2.8353e-05 0.010982 4.5341e-06 0 100000 0 0 0.011097
10 1 5 0.045 50 1 2000 109.22 0 0 0.01106 0 2.8431e-05 0.011004 4.5956e-06 0 100000 0 0 0.011107
10 1 5 0.045 50 1 3000 109.22 0 0 0.011038 0 2.8284e-05 0.010982 4.5723e-06 0 100000 0 0 0.011103
10 1 6 0.045 50 1 1 128.787 0.822 0.017491 0.91742 0 0.0004414 0.030545 0.88636 29020 100000 0.813 0.018718 0.90634
10 1 6 0.045 50 1 2 128.79 0.654 0.029984 0.28011 0 8.5427e-05 0.037653 0.24234 11679 100000 0.625 0.030783 0.27425
10 1 6 0.045 50 1 3 128.79 0.497 0.034435 0.10142 0 6.0492e-05 0.018454 0.082874 5793.4 100000 0.507 0.036415 0.09905
10 1 6 0.045 50 1 4 128.79 0.388 0.03642 0.062939 0 5.5139e-05 0.026041 0.036813 3273.2 100000 0.401 0.030605 0.060463
10 1 6 0.045 50 1 5 128.79 0.318 0.034218 0.034587 0 4.789e-05 0.014057 0.020452 2017.1 100000 0.326 0.03063 0.032859
10 1 6 0.045 50 1 6 128.79 0.263 0.027405 0.024756 0 4.5488e-05 0.011981 0.0127 1316.9 100000 0.276 0.030731 0.023448
10 1 6 0.045 50 1 7 128.79 0.216 0.021156 0.021911 0 4.0573e-05 0.013017 0.0088249 900.82 100000 0.223 0.026637 0.019958
10 1 6 0.045 50 1 8 128.79 0.188 0.018238 0.01716 0 3.6682e-05 0.010843 0.0062521 637.34 100000 0.193 0.023082 0.016374
10 1 6 0.045 50 1 9 128.79 0.163 0.017506 0.014834 0 3.4928e-05 0.010043 0.0047289 465.42 100000 0.165 0.018662 0.014313
10 1 6 0.045 50 1 10 128.79 0.138 0.015511 0.012659 0 3.3967e-05 0.0088947 0.0037024 345.15 100000 0.147 0.015445 0.012227
10 1 6 0.045 50 1 11 128.79 0.122 0.011632 0.0117 0 3.112e-05 0.0087401 0.002901 261.45 100000 0.129 0.016221 0.011356
10 1 6 0.045 50 1 12 128.79 0.108 0.010238 0.011541 0 3.0868e-05 0.0090336 0.0024483 203.82 100000 0.117 0.014153 0.010795
10 1 6 0.045 50 1 13 128.79 0.094 0.0088525 0.010992 0 3.0931e-05 0.0089206 0.0020133 159.93 100000 0.097 0.010799 0.010541
10 1 6 0.045 50 1 14 128.79 0.084 0.0078222 0.011121 0 3.3364e-05 0.0094632 0.0015976 126.57 100000 0.089 0.0092717 0.010799
10 1 6 0.045 50 1 15 128.79 0.077 0.0072434 0.011167 0 3.2937e-05 0.0097065 0.0014002 101.05 100000 0.079 0.0081404 0.010539
10 1 6 0.045 50 1 20 128.79 0.046 0.0051354 0.010091 0 3.1791e-05 0.0093519 0.00067489 37.93 100000 0.05 0.0043434 0.0098323
10 1 6 0.045 50 1 25 128.79 0.026 0.0021455 0.0093674 0 3.0289e-05 0.008873 0.00043325 16.8 100000 0.03 0.0031313 0.0089456
10 1 6 0.045 50 1 30 128.79 0.011 0.00098889 0.009521 0 3.2402e-05 0.0091634 0.00029142 8.81 100000 0.021 0.0022818 0.0093961
10 1 6 0.045 50 1 40 128.79 0.004 0.00038788 0.008758 0 3.0232e-05 0.0085381 0.00015934 2.87 100000 0.009 0.0010293 0.0086613
10 1 6 0.045 50 1 50 128.79 0.002 0.00019798 0.0090498 0 3.079e-05 0.0088844 0.00010693 1.11 100000 0.004 0.00038788 0.0089276
10 1 6 0.045 50 1 60 128.79 0.002 0.00019798 0.009315 0 3.2071e-05 0.0092006 5.511e-05 0.32 100000 0.002 0.00019798 0.0090828
10 1 6 0.045 50 1 70 128.79 0 0 0.0092837 0 3.24e-05 0.0091942 3.0586e-05 0.14 100000 0 0 0.0087407
10 1 6 0.045 50 1 80 128.79 0 0 0.0089197 0 3.1587e-05 0.0088532 1.0699e-05 0.03 100000 0 0 0.0087094
10 1 6 0.045 50 1 90 128.79 0 0 0.0088313 0 4.5828e-05 0.0087578 4.0499e-06 0 100000 0 0 0.0087502
10 1 6 0.045 50 1 100 128.79 0 0 0.0087726 0 3.1714e-05 0.0087127 4.7754e-06 0 100000 0 0 0.0085852
10 1 6 0.045 50 1 125 128.79 0 0 0.0086842 0 2.9986e-05 0.0086269 4.075e-06 0 100000 0 0 0.0085644
10 1 6 0.045 50 1 150 128.79 0 0 0.0088852 0 3.157e-05 0.008826 4.2017e-06 0 100000 0 0 0.0087645
10 1 6 0.045 50 1 175 128.79 0 0 0.0088461 0 3.089e-05 0.0087878 4.0778e-06 0 100000 0 0 0.0083309
10 1 6 0.045 50 1 200 128.79 0 0 0.008796 0 3.1336e-05 0.0087372 4.1062e-06 0 100000 0 0 0.0082663
10 1 6 0.045 50 1 300 128.79 0 0 0.0084421 0 3.1326e-05 0.0083835 4.0759e-06 0 100000 0 0 0.0082753
10 1 6 0.045 50 1 400 128.79 0 0 0.0085368 0 3.5238e-05 0.0084744 4.1029e-06 0 100000 0 0 0.0082688
10 1 6 0.045 50 1 500 128.79 0 0 0.0092418 0 3.718e-05 0.0091768 4.8769e-06 0 100000 0 0 0.0090235
10 1 6 0.045 50 1 750 128.79 0 0 0.009121 0 3.26e-05 0.0090614 4.068e-06 0 100000 0 0 0.0090253
10 1 6 0.045 50 1 1000 128.79 0 0 0.0092406 0 3.2912e-05 0.0091807 4.0452e-06 0 100000 0 0 0.0090627
10 1 6 0.045 50 1 1250 128.79 0 0 0.0092409 0 3.3246e-05 0.0091806 4.0922e-06 0 100000 0 0 0.0090365
10 1 6 0.045 50 1 1500 128.79 0 0 0.0085069 0 3.0936e-05 0.0084457 4.0997e-06 0 100000 0 0 0.0083045
10 1 6 0.045 50 1 2000 128.79 0 0 0.009237 0 3.3082e-05 0.0091767 4.0713e-06 0 100000 0 0 0.0091512
10 1 6 0.045 50 1 3000 128.79 0 0 0.0083434 0 3.1124e-05 0.0082855 4.041e-06 0 100000 0 0 0.0082711
10 1 7 0.045 50 1 1 148.87 0.676 0.023661 0.51642 0 0.00029848 0.017328 0.49875 17908 100000 0.678 0.026784 0.52241
10 1 7 0.045 50 1 2 148.87 0.449 0.032221 0.1027 0 7.2912e-05 0.013504 0.089091 5223.7 100000 0.464 0.028792 0.10299
10 1 7 0.045 50 1 3 148.87 0.3 0.030303 0.041866 0 7.0869e-05 0.017321 0.024446 2043.4 100000 0.33 0.02899 0.041291
10 1 7 0.045 50 1 4 148.87 0.225 0.025934 0.019264 0 5.6413e-05 0.0093155 0.0098652 954.52 100000 0.229 0.021474 0.019225
10 1 7 0.045 50 1 5 148.87 0.163 0.018718 0.013509 0 4.3373e-05 0.0081272 0.0053127 503.77 100000 0.175 0.017652 0.012841
10 1 7 0.045 50 1 6 148.87 0.105 0.012601 0.0098626 0 3.5284e-05 0.0066857 0.0031169 290.63 100000 0.138 0.013895 0.0096869
10 1 7 0.045 50 1 7 148.87 0.079 0.0097566 0.0082407 0 3.4823e-05 0.0061222 0.0020602 178.51 100000 0.102 0.0090869 0.0081972
10 1 7 0.045 50 1 8 148.87 0.061 0.0082616 0.0075195 0 3.4768e-05 0.0060059 0.0014559 114.68 100000 0.082 0.0075515 0.0075575
10 1 7 0.045 50 1 9 148.87 0.049 0.0049485 0.0070736 0 3.3453e-05 0.0059386 0.0010785 75.6 100000 0.068 0.0072485 0.0071102
10 1 7 0.045 50 1 10 148.87 0.04 0.0040404 0.0067981 0 3.3509e-05 0.0059131 0.0008245 52.07 100000 0.054 0.0043273 0.0068397
10 1 7 0.045 50 1 11 148.87 0.032 0.0032081 0.0066441 0 3.3414e-05 0.0059432 0.00063961 35.79 100000 0.05 0.0039394 0.0066403
10 1 7 0.045 50 1 12 148.87 0.026 0.0029535 0.006479 0 3.418e-05 0.0058936 0.00052384 26.29 100000 0.04 0.0036364 0.0065031
10 1 7 0.045 50 1 13 148.87 0.024 0.0028525 0.0067447 0 5.6478e-05 0.0062153 0.00044504 19.29 100000 0.031 0.0029687 0.0066836
10 1 7 0.045 50 1 14 148.87 0.019 0.0023626 0.0064744 0 3.4573e-05 0.0060447 0.00036698 14.38 100000 0.027 0.002597 0.0063035
10 1 7 0.045 50 1 15 148.87 0.013 0.0013444 0.0062165 0 3.4369e-05 0.0058438 0.00030967 10.53 100000 0.022 0.0023394 0.0062439
10 1 7 0.045 50 1 20 148.87 0.002 0.00019798 0.0060268 0 3.4961e-05 0.0058097 0.00015584 3.25 100000 0.012 0.0010667 0.0060582
10 1 7 0.045 50 1 25 148.87 0 0 0.0059335 0 3.513e-05 0.0057883 8.6194e-05 1.19 100000 0.006 0.0005697 0.0059698
10 1 7 0.045 50 1 30 148.87 0 0 0.0058904 0 3.5597e-05 0.005772 6.0199e-05 0.53 100000 0.002 0.00019798 0.0059146
10 1 7 0.045 50 1 40 148.87 0 0 0.006109 0 3.5559e-05 0.0060445 8.5682e-06 0.02 100000 0 0 0.0061925
10 1 7 0.045 50 1 50 148.87 0 0 0.0061394 0 5.0636e-05 0.0060654 4.0932e-06 0 100000 0 0 0.0058967
10 1 7 0.045 50 1 60 148.87 0 0 0.0058665 0 3.4801e-05 0.0058076 4.2561e-06 0 100000 0 0 0.0058443
10 1 7 0.045 50 1 70 148.87 0 0 0.0058152 0 3.4755e-05 0.005757 4.0852e-06 0 100000 0 0 0.0058605
10 1 7 0.045 50 1 80 148.87 0 0 0.0061264 0 3.5398e-05 0.0060675 4.0079e-06 0 100000 0 0 0.0059977
10 1 7 0.045 50 1 90 148.87 0 0 0.0058212 0 3.4694e-05 0.0057631 4.1798e-06 0 100000 0 0 0.0058491
10 1 7 0.045 50 1 100 148.87 0 0 0.0059604 0 3.5451e-05 0.0059011 4.4317e-06 0 100000 0 0 0.0058516
10 1 7 0.045 50 1 125 148.87 0 0 0.0057475 0 3.5073e-05 0.0056891 4.0322e-06 0 100000 0 0 0.0057687
10 1 7 0.045 50 1 150 148.87 0 0 0.0060734 0 3.5189e-05 0.0060144 4.2003e-06 0 100000 0 0 0.006101
10 1 7 0.045 50 1 175 148.87 0 0 0.0063143 0 3.5935e-05 0.0062543 4.4201e-06 0 100000 0 0 0.0062338
10 1 7 0.045 50 1 200 148.87 0 0 0.0062333 0 3.5751e-05 0.0061732 4.0792e-06 0 100000 0 0 0.005978
10 1 7 0.045 50 1 300 148.87 0 0 0.0058172 0 3.5044e-05 0.0057586 4.0964e-06 0 100000 0 0 0.0058511
10 1 7 0.045 50 1 400 148.87 0 0 0.0061159 0 3.5037e-05 0.0060572 4.3334e-06 0 100000 0 0 0.0060156
10 1 7 0.045 50 1 500 148.87 0 0 0.0058141 0 3.4845e-05 0.0057562 3.9577e-06 0 100000 0 0 0.0058581
10 1 7 0.045 50 1 750 148.87 0 0 0.0061082 0 3.477e-05 0.0060499 4.1705e-06 0 100000 0 0 0.0059168
10 1 7 0.045 50 1 1000 148.87 0 0 0.0058133 0 3.4624e-05 0.0057554 4.1793e-06 0 100000 0 0 0.0058563
10 1 7 0.045 50 1 1250 148.87 0 0 0.005834 0 3.4624e-05 0.0057763 4.0396e-06 0 100000 0 0 0.0058548
10 1 7 0.045 50 1 1500 148.87 0 0 0.0058443 0 3.5236e-05 0.0057841 5.824e-06 0 100000 0 0 0.0058496
10 1 7 0.045 50 1 2000 148.87 0 0 0.0058143 0 3.4729e-05 0.005756 4.2352e-06 0 100000 0 0 0.0058483
10 1 7 0.045 50 1 3000 148.87 0 0 0.0058291 0 3.5097e-05 0.0057709 3.9316e-06 0 100000 0 0 0.0058504
10 1 8 0.045 50 1 1 166.58 0.524 0.028105 0.28652 0 0.00018705 0.013749 0.27256 10675 100000 0.529 0.02713 0.28534
10 1 8 0.045 50 1 2 166.58 0.272 0.021026 0.044781 0 7.9078e-05 0.011911 0.032762 2172.7 100000 0.299 0.022322 0.044993
10 1 8 0.045 50 1 3 166.58 0.152 0.011612 0.014032 0 6.0429e-05 0.0064141 0.0075322 648.08 100000 0.161 0.015332 0.01395
10 1 8 0.045 50 1 4 166.58 0.088 0.0073293 0.0083589 0 4.0122e-05 0.0053909 0.0029031 244.12 100000 0.1 0.009899 0.0078421
10 1 8 0.045 50 1 5 166.58 0.053 0.0055465 0.005983 0 3.4991e-05 0.0045177 0.0014058 108.06 100000 0.064 0.0077818 0.0058181
10 1 8 0.045 50 1 6 166.58 0.031 0.0039788 0.0051512 0 3.4806e-05 0.0042488 0.00083774 53.6 100000 0.034 0.0038828 0.0051793
10 1 8 0.045 50 1 7 166.58 0.021 0.0022818 0.0050413 0 3.4036e-05 0.0043669 0.0006102 29.18 100000 0.025 0.002702 0.0049221
10 1 8 0.045 50 1 8 166.58 0.016 0.0019636 0.0046606 0 3.4189e-05 0.0042047 0.00039351 16.63 100000 0.016 0.0019636 0.0046682
10 1 8 0.045 50 1 9 166.58 0.011 0.00098889 0.0045868 0 3.4446e-05 0.0042403 0.00028062 9.63 100000 0.011 0.0011909 0.0045406
10 1 8 0.045 50 1 10 166.58 0.007 0.00065758 0.0046463 0 3.4575e-05 0.0043517 0.00022823 6.28 100000 0.009 0.0010293 0.0046658
10 1 8 0.045 50 1 11 166.58 0.005 0.0004798 0.004576 0 3.6263e-05 0.0043329 0.00017693 3.97 100000 0.006 0.0005697 0.0044669
10 1 8 0.045 50 1 12 166.58 0.005 0.0004798 0.004359 0 3.4651e-05 0.0041573 0.00013865 2.64 100000 0.003 0.00029394 0.0043616
10 1 8 0.045 50 1 13 166.58 0.004 0.00038788 0.0043125 0 3.5592e-05 0.0041354 0.00011403 1.72 100000 0.003 0.00029394 0.0043301
10 1 8 0.045 50 1 14 166.58 0.003 0.00029394 0.0043332 0 3.5358e-05 0.0041807 9.0683e-05 1.11 100000 0.003 0.00029394 0.0042994
10 1 8 0.045 50 1 15 166.58 0.002 0.00019798 0.004385 0 3.6075e-05 0.0042392 8.2618e-05 0.82 100000 0.003 0.00029394 0.0042179
10 1 8 0.045 50 1 20 166.58 0 0 0.0042526 0 3.6073e-05 0.0041616 3.1043e-05 0.13 100000 0 0 0.0041406
10 1 8 0.045 50 1 25 166.58 0 0 0.0041126 0 3.5434e-05 0.0040464 8.6371e-06 0.02 100000 0 0 0.0041218
10 1 8 0.045 50 1 30 166.58 0 0 0.0041151 0 3.4669e-05 0.0040548 5.5893e-06 0 100000 0 0 0.0041154
10 1 8 0.045 50 1 40 166.58 0 0 0.0042869 0 3.5289e-05 0.0042247 4.482e-06 0 100000 0 0 0.0042789
10 1 8 0.045 50 1 50 166.58 0 0 0.004297 0 3.5149e-05 0.0042323 4.6566e-06 0 100000 0 0 0.0042852
10 1 8 0.045 50 1 60 166.58 0 0 0.0042952 0 3.4468e-05 0.0042341 4.7577e-06 0 100000 0 0 0.0042793
10 1 8 0.045 50 1 70 166.58 0 0 0.0042779 0 3.4827e-05 0.0042163 4.4969e-06 0 100000 0 0 0.0042822
10 1 8 0.045 50 1 80 166.58 0 0 0.0041208 0 3.4522e-05 0.0040599 4.6086e-06 0 100000 0 0 0.0041164
10 1 8 0.045 50 1 90 166.58 0 0 0.0041089 0 3.5098e-05 0.0040473 4.7521e-06 0 100000 0 0 0.0041168
10 1 8 0.045 50 1 100 166.58 0 0 0.0043255 0 4.5842e-05 0.0042529 4.522e-06 0 100000 0 0 0.0042865
10 1 8 0.045 50 1 125 166.58 0 0 0.0043517 0 3.5191e-05 0.0042891 4.7623e-06 0 100000 0 0 0.0042776
10 1 8 0.045 50 1 150 166.58 0 0 0.0041229 0 3.5185e-05 0.0040613 4.6794e-06 0 100000 0 0 0.0041125
