k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 175 22.518 0.001 0.0001 0.002129 0 3.0636e-05 0.0020715 8.6217e-06 0.03 100000 0.001 0.0001 0.002122
10 1 7 0.045 10 1 200 22.518 0 0 0.0021156 0 3.0508e-05 0.0020636 3.4841e-06 0 100000 0 0 0.0021169
10 1 7 0.045 10 1 300 22.518 0 0 0.0021189 0 3.0541e-05 0.0020675 3.4021e-06 0 100000 0 0 0.002113
10 1 7 0.045 10 1 400 22.518 0 0 0.0021222 0 3.0628e-05 0.0020706 3.5344e-06 0 100000 0 0 0.0021112
10 1 7 0.045 10 1 500 22.518 0 0 0.0021207 0 3.0062e-05 0.0020697 3.4529e-06 0 100000 0 0 0.0021134
10 1 7 0.045 10 1 750 22.518 0 0 0.0021204 0 3.0435e-05 0.0020692 3.4524e-06 0 100000 0 0 0.0021124
10 1 7 0.045 10 1 1000 22.518 0 0 0.0021189 0 3.0633e-05 0.0020675 3.54e-06 0 100000 0 0 0.0021152
10 1 7 0.045 10 1 1250 22.518 0 0 0.0021283 0 3.0832e-05 0.0020766 3.5474e-06 0 100000 0 0 0.0021156
10 1 7 0.045 10 1 1500 22.518 0 0 0.0021425 0 3.1081e-05 0.0020905 3.5274e-06 0 100000 0 0 0.0021196
10 1 7 0.045 10 1 2000 22.518 0 0 0.0021152 0 3.0942e-05 0.0020635 3.4538e-06 0 100000 0 0 0.0021163
10 1 7 0.045 10 1 3000 22.518 0 0 0.0021215 0 3.0842e-05 0.0020631 3.5083e-06 0 100000 0 0 0.0021385
10 1 8 0.045 10 1 1 25.7863 0.726 0.021943 0.019167 0 0.00011792 0.0032239 0.015801 1207.4 100000 0.671 0.028544 0.014817
10 1 8 0.045 10 1 2 25.786 0.574 0.023762 0.006586 0 3.8003e-05 0.00247 0.004057 416.55 100000 0.534 0.0356 0.0067223
10 1 8 0.045 10 1 3 25.786 0.488 0.029147 0.0047228 0 3.6402e-05 0.0022014 0.0024649 231.64 100000 0.45 0.033838 0.0048009
10 1 8 0.045 10 1 4 25.786 0.411 0.026241 0.0039237 0 3.6391e-05 0.0021223 0.0017454 151.47 100000 0.389 0.034322 0.0039673
10 1 8 0.045 10 1 5 25.786 0.352 0.022723 0.0034823 0 3.701e-05 0.0020829 0.0013429 107.61 100000 0.349 0.033231 0.0035014
10 1 8 0.045 10 1 6 25.786 0.317 0.021829 0.0031945 0 3.7156e-05 0.0020652 0.0010734 80.99 100000 0.316 0.031459 0.0032152
10 1 8 0.045 10 1 7 25.786 0.295 0.021086 0.0030107 0 3.6207e-05 0.0020633 0.00089233 63.46 100000 0.287 0.029627 0.0030108
10 1 8 0.045 10 1 8 25.786 0.276 0.020226 0.002897 0 3.5852e-05 0.0020729 0.00076943 51.82 100000 0.265 0.027753 0.002869
10 1 8 0.045 10 1 9 25.786 0.258 0.020036 0.0027836 0 3.5085e-05 0.0020678 0.00066178 42.59 100000 0.25 0.02596 0.0027676
10 1 8 0.045 10 1 10 25.786 0.233 0.020011 0.0027093 0 3.5696e-05 0.0020561 0.00059777 35.87 100000 0.229 0.023898 0.0026968
10 1 8 0.045 10 1 11 25.786 0.221 0.019454 0.0026596 0 3.5411e-05 0.0020664 0.00053578 30.81 100000 0.208 0.021147 0.0026255
10 1 8 0.045 10 1 12 25.786 0.206 0.018549 0.0026193 0 3.6125e-05 0.0020755 0.00048416 26.61 100000 0.187 0.017304 0.0025869
10 1 8 0.045 10 1 13 25.786 0.196 0.016145 0.0025759 0 3.608e-05 0.0020712 0.00044466 23.28 100000 0.175 0.015833 0.0025454
10 1 8 0.045 10 1 14 25.786 0.183 0.014759 0.0025422 0 4.1247e-05 0.0020618 0.00041473 20.65 100000 0.164 0.016267 0.0025139
10 1 8 0.045 10 1 15 25.786 0.174 0.014873 0.0025147 0 3.5811e-05 0.0020649 0.00038857 18.4 100000 0.153 0.014435 0.0024856
10 1 8 0.045 10 1 20 25.786 0.133 0.010516 0.0024185 0 3.6024e-05 0.0020649 0.00028961 11.08 100000 0.114 0.010913 0.0023821
10 1 8 0.045 10 1 25 25.786 0.101 0.0085848 0.0023495 0 3.6319e-05 0.0020507 0.00023534 7.33 100000 0.091 0.0091101 0.0023281
10 1 8 0.045 10 1 30 25.786 0.086 0.0074788 0.0023255 0 3.6468e-05 0.0020626 0.00019933 4.93 100000 0.075 0.0073485 0.0022805
10 1 8 0.045 10 1 40 25.786 0.05 0.0045455 0.0022497 0 3.6094e-05 0.0020287 0.00015903 2.76 100000 0.051 0.0049485 0.0022258
10 1 8 0.045 10 1 50 25.786 0.037 0.0033646 0.0021732 0 3.6069e-05 0.0020116 0.00010245 1.51 100000 0.03 0.0031313 0.0021559
10 1 8 0.045 10 1 60 25.786 0.021 0.0022818 0.002133 0 3.6826e-05 0.002009 6.5675e-05 0.8 100000 0.02 0.0016162 0.0021145
10 1 8 0.045 10 1 70 25.786 0.012 0.0010667 0.0022149 0 3.7735e-05 0.0021103 4.6232e-05 0.44 100000 0.01 0.00090909 0.0021819
10 1 8 0.045 10 1 80 25.786 0.006 0.0005697 0.0020769 0 3.6657e-05 0.001995 2.6533e-05 0.2 100000 0.006 0.0005697 0.002059
10 1 8 0.045 10 1 90 25.786 0.004 0.00038788 0.0020631 0 3.6023e-05 0.0019895 1.9042e-05 0.11 100000 0.002 0.00019798 0.0020435
10 1 8 0.045 10 1 100 25.786 0.002 0.00019798 0.0020544 0 3.576e-05 0.001991 9.8948e-06 0.04 100000 0 0 0.0020304
10 1 8 0.045 10 1 125 25.786 0 0 0.0020485 0 3.5832e-05 0.001992 3.417e-06 0 100000 0 0 0.0020226
10 1 8 0.045 10 1 150 25.786 0 0 0.0020444 0 3.5746e-05 0.0019877 3.4892e-06 0 100000 0 0 0.0020282
10 1 8 0.045 10 1 175 25.786 0 0 0.0022051 0 4.3466e-05 0.0021392 3.8184e-06 0 100000 0 0 0.0020243
10 1 8 0.045 10 1 200 25.786 0 0 0.0020445 0 3.5958e-05 0.0019875 3.6038e-06 0 100000 0 0 0.0020288
10 1 8 0.045 10 1 300 25.786 0 0 0.0020443 0 3.6087e-05 0.0019877 3.4361e-06 0 100000 0 0 0.0020204
10 1 8 0.045 10 1 400 25.786 0 0 0.0020431 0 3.5837e-05 0.0019866 3.451e-06 0 100000 0 0 0.0020266
10 1 8 0.045 10 1 500 25.786 0 0 0.0020456 0 3.5961e-05 0.001989 3.506e-06 0 100000 0 0 0.0020236
10 1 8 0.045 10 1 750 25.786 0 0 0.0020427 0 3.4962e-05 0.0019866 3.6391e-06 0 100000 0 0 0.0020238
10 1 8 0.045 10 1 1000 25.786 0 0 0.0020491 0 3.52e-05 0.0019927 3.6121e-06 0 100000 0 0 0.0020223
10 1 8 0.045 10 1 1250 25.786 0 0 0.0020463 0 3.5709e-05 0.00199 3.4715e-06 0 100000 0 0 0.0020239
10 1 8 0.045 10 1 1500 25.786 0 0 0.0020435 0 3.609e-05 0.0019865 3.4017e-06 0 100000 0 0 0.002023
10 1 8 0.045 10 1 2000 25.786 0 0 0.0020444 0 3.545e-05 0.0019882 3.5693e-06 0 100000 0 0 0.0020243
10 1 8 0.045 10 1 3000 25.786 0 0 0.0020419 0 3.5445e-05 0.0019855 3.5772e-06 0 100000 0 0 0.0020277
10 5 3 0.045 10 1 1 12.8953 0.989 0.0013929 0.22243 0 0.00016719 0.023454 0.19878 14199 100000 0.991 0.00082727 0.21449
10 5 3 0.045 10 1 2 12.895 0.983 0.0020313 0.1269 0 6.8373e-05 0.021922 0.10488 10158 100000 0.984 0.0015596 0.12766
10 5 3 0.045 10 1 3 12.895 0.98 0.0022222 0.093638 0 6.1512e-05 0.019525 0.074024 8024.3 100000 0.978 0.0019354 0.093647
10 5 3 0.045 10 1 4 12.895 0.973 0.002799 0.078431 0 5.8176e-05 0.01778 0.060566 6780.5 100000 0.972 0.0034505 0.078618
10 5 3 0.045 10 1 5 12.895 0.966 0.0030747 0.069697 0 5.2235e-05 0.016793 0.052824 5957.5 100000 0.969 0.0037768 0.069756
10 5 3 0.045 10 1 6 12.895 0.959 0.0032515 0.06385 0 4.9769e-05 0.0162 0.047571 5360 100000 0.965 0.0039141 0.063721
10 5 3 0.045 10 1 7 12.895 0.952 0.0033293 0.058875 0 5.1794e-05 0.015484 0.043311 4900.4 100000 0.961 0.0044232 0.059035
10 5 3 0.045 10 1 8 12.895 0.949 0.0033323 0.054455 0 5.2204e-05 0.014863 0.039512 4530.9 100000 0.954 0.0051354 0.053239
10 5 3 0.045 10 1 9 12.895 0.943 0.0040919 0.050156 0 4.929e-05 0.014132 0.035948 4224.1 100000 0.947 0.0053444 0.050271
10 5 3 0.045 10 1 10 12.895 0.942 0.0040768 0.047692 0 4.9422e-05 0.01375 0.033866 3967.8 100000 0.94 0.0058586 0.047811
10 5 3 0.045 10 1 11 12.895 0.938 0.0052081 0.045583 0 4.9445e-05 0.013475 0.032031 3745.9 100000 0.932 0.0070465 0.045664
10 5 3 0.045 10 1 12 12.895 0.937 0.0053848 0.043802 0 4.8438e-05 0.013312 0.030414 3554.9 100000 0.927 0.0072434 0.043856
10 5 3 0.045 10 1 13 12.895 0.932 0.0054303 0.042497 0 5.3013e-05 0.013255 0.029162 3383.2 100000 0.919 0.0074131 0.042274
10 5 3 0.045 10 1 14 12.895 0.929 0.0053121 0.040806 0 4.8569e-05 0.012984 0.027746 3230.4 100000 0.914 0.0074788 0.040818
10 5 3 0.045 10 1 15 12.895 0.923 0.0062333 0.039498 0 4.8212e-05 0.012882 0.02654 3089.5 100000 0.909 0.007696 0.039505
10 5 3 0.045 10 1 20 12.895 0.912 0.0071273 0.034476 0 4.5971e-05 0.012415 0.021989 2547.6 100000 0.888 0.010764 0.03448
10 5 3 0.045 10 1 25 12.895 0.893 0.0089404 0.03099 0 4.7088e-05 0.01208 0.018837 2173.3 100000 0.868 0.012703 0.031006
10 5 3 0.045 10 1 30 12.895 0.878 0.010016 0.028493 0 4.9072e-05 0.011818 0.016599 1905.8 100000 0.85 0.016465 0.028498
10 5 3 0.045 10 1 40 12.895 0.85 0.012424 0.025038 0 4.7206e-05 0.011578 0.013387 1532 100000 0.831 0.01812 0.025042
10 5 3 0.045 10 1 50 12.895 0.825 0.016843 0.0228 0 4.8476e-05 0.011361 0.011366 1286.3 100000 0.795 0.022298 0.022781
10 5 3 0.045 10 1 60 12.895 0.8 0.015758 0.021207 0 4.9414e-05 0.011223 0.0099108 1115.2 100000 0.773 0.021991 0.021203
10 5 3 0.045 10 1 70 12.895 0.782 0.017451 0.020041 0 4.7524e-05 0.011086 0.0088828 989.78 100000 0.758 0.021046 0.020049
10 5 3 0.045 10 1 80 12.895 0.764 0.018489 0.019123 0 4.7705e-05 0.011024 0.0080276 888.34 100000 0.732 0.020582 0.019086
10 5 3 0.045 10 1 90 12.895 0.748 0.019491 0.018359 0 4.8891e-05 0.010996 0.0072906 802.48 100000 0.716 0.020347 0.018302
10 5 3 0.045 10 1 100 12.895 0.727 0.018557 0.017718 0 4.7784e-05 0.010929 0.0067181 732.79 100000 0.704 0.022206 0.017674
10 5 3 0.045 10 1 125 12.895 0.697 0.019688 0.016537 0 4.8828e-05 0.010843 0.0056231 603.59 100000 0.662 0.02137 0.016518
10 5 3 0.045 10 1 150 12.895 0.67 0.023131 0.015722 0 4.5934e-05 0.010789 0.0048638 514.25 100000 0.641 0.022039 0.015696
10 5 3 0.045 10 1 175 12.895 0.644 0.026731 0.015109 0 4.5511e-05 0.010739 0.0043028 448.03 100000 0.621 0.0241 0.015063
10 5 3 0.045 10 1 200 12.895 0.626 0.02558 0.014625 0 4.6707e-05 0.010718 0.0038387 394.18 100000 0.603 0.025748 0.014574
10 5 3 0.045 10 1 300 12.895 0.551 0.026565 0.013406 0 4.635e-05 0.010643 0.0026958 260.14 100000 0.527 0.03189 0.013349
10 5 3 0.045 10 1 400 12.895 0.488 0.024097 0.012685 0 4.807e-05 0.010573 0.0020429 185.4 100000 0.464 0.032226 0.012658
10 5 3 0.045 10 1 500 12.895 0.45 0.026162 0.012275 0 4.9631e-05 0.01054 0.001665 142.89 100000 0.414 0.030105 0.012249
10 5 3 0.045 10 1 750 12.895 0.355 0.022904 0.011715 0 4.7623e-05 0.010514 0.0011326 84.16 100000 0.324 0.028509 0.011663
10 5 3 0.045 10 1 1000 12.895 0.299 0.022524 0.01139 0 4.5665e-05 0.010493 0.00083153 55.54 100000 0.269 0.021757 0.011353
10 5 3 0.045 10 1 1250 12.895 0.264 0.022327 0.011224 0 4.5388e-05 0.010489 0.00066978 40.46 100000 0.234 0.020448 0.011179
10 5 3 0.045 10 1 1500 12.895 0.234 0.019236 0.011094 0 4.4371e-05 0.010465 0.00056526 30.89 100000 0.199 0.01808 0.01106
10 5 3 0.045 10 1 2000 12.895 0.189 0.015534 0.010973 0 4.3519e-05 0.010455 0.00044831 21.44 100000 0.166 0.016812 0.010937
10 5 3 0.045 10 1 3000 12.895 0.129 0.010969 0.010797 0 4.4461e-05 0.010433 0.00029192 9.77 100000 0.111 0.013716 0.010751
10 5 4 0.045 10 1 1 16.5601 0.979 0.0020798 0.15735 0 0.00018263 0.019457 0.13768 11462 100000 0.983 0.0018293 0.14889
10 5 4 0.045 10 1 2 16.56 0.964 0.0035394 0.087769 0 8.4306e-05 0.017028 0.070629 7516.1 100000 0.973 0.002799 0.087158
10 5 4 0.045 10 1 3 16.56 0.957 0.0040919 0.066543 0 7.8123e-05 0.01482 0.051616 5772 100000 0.96 0.0038384 0.066128
10 5 4 0.045 10 1 4 16.56 0.948 0.0043394 0.056751 0 6.8683e-05 0.013538 0.043116 4803.3 100000 0.949 0.0049485 0.055855
10 5 4 0.045 10 1 5 16.56 0.943 0.004496 0.049306 0 6.5607e-05 0.01237 0.036844 4170.4 100000 0.941 0.0060798 0.049381
10 5 4 0.045 10 1 6 16.56 0.938 0.004602 0.044862 0 6.543e-05 0.011827 0.032943 3711.5 100000 0.931 0.0070091 0.044705
10 5 4 0.045 10 1 7 16.56 0.933 0.0050616 0.041257 0 6.4512e-05 0.011395 0.029771 3355.2 100000 0.916 0.0084283 0.041215
10 5 4 0.045 10 1 8 16.56 0.923 0.0064354 0.038931 0 6.4786e-05 0.011234 0.027606 3071.5 100000 0.902 0.0092889 0.038551
10 5 4 0.045 10 1 9 16.56 0.918 0.0065414 0.036681 0 6.4891e-05 0.011052 0.025539 2836.9 100000 0.896 0.0098828 0.036339
10 5 4 0.045 10 1 10 16.56 0.915 0.0067424 0.034604 0 6.629e-05 0.010797 0.023716 2635.6 100000 0.888 0.010158 0.034334
10 5 4 0.045 10 1 11 16.56 0.905 0.0079545 0.032661 0 6.6811e-05 0.010477 0.022093 2465.4 100000 0.879 0.010565 0.032657
10 5 4 0.045 10 1 12 16.56 0.899 0.0083828 0.031315 0 6.5123e-05 0.010419 0.020807 2316.7 100000 0.872 0.011531 0.031201
10 5 4 0.045 10 1 13 16.56 0.892 0.0098343 0.029897 0 6.4342e-05 0.010214 0.019594 2183.7 100000 0.865 0.012197 0.029979
10 5 4 0.045 10 1 14 16.56 0.887 0.010435 0.028783 0 6.474e-05 0.010109 0.018584 2068.1 100000 0.861 0.012302 0.028749
10 5 4 0.045 10 1 15 16.56 0.882 0.011188 0.027924 0 6.4268e-05 0.010092 0.017743 1965 100000 0.848 0.013228 0.026858
10 5 4 0.045 10 1 20 16.56 0.848 0.014844 0.023133 0 6.3107e-05 0.0092425 0.013803 1575 100000 0.824 0.017196 0.023122
10 5 4 0.045 10 1 25 16.56 0.827 0.015122 0.020786 0 6.3505e-05 0.0090633 0.011634 1321 100000 0.797 0.021102 0.020764
10 5 4 0.045 10 1 30 16.56 0.806 0.014307 0.019248 0 6.4366e-05 0.0089953 0.010165 1142.9 100000 0.775 0.022702 0.019119
10 5 4 0.045 10 1 40 16.56 0.764 0.016065 0.016931 0 6.3666e-05 0.0086876 0.0081559 904.14 100000 0.734 0.021863 0.016911
10 5 4 0.045 10 1 50 16.56 0.733 0.017587 0.015531 0 6.279e-05 0.0086016 0.0068448 749.48 100000 0.709 0.022443 0.015482
10 5 4 0.045 10 1 60 16.56 0.706 0.017741 0.014526 0 6.2739e-05 0.0085133 0.0059284 638.89 100000 0.679 0.02208 0.014472
10 5 4 0.045 10 1 70 16.56 0.682 0.019269 0.013613 0 6.4486e-05 0.0083549 0.0051729 556.05 100000 0.658 0.023269 0.013583
10 5 4 0.045 10 1 80 16.56 0.662 0.019754 0.013055 0 6.4563e-05 0.0083161 0.0046535 494.32 100000 0.638 0.023592 0.012997
10 5 4 0.045 10 1 90 16.56 0.649 0.020706 0.012655 0 6.4134e-05 0.0083094 0.00426 443.42 100000 0.615 0.02452 0.012528
10 5 4 0.045 10 1 100 16.56 0.634 0.023075 0.012337 0 6.1957e-05 0.0083352 0.0039192 400.83 100000 0.598 0.026259 0.0123
10 5 4 0.045 10 1 125 16.56 0.588 0.023895 0.011473 0 6.3892e-05 0.0081936 0.0031948 321.68 100000 0.555 0.029773 0.0114
10 5 4 0.045 10 1 150 16.56 0.554 0.025741 0.010937 0 6.1964e-05 0.0081612 0.0026936 264.54 100000 0.518 0.031188 0.010881
10 5 4 0.045 10 1 175 16.56 0.52 0.025859 0.010536 0 6.3024e-05 0.0081312 0.002322 222.33 100000 0.48 0.033535 0.01048
10 5 4 0.045 10 1 200 16.56 0.496 0.024428 0.010234 0 6.1763e-05 0.0081109 0.0020406 189.75 100000 0.457 0.037425 0.010185
10 5 4 0.045 10 1 300 16.56 0.411 0.025029 0.0095458 0 6.4215e-05 0.0080514 0.0014107 116.05 100000 0.376 0.031135 0.0094761
10 5 4 0.045 10 1 400 16.56 0.349 0.025151 0.0091617 0 6.2198e-05 0.0080214 0.0010594 78.77 100000 0.323 0.027445 0.0090975
10 5 4 0.045 10 1 500 16.56 0.304 0.024024 0.0089234 0 6.1744e-05 0.0080045 0.00083873 57.13 100000 0.273 0.023001 0.008867
10 5 4 0.045 10 1 750 16.56 0.239 0.018565 0.0086355 0 6.1802e-05 0.0079976 0.00055738 32.34 100000 0.216 0.018933 0.0085745
10 5 4 0.045 10 1 1000 16.56 0.192 0.015087 0.0085053 0 6.1155e-05 0.0079855 0.00043408 21.9 100000 0.171 0.016625 0.008453
10 5 4 0.045 10 1 1250 16.56 0.157 0.012375 0.008401 0 5.9199e-05 0.0079665 0.00034671 14.77 100000 0.133 0.013344 0.0083595
10 5 4 0.045 10 1 1500 16.56 0.129 0.011575 0.0083257 0 6.9994e-05 0.0079448 0.00028317 10 100000 0.101 0.011413 0.0082761
10 5 4 0.045 10 1 2000 16.56 0.105 0.0093687 0.008242 0 5.6481e-05 0.007928 0.00023009 6.08 100000 0.083 0.008496 0.0082042
10 5 4 0.045 10 1 3000 16.56 0.072 0.0070869 0.0081687 0 5.7467e-05 0.0079084 0.00017543 3.22 100000 0.054 0.0045293 0.0081271
10 5 5 0.045 10 1 1 20.0075 0.971 0.0026859 0.1172 0 0.00022017 0.015796 0.10116 8864.8 100000 0.979 0.0016758 0.11017
10 5 5 0.045 10 1 2 20.007 0.951 0.0039384 0.061294 0 0.0001112 0.012695 0.048465 5400.9 100000 0.953 0.0053444 0.060988
10 5 5 0.045 10 1 3 20.007 0.934 0.0046909 0.045233 0 9.7306e-05 0.010511 0.034602 4029.2 100000 0.931 0.0078172 0.045678
10 5 5 0.045 10 1 4 20.007 0.924 0.0056808 0.037784 0 8.725e-05 0.0093123 0.02836 3278.7 100000 0.917 0.009304 0.038035
10 5 5 0.045 10 1 5 20.007 0.909 0.0070899 0.033027 0 8.4555e-05 0.0086719 0.024247 2791.6 100000 0.897 0.011405 0.033231
10 5 5 0.045 10 1 6 20.007 0.901 0.0079788 0.029352 0 8.5373e-05 0.0082633 0.02098 2438.1 100000 0.875 0.012803 0.029901
10 5 5 0.045 10 1 7 20.007 0.887 0.0094253 0.026806 0 8.5232e-05 0.0079645 0.018733 2169.2 100000 0.862 0.013895 0.027756
10 5 5 0.045 10 1 8 20.007 0.878 0.010622 0.024763 0 8.4257e-05 0.0077004 0.016955 1956.1 100000 0.848 0.014844 0.025187
10 5 5 0.045 10 1 9 20.007 0.868 0.012097 0.023131 0 8.7732e-05 0.0075376 0.015483 1783.4 100000 0.839 0.015736 0.023502
10 5 5 0.045 10 1 10 20.007 0.859 0.013757 0.021868 0 8.1919e-05 0.0074464 0.014316 1639.3 100000 0.83 0.017071 0.022166
10 5 5 0.045 10 1 11 20.007 0.847 0.015243 0.021151 0 0.00010155 0.0074396 0.013586 1519 100000 0.822 0.018299 0.021038
10 5 5 0.045 10 1 12 20.007 0.838 0.016117 0.019717 0 8.0859e-05 0.0072144 0.0124 1414.5 100000 0.813 0.019526 0.020059
10 5 5 0.045 10 1 13 20.007 0.829 0.016423 0.01914 0 8.5952e-05 0.0072388 0.011793 1325.8 100000 0.8 0.02101 0.019224
10 5 5 0.045 10 1 14 20.007 0.82 0.016566 0.018187 0 8.2706e-05 0.0070973 0.010986 1247.9 100000 0.791 0.022847 0.018493
10 5 5 0.045 10 1 15 20.007 0.808 0.018521 0.017545 0 8.4638e-05 0.0070286 0.010411 1180 100000 0.78 0.022222 0.017861
10 5 5 0.045 10 1 20 20.007 0.772 0.019612 0.015205 0 8.3378e-05 0.0067836 0.0083165 929.77 100000 0.736 0.019903 0.015508
10 5 5 0.045 10 1 25 20.007 0.747 0.020496 0.014032 0 8.5462e-05 0.0068531 0.0070718 768.16 100000 0.707 0.021466 0.013936
10 5 5 0.045 10 1 30 20.007 0.718 0.019471 0.012972 0 8.1676e-05 0.0067188 0.0061508 654.93 100000 0.688 0.022077 0.012961
10 5 5 0.045 10 1 40 20.007 0.671 0.021676 0.012069 0 8.5359e-05 0.0069392 0.0050233 506.04 100000 0.644 0.023701 0.011651
10 5 5 0.045 10 1 50 20.007 0.629 0.025918 0.010678 0 7.9921e-05 0.0065631 0.0040138 409.42 100000 0.618 0.026137 0.010669
10 5 5 0.045 10 1 60 20.007 0.606 0.025014 0.0098432 0 8.1681e-05 0.0063918 0.0033485 341.39 100000 0.585 0.026742 0.009918
10 5 5 0.045 10 1 70 20.007 0.582 0.025733 0.0093607 0 8.2826e-05 0.0063412 0.0029161 291.08 100000 0.549 0.028585 0.0094374
10 5 5 0.045 10 1 80 20.007 0.555 0.023712 0.0089877 0 8.016e-05 0.0063176 0.0025693 250.94 100000 0.529 0.032585 0.0090791
10 5 5 0.045 10 1 90 20.007 0.526 0.023762 0.0090252 0 8.1986e-05 0.0065444 0.0023784 219.26 100000 0.496 0.034125 0.0089257
10 5 5 0.045 10 1 100 20.007 0.509 0.023858 0.0089082 0 8.0978e-05 0.0066236 0.0021823 194.24 100000 0.475 0.034015 0.0087029
10 5 5 0.045 10 1 125 20.007 0.457 0.02389 0.0081426 0 7.9183e-05 0.0063418 0.0017023 149.42 100000 0.419 0.030847 0.0083632
10 5 5 0.045 10 1 150 20.007 0.416 0.023984 0.0079307 0 8.2113e-05 0.0063626 0.0014667 118.58 100000 0.385 0.031591 0.0079374
10 5 5 0.045 10 1 175 20.007 0.383 0.024456 0.0076467 0 7.9418e-05 0.0063088 0.0012391 97.16 100000 0.356 0.028752 0.0080535
10 5 5 0.045 10 1 200 20.007 0.35 0.026566 0.0079633 0 8.4206e-05 0.0067288 0.0011305 80.17 100000 0.332 0.029067 0.0079427
10 5 5 0.045 10 1 300 20.007 0.275 0.022702 0.0076996 0 7.8614e-05 0.0068499 0.00075111 44.53 100000 0.256 0.021479 0.0077289
10 5 5 0.045 10 1 400 20.007 0.227 0.019567 0.0076207 0 9.1941e-05 0.0069228 0.00058477 29.76 100000 0.201 0.017878 0.0073541
10 5 5 0.045 10 1 500 20.007 0.196 0.015539 0.0066832 0 7.4551e-05 0.0061508 0.00043468 22.48 100000 0.169 0.016504 0.0067097
10 5 5 0.045 10 1 750 20.007 0.136 0.01061 0.0065045 0 7.3587e-05 0.0061193 0.0002845 10.32 100000 0.117 0.011728 0.0065348
10 5 5 0.045 10 1 1000 20.007 0.107 0.0091424 0.0064247 0 7.3891e-05 0.0060991 0.00022532 6.25 100000 0.083 0.009102 0.0064464
10 5 5 0.045 10 1 1250 20.007 0.09 0.0077778 0.0063996 0 7.3646e-05 0.0061021 0.00019773 4.7 100000 0.071 0.0075343 0.0064159
10 5 5 0.045 10 1 1500 20.007 0.064 0.0059636 0.006353 0 7.5238e-05 0.0060767 0.00017506 3.25 100000 0.053 0.0045364 0.0063849
10 5 5 0.045 10 1 2000 20.007 0.035 0.0033081 0.0062933 0 7.6434e-05 0.0060618 0.00013029 1.69 100000 0.034 0.0028727 0.0063296
10 5 5 0.045 10 1 3000 20.007 0 0 0.0061339 0 7.4364e-05 0.0060382 4.3153e-06 0 100000 0 0 0.0061597
10 5 6 0.045 10 1 1 23.8468 0.959 0.0036556 0.086812 0 0.00025815 0.013142 0.073385 6689.2 100000 0.953 0.0053444 0.078481
10 5 6 0.045 10 1 2 23.847 0.933 0.0060717 0.044093 0 0.00014229 0.01009 0.033835 3746 100000 0.919 0.0074131 0.043037
10 5 6 0.045 10 1 3 23.847 0.905 0.0077525 0.032234 0 0.00011889 0.0080862 0.024004 2687.1 100000 0.875 0.0099747 0.031692
10 5 6 0.045 10 1 4 23.847 0.88 0.0086869 0.026322 0 0.00011347 0.0071194 0.019065 2125.8 100000 0.857 0.010557 0.025988
10 5 6 0.045 10 1 5 23.847 0.854 0.0116 0.022732 0 0.00011164 0.0066484 0.015945 1765.9 100000 0.832 0.014521 0.022406
10 5 6 0.045 10 1 6 23.847 0.84 0.012525 0.02023 0 0.00010825 0.0063895 0.013707 1513.3 100000 0.807 0.017223 0.019939
10 5 6 0.045 10 1 7 23.847 0.821 0.014605 0.018413 0 0.00011424 0.0061924 0.012083 1326.1 100000 0.788 0.017026 0.01814
10 5 6 0.045 10 1 8 23.847 0.808 0.016299 0.017036 0 0.00010948 0.0060554 0.010848 1183 100000 0.774 0.017903 0.016732
10 5 6 0.045 10 1 9 23.847 0.788 0.017834 0.01592 0 0.00011378 0.0059507 0.0098309 1069.4 100000 0.755 0.01846 0.015636
10 5 6 0.045 10 1 10 23.847 0.78 0.01899 0.015012 0 0.00011006 0.0058438 0.0090319 975.49 100000 0.741 0.018807 0.014759
10 5 6 0.045 10 1 11 23.847 0.765 0.019672 0.014245 0 0.00010717 0.0057549 0.0083581 897.8 100000 0.731 0.020342 0.014013
10 5 6 0.045 10 1 12 23.847 0.755 0.019874 0.013624 0 0.00011218 0.0057091 0.0077788 831.64 100000 0.723 0.020577 0.013384
10 5 6 0.045 10 1 13 23.847 0.748 0.020501 0.0135 0 0.00012644 0.0058368 0.0075022 774.36 100000 0.71 0.019293 0.012861
10 5 6 0.045 10 1 14 23.847 0.733 0.020617 0.012587 0 0.00010736 0.0056191 0.0068376 725.08 100000 0.7 0.019596 0.012388
10 5 6 0.045 10 1 15 23.847 0.723 0.021587 0.012536 0 0.00011105 0.0057742 0.0066274 681.56 100000 0.688 0.020865 0.012093
10 5 6 0.045 10 1 20 23.847 0.674 0.022347 0.010638 0 0.0001078 0.0054429 0.0050657 522.71 100000 0.646 0.021499 0.010476
10 5 6 0.045 10 1 25 23.847 0.64 0.024444 0.0099895 0 0.00010989 0.005527 0.0043308 422.86 100000 0.607 0.024294 0.0096046
10 5 6 0.045 10 1 30 23.847 0.612 0.026723 0.0090278 0 0.00010944 0.0053432 0.0035512 351.38 100000 0.572 0.028905 0.0088638
10 5 6 0.045 10 1 40 23.847 0.554 0.027358 0.0083312 0 0.00010981 0.0054028 0.0027977 257.1 100000 0.511 0.033716 0.0079619
