k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 125 0.086247 0.054 0.0045293 0.002691 0 2.8104e-05 0.0024267 0.00017071 2.21 100000 0.041 0.0032515 0.0025052
10 1 7 0.045 10 1 150 0.086247 0.03 0.0027273 0.0024629 0 2.776e-05 0.0022967 0.00011275 1.04 100000 0.026 0.0023475 0.0024326
10 1 7 0.045 10 1 175 0.086247 0.012 0.0012687 0.0023553 0 2.8147e-05 0.0022605 4.4689e-05 0.35 100000 0.008 0.00074343 0.002328
10 1 7 0.045 10 1 200 0.086247 0.003 0.00029394 0.0023524 0 2.7934e-05 0.0022854 1.8711e-05 0.1 100000 0.001 0.0001 0.0023323
10 1 7 0.045 10 1 300 0.086247 0 0 0.0022971 0 2.7293e-05 0.0022455 5.1386e-06 0 100000 0 0 0.0022872
10 1 7 0.045 10 1 400 0.086247 0 0 0.0022963 0 2.7851e-05 0.0022453 3.7625e-06 0 100000 0 0 0.0022931
10 1 7 0.045 10 1 500 0.086247 0 0 0.0023133 0 2.7548e-05 0.0022627 3.7495e-06 0 100000 0 0 0.0022935
10 1 7 0.045 10 1 750 0.086247 0 0 0.0023405 0 2.7622e-05 0.0022894 3.9362e-06 0 100000 0 0 0.0022784
10 1 7 0.045 10 1 1000 0.086247 0 0 0.0024129 0 2.7508e-05 0.0023617 3.8655e-06 0 100000 0 0 0.0025916
10 1 7 0.045 10 1 1250 0.086247 0 0 0.0023564 0 2.7742e-05 0.002305 3.8859e-06 0 100000 0 0 0.0022783
10 1 7 0.045 10 1 1500 0.086247 0 0 0.0023104 0 2.7418e-05 0.002255 3.8417e-06 0 100000 0 0 0.0023199
10 1 7 0.045 10 1 2000 0.086247 0 0 0.0023104 0 2.7564e-05 0.0022594 3.8687e-06 0 100000 0 0 0.0022955
10 1 7 0.045 10 1 3000 0.086247 0 0 0.0022942 0 2.7538e-05 0.0022431 3.9036e-06 0 100000 0 0 0.0023233
10 1 8 0.045 10 1 1 0.102563 0.773 0.01593 0.022089 0 8.2611e-05 0.0027556 0.019224 1566.9 100000 0.727 0.024213 0.017986
10 1 8 0.045 10 1 2 0.10256 0.653 0.018476 0.00839 0 3.4158e-05 0.0028727 0.0054609 568 100000 0.618 0.025733 0.0082837
10 1 8 0.045 10 1 3 0.10256 0.566 0.023479 0.0060083 0 3.0572e-05 0.0025286 0.003427 328.12 100000 0.541 0.027494 0.0058656
10 1 8 0.045 10 1 4 0.10256 0.507 0.023688 0.0048411 0 2.9504e-05 0.0023464 0.0024426 222.8 100000 0.471 0.027736 0.0047634
10 1 8 0.045 10 1 5 0.10256 0.465 0.02654 0.0042135 0 2.954e-05 0.0022713 0.0018899 162.45 100000 0.416 0.031459 0.0042216
10 1 8 0.045 10 1 6 0.10256 0.404 0.027257 0.0038298 0 2.9495e-05 0.0022216 0.0015564 125.04 100000 0.376 0.031943 0.0038012
10 1 8 0.045 10 1 7 0.10256 0.371 0.02511 0.0035461 0 2.8349e-05 0.0021918 0.0013032 99.45 100000 0.341 0.028302 0.003515
10 1 8 0.045 10 1 8 0.10256 0.351 0.02414 0.0035339 0 2.8898e-05 0.0023074 0.0011757 81.07 100000 0.312 0.028945 0.0034549
10 1 8 0.045 10 1 9 0.10256 0.327 0.022395 0.0032136 0 2.6728e-05 0.0021909 0.00097429 68.09 100000 0.291 0.026888 0.003161
10 1 8 0.045 10 1 10 0.10256 0.311 0.019979 0.0030871 0 2.613e-05 0.0021699 0.00087173 58.21 100000 0.26 0.024444 0.0031903
10 1 8 0.045 10 1 11 0.10256 0.289 0.020989 0.0031328 0 3.0261e-05 0.0022792 0.00080175 50.19 100000 0.244 0.023297 0.0029931
10 1 8 0.045 10 1 12 0.10256 0.268 0.019976 0.0029937 0 2.6194e-05 0.0022313 0.0007166 43.83 100000 0.227 0.020375 0.0030868
10 1 8 0.045 10 1 13 0.10256 0.25 0.018889 0.0031287 0 2.641e-05 0.0023798 0.00068482 38.2 100000 0.217 0.019809 0.0029996
10 1 8 0.045 10 1 14 0.10256 0.234 0.01661 0.0029415 0 2.5788e-05 0.0022959 0.00059977 34.28 100000 0.206 0.018145 0.0028783
10 1 8 0.045 10 1 15 0.10256 0.223 0.017748 0.0029427 0 2.6427e-05 0.002315 0.00057893 30.63 100000 0.188 0.016622 0.0027197
10 1 8 0.045 10 1 20 0.10256 0.179 0.014605 0.0026437 0 2.556e-05 0.0021723 0.00041762 19.17 100000 0.15 0.013232 0.0025709
10 1 8 0.045 10 1 25 0.10256 0.153 0.015041 0.002532 0 2.594e-05 0.0021546 0.00032343 12.97 100000 0.123 0.012092 0.0028062
10 1 8 0.045 10 1 30 0.10256 0.133 0.01092 0.002556 0 2.7464e-05 0.0022233 0.00027655 9.2 100000 0.105 0.0095707 0.0025649
10 1 8 0.045 10 1 40 0.10256 0.102 0.0074707 0.0026951 0 2.9216e-05 0.0023849 0.00021826 5.53 100000 0.077 0.0084556 0.0024418
10 1 8 0.045 10 1 50 0.10256 0.076 0.0062869 0.0026797 0 4.5482e-05 0.0023644 0.0002044 3.75 100000 0.062 0.0058141 0.0025218
10 1 8 0.045 10 1 60 0.10256 0.059 0.0052717 0.0024241 0 2.9756e-05 0.0021664 0.00016434 2.54 100000 0.047 0.0039303 0.0024675
10 1 8 0.045 10 1 70 0.10256 0.039 0.0030091 0.0024982 0 3.0561e-05 0.0022566 0.00014835 1.62 100000 0.034 0.0028727 0.0023631
10 1 8 0.045 10 1 80 0.10256 0.024 0.0022465 0.0023118 0 3.0641e-05 0.0021482 0.00010695 0.92 100000 0.018 0.0016929 0.0022942
10 1 8 0.045 10 1 90 0.10256 0.008 0.00094545 0.0022381 0 3.1457e-05 0.0021356 4.8842e-05 0.34 100000 0.01 0.00090909 0.002226
10 1 8 0.045 10 1 100 0.10256 0.002 0.00019798 0.0022415 0 3.0956e-05 0.0021734 1.6293e-05 0.08 100000 0.004 0.00038788 0.0022726
10 1 8 0.045 10 1 125 0.10256 0 0 0.0022877 0 3.145e-05 0.0022324 3.5847e-06 0 100000 0 0 0.0022435
10 1 8 0.045 10 1 150 0.10256 0 0 0.0021826 0 3.1e-05 0.0021282 3.628e-06 0 100000 0 0 0.0021761
10 1 8 0.045 10 1 175 0.10256 0 0 0.0021892 0 3.0594e-05 0.0021356 3.627e-06 0 100000 0 0 0.0021733
10 1 8 0.045 10 1 200 0.10256 0 0 0.0021892 0 3.0995e-05 0.0021289 9.5381e-06 0 100000 0 0 0.0022006
10 1 8 0.045 10 1 300 0.10256 0 0 0.0023244 0 3.1569e-05 0.002268 3.743e-06 0 100000 0 0 0.0022888
10 1 8 0.045 10 1 400 0.10256 0 0 0.0023106 0 3.1023e-05 0.0022559 3.4994e-06 0 100000 0 0 0.0023324
10 1 8 0.045 10 1 500 0.10256 0 0 0.0022814 0 3.1184e-05 0.0022266 3.5269e-06 0 100000 0 0 0.0021738
10 1 8 0.045 10 1 750 0.10256 0 0 0.002186 0 3.085e-05 0.0021321 3.593e-06 0 100000 0 0 0.002173
10 1 8 0.045 10 1 1000 0.10256 0 0 0.0021824 0 3.0974e-05 0.0021261 5.3351e-06 0 100000 0 0 0.0021805
10 1 8 0.045 10 1 1250 0.10256 0 0 0.0021828 0 3.1022e-05 0.0021288 3.3821e-06 0 100000 0 0 0.0021681
10 1 8 0.045 10 1 1500 0.10256 0 0 0.0021867 0 3.0568e-05 0.0021328 3.587e-06 0 100000 0 0 0.0021709
10 1 8 0.045 10 1 2000 0.10256 0 0 0.0021829 0 3.089e-05 0.0021287 3.5707e-06 0 100000 0 0 0.0021917
10 1 8 0.045 10 1 3000 0.10256 0 0 0.0023682 0 3.1439e-05 0.0023123 3.7928e-06 0 100000 0 0 0.0022738
10 5 3 0.045 10 1 1 0.0888986 0.991 0.00082727 0.25393 0 5.6881e-05 0.025712 0.22812 15518 100000 0.992 0.00074343 0.24676
10 5 3 0.045 10 1 2 0.088899 0.987 0.0013444 0.15947 0 4.4264e-05 0.026572 0.13282 11800 100000 0.99 0.00090909 0.16079
10 5 3 0.045 10 1 3 0.088899 0.983 0.0016273 0.1192 0 4.0205e-05 0.024735 0.094398 9487.2 100000 0.985 0.0014899 0.11831
10 5 3 0.045 10 1 4 0.088899 0.979 0.0018778 0.096441 0 7.3829e-05 0.022021 0.074314 8085.4 100000 0.981 0.0017566 0.093944
10 5 3 0.045 10 1 5 0.088899 0.971 0.0028879 0.083184 0 5.3951e-05 0.02019 0.062914 7140.3 100000 0.974 0.0029535 0.083107
10 5 3 0.045 10 1 6 0.088899 0.967 0.0030414 0.075645 0 2.6667e-05 0.019282 0.056309 6445.6 100000 0.971 0.0030899 0.075713
10 5 3 0.045 10 1 7 0.088899 0.96 0.0034343 0.071508 0 2.3656e-05 0.019276 0.052181 5908.7 100000 0.968 0.0034101 0.070369
10 5 3 0.045 10 1 8 0.088899 0.957 0.0034859 0.068086 0 2.2777e-05 0.018905 0.049125 5477.4 100000 0.965 0.0035101 0.066657
10 5 3 0.045 10 1 9 0.088899 0.955 0.0035101 0.063002 0 2.1202e-05 0.017985 0.044968 5123 100000 0.96 0.0036364 0.063139
10 5 3 0.045 10 1 10 0.088899 0.953 0.0039303 0.059589 0 2.1262e-05 0.017407 0.042132 4825.5 100000 0.957 0.0036879 0.059717
10 5 3 0.045 10 1 11 0.088899 0.951 0.0039384 0.057002 0 2.1014e-05 0.017096 0.039858 4569.6 100000 0.952 0.0045414 0.057073
10 5 3 0.045 10 1 12 0.088899 0.949 0.0039384 0.054864 0 2.0538e-05 0.016923 0.037895 4346 100000 0.948 0.0047434 0.054812
10 5 3 0.045 10 1 13 0.088899 0.945 0.0039141 0.053459 0 2.0566e-05 0.016776 0.036638 4153.2 100000 0.943 0.005304 0.052872
10 5 3 0.045 10 1 14 0.088899 0.941 0.0040596 0.051508 0 5.0616e-05 0.016495 0.034934 3980.3 100000 0.938 0.0056121 0.051114
10 5 3 0.045 10 1 15 0.088899 0.939 0.0042212 0.049941 0 3.9084e-05 0.016196 0.033679 3823.6 100000 0.936 0.0059636 0.050196
10 5 3 0.045 10 1 20 0.088899 0.927 0.0052232 0.044864 0 2.0519e-05 0.015913 0.028902 3213.5 100000 0.912 0.0079354 0.045665
10 5 3 0.045 10 1 25 0.088899 0.922 0.0057737 0.040201 0 2.0673e-05 0.015335 0.024819 2776.8 100000 0.895 0.0089646 0.039636
10 5 3 0.045 10 1 30 0.088899 0.91 0.0067677 0.036985 0 2.0465e-05 0.014986 0.021952 2449.5 100000 0.88 0.011515 0.036357
10 5 3 0.045 10 1 40 0.088899 0.887 0.0098293 0.032053 0 2.0737e-05 0.01419 0.017816 2003.9 100000 0.858 0.013572 0.032049
10 5 3 0.045 10 1 50 0.088899 0.862 0.011471 0.030397 0 2.0969e-05 0.014568 0.01578 1699.6 100000 0.839 0.01614 0.030341
10 5 3 0.045 10 1 60 0.088899 0.844 0.012792 0.028047 0 2.0732e-05 0.014333 0.013668 1471.5 100000 0.818 0.022299 0.026969
10 5 3 0.045 10 1 70 0.088899 0.825 0.013409 0.025412 0 2.0439e-05 0.013613 0.011754 1302.6 100000 0.796 0.022004 0.025357
10 5 3 0.045 10 1 80 0.088899 0.81 0.015455 0.024186 0 1.9763e-05 0.013503 0.010642 1175.3 100000 0.784 0.021964 0.024138
10 5 3 0.045 10 1 90 0.088899 0.799 0.015858 0.023266 0 1.9319e-05 0.013446 0.0097788 1075.9 100000 0.772 0.022642 0.02321
10 5 3 0.045 10 1 100 0.088899 0.785 0.017854 0.022455 0 1.987e-05 0.013326 0.0090845 992.75 100000 0.753 0.022516 0.022395
10 5 3 0.045 10 1 125 0.088899 0.752 0.018279 0.020895 0 1.9409e-05 0.013222 0.007629 824.25 100000 0.72 0.020808 0.021226
10 5 3 0.045 10 1 150 0.088899 0.722 0.018299 0.019846 0 1.9954e-05 0.013243 0.00656 700.33 100000 0.689 0.022605 0.019653
10 5 3 0.045 10 1 175 0.088899 0.693 0.019647 0.018939 0 1.9795e-05 0.013071 0.0058269 616.29 100000 0.674 0.021337 0.018866
10 5 3 0.045 10 1 200 0.088899 0.676 0.020024 0.020079 0 1.994e-05 0.014805 0.0052314 546.45 100000 0.657 0.02086 0.019993
10 5 3 0.045 10 1 300 0.088899 0.623 0.023809 0.018717 0 2.0008e-05 0.014869 0.0038058 376.76 100000 0.596 0.025034 0.018469
10 5 3 0.045 10 1 400 0.088899 0.566 0.024489 0.016271 0 1.9867e-05 0.01322 0.0030077 281.21 100000 0.532 0.030885 0.015531
10 5 3 0.045 10 1 500 0.088899 0.524 0.021438 0.014992 0 1.891e-05 0.012582 0.0023694 217.59 100000 0.482 0.034824 0.014896
10 5 3 0.045 10 1 750 0.088899 0.442 0.024077 0.014167 0 1.8698e-05 0.012515 0.0016107 134.5 100000 0.403 0.029991 0.014127
10 5 3 0.045 10 1 1000 0.088899 0.377 0.021991 0.014553 0 1.8748e-05 0.013205 0.0013069 93.24 100000 0.34 0.028081 0.014637
10 5 3 0.045 10 1 1250 0.088899 0.325 0.023308 0.014708 0 1.9686e-05 0.013616 0.0010489 67.12 100000 0.298 0.025248 0.014153
10 5 3 0.045 10 1 1500 0.088899 0.285 0.0225 0.01423 0 1.8989e-05 0.01335 0.00083827 52.09 100000 0.264 0.021923 0.014157
10 5 3 0.045 10 1 2000 0.088899 0.238 0.018339 0.013996 0 1.8419e-05 0.013339 0.00061538 33.57 100000 0.217 0.018193 0.013951
10 5 3 0.045 10 1 3000 0.088899 0.178 0.012642 0.014099 0 1.8809e-05 0.013597 0.00045046 19.75 100000 0.154 0.016044 0.013929
10 5 4 0.045 10 1 1 0.100319 0.984 0.0015596 0.20353 0 7.2182e-05 0.023553 0.17987 12780 100000 0.987 0.0011424 0.18548
10 5 4 0.045 10 1 2 0.10032 0.974 0.0023475 0.11132 0 6.5924e-05 0.021283 0.089938 8821.6 100000 0.98 0.0018182 0.11316
10 5 4 0.045 10 1 3 0.10032 0.967 0.0028394 0.083438 0 5.9073e-05 0.018625 0.064724 6869.1 100000 0.975 0.002096 0.083576
10 5 4 0.045 10 1 4 0.10032 0.961 0.0034131 0.071855 0 4.0796e-05 0.017493 0.054291 5758 100000 0.962 0.0035919 0.071044
10 5 4 0.045 10 1 5 0.10032 0.955 0.0039141 0.063695 0 3.1291e-05 0.016427 0.047207 5021.6 100000 0.958 0.0038747 0.065365
10 5 4 0.045 10 1 6 0.10032 0.95 0.0043434 0.05802 0 6.6389e-05 0.015821 0.0421 4496.1 100000 0.95 0.0045455 0.056398
10 5 4 0.045 10 1 7 0.10032 0.946 0.0043273 0.05144 0 4.1857e-05 0.014391 0.03698 4093.2 100000 0.941 0.0044636 0.053397
10 5 4 0.045 10 1 8 0.10032 0.942 0.0044808 0.051348 0 2.7409e-05 0.014961 0.036329 3771.7 100000 0.935 0.0047222 0.048935
10 5 4 0.045 10 1 9 0.10032 0.937 0.0047788 0.045371 0 2.6073e-05 0.013478 0.031839 3506 100000 0.923 0.0062333 0.045471
10 5 4 0.045 10 1 10 0.10032 0.931 0.0053929 0.04321 0 2.6056e-05 0.013273 0.029882 3279.9 100000 0.913 0.007001 0.043422
10 5 4 0.045 10 1 11 0.10032 0.926 0.0055798 0.042962 0 2.6756e-05 0.014123 0.028783 3081.3 100000 0.904 0.0070545 0.041164
10 5 4 0.045 10 1 12 0.10032 0.918 0.0061374 0.039442 0 2.6162e-05 0.012905 0.026483 2907.3 100000 0.892 0.0082182 0.039674
10 5 4 0.045 10 1 13 0.10032 0.917 0.0060717 0.03917 0 2.6322e-05 0.013228 0.025885 2753.6 100000 0.887 0.0086172 0.038195
10 5 4 0.045 10 1 14 0.10032 0.912 0.0067232 0.037042 0 2.5904e-05 0.012738 0.02425 2616.9 100000 0.881 0.0094333 0.037393
10 5 4 0.045 10 1 15 0.10032 0.907 0.0071222 0.037656 0 2.7e-05 0.013368 0.02423 2493.5 100000 0.877 0.010072 0.035508
10 5 4 0.045 10 1 20 0.10032 0.885 0.011389 0.030589 0 2.5692e-05 0.011894 0.018642 2025.5 100000 0.861 0.014322 0.030532
10 5 4 0.045 10 1 25 0.10032 0.865 0.012197 0.028121 0 2.6119e-05 0.011787 0.016279 1714.1 100000 0.841 0.015171 0.027363
10 5 4 0.045 10 1 30 0.10032 0.848 0.013632 0.027484 0 2.6979e-05 0.013274 0.014155 1488.2 100000 0.816 0.017721 0.027474
10 5 4 0.045 10 1 40 0.10032 0.818 0.01644 0.024484 0 2.6971e-05 0.013106 0.011326 1187.6 100000 0.789 0.019979 0.023493
10 5 4 0.045 10 1 50 0.10032 0.787 0.016496 0.020413 0 2.5501e-05 0.010916 0.0094455 996.81 100000 0.762 0.021168 0.020354
10 5 4 0.045 10 1 60 0.10032 0.759 0.017999 0.019051 0 2.5717e-05 0.010783 0.0082166 856.79 100000 0.728 0.020218 0.019021
10 5 4 0.045 10 1 70 0.10032 0.736 0.017681 0.018143 0 2.5036e-05 0.01084 0.0072532 748.05 100000 0.708 0.020137 0.017966
10 5 4 0.045 10 1 80 0.10032 0.714 0.019802 0.017286 0 2.5818e-05 0.010727 0.0065099 666.65 100000 0.691 0.021433 0.0173
10 5 4 0.045 10 1 90 0.10032 0.695 0.019672 0.016794 0 2.6604e-05 0.01077 0.0059743 601.79 100000 0.675 0.022702 0.016978
10 5 4 0.045 10 1 100 0.10032 0.689 0.020181 0.016265 0 2.5368e-05 0.010737 0.0054788 550.23 100000 0.661 0.021797 0.016245
10 5 4 0.045 10 1 125 0.10032 0.649 0.023938 0.016919 0 2.618e-05 0.01215 0.0047193 449.79 100000 0.63 0.023333 0.017025
10 5 4 0.045 10 1 150 0.10032 0.616 0.025802 0.014859 0 7.4922e-05 0.010844 0.0039155 376.9 100000 0.594 0.026024 0.014388
10 5 4 0.045 10 1 175 0.10032 0.592 0.025794 0.014103 0 2.4811e-05 0.010585 0.0034687 323.67 100000 0.559 0.028908 0.014076
10 5 4 0.045 10 1 200 0.10032 0.566 0.023883 0.013765 0 2.5728e-05 0.010608 0.0031057 281.56 100000 0.536 0.029398 0.013094
10 5 4 0.045 10 1 300 0.10032 0.484 0.024994 0.011866 0 2.7547e-05 0.0097904 0.0020241 175.27 100000 0.445 0.029773 0.01172
10 5 4 0.045 10 1 400 0.10032 0.432 0.023814 0.011284 0 2.2816e-05 0.009689 0.0015504 125.34 100000 0.389 0.029272 0.011419
10 5 4 0.045 10 1 500 0.10032 0.383 0.024456 0.011216 0 2.3138e-05 0.0099108 0.0012587 93.12 100000 0.34 0.026869 0.010953
10 5 4 0.045 10 1 750 0.10032 0.287 0.021748 0.011359 0 2.2703e-05 0.01045 0.00086417 51.86 100000 0.264 0.021115 0.01129
10 5 4 0.045 10 1 1000 0.10032 0.244 0.019257 0.011007 0 2.244e-05 0.01034 0.00062231 33.82 100000 0.217 0.018193 0.010284
10 5 4 0.045 10 1 1250 0.10032 0.207 0.016819 0.010145 0 2.2588e-05 0.0095985 0.00050307 26.27 100000 0.187 0.017102 0.010076
10 5 4 0.045 10 1 1500 0.10032 0.176 0.012347 0.010146 0 2.1508e-05 0.0096785 0.00041674 19.69 100000 0.161 0.01614 0.0099924
10 5 4 0.045 10 1 2000 0.10032 0.143 0.011769 0.009927 0 2.1692e-05 0.0095684 0.00030855 11.09 100000 0.115 0.013813 0.010161
10 5 4 0.045 10 1 3000 0.10032 0.104 0.0086707 0.010284 0 2.3862e-05 0.0099958 0.00023458 5.97 100000 0.082 0.0089657 0.010403
10 5 5 0.045 10 1 1 0.10836 0.97 0.0027273 0.1394 0 8.2278e-05 0.017488 0.12179 10058 100000 0.978 0.0021374 0.13151
10 5 5 0.045 10 1 2 0.10836 0.96 0.0034343 0.082601 0 7.7706e-05 0.01704 0.065452 6393.8 100000 0.967 0.0034455 0.077418
10 5 5 0.045 10 1 3 0.10836 0.951 0.0039384 0.059695 0 6.9895e-05 0.014074 0.045523 4839.3 100000 0.954 0.0049333 0.059404
10 5 5 0.045 10 1 4 0.10836 0.938 0.004804 0.050987 0 4.573e-05 0.012808 0.038104 3986.7 100000 0.936 0.0067717 0.050827
10 5 5 0.045 10 1 5 0.10836 0.928 0.0056727 0.044132 0 3.8985e-05 0.011848 0.032214 3423.4 100000 0.918 0.0073495 0.04444
10 5 5 0.045 10 1 6 0.10836 0.92 0.0062626 0.040285 0 3.744e-05 0.011454 0.028765 3018.2 100000 0.893 0.010355 0.039932
10 5 5 0.045 10 1 7 0.10836 0.911 0.0072515 0.036854 0 3.7279e-05 0.010971 0.025817 2707.7 100000 0.881 0.012262 0.036907
10 5 5 0.045 10 1 8 0.10836 0.905 0.0071465 0.034512 0 3.7094e-05 0.010755 0.02369 2455.3 100000 0.871 0.012383 0.034434
10 5 5 0.045 10 1 9 0.10836 0.897 0.0077687 0.032268 0 3.6037e-05 0.010478 0.021727 2253.1 100000 0.864 0.013034 0.031312
10 5 5 0.045 10 1 10 0.10836 0.891 0.007898 0.030085 0 3.5982e-05 0.010087 0.019937 2081.2 100000 0.855 0.014015 0.029984
10 5 5 0.045 10 1 11 0.10836 0.881 0.0092313 0.027573 0 8.8165e-05 0.009536 0.017921 1936 100000 0.844 0.01663 0.027419
10 5 5 0.045 10 1 12 0.10836 0.873 0.010274 0.026291 0 3.6458e-05 0.0093671 0.016855 1811.1 100000 0.84 0.016768 0.026768
10 5 5 0.045 10 1 13 0.10836 0.867 0.012738 0.024971 0 3.5757e-05 0.0092193 0.015688 1701.6 100000 0.834 0.018832 0.024968
10 5 5 0.045 10 1 14 0.10836 0.857 0.012981 0.024502 0 3.5926e-05 0.0092182 0.015221 1604.8 100000 0.827 0.019567 0.024534
10 5 5 0.045 10 1 15 0.10836 0.852 0.01343 0.023155 0 3.6275e-05 0.0089835 0.014108 1519.5 100000 0.815 0.020682 0.023814
10 5 5 0.045 10 1 20 0.10836 0.811 0.015938 0.020872 0 4.6742e-05 0.0090904 0.01171 1207.9 100000 0.788 0.021471 0.02054
10 5 5 0.045 10 1 25 0.10836 0.792 0.016501 0.01881 0 3.6141e-05 0.0088083 0.0099386 1009.2 100000 0.767 0.022839 0.018451
10 5 5 0.045 10 1 30 0.10836 0.759 0.016383 0.017103 0 3.5275e-05 0.008562 0.0084789 867 100000 0.731 0.018928 0.016677
10 5 5 0.045 10 1 40 0.10836 0.721 0.017433 0.014994 0 3.5565e-05 0.0082897 0.0066461 674.74 100000 0.687 0.021344 0.014924
10 5 5 0.045 10 1 50 0.10836 0.688 0.020259 0.014273 0 3.6672e-05 0.0085205 0.0056921 553.38 100000 0.659 0.022443 0.014005
10 5 5 0.045 10 1 60 0.10836 0.657 0.023082 0.013128 0 3.572e-05 0.0082377 0.0048308 469.5 100000 0.631 0.023373 0.012771
10 5 5 0.045 10 1 70 0.10836 0.639 0.022605 0.012193 0 3.5234e-05 0.0079866 0.004149 406.78 100000 0.602 0.024642 0.012146
10 5 5 0.045 10 1 80 0.10836 0.615 0.024318 0.013325 0 3.5325e-05 0.0094461 0.003819 356.29 100000 0.578 0.026784 0.01185
10 5 5 0.045 10 1 90 0.10836 0.593 0.0249 0.011426 0 3.5357e-05 0.0080177 0.0033493 315.75 100000 0.557 0.027324 0.011286
10 5 5 0.045 10 1 100 0.10836 0.574 0.023762 0.011182 0 3.5322e-05 0.0080375 0.0030842 282.43 100000 0.538 0.028036 0.011402
10 5 5 0.045 10 1 125 0.10836 0.528 0.023855 0.010686 0 3.498e-05 0.0080669 0.0025592 219.65 100000 0.494 0.033297 0.01031
10 5 5 0.045 10 1 150 0.10836 0.477 0.024011 0.010007 0 3.4702e-05 0.0078868 0.0020613 176.3 100000 0.451 0.031413 0.0099121
10 5 5 0.045 10 1 175 0.10836 0.454 0.023317 0.0098252 0 3.4451e-05 0.0079809 0.0017865 148.25 100000 0.416 0.030651 0.009599
10 5 5 0.045 10 1 200 0.10836 0.429 0.026524 0.0096568 0 3.4444e-05 0.0079779 0.0016199 126.19 100000 0.394 0.029055 0.0098706
10 5 5 0.045 10 1 300 0.10836 0.328 0.023046 0.0090231 0 3.1506e-05 0.00786 0.0011077 72.02 100000 0.299 0.024544 0.0089246
10 5 5 0.045 10 1 400 0.10836 0.279 0.021272 0.0087264 0 3.0752e-05 0.0078697 0.00080299 46.97 100000 0.253 0.021708 0.0084509
10 5 5 0.045 10 1 500 0.10836 0.241 0.020423 0.0086544 0 3.0505e-05 0.0079674 0.00063331 33.84 100000 0.218 0.018057 0.0086087
10 5 5 0.045 10 1 750 0.10836 0.186 0.013539 0.00846 0 3.0675e-05 0.0079561 0.00044105 19.82 100000 0.156 0.016428 0.0084159
10 5 5 0.045 10 1 1000 0.10836 0.142 0.011552 0.0084397 0 3.0686e-05 0.0080284 0.00033777 11.28 100000 0.114 0.012327 0.0084225
10 5 5 0.045 10 1 1250 0.10836 0.112 0.010158 0.0083889 0 3.169e-05 0.0080574 0.00026799 6.89 100000 0.088 0.010158 0.0083411
10 5 5 0.045 10 1 1500 0.10836 0.104 0.0086707 0.0084056 0 3.1878e-05 0.0080967 0.00024486 6.03 100000 0.081 0.0090293 0.0084265
10 5 5 0.045 10 1 2000 0.10836 0.067 0.0058697 0.0084612 0 4.4503e-05 0.0081787 0.00020511 3.28 100000 0.052 0.0039354 0.0084019
10 5 5 0.045 10 1 3000 0.10836 0.029 0.0022818 0.0083588 0 3.9146e-05 0.0081581 0.00013118 1.05 100000 0.024 0.0018424 0.0083406
10 5 6 0.045 10 1 1 0.124086 0.964 0.0033374 0.1095 0 0.00010957 0.014623 0.094732 7641.4 100000 0.965 0.0035101 0.091568
10 5 6 0.045 10 1 2 0.12409 0.944 0.0045091 0.053356 0 9.5272e-05 0.011604 0.041629 4485.5 100000 0.94 0.0056566 0.05225
10 5 6 0.045 10 1 3 0.12409 0.917 0.0062737 0.039479 0 7.1251e-05 0.009614 0.029766 3277.5 100000 0.914 0.0076808 0.038418
10 5 6 0.045 10 1 4 0.12409 0.903 0.0077687 0.033024 0 4.5832e-05 0.0088576 0.024093 2628 100000 0.889 0.010484 0.032191
10 5 6 0.045 10 1 5 0.12409 0.89 0.0093939 0.028481 0 4.0933e-05 0.008132 0.020282 2205.7 100000 0.863 0.011849 0.028511
10 5 6 0.045 10 1 6 0.12409 0.873 0.011082 0.025116 0 4.1069e-05 0.0075849 0.017463 1908 100000 0.846 0.014428 0.02456
10 5 6 0.045 10 1 7 0.12409 0.856 0.014004 0.022707 0 4.032e-05 0.0072158 0.015424 1680.1 100000 0.835 0.016035 0.022298
10 5 6 0.045 10 1 8 0.12409 0.844 0.012792 0.020514 0 4.0017e-05 0.0069181 0.01353 1503.9 100000 0.818 0.016844 0.020535
10 5 6 0.045 10 1 9 0.12409 0.833 0.013748 0.019266 0 4.0022e-05 0.0067862 0.012414 1364.5 100000 0.801 0.019292 0.019186
10 5 6 0.045 10 1 10 0.12409 0.823 0.014112 0.018615 0 4.0374e-05 0.006847 0.011703 1247.9 100000 0.787 0.018516 0.018124
10 5 6 0.045 10 1 11 0.12409 0.806 0.014711 0.017259 0 3.9949e-05 0.0066685 0.010526 1150.9 100000 0.774 0.018913 0.017127
10 5 6 0.045 10 1 12 0.12409 0.794 0.015519 0.016325 0 3.9607e-05 0.0065345 0.0097273 1069.6 100000 0.763 0.019122 0.017209
10 5 6 0.045 10 1 13 0.12409 0.785 0.016641 0.01668 0 4.0638e-05 0.0072711 0.0093413 999.85 100000 0.75 0.017475 0.016327
10 5 6 0.045 10 1 14 0.12409 0.774 0.017297 0.016416 0 4.1254e-05 0.0073757 0.0089719 938.53 100000 0.739 0.018969 0.015868
10 5 6 0.045 10 1 15 0.12409 0.765 0.018056 0.015717 0 4.1597e-05 0.0068783 0.0087697 884.42 100000 0.735 0.017854 0.015268
