k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 1250 30.734 0 0 0.0026996 0 3.2482e-05 0.0026455 4.0019e-06 0 100000 0 0 0.0026993
10 1 7 0.045 10 1 1500 30.734 0 0 0.0026957 0 3.2066e-05 0.0026423 3.8762e-06 0 100000 0 0 0.0027226
10 1 7 0.045 10 1 2000 30.734 0 0 0.0026917 0 3.27e-05 0.0026377 3.9167e-06 0 100000 0 0 0.0026903
10 1 7 0.045 10 1 3000 30.734 0 0 0.0026889 0 3.2547e-05 0.0026351 3.8599e-06 0 100000 0 0 0.0026923
10 1 8 0.045 10 1 1 34.3454 0.415 0.028965 0.056904 0 0.00013278 0.0035095 0.05324 2348.8 100000 0.423 0.02987 0.056622
10 1 8 0.045 10 1 2 34.345 0.178 0.013855 0.0056486 0 6.4539e-05 0.0027379 0.0028266 179.77 100000 0.193 0.017829 0.0056106
10 1 8 0.045 10 1 3 34.345 0.077 0.0098697 0.0029214 0 3.5829e-05 0.0023615 0.00049873 27.06 100000 0.075 0.0087626 0.0029
10 1 8 0.045 10 1 4 34.345 0.031 0.0029687 0.0025754 0 3.6322e-05 0.0022769 0.00023403 6.75 100000 0.032 0.0032081 0.0025811
10 1 8 0.045 10 1 5 34.345 0.018 0.0016929 0.0024395 0 3.5914e-05 0.0022615 0.00011774 2.17 100000 0.016 0.0019636 0.0024416
10 1 8 0.045 10 1 6 34.345 0.009 0.00082727 0.0023839 0 3.6521e-05 0.0022581 6.7991e-05 0.89 100000 0.011 0.0013929 0.0023812
10 1 8 0.045 10 1 7 34.345 0.007 0.00065758 0.0023403 0 3.6852e-05 0.0022381 4.5171e-05 0.38 100000 0.005 0.0004798 0.002363
10 1 8 0.045 10 1 8 34.345 0.005 0.0004798 0.0023165 0 3.6843e-05 0.0022379 2.2846e-05 0.15 100000 0.003 0.00029394 0.0023298
10 1 8 0.045 10 1 9 34.345 0.003 0.00029394 0.0022934 0 3.5938e-05 0.0022286 1.1115e-05 0.05 100000 0.002 0.00019798 0.0023054
10 1 8 0.045 10 1 10 34.345 0.001 0.0001 0.0022961 0 3.5677e-05 0.0022356 7.3477e-06 0.02 100000 0.001 0.0001 0.002296
10 1 8 0.045 10 1 11 34.345 0 0 0.0024484 0 3.8034e-05 0.0023881 3.9018e-06 0 100000 0 0 0.0022904
10 1 8 0.045 10 1 12 34.345 0 0 0.0022861 0 3.5714e-05 0.0022295 3.5819e-06 0 100000 0 0 0.0022907
10 1 8 0.045 10 1 13 34.345 0 0 0.0022915 0 3.6015e-05 0.0022347 3.7467e-06 0 100000 0 0 0.0022904
10 1 8 0.045 10 1 14 34.345 0 0 0.0022989 0 3.5654e-05 0.0022427 3.6419e-06 0 100000 0 0 0.002293
10 1 8 0.045 10 1 15 34.345 0 0 0.0022983 0 3.6437e-05 0.0022409 3.6242e-06 0 100000 0 0 0.0022908
10 1 8 0.045 10 1 20 34.345 0 0 0.0022972 0 3.615e-05 0.0022405 3.5837e-06 0 100000 0 0 0.0022914
10 1 8 0.045 10 1 25 34.345 0 0 0.0022851 0 3.5905e-05 0.0022285 3.5199e-06 0 100000 0 0 0.0022966
10 1 8 0.045 10 1 30 34.345 0 0 0.0022896 0 3.6336e-05 0.0022321 3.6447e-06 0 100000 0 0 0.0023004
10 1 8 0.045 10 1 40 34.345 0 0 0.0022995 0 3.6044e-05 0.0022426 3.5437e-06 0 100000 0 0 0.0022887
10 1 8 0.045 10 1 50 34.345 0 0 0.0022888 0 3.5807e-05 0.0022324 3.7183e-06 0 100000 0 0 0.0022919
10 1 8 0.045 10 1 60 34.345 0 0 0.002292 0 3.6173e-05 0.0022353 3.566e-06 0 100000 0 0 0.0022912
10 1 8 0.045 10 1 70 34.345 0 0 0.0023041 0 3.6343e-05 0.002247 3.5693e-06 0 100000 0 0 0.002293
10 1 8 0.045 10 1 80 34.345 0 0 0.0022903 0 3.6025e-05 0.0022334 3.6391e-06 0 100000 0 0 0.0022901
10 1 8 0.045 10 1 90 34.345 0 0 0.0022981 0 3.581e-05 0.0022415 3.4864e-06 0 100000 0 0 0.0022903
10 1 8 0.045 10 1 100 34.345 0 0 0.0022873 0 3.5989e-05 0.0022304 3.6778e-06 0 100000 0 0 0.0022883
10 1 8 0.045 10 1 125 34.345 0 0 0.0023043 0 3.5922e-05 0.0022475 3.5535e-06 0 100000 0 0 0.0022907
10 1 8 0.045 10 1 150 34.345 0 0 0.0024202 0 3.6289e-05 0.0023624 3.7546e-06 0 100000 0 0 0.0023937
10 1 8 0.045 10 1 175 34.345 0 0 0.0022859 0 3.5641e-05 0.0022297 3.5642e-06 0 100000 0 0 0.0022878
10 1 8 0.045 10 1 200 34.345 0 0 0.0022911 0 3.5723e-05 0.0022345 3.5116e-06 0 100000 0 0 0.0022899
10 1 8 0.045 10 1 300 34.345 0 0 0.0023135 0 3.607e-05 0.0022567 3.5712e-06 0 100000 0 0 0.00233
10 1 8 0.045 10 1 400 34.345 0 0 0.0024387 0 3.7101e-05 0.0023795 3.7276e-06 0 100000 0 0 0.0024137
10 1 8 0.045 10 1 500 34.345 0 0 0.0023826 0 3.6161e-05 0.002325 3.7891e-06 0 100000 0 0 0.0023783
10 1 8 0.045 10 1 750 34.345 0 0 0.0022869 0 3.5995e-05 0.0022302 3.5278e-06 0 100000 0 0 0.0022939
10 1 8 0.045 10 1 1000 34.345 0 0 0.0022917 0 3.5386e-05 0.0022354 3.7206e-06 0 100000 0 0 0.0022967
10 1 8 0.045 10 1 1250 34.345 0 0 0.0022839 0 3.5334e-05 0.0022277 3.5847e-06 0 100000 0 0 0.0022885
10 1 8 0.045 10 1 1500 34.345 0 0 0.0022938 0 3.5901e-05 0.0022369 3.5791e-06 0 100000 0 0 0.0022954
10 1 8 0.045 10 1 2000 34.345 0 0 0.0022854 0 3.6146e-05 0.0022286 3.5693e-06 0 100000 0 0 0.0022954
10 1 8 0.045 10 1 3000 34.345 0 0 0.0022889 0 3.5787e-05 0.0022326 3.5348e-06 0 100000 0 0 0.0022929
10 5 3 0.045 10 1 1 18.2093 1 0 2.6329 0 0.00048124 0.15625 2.4761 74341 100000 1 0 2.6246
10 5 3 0.045 10 1 2 18.209 1 0 1.8509 0 0.0004478 0.13294 1.7174 52574 100000 1 0 1.8439
10 5 3 0.045 10 1 3 18.209 1 0 1.3359 0 0.00023162 0.11566 1.2199 39078 100000 1 0 1.3305
10 5 3 0.045 10 1 4 18.209 0.999 0.0001 0.98356 0 0.00019802 0.10319 0.88009 30423 100000 1 0 0.9787
10 5 3 0.045 10 1 5 18.209 0.997 0.00029394 0.73163 0 0.00016699 0.096947 0.63446 24483 100000 0.999 0.0001 0.72648
10 5 3 0.045 10 1 6 18.209 0.995 0.0004798 0.54101 0 0.00014368 0.09298 0.44785 20192 100000 0.998 0.00019798 0.53618
10 5 3 0.045 10 1 7 18.209 0.991 0.00082727 0.40104 0 0.00012076 0.088879 0.312 16963 100000 0.997 0.00029394 0.39746
10 5 3 0.045 10 1 8 18.209 0.989 0.00098889 0.30711 0 0.00010283 0.085257 0.22171 14467 100000 0.996 0.00038788 0.30514
10 5 3 0.045 10 1 9 18.209 0.985 0.0014899 0.24473 0 8.4505e-05 0.081076 0.16354 12488 100000 0.992 0.00074343 0.24346
10 5 3 0.045 10 1 10 18.209 0.982 0.0016929 0.20332 0 8.21e-05 0.07657 0.12664 10903 100000 0.987 0.0013444 0.20189
10 5 3 0.045 10 1 11 18.209 0.979 0.0020798 0.17449 0 7.1594e-05 0.07198 0.1024 9600.9 100000 0.983 0.0020313 0.1724
10 5 3 0.045 10 1 12 18.209 0.975 0.002298 0.18572 0 7.1373e-05 0.10236 0.083261 8516.5 100000 0.977 0.002799 0.18396
10 5 3 0.045 10 1 13 18.209 0.975 0.002298 0.16061 0 7.0004e-05 0.089366 0.071143 7613.2 100000 0.971 0.0034939 0.15669
10 5 3 0.045 10 1 14 18.209 0.972 0.0024404 0.14209 0 6.4938e-05 0.079666 0.062331 6841.4 100000 0.966 0.0040848 0.13788
10 5 3 0.045 10 1 15 18.209 0.966 0.0028727 0.12648 0 6.386e-05 0.071414 0.05497 6182.4 100000 0.96 0.0054545 0.11876
10 5 3 0.045 10 1 20 18.209 0.939 0.0054333 0.081561 0 5.8234e-05 0.047534 0.033941 3958.4 100000 0.921 0.0095545 0.079945
10 5 3 0.045 10 1 25 18.209 0.906 0.0084485 0.067518 0 5.561e-05 0.044242 0.023193 2719.6 100000 0.891 0.011534 0.066957
10 5 3 0.045 10 1 30 18.209 0.866 0.013782 0.06492 0 5.6488e-05 0.048178 0.016658 1956.9 100000 0.842 0.017208 0.064373
10 5 3 0.045 10 1 40 18.209 0.8 0.018586 0.057118 0 5.3858e-05 0.047203 0.0098335 1122.6 100000 0.746 0.023519 0.056549
10 5 3 0.045 10 1 50 18.209 0.728 0.02143 0.048799 0 5.4693e-05 0.042283 0.0064345 711.21 100000 0.68 0.022222 0.048595
10 5 3 0.045 10 1 60 18.209 0.655 0.021692 0.046736 0 4.9361e-05 0.042134 0.0045278 481.93 100000 0.611 0.020787 0.046551
10 5 3 0.045 10 1 70 18.209 0.597 0.02292 0.045456 0 5.2006e-05 0.042039 0.0033397 341.38 100000 0.548 0.025956 0.045266
10 5 3 0.045 10 1 80 18.209 0.531 0.022969 0.04462 0 5.1805e-05 0.041946 0.0025984 250.75 100000 0.482 0.035026 0.044436
10 5 3 0.045 10 1 90 18.209 0.476 0.028711 0.044035 0 5.125e-05 0.04191 0.0020506 187.55 100000 0.441 0.034565 0.043843
10 5 3 0.045 10 1 100 18.209 0.424 0.031943 0.043591 0 4.9126e-05 0.041869 0.0016502 142.27 100000 0.388 0.035006 0.043415
10 5 3 0.045 10 1 125 18.209 0.322 0.025572 0.042953 0 5.064e-05 0.04183 0.0010482 76.55 100000 0.294 0.027842 0.042791
10 5 3 0.045 10 1 150 18.209 0.264 0.024145 0.042632 0 4.8263e-05 0.041817 0.00074146 46.34 100000 0.237 0.022355 0.042463
10 5 3 0.045 10 1 175 18.209 0.223 0.019971 0.042431 0 4.7257e-05 0.041792 0.00056463 30.72 100000 0.197 0.021102 0.042275
10 5 3 0.045 10 1 200 18.209 0.195 0.019066 0.042301 0 4.6641e-05 0.041776 0.00044463 20.92 100000 0.168 0.019976 0.04215
10 5 3 0.045 10 1 300 18.209 0.109 0.01113 0.042045 0 4.7798e-05 0.041715 0.0002509 6.23 100000 0.08 0.010101 0.04192
10 5 3 0.045 10 1 400 18.209 0.059 0.0068879 0.04194 0 4.9155e-05 0.041687 0.00017494 2.83 100000 0.045 0.0035101 0.041789
10 5 3 0.045 10 1 500 18.209 0.023 0.0023949 0.041832 0 4.9757e-05 0.041661 9.4018e-05 0.93 100000 0.016 0.0015596 0.041722
10 5 3 0.045 10 1 750 18.209 0 0 0.04171 0 5.0744e-05 0.041631 6.1514e-06 0.01 100000 0 0 0.041582
10 5 3 0.045 10 1 1000 18.209 0 0 0.041938 0 4.9153e-05 0.041864 3.2345e-06 0 100000 0 0 0.041572
10 5 3 0.045 10 1 1250 18.209 0 0 0.041739 0 4.6976e-05 0.041667 3.485e-06 0 100000 0 0 0.041581
10 5 3 0.045 10 1 1500 18.209 0 0 0.041696 0 4.6957e-05 0.041624 3.411e-06 0 100000 0 0 0.041579
10 5 3 0.045 10 1 2000 18.209 0 0 0.041697 0 4.8002e-05 0.041624 3.492e-06 0 100000 0 0 0.041583
10 5 3 0.045 10 1 3000 18.209 0 0 0.041699 0 4.9737e-05 0.041624 3.5083e-06 0 100000 0 0 0.041565
10 5 4 0.045 10 1 1 22.8689 1 0 2.0534 0 0.00051439 0.1165 1.9363 58741 100000 0.999 0.0001 2.0467
10 5 4 0.045 10 1 2 22.869 0.998 0.00019798 1.1826 0 0.00024173 0.093772 1.0885 35486 100000 0.997 0.00029394 1.1831
10 5 4 0.045 10 1 3 22.869 0.995 0.0004798 0.69124 0 0.00020287 0.076009 0.61499 23645 100000 0.992 0.00074343 0.69326
10 5 4 0.045 10 1 4 22.869 0.989 0.00098889 0.40876 0 0.00018002 0.069864 0.33869 16920 100000 0.99 0.0011111 0.40956
10 5 4 0.045 10 1 5 22.869 0.986 0.0012162 0.25757 0 0.00018445 0.063731 0.19363 12707 100000 0.983 0.0016273 0.25854
10 5 4 0.045 10 1 6 22.869 0.979 0.0018778 0.1823 0 0.00010116 0.05943 0.12274 9894 100000 0.974 0.0027515 0.18324
10 5 4 0.045 10 1 7 22.869 0.971 0.0026859 0.14056 0 8.5511e-05 0.054825 0.085619 7915.3 100000 0.967 0.0034455 0.14093
10 5 4 0.045 10 1 8 22.869 0.962 0.0035919 0.11365 0 8.5311e-05 0.049471 0.064067 6469.2 100000 0.958 0.0040768 0.11355
10 5 4 0.045 10 1 9 22.869 0.955 0.0043182 0.094966 0 8.2076e-05 0.044418 0.050442 5374.3 100000 0.941 0.0060798 0.094683
10 5 4 0.045 10 1 10 22.869 0.94 0.0052525 0.081527 0 7.9115e-05 0.040331 0.041093 4537.2 100000 0.925 0.0079545 0.081048
10 5 4 0.045 10 1 11 22.869 0.93 0.0069697 0.071599 0 7.6988e-05 0.037107 0.034392 3875 100000 0.913 0.0098293 0.071292
10 5 4 0.045 10 1 12 22.869 0.917 0.0080919 0.064033 0 7.3937e-05 0.034682 0.029253 3338.9 100000 0.897 0.011001 0.063486
10 5 4 0.045 10 1 13 22.869 0.901 0.0091909 0.058503 0 7.1384e-05 0.033169 0.025239 2901.5 100000 0.884 0.010853 0.058322
10 5 4 0.045 10 1 14 22.869 0.891 0.0097162 0.054126 0 6.8765e-05 0.032055 0.021979 2539 100000 0.869 0.012868 0.054069
10 5 4 0.045 10 1 15 22.869 0.875 0.011793 0.051048 0 6.7003e-05 0.031515 0.019443 2235.9 100000 0.849 0.014443 0.050965
10 5 4 0.045 10 1 20 22.869 0.8 0.01899 0.041428 0 6.6704e-05 0.030149 0.011189 1275.1 100000 0.777 0.019163 0.041047
10 5 4 0.045 10 1 25 22.869 0.732 0.021996 0.036597 0 6.4255e-05 0.029321 0.0071908 802.44 100000 0.711 0.025837 0.036713
10 5 4 0.045 10 1 30 22.869 0.679 0.024302 0.034294 0 6.1585e-05 0.029185 0.0050267 543.44 100000 0.643 0.028132 0.03431
10 5 4 0.045 10 1 40 22.869 0.559 0.02507 0.031879 0 6.2105e-05 0.028933 0.0028631 282.13 100000 0.506 0.028651 0.031944
10 5 4 0.045 10 1 50 22.869 0.458 0.028319 0.03075 0 6.1624e-05 0.028846 0.0018228 160.39 100000 0.421 0.028544 0.03081
10 5 4 0.045 10 1 60 22.869 0.373 0.026031 0.030659 0 6.1059e-05 0.029318 0.0012603 97.81 100000 0.341 0.022443 0.030202
10 5 4 0.045 10 1 70 22.869 0.311 0.025837 0.029775 0 5.9843e-05 0.02879 0.00090539 62.97 100000 0.283 0.020819 0.029833
10 5 4 0.045 10 1 80 22.869 0.27 0.021515 0.029643 0 6.0159e-05 0.028854 0.00070864 44.08 100000 0.241 0.019615 0.029598
10 5 4 0.045 10 1 90 22.869 0.232 0.020582 0.029415 0 5.989e-05 0.028768 0.00056508 31.47 100000 0.202 0.017168 0.029452
10 5 4 0.045 10 1 100 22.869 0.2 0.018788 0.029295 0 5.9317e-05 0.028744 0.00046758 23.12 100000 0.181 0.015898 0.029777
10 5 4 0.045 10 1 125 22.869 0.152 0.01343 0.029652 0 5.7326e-05 0.029231 0.00033521 12.22 100000 0.128 0.013552 0.029187
10 5 4 0.045 10 1 150 22.869 0.109 0.0087061 0.029035 0 5.7939e-05 0.028698 0.00025154 7.12 100000 0.084 0.0086303 0.029086
10 5 4 0.045 10 1 175 22.869 0.084 0.0080242 0.028972 0 5.7365e-05 0.028676 0.00021124 4.5 100000 0.057 0.005102 0.029016
10 5 4 0.045 10 1 200 22.869 0.056 0.0059232 0.029849 0 5.748e-05 0.029583 0.00018131 3.02 100000 0.045 0.0037121 0.028987
10 5 4 0.045 10 1 300 22.869 0.005 0.0004798 0.029355 0 6.1344e-05 0.029239 3.384e-05 0.22 100000 0.004 0.00038788 0.028866
10 5 4 0.045 10 1 400 22.869 0 0 0.028953 0 6.0336e-05 0.028871 4.062e-06 0 100000 0 0 0.028752
10 5 4 0.045 10 1 500 22.869 0 0 0.028909 0 5.8386e-05 0.028829 3.6657e-06 0 100000 0 0 0.028755
10 5 4 0.045 10 1 750 22.869 0 0 0.028901 0 5.765e-05 0.028822 3.6759e-06 0 100000 0 0 0.028749
10 5 4 0.045 10 1 1000 22.869 0 0 0.028684 0 6.0679e-05 0.028602 3.9823e-06 0 100000 0 0 0.028796
10 5 4 0.045 10 1 1250 22.869 0 0 0.028948 0 5.7957e-05 0.028868 3.8021e-06 0 100000 0 0 0.028749
10 5 4 0.045 10 1 1500 22.869 0 0 0.028686 0 6.1159e-05 0.028604 3.8068e-06 0 100000 0 0 0.028749
10 5 4 0.045 10 1 2000 22.869 0 0 0.028683 0 5.8662e-05 0.028603 3.7216e-06 0 100000 0 0 0.028752
10 5 4 0.045 10 1 3000 22.869 0 0 0.028885 0 5.8168e-05 0.028805 4.1188e-06 0 100000 0 0 0.028753
10 5 5 0.045 10 1 1 29.2232 0.993 0.00065758 1.4314 0 0.00059047 0.076387 1.3543 42404 100000 0.996 0.00038788 1.414
10 5 5 0.045 10 1 2 29.223 0.983 0.0014253 0.58185 0 0.00026097 0.053705 0.52786 20879 100000 0.986 0.0014182 0.57603
10 5 5 0.045 10 1 3 29.223 0.975 0.002298 0.24943 0 0.0001913 0.044023 0.20519 12095 100000 0.973 0.002597 0.24632
10 5 5 0.045 10 1 4 29.223 0.966 0.0036808 0.13722 0 0.00014203 0.040198 0.096859 7780.6 100000 0.952 0.0053495 0.13579
10 5 5 0.045 10 1 5 29.223 0.935 0.0055303 0.092215 0 0.00011786 0.036453 0.055619 5367 100000 0.935 0.0061364 0.091068
10 5 5 0.045 10 1 6 29.223 0.91 0.0073737 0.086179 0 0.00010891 0.049503 0.036542 3894 100000 0.914 0.0080848 0.081749
10 5 5 0.045 10 1 7 29.223 0.891 0.0095141 0.066098 0 0.00010367 0.039726 0.026244 2931 100000 0.881 0.010847 0.062588
10 5 5 0.045 10 1 8 29.223 0.864 0.012832 0.052445 0 9.864e-05 0.032392 0.019931 2269.9 100000 0.846 0.015842 0.049761
10 5 5 0.045 10 1 9 29.223 0.839 0.016342 0.043084 0 9.2406e-05 0.027307 0.01566 1796.5 100000 0.807 0.021264 0.041346
10 5 5 0.045 10 1 10 29.223 0.819 0.018928 0.036876 0 8.7675e-05 0.024142 0.012622 1449.3 100000 0.775 0.026338 0.035938
10 5 5 0.045 10 1 11 29.223 0.777 0.022395 0.032974 0 8.8308e-05 0.022501 0.010361 1186 100000 0.741 0.024464 0.032371
10 5 5 0.045 10 1 12 29.223 0.754 0.021701 0.030296 0 9.0945e-05 0.021497 0.0086849 985.04 100000 0.717 0.025466 0.029919
10 5 5 0.045 10 1 13 29.223 0.731 0.022565 0.028424 0 8.83e-05 0.020942 0.0073707 827.9 100000 0.682 0.026945 0.02815
10 5 5 0.045 10 1 14 29.223 0.703 0.025142 0.027027 0 8.6309e-05 0.02061 0.0063074 702.67 100000 0.662 0.026824 0.026841
10 5 5 0.045 10 1 15 29.223 0.684 0.023782 0.026142 0 8.7444e-05 0.020565 0.0054673 600.72 100000 0.634 0.028529 0.025847
10 5 5 0.045 10 1 20 29.223 0.56 0.024646 0.023201 0 8.6222e-05 0.020087 0.0030068 302.85 100000 0.521 0.030767 0.023057
10 5 5 0.045 10 1 25 29.223 0.467 0.030314 0.021884 0 8.358e-05 0.019883 0.0018975 172.14 100000 0.414 0.033337 0.021776
10 5 5 0.045 10 1 30 29.223 0.382 0.029168 0.021177 0 8.0501e-05 0.019775 0.0013018 104.48 100000 0.338 0.02642 0.021083
10 5 5 0.045 10 1 40 29.223 0.275 0.020278 0.020558 0 7.935e-05 0.019737 0.00072212 46.4 100000 0.244 0.021479 0.020445
10 5 5 0.045 10 1 50 29.223 0.202 0.01939 0.020265 0 8.09e-05 0.019683 0.00047704 24.11 100000 0.181 0.021555 0.020168
10 5 5 0.045 10 1 60 29.223 0.16 0.014747 0.02013 0 7.9393e-05 0.01967 0.00035237 14.32 100000 0.136 0.016469 0.020014
10 5 5 0.045 10 1 70 29.223 0.122 0.011026 0.020028 0 7.8516e-05 0.019644 0.00027755 8.86 100000 0.099 0.012221 0.019912
10 5 5 0.045 10 1 80 29.223 0.103 0.0093848 0.019959 0 8.3209e-05 0.019617 0.00023157 5.99 100000 0.082 0.0093697 0.019859
10 5 5 0.045 10 1 90 29.223 0.081 0.0076152 0.019911 0 7.9016e-05 0.019608 0.00019671 4.12 100000 0.065 0.0061364 0.01982
10 5 5 0.045 10 1 100 29.223 0.066 0.0065091 0.019853 0 7.6989e-05 0.019576 0.00017374 2.99 100000 0.049 0.0043424 0.01977
10 5 5 0.045 10 1 125 29.223 0.034 0.0036808 0.01978 0 8.0976e-05 0.019565 0.00010972 1.24 100000 0.02 0.0016162 0.019681
10 5 5 0.045 10 1 150 29.223 0.01 0.0011111 0.019678 0 8.1512e-05 0.019531 4.582e-05 0.34 100000 0.008 0.00074343 0.019688
10 5 5 0.045 10 1 175 29.223 0.004 0.00038788 0.02006 0 7.8907e-05 0.019939 2.3149e-05 0.12 100000 0.001 0.0001 0.019567
10 5 5 0.045 10 1 200 29.223 0.001 0.0001 0.019628 0 7.9787e-05 0.019522 9.4455e-06 0.03 100000 0 0 0.019547
10 5 5 0.045 10 1 300 29.223 0 0 0.019635 0 7.9944e-05 0.019535 3.451e-06 0 100000 0 0 0.019546
10 5 5 0.045 10 1 400 29.223 0 0 0.019627 0 7.8673e-05 0.019528 3.3891e-06 0 100000 0 0 0.01954
10 5 5 0.045 10 1 500 29.223 0 0 0.019988 0 7.7899e-05 0.019889 3.5055e-06 0 100000 0 0 0.019549
10 5 5 0.045 10 1 750 29.223 0 0 0.019639 0 8.2416e-05 0.019536 3.3663e-06 0 100000 0 0 0.019539
10 5 5 0.045 10 1 1000 29.223 0 0 0.019636 0 8.0685e-05 0.019535 3.4957e-06 0 100000 0 0 0.019536
10 5 5 0.045 10 1 1250 29.223 0 0 0.019636 0 8.2747e-05 0.019534 3.2615e-06 0 100000 0 0 0.019532
10 5 5 0.045 10 1 1500 29.223 0 0 0.01963 0 7.9617e-05 0.01953 3.3919e-06 0 100000 0 0 0.019547
10 5 5 0.045 10 1 2000 29.223 0 0 0.019633 0 8.1406e-05 0.019531 3.5013e-06 0 100000 0 0 0.019536
10 5 5 0.045 10 1 3000 29.223 0 0 0.019632 0 8.3043e-05 0.019528 4.3283e-06 0 100000 0 0 0.019548
10 5 6 0.045 10 1 1 34.2863 0.978 0.0019354 0.90463 0 0.00059341 0.0459 0.85809 28776 100000 0.987 0.0013444 0.90534
10 5 6 0.045 10 1 2 34.286 0.957 0.0038899 0.23538 0 0.00029084 0.029586 0.20547 11010 100000 0.943 0.0055061 0.23473
10 5 6 0.045 10 1 3 34.286 0.912 0.0079354 0.091255 0 0.00018945 0.024668 0.066369 5372 100000 0.895 0.011591 0.091501
10 5 6 0.045 10 1 4 34.286 0.859 0.013151 0.052843 0 0.00014598 0.022021 0.030648 3046.8 100000 0.83 0.018485 0.052377
10 5 6 0.045 10 1 5 34.286 0.806 0.017943 0.036897 0 0.00012676 0.019275 0.017469 1901.5 100000 0.783 0.02587 0.035815
10 5 6 0.045 10 1 6 34.286 0.762 0.025814 0.027998 0 0.00012346 0.016381 0.011467 1269.1 100000 0.728 0.026481 0.026873
10 5 6 0.045 10 1 7 34.286 0.707 0.024294 0.022328 0 0.00012458 0.014135 0.008043 890.3 100000 0.683 0.026678 0.021626
10 5 6 0.045 10 1 8 34.286 0.66 0.025253 0.018743 0 0.00010188 0.012724 0.0058924 647.97 100000 0.641 0.027898 0.018477
10 5 6 0.045 10 1 9 34.286 0.612 0.022279 0.016691 0 0.00010307 0.012027 0.0045381 487.78 100000 0.606 0.026832 0.016544
10 5 6 0.045 10 1 10 34.286 0.557 0.026314 0.015358 0 0.00010094 0.011651 0.0035821 373.88 100000 0.555 0.028561 0.015303
10 5 6 0.045 10 1 11 34.286 0.519 0.028221 0.014484 0 0.00010306 0.011459 0.0028981 292.5 100000 0.522 0.029612 0.014469
10 5 6 0.045 10 1 12 34.286 0.484 0.030853 0.013861 0 9.8505e-05 0.011347 0.0023919 232.43 100000 0.489 0.029272 0.013884
10 5 6 0.045 10 1 13 34.286 0.454 0.0316 0.013428 0 9.9869e-05 0.011285 0.0020193 188.31 100000 0.449 0.030605 0.013428
10 5 6 0.045 10 1 14 34.286 0.43 0.03202 0.013097 0 0.00010175 0.01127 0.0017017 153.18 100000 0.412 0.029552 0.013089
10 5 6 0.045 10 1 15 34.286 0.397 0.028577 0.012823 0 0.00010149 0.011227 0.0014715 125.57 100000 0.381 0.029231 0.012832
10 5 6 0.045 10 1 20 34.286 0.288 0.021673 0.012109 0 9.5904e-05 0.011187 0.00080279 55.6 100000 0.253 0.024738 0.012087
10 5 6 0.045 10 1 25 34.286 0.22 0.01697 0.011784 0 9.4684e-05 0.011145 0.00051793 28.43 100000 0.194 0.020166 0.011768
10 5 6 0.045 10 1 30 34.286 0.162 0.015713 0.011628 0 9.4271e-05 0.011135 0.00036745 16.18 100000 0.151 0.017474 0.011616
10 5 6 0.045 10 1 40 34.286 0.105 0.010985 0.011443 0 9.4857e-05 0.011086 0.00023125 6.61 100000 0.089 0.010686 0.011453
10 5 6 0.045 10 1 50 34.286 0.072 0.0072889 0.011351 0 9.4112e-05 0.011049 0.00017777 3.23 100000 0.054 0.0057414 0.011361
10 5 6 0.045 10 1 60 34.286 0.039 0.0050293 0.011283 0 9.723e-05 0.011031 0.00012772 1.61 100000 0.036 0.0037414 0.011288
10 5 6 0.045 10 1 70 34.286 0.018 0.0018949 0.011237 0 9.675e-05 0.011036 7.8739e-05 0.71 100000 0.021 0.0024838 0.011211
10 5 6 0.045 10 1 80 34.286 0.005 0.00068182 0.011146 0 9.4433e-05 0.011 2.8898e-05 0.2 100000 0.007 0.0008596 0.011168
10 5 6 0.045 10 1 90 34.286 0.002 0.00019798 0.011125 0 9.8384e-05 0.010993 1.1644e-05 0.05 100000 0.002 0.00019798 0.011153
10 5 6 0.045 10 1 100 34.286 0.001 0.0001 0.011117 0 9.72e-05 0.010992 6.197e-06 0.01 100000 0.001 0.0001 0.011143
10 5 6 0.045 10 1 125 34.286 0 0 0.011113 0 9.2553e-05 0.010995 4.0387e-06 0 100000 0 0 0.011175
10 5 6 0.045 10 1 150 34.286 0 0 0.011119 0 9.38e-05 0.011 4.0601e-06 0 100000 0 0 0.011143
10 5 6 0.045 10 1 175 34.286 0 0 0.01113 0 9.2659e-05 0.011012 3.8473e-06 0 100000 0 0 0.011144
10 5 6 0.045 10 1 200 34.286 0 0 0.011111 0 9.179e-05 0.010994 4.0503e-06 0 100000 0 0 0.011147
10 5 6 0.045 10 1 300 34.286 0 0 0.011122 0 9.7162e-05 0.011 3.8738e-06 0 100000 0 0 0.01114
10 5 6 0.045 10 1 400 34.286 0 0 0.011121 0 9.1402e-05 0.011004 4.0699e-06 0 100000 0 0 0.011137
10 5 6 0.045 10 1 500 34.286 0 0 0.011136 0 0.00010134 0.01101 3.899e-06 0 100000 0 0 0.011143
10 5 6 0.045 10 1 750 34.286 0 0 0.011127 0 9.6927e-05 0.011005 4.0652e-06 0 100000 0 0 0.011135
10 5 6 0.045 10 1 1000 34.286 0 0 0.011106 0 9.4857e-05 0.010987 3.8538e-06 0 100000 0 0 0.011135
