k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 5 0.045 50 1 90 0.49096 0.592 0.02539 0.0087318 0 5.3572e-05 0.0053432 0.0033077 309.41 100000 0.551 0.027575 0.0088447
10 1 5 0.045 50 1 100 0.49096 0.567 0.02688 0.0086789 0 4.9059e-05 0.0055591 0.0030431 269.99 100000 0.524 0.032549 0.0081813
10 1 5 0.045 50 1 125 0.49096 0.509 0.026686 0.0075655 0 4.7711e-05 0.0052264 0.0022653 199.62 100000 0.464 0.029196 0.0074651
10 1 5 0.045 50 1 150 0.49096 0.459 0.024868 0.0073008 0 5.8291e-05 0.005357 0.0018591 152.47 100000 0.422 0.029814 0.0069897
10 1 5 0.045 50 1 175 0.49096 0.416 0.024388 0.0067043 0 4.6612e-05 0.0050988 0.0015333 118.67 100000 0.379 0.027736 0.0066519
10 1 5 0.045 50 1 200 0.49096 0.378 0.025774 0.0065375 0 4.6203e-05 0.0051618 0.0013034 95.57 100000 0.348 0.025754 0.0064227
10 1 5 0.045 50 1 300 0.49096 0.267 0.021021 0.0059053 0 4.5815e-05 0.005081 0.00075312 45.67 100000 0.246 0.021903 0.0058584
10 1 5 0.045 50 1 400 0.49096 0.205 0.016035 0.0056562 0 4.5858e-05 0.0050601 0.00052474 27.12 100000 0.186 0.01556 0.0056032
10 1 5 0.045 50 1 500 0.49096 0.166 0.013378 0.0055314 0 4.5436e-05 0.0050448 0.00040725 17.13 100000 0.15 0.01404 0.0054665
10 1 5 0.045 50 1 750 0.49096 0.112 0.0099556 0.0054847 0 4.7361e-05 0.0051509 0.00025409 6.7 100000 0.089 0.010484 0.0055413
10 1 5 0.045 50 1 1000 0.49096 0.066 0.005701 0.0056546 0 6.0754e-05 0.0053448 0.00021663 3.26 100000 0.052 0.0043394 0.0053438
10 1 5 0.045 50 1 1250 0.49096 0.033 0.0022333 0.0052023 0 5.0117e-05 0.0049683 0.00015225 1.23 100000 0.019 0.0015545 0.0051557
10 1 5 0.045 50 1 1500 0.49096 0.001 0.0001 0.0050047 0 4.8643e-05 0.0049244 8.8364e-06 0.02 100000 0.001 0.0001 0.0050569
10 1 5 0.045 50 1 2000 0.49096 0 0 0.0050017 0 4.8764e-05 0.0049258 4.7535e-06 0 100000 0 0 0.0049804
10 1 5 0.045 50 1 3000 0.49096 0 0 0.0049982 0 4.8645e-05 0.0049226 4.6617e-06 0 100000 0 0 0.0049798
10 1 6 0.045 50 1 1 0.535457 0.983 0.0014253 0.1572 0 0.00011909 0.0090247 0.14803 10704 100000 0.983 0.0020313 0.15075
10 1 6 0.045 50 1 2 0.53546 0.963 0.0029606 0.06611 0 0.00010665 0.009478 0.056499 6077.6 100000 0.963 0.0047788 0.066124
10 1 6 0.045 50 1 3 0.53546 0.933 0.0052636 0.0496 0 8.8254e-05 0.0094636 0.040023 4392.8 100000 0.934 0.0061051 0.048537
10 1 6 0.045 50 1 4 0.53546 0.913 0.0074051 0.040011 0 6.7174e-05 0.0084511 0.031466 3490.3 100000 0.914 0.0080848 0.039666
10 1 6 0.045 50 1 5 0.53546 0.902 0.0096929 0.034913 0 0.00010182 0.0083487 0.026437 2901.4 100000 0.9 0.0086869 0.03397
10 1 6 0.045 50 1 6 0.53546 0.89 0.01 0.02942 0 6.7966e-05 0.0071395 0.022186 2489.4 100000 0.881 0.010039 0.02948
10 1 6 0.045 50 1 7 0.53546 0.876 0.010933 0.026232 0 5.5274e-05 0.0067162 0.019435 2173.9 100000 0.868 0.011289 0.026674
10 1 6 0.045 50 1 8 0.53546 0.863 0.012052 0.024234 0 5.6397e-05 0.0064427 0.017708 1926.6 100000 0.849 0.014241 0.023807
10 1 6 0.045 50 1 9 0.53546 0.851 0.013837 0.021748 0 5.5502e-05 0.0060537 0.015612 1730.3 100000 0.834 0.015398 0.021847
10 1 6 0.045 50 1 10 0.53546 0.838 0.014905 0.020098 0 5.5615e-05 0.0058447 0.014171 1565.2 100000 0.821 0.017029 0.020197
10 1 6 0.045 50 1 11 0.53546 0.835 0.015227 0.018765 0 6.0782e-05 0.0056854 0.012992 1429.6 100000 0.808 0.018521 0.019201
10 1 6 0.045 50 1 12 0.53546 0.829 0.017029 0.017704 0 5.4873e-05 0.005595 0.012029 1312.7 100000 0.796 0.020388 0.01803
10 1 6 0.045 50 1 13 0.53546 0.816 0.016307 0.016649 0 5.5225e-05 0.0054144 0.011154 1216.2 100000 0.781 0.021555 0.016708
10 1 6 0.045 50 1 14 0.53546 0.805 0.016439 0.015811 0 5.4362e-05 0.0053523 0.01038 1128.3 100000 0.767 0.022233 0.015913
10 1 6 0.045 50 1 15 0.53546 0.794 0.017135 0.015301 0 5.5432e-05 0.0053464 0.0098727 1055.1 100000 0.759 0.022645 0.015221
10 1 6 0.045 50 1 20 0.53546 0.75 0.019495 0.012704 0 5.4892e-05 0.0050014 0.0076225 791.06 100000 0.709 0.023252 0.012446
10 1 6 0.045 50 1 25 0.53546 0.71 0.019899 0.010854 0 5.3947e-05 0.0047694 0.0060053 624.22 100000 0.67 0.021515 0.010791
10 1 6 0.045 50 1 30 0.53546 0.677 0.020577 0.0098578 0 5.4181e-05 0.004695 0.0050835 510.39 100000 0.647 0.021506 0.010153
10 1 6 0.045 50 1 40 0.53546 0.61 0.022727 0.0084308 0 5.3523e-05 0.0045566 0.003796 365.36 100000 0.583 0.026072 0.0082608
10 1 6 0.045 50 1 50 0.53546 0.556 0.026125 0.0074975 0 5.2853e-05 0.0044655 0.0029553 274.28 100000 0.523 0.029264 0.007536
10 1 6 0.045 50 1 60 0.53546 0.509 0.02406 0.0072204 0 5.3552e-05 0.0046656 0.0024774 212.08 100000 0.475 0.031591 0.0067728
10 1 6 0.045 50 1 70 0.53546 0.467 0.023445 0.0064807 0 5.2281e-05 0.0044073 0.0019977 169.73 100000 0.439 0.027454 0.0064289
10 1 6 0.045 50 1 80 0.53546 0.44 0.02404 0.0061281 0 5.1091e-05 0.0043659 0.0016878 139.74 100000 0.396 0.026448 0.0060229
10 1 6 0.045 50 1 90 0.53546 0.404 0.025438 0.0057971 0 5.0826e-05 0.004259 0.0014647 115.92 100000 0.371 0.029151 0.0058477
10 1 6 0.045 50 1 100 0.53546 0.382 0.025329 0.0059142 0 6.8609e-05 0.0044557 0.0013664 96.91 100000 0.34 0.027273 0.005876
10 1 6 0.045 50 1 125 0.53546 0.315 0.024924 0.0052789 0 5.0088e-05 0.0042451 0.00096069 65.07 100000 0.291 0.023049 0.0052775
10 1 6 0.045 50 1 150 0.53546 0.272 0.019208 0.0051683 0 5.2222e-05 0.0043229 0.0007701 46.26 100000 0.248 0.021309 0.0050856
10 1 6 0.045 50 1 175 0.53546 0.24 0.019192 0.0049187 0 5.0092e-05 0.0042441 0.00060228 35.04 100000 0.217 0.018193 0.0048614
10 1 6 0.045 50 1 200 0.53546 0.213 0.016294 0.0049892 0 5.1953e-05 0.0043904 0.0005237 27.62 100000 0.193 0.017627 0.0048433
10 1 6 0.045 50 1 300 0.53546 0.137 0.011849 0.0046672 0 5.1208e-05 0.0042659 0.00031806 10.76 100000 0.113 0.012456 0.0046723
10 1 6 0.045 50 1 400 0.53546 0.101 0.0075747 0.0044991 0 5.229e-05 0.0041909 0.0002262 5.72 100000 0.076 0.0083071 0.0045354
10 1 6 0.045 50 1 500 0.53546 0.072 0.0064808 0.0048294 0 5.7741e-05 0.0045291 0.00020891 3.48 100000 0.052 0.0047434 0.0046955
10 1 6 0.045 50 1 750 0.53546 0 0 0.0046424 0 5.9007e-05 0.0045501 9.6369e-06 0.02 100000 0.003 0.00029394 0.0044537
10 1 6 0.045 50 1 1000 0.53546 0 0 0.0043975 0 5.9226e-05 0.004311 4.4461e-06 0 100000 0 0 0.0042081
10 1 6 0.045 50 1 1250 0.53546 0 0 0.0043878 0 5.6578e-05 0.0043032 4.5998e-06 0 100000 0 0 0.0042374
10 1 6 0.045 50 1 1500 0.53546 0 0 0.0042004 0 5.4802e-05 0.0041187 4.2133e-06 0 100000 0 0 0.004154
10 1 6 0.045 50 1 2000 0.53546 0 0 0.0041942 0 5.4312e-05 0.0041137 4.2315e-06 0 100000 0 0 0.0041554
10 1 6 0.045 50 1 3000 0.53546 0 0 0.0042033 0 5.7652e-05 0.0041189 4.19e-06 0 100000 0 0 0.0041533
10 1 7 0.045 50 1 1 0.610693 0.958 0.0044808 0.10457 0 0.00013521 0.0069934 0.097418 7789.4 100000 0.961 0.0036152 0.09874
10 1 7 0.045 50 1 2 0.61069 0.911 0.0094737 0.044524 0 0.00012871 0.00767 0.036699 4032.2 100000 0.915 0.0091667 0.044342
10 1 7 0.045 50 1 3 0.61069 0.891 0.0095141 0.031523 0 9.013e-05 0.0068449 0.024563 2762.4 100000 0.874 0.013257 0.031657
10 1 7 0.045 50 1 4 0.61069 0.87 0.01202 0.024912 0 7.0242e-05 0.0060277 0.018791 2103.3 100000 0.84 0.016768 0.02512
10 1 7 0.045 50 1 5 0.61069 0.846 0.014024 0.020758 0 6.7949e-05 0.0054233 0.015239 1691 100000 0.819 0.017716 0.020892
10 1 7 0.045 50 1 6 0.61069 0.828 0.013956 0.01794 0 7.2135e-05 0.0050584 0.012784 1406.3 100000 0.792 0.018521 0.018032
10 1 7 0.045 50 1 7 0.61069 0.8 0.014141 0.01591 0 6.6602e-05 0.0048073 0.011012 1202.8 100000 0.774 0.020933 0.015965
10 1 7 0.045 50 1 8 0.61069 0.777 0.015122 0.014367 0 6.66e-05 0.004618 0.0096589 1046.8 100000 0.755 0.020682 0.014394
10 1 7 0.045 50 1 9 0.61069 0.76 0.015556 0.014522 0 0.0001126 0.0050881 0.0092932 923.45 100000 0.732 0.021996 0.013636
10 1 7 0.045 50 1 10 0.61069 0.741 0.017191 0.012436 0 8.8617e-05 0.0045586 0.0077631 825.9 100000 0.712 0.022077 0.012182
10 1 7 0.045 50 1 11 0.61069 0.721 0.017433 0.011393 0 6.576e-05 0.0042437 0.0070612 745.66 100000 0.702 0.02242 0.011385
10 1 7 0.045 50 1 12 0.61069 0.706 0.019156 0.010747 0 6.568e-05 0.0041808 0.0064771 679.66 100000 0.685 0.02452 0.0107
10 1 7 0.045 50 1 13 0.61069 0.691 0.021231 0.01034 0 6.6073e-05 0.0042091 0.0060419 622.16 100000 0.676 0.026085 0.010126
10 1 7 0.045 50 1 14 0.61069 0.676 0.021438 0.0099278 0 6.6728e-05 0.0041516 0.005686 572.5 100000 0.668 0.027653 0.0096378
10 1 7 0.045 50 1 15 0.61069 0.664 0.022125 0.0093989 0 6.5746e-05 0.00408 0.0052282 530.73 100000 0.647 0.027769 0.0092197
10 1 7 0.045 50 1 20 0.61069 0.613 0.023769 0.0077894 0 6.5154e-05 0.0038552 0.003847 377.12 100000 0.582 0.027349 0.0077354
10 1 7 0.045 50 1 25 0.61069 0.567 0.024254 0.00689 0 6.9477e-05 0.0037951 0.0030027 282.61 100000 0.529 0.027332 0.0068251
10 1 7 0.045 50 1 30 0.61069 0.516 0.024388 0.0062289 0 6.3804e-05 0.0036982 0.002445 219.25 100000 0.485 0.029167 0.0061785
10 1 7 0.045 50 1 40 0.61069 0.439 0.025231 0.0054784 0 6.252e-05 0.0036488 0.0017433 142.79 100000 0.411 0.033716 0.0054073
10 1 7 0.045 50 1 50 0.61069 0.383 0.025668 0.0051835 0 6.3139e-05 0.0037254 0.001373 97.58 100000 0.352 0.02838 0.0049856
10 1 7 0.045 50 1 60 0.61069 0.333 0.022031 0.0047193 0 6.0841e-05 0.0035995 0.0010366 71.18 100000 0.298 0.025248 0.0046605
10 1 7 0.045 50 1 70 0.61069 0.292 0.021147 0.0045191 0 6.073e-05 0.0036044 0.00083053 53.47 100000 0.266 0.024893 0.0044485
10 1 7 0.045 50 1 80 0.61069 0.256 0.019459 0.0043806 0 6.0422e-05 0.0036006 0.00069832 41.47 100000 0.242 0.021248 0.0043215
10 1 7 0.045 50 1 90 0.61069 0.235 0.017854 0.0044667 0 7.6868e-05 0.0037417 0.00062572 33.65 100000 0.22 0.020404 0.0043031
10 1 7 0.045 50 1 100 0.61069 0.21 0.015253 0.0041779 0 5.9772e-05 0.0035673 0.00052874 27.65 100000 0.197 0.018072 0.0041312
10 1 7 0.045 50 1 125 0.61069 0.17 0.01303 0.0040617 0 5.9798e-05 0.0035634 0.00040596 17.78 100000 0.145 0.014217 0.0039992
10 1 7 0.045 50 1 150 0.61069 0.141 0.011736 0.0039598 0 5.9943e-05 0.0035352 0.0003353 11.57 100000 0.11 0.011616 0.0040426
10 1 7 0.045 50 1 175 0.61069 0.116 0.010246 0.0038827 0 6.0511e-05 0.003528 0.00026551 7.68 100000 0.093 0.0095465 0.0038361
10 1 7 0.045 50 1 200 0.61069 0.098 0.0082788 0.0038391 0 6.2027e-05 0.0035179 0.00023058 5.83 100000 0.079 0.0087465 0.0038004
10 1 7 0.045 50 1 300 0.61069 0.046 0.0037212 0.0038119 0 7.0062e-05 0.0035507 0.00016349 1.78 100000 0.03 0.0023232 0.0037094
10 1 7 0.045 50 1 400 0.61069 0 0 0.0035779 0 6.714e-05 0.0034867 3.3658e-06 0 100000 0 0 0.0035144
10 1 7 0.045 50 1 500 0.61069 0 0 0.0035436 0 6.6965e-05 0.0034519 3.3202e-06 0 100000 0 0 0.0035174
10 1 7 0.045 50 1 750 0.61069 0 0 0.0035637 0 6.7344e-05 0.0034722 3.3071e-06 0 100000 0 0 0.0035168
10 1 7 0.045 50 1 1000 0.61069 0 0 0.0035377 0 6.7104e-05 0.0034462 3.2708e-06 0 100000 0 0 0.0035199
10 1 7 0.045 50 1 1250 0.61069 0 0 0.0035574 0 6.741e-05 0.0034659 3.3421e-06 0 100000 0 0 0.0035169
10 1 7 0.045 50 1 1500 0.61069 0 0 0.0035347 0 6.7108e-05 0.0034437 3.3751e-06 0 100000 0 0 0.0035163
10 1 7 0.045 50 1 2000 0.61069 0 0 0.0035555 0 6.7664e-05 0.0034633 3.4668e-06 0 100000 0 0 0.0035161
10 1 7 0.045 50 1 3000 0.61069 0 0 0.0035511 0 6.71e-05 0.0034601 3.3388e-06 0 100000 0 0 0.0035232
10 1 8 0.045 50 1 1 0.667509 0.926 0.0067919 0.071135 0 0.00014211 0.0058145 0.06515 5472.4 100000 0.917 0.010718 0.065207
10 1 8 0.045 50 1 2 0.66751 0.879 0.0089485 0.028987 0 0.0001262 0.0059426 0.022888 2527.2 100000 0.84 0.013535 0.029075
10 1 8 0.045 50 1 3 0.66751 0.836 0.01263 0.019903 0 8.4591e-05 0.0050567 0.014731 1619.2 100000 0.799 0.01808 0.019715
10 1 8 0.045 50 1 4 0.66751 0.788 0.01743 0.015568 0 7.3542e-05 0.0045007 0.010964 1174.6 100000 0.751 0.02111 0.015594
10 1 8 0.045 50 1 5 0.66751 0.752 0.020905 0.012656 0 7.2267e-05 0.0040037 0.0085508 911.97 100000 0.722 0.018501 0.012847
10 1 8 0.045 50 1 6 0.66751 0.725 0.021086 0.01089 0 7.254e-05 0.0037962 0.0069933 739.91 100000 0.697 0.01989 0.010904
10 1 8 0.045 50 1 7 0.66751 0.701 0.019494 0.0096833 0 7.1893e-05 0.0036444 0.0059381 617.8 100000 0.66 0.02202 0.0096513
10 1 8 0.045 50 1 8 0.66751 0.666 0.019842 0.0087835 0 7.2121e-05 0.0035378 0.0051459 526.07 100000 0.632 0.023814 0.0087355
10 1 8 0.045 50 1 9 0.66751 0.643 0.024294 0.0080976 0 7.1651e-05 0.0034495 0.0045491 456.23 100000 0.613 0.022355 0.0080333
10 1 8 0.045 50 1 10 0.66751 0.614 0.024044 0.0076935 0 7.2922e-05 0.0034571 0.0041342 398.69 100000 0.591 0.023252 0.0074809
10 1 8 0.045 50 1 11 0.66751 0.596 0.024226 0.0070642 0 7.1383e-05 0.0033325 0.0036317 352.18 100000 0.572 0.023653 0.0070282
10 1 8 0.045 50 1 12 0.66751 0.574 0.024368 0.0068832 0 7.3002e-05 0.0033898 0.0033932 313.56 100000 0.552 0.025956 0.0066222
10 1 8 0.045 50 1 13 0.66751 0.557 0.023688 0.0063788 0 7.1756e-05 0.0032896 0.0029902 280.38 100000 0.528 0.029713 0.006306
10 1 8 0.045 50 1 14 0.66751 0.533 0.024658 0.0060796 0 7.1285e-05 0.0032292 0.0027522 252.17 100000 0.503 0.027769 0.0060303
10 1 8 0.045 50 1 15 0.66751 0.517 0.02486 0.005818 0 7.0631e-05 0.0032164 0.0025042 228.32 100000 0.488 0.026925 0.0057846
10 1 8 0.045 50 1 20 0.66751 0.446 0.024529 0.0050312 0 7.0127e-05 0.0031452 0.0017896 148.43 100000 0.41 0.031212 0.0049663
10 1 8 0.045 50 1 25 0.66751 0.382 0.023915 0.004805 0 7.2412e-05 0.0032553 0.0014492 102.38 100000 0.358 0.028925 0.0046356
10 1 8 0.045 50 1 30 0.66751 0.343 0.023486 0.0042639 0 6.9994e-05 0.0030874 0.0010797 74.02 100000 0.309 0.024464 0.0041964
10 1 8 0.045 50 1 40 0.66751 0.27 0.020707 0.0045103 0 8.0055e-05 0.0036422 0.0007614 43.57 100000 0.239 0.018161 0.0046016
10 1 8 0.045 50 1 50 0.66751 0.214 0.017984 0.0040727 0 0.00011666 0.0033963 0.00053387 28.51 100000 0.191 0.015373 0.0036215
10 1 8 0.045 50 1 60 0.66751 0.182 0.01442 0.0035873 0 6.8794e-05 0.0030557 0.00043019 20.21 100000 0.159 0.013757 0.0035229
10 1 8 0.045 50 1 70 0.66751 0.151 0.012423 0.003489 0 6.8239e-05 0.0030289 0.00035865 14.16 100000 0.125 0.011793 0.0034347
10 1 8 0.045 50 1 80 0.66751 0.134 0.010752 0.0034276 0 6.808e-05 0.0030311 0.00029585 9.82 100000 0.108 0.010642 0.0033616
10 1 8 0.045 50 1 90 0.66751 0.118 0.0097737 0.0033622 0 7.2531e-05 0.0030046 0.00025276 7.25 100000 0.089 0.0094737 0.0033074
10 1 8 0.045 50 1 100 0.66751 0.102 0.0090869 0.0033242 0 6.9723e-05 0.0029965 0.00022638 5.75 100000 0.077 0.0086576 0.0032736
10 1 8 0.045 50 1 125 0.66751 0.065 0.0057323 0.0032729 0 7.0565e-05 0.0029774 0.0001934 3.4 100000 0.051 0.0043424 0.0032347
10 1 8 0.045 50 1 150 0.66751 0.036 0.0035394 0.0032153 0 7.1479e-05 0.0029615 0.00015136 1.62 100000 0.037 0.0033646 0.0031944
10 1 8 0.045 50 1 175 0.66751 0.011 0.00098889 0.003274 0 7.4715e-05 0.0031197 5.3366e-05 0.34 100000 0.014 0.0012162 0.0032408
10 1 8 0.045 50 1 200 0.66751 0.001 0.0001 0.0030459 0 7.231e-05 0.0029438 6.7176e-06 0.01 100000 0.002 0.00019798 0.0030113
10 1 8 0.045 50 1 300 0.66751 0 0 0.003024 0 7.2556e-05 0.0029246 4.1677e-06 0 100000 0 0 0.0030023
10 1 8 0.045 50 1 400 0.66751 0 0 0.0030214 0 7.2468e-05 0.0029224 3.9167e-06 0 100000 0 0 0.0030129
10 1 8 0.045 50 1 500 0.66751 0 0 0.0030205 0 7.2367e-05 0.0029212 3.9618e-06 0 100000 0 0 0.003003
10 1 8 0.045 50 1 750 0.66751 0 0 0.0031515 0 7.4097e-05 0.0030502 4.0811e-06 0 100000 0 0 0.0030537
10 1 8 0.045 50 1 1000 0.66751 0 0 0.0030967 0 7.3174e-05 0.0029967 3.9623e-06 0 100000 0 0 0.0030564
10 1 8 0.045 50 1 1250 0.66751 0 0 0.0030208 0 7.2632e-05 0.0029218 3.9805e-06 0 100000 0 0 0.003002
10 1 8 0.045 50 1 1500 0.66751 0 0 0.0030189 0 7.2489e-05 0.0029197 3.9646e-06 0 100000 0 0 0.0030027
10 1 8 0.045 50 1 2000 0.66751 0 0 0.0031145 0 7.3202e-05 0.0030143 4.0256e-06 0 100000 0 0 0.0030514
10 1 8 0.045 50 1 3000 0.66751 0 0 0.0030282 0 7.2555e-05 0.0029289 3.9153e-06 0 100000 0 0 0.0030003
10 5 3 0.045 50 1 1 0.421158 0.999 0.0001 1.053 0 0.00037189 0.069935 0.98265 33585 100000 1 0 1.0502
10 5 3 0.045 50 1 2 0.42116 0.999 0.0001 0.80949 0 0.00045672 0.069229 0.73976 27541 100000 1 0 0.8071
10 5 3 0.045 50 1 3 0.42116 0.998 0.00019798 0.63505 0 0.00043377 0.066962 0.56762 23671 100000 1 0 0.63194
10 5 3 0.045 50 1 4 0.42116 0.997 0.00029394 0.5154 0 0.00023136 0.063916 0.45122 21194 100000 1 0 0.51258
10 5 3 0.045 50 1 5 0.42116 0.997 0.00029394 0.43059 0 0.00036815 0.06142 0.36878 19428 100000 0.999 0.0001 0.43014
10 5 3 0.045 50 1 6 0.42116 0.996 0.00038788 0.37307 0 0.00020619 0.061238 0.3116 18061 100000 0.998 0.00019798 0.37093
10 5 3 0.045 50 1 7 0.42116 0.996 0.00038788 0.32528 0 0.00018525 0.057226 0.26784 16967 100000 0.997 0.00029394 0.32546
10 5 3 0.045 50 1 8 0.42116 0.995 0.0004798 0.28949 0 0.00016996 0.054637 0.23465 16058 100000 0.996 0.00038788 0.28867
10 5 3 0.045 50 1 9 0.42116 0.995 0.0004798 0.2601 0 0.00016482 0.052601 0.20731 15268 100000 0.996 0.00038788 0.26042
10 5 3 0.045 50 1 10 0.42116 0.993 0.00065758 0.23793 0 0.00017513 0.051382 0.18634 14590 100000 0.996 0.00038788 0.23709
10 5 3 0.045 50 1 11 0.42116 0.993 0.00065758 0.21835 0 0.00021077 0.049489 0.16863 13984 100000 0.995 0.0004798 0.21938
10 5 3 0.045 50 1 12 0.42116 0.992 0.00074343 0.20313 0 0.00013726 0.048203 0.15476 13444 100000 0.994 0.0005697 0.20419
10 5 3 0.045 50 1 13 0.42116 0.989 0.00098889 0.19169 0 0.00012841 0.047365 0.14417 12960 100000 0.994 0.0005697 0.19118
10 5 3 0.045 50 1 14 0.42116 0.989 0.00098889 0.17905 0 0.00012117 0.045718 0.13319 12519 100000 0.994 0.0005697 0.18125
10 5 3 0.045 50 1 15 0.42116 0.988 0.0010667 0.17025 0 0.00011906 0.044735 0.12537 12115 100000 0.994 0.0005697 0.17197
10 5 3 0.045 50 1 20 0.42116 0.984 0.0015596 0.143 0 0.000111 0.042235 0.10063 10529 100000 0.992 0.00074343 0.14225
10 5 3 0.045 50 1 25 0.42116 0.983 0.0016273 0.12388 0 0.00010672 0.038692 0.08506 9403 100000 0.988 0.0010667 0.12455
10 5 3 0.045 50 1 30 0.42116 0.979 0.0020798 0.11315 0 0.00010025 0.03714 0.075888 8548.9 100000 0.986 0.0012162 0.11365
10 5 3 0.045 50 1 40 0.42116 0.971 0.0024838 0.099236 0 9.8005e-05 0.034846 0.064267 7307.9 100000 0.983 0.0014253 0.099622
10 5 3 0.045 50 1 50 0.42116 0.969 0.0025646 0.089939 0 9.8158e-05 0.03368 0.056136 6434.9 100000 0.974 0.0027515 0.090376
10 5 3 0.045 50 1 60 0.42116 0.965 0.002904 0.083662 0 9.235e-05 0.032997 0.050548 5794.9 100000 0.969 0.0033727 0.084115
10 5 3 0.045 50 1 70 0.42116 0.963 0.0029606 0.078772 0 9.1353e-05 0.032475 0.04618 5291.7 100000 0.968 0.0036121 0.079213
10 5 3 0.045 50 1 80 0.42116 0.958 0.0036727 0.074851 0 9.1107e-05 0.032248 0.042487 4872.9 100000 0.962 0.003996 0.075218
10 5 3 0.045 50 1 90 0.42116 0.955 0.0039141 0.072107 0 9.1189e-05 0.03224 0.03975 4522.1 100000 0.956 0.0043071 0.07288
10 5 3 0.045 50 1 100 0.42116 0.95 0.0041414 0.068837 0 8.9897e-05 0.031751 0.036973 4226.5 100000 0.95 0.0043434 0.069041
10 5 3 0.045 50 1 125 0.42116 0.939 0.0046253 0.063326 0 9.0439e-05 0.031117 0.032093 3660.9 100000 0.936 0.0057616 0.063822
10 5 3 0.045 50 1 150 0.42116 0.932 0.0050263 0.059357 0 8.9229e-05 0.030744 0.028498 3239.6 100000 0.925 0.0071465 0.059555
10 5 3 0.045 50 1 175 0.42116 0.929 0.0053121 0.056096 0 8.9678e-05 0.030501 0.02548 2892.6 100000 0.904 0.0078626 0.056153
10 5 3 0.045 50 1 200 0.42116 0.911 0.0070495 0.053597 0 9.3218e-05 0.030358 0.023122 2610.2 100000 0.888 0.0093495 0.053495
10 5 3 0.045 50 1 300 0.42116 0.873 0.011284 0.046572 0 8.8244e-05 0.02972 0.016734 1875.2 100000 0.848 0.014642 0.046513
10 5 3 0.045 50 1 400 0.42116 0.844 0.012388 0.04259 0 9.0539e-05 0.029427 0.013047 1450.7 100000 0.811 0.022201 0.042738
10 5 3 0.045 50 1 500 0.42116 0.814 0.01657 0.040515 0 8.9145e-05 0.029554 0.010848 1179.3 100000 0.779 0.022282 0.040191
10 5 3 0.045 50 1 750 0.42116 0.744 0.018651 0.036377 0 8.8334e-05 0.028753 0.0075106 800.96 100000 0.716 0.021358 0.036347
10 5 3 0.045 50 1 1000 0.42116 0.697 0.019688 0.034571 0 8.7839e-05 0.028696 0.0057633 599.37 100000 0.671 0.021474 0.034458
10 5 3 0.045 50 1 1250 0.42116 0.658 0.021451 0.033975 0 8.9018e-05 0.029117 0.004745 470.92 100000 0.637 0.021546 0.033218
10 5 3 0.045 50 1 1500 0.42116 0.626 0.024166 0.03248 0 8.7324e-05 0.028505 0.0038638 384.12 100000 0.592 0.0264 0.032374
10 5 3 0.045 50 1 2000 0.42116 0.562 0.024602 0.031996 0 8.8874e-05 0.029004 0.0028794 266.4 100000 0.519 0.031656 0.031448
10 5 3 0.045 50 1 3000 0.42116 0.451 0.025555 0.036282 0 9.4427e-05 0.034396 0.0017681 148.6 100000 0.418 0.03038 0.03621
10 5 4 0.045 50 1 1 0.516781 0.998 0.00019798 0.87298 0 0.00050461 0.059316 0.8131 29101 100000 1 0 0.86535
10 5 4 0.045 50 1 2 0.51678 0.998 0.00019798 0.57237 0 0.00047816 0.057505 0.51436 22355 100000 0.999 0.0001 0.56936
10 5 4 0.045 50 1 3 0.51678 0.997 0.00029394 0.44073 0 0.00029667 0.096315 0.34409 18764 100000 0.998 0.00019798 0.43656
10 5 4 0.045 50 1 4 0.51678 0.996 0.00038788 0.30753 0 0.00033507 0.051799 0.25537 16539 100000 0.997 0.00029394 0.31032
10 5 4 0.045 50 1 5 0.51678 0.994 0.0005697 0.24849 0 0.00019179 0.048435 0.19983 14959 100000 0.995 0.0004798 0.24817
10 5 4 0.045 50 1 6 0.51678 0.992 0.00074343 0.21066 0 0.000177 0.045911 0.16455 13750 100000 0.994 0.0005697 0.2105
10 5 4 0.045 50 1 7 0.51678 0.991 0.00082727 0.1845 0 0.00016496 0.04348 0.14083 12775 100000 0.993 0.00065758 0.18588
10 5 4 0.045 50 1 8 0.51678 0.99 0.00090909 0.16658 0 0.0002514 0.041778 0.12452 11966 100000 0.992 0.00074343 0.16637
10 5 4 0.045 50 1 9 0.51678 0.989 0.00098889 0.15156 0 0.00015699 0.03972 0.11166 11281 100000 0.992 0.00074343 0.15188
10 5 4 0.045 50 1 10 0.51678 0.989 0.00098889 0.14084 0 0.00015331 0.038128 0.10254 10697 100000 0.992 0.00074343 0.14146
10 5 4 0.045 50 1 11 0.51678 0.989 0.00098889 0.13305 0 0.0001517 0.037199 0.095672 10187 100000 0.99 0.00090909 0.13323
10 5 4 0.045 50 1 12 0.51678 0.986 0.0014182 0.12522 0 0.00015513 0.035689 0.089348 9736.9 100000 0.99 0.00090909 0.12745
10 5 4 0.045 50 1 13 0.51678 0.986 0.0014182 0.12127 0 0.00015095 0.03608 0.08501 9335.8 100000 0.99 0.00090909 0.12022
