k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 7 0.036 10 1 3 0.10059 0.9964 0.00038743 0.080954 0 0.010233 0.012848 0.057625 391.91 8000 0.9953 0.001069 0.080095
10 20 7 0.036 10 1 4 0.10059 0.9957 0.00047198 0.075421 0 0.010443 0.012578 0.05215 350.19 8000 0.9943 0.0012788 0.07457
10 20 7 0.036 10 1 5 0.10059 0.9946 0.00067151 0.070482 0 0.010339 0.012159 0.047734 318.8 8000 0.9931 0.0015039 0.069659
10 20 7 0.036 10 1 6 0.10059 0.9937 0.00083114 0.066544 0 0.010286 0.011823 0.044187 293.96 8000 0.9914 0.0021682 0.06559
10 20 7 0.036 10 1 7 0.10059 0.9929 0.00098057 0.063192 0 0.010296 0.011506 0.041148 273.74 8000 0.9905 0.0024822 0.062043
10 20 7 0.036 10 1 8 0.10059 0.9918 0.001214 0.060413 0 0.010303 0.01123 0.038632 256.42 8000 0.9896 0.0025744 0.059286
10 20 7 0.036 10 1 9 0.10059 0.9909 0.0013886 0.058 0 0.010303 0.01095 0.036503 241.63 8000 0.9877 0.0030818 0.057061
10 20 7 0.036 10 1 10 0.10059 0.99 0.0015616 0.056065 0 0.010359 0.010777 0.034682 228.78 8000 0.9868 0.003269 0.054942
10 20 7 0.036 10 1 11 0.10059 0.9892 0.0017051 0.053934 0 0.01025 0.010599 0.032841 217.16 8000 0.986 0.0033473 0.053601
10 20 7 0.036 10 1 12 0.10059 0.988 0.0018779 0.052382 0 0.010312 0.010438 0.031395 206.87 8000 0.9851 0.0035515 0.051656
10 20 7 0.036 10 1 13 0.10059 0.9868 0.0021279 0.051612 0 0.010364 0.010508 0.030495 197.44 8000 0.9844 0.0038004 0.053272
10 20 7 0.036 10 1 14 0.10059 0.9855 0.0023021 0.046856 0 0.010021 0.0095252 0.027082 188.96 8000 0.983 0.004015 0.045981
10 20 7 0.036 10 1 15 0.10059 0.9845 0.0025523 0.045323 0 0.0097415 0.0093452 0.026006 181.27 8000 0.9813 0.0042646 0.044544
10 20 7 0.036 10 1 16 0.10059 0.9832 0.0028406 0.044365 0 0.0097478 0.009316 0.025075 174.17 8000 0.9803 0.0043863 0.043463
10 20 7 0.036 10 1 17 0.10059 0.9819 0.0030655 0.043586 0 0.0097587 0.0092803 0.024326 167.57 8000 0.979 0.0045836 0.042452
10 20 7 0.036 10 1 18 0.10059 0.9801 0.0034174 0.042657 0 0.0097167 0.0091704 0.023542 161.22 8000 0.9769 0.0049413 0.041644
10 20 7 0.036 10 1 19 0.10059 0.9785 0.0037115 0.041712 0 0.0096685 0.0091072 0.02271 155.47 8000 0.9757 0.0052247 0.040797
10 20 7 0.036 10 1 20 0.10059 0.9774 0.0038931 0.040948 0 0.009701 0.0090354 0.021984 150.13 8000 0.9741 0.0054647 0.04015
10 20 7 0.036 10 1 22 0.10059 0.9749 0.0042242 0.039656 0 0.009786 0.0089188 0.020726 140.21 8000 0.9703 0.0062742 0.038742
10 20 7 0.036 10 1 25 0.10059 0.9708 0.0049723 0.037858 0 0.0097948 0.0087604 0.019078 127.45 8000 0.9652 0.0072162 0.03695
10 20 7 0.036 10 1 30 0.10059 0.9608 0.0069303 0.035302 0 0.0097696 0.0084602 0.016844 110.17 8000 0.9565 0.0090668 0.034473
10 20 7 0.036 10 1 35 0.10059 0.9505 0.0091889 0.033276 0 0.0097632 0.0082661 0.015012 96.659 8000 0.9469 0.010921 0.032538
10 20 7 0.036 10 1 40 0.10059 0.9406 0.011463 0.031594 0 0.0096909 0.0081357 0.013542 85.61 8000 0.9369 0.013041 0.030868
10 20 7 0.036 10 1 50 0.10059 0.917 0.016768 0.03032 0 0.010063 0.0082828 0.011751 68.601 8000 0.9139 0.018315 0.031593
10 20 7 0.036 10 1 60 0.10059 0.8918 0.021154 0.02723 0 0.0097827 0.0077297 0.0095111 56.255 8000 0.8886 0.023994 0.02645
10 20 7 0.036 10 1 70 0.10059 0.8621 0.027721 0.02559 0 0.0096257 0.0075916 0.0081706 46.871 8000 0.8571 0.029119 0.024956
10 20 7 0.036 10 1 80 0.10059 0.8291 0.033777 0.024293 0 0.0095166 0.0074652 0.0071178 39.298 8000 0.8256 0.03564 0.023823
10 20 7 0.036 10 1 90 0.10059 0.7897 0.041345 0.023211 0 0.0094396 0.0073044 0.0062759 33.4 8000 0.7926 0.040946 0.022687
10 20 7 0.036 10 1 100 0.10059 0.7528 0.048421 0.022441 0 0.0093796 0.0072686 0.0055935 28.572 8000 0.7586 0.046633 0.021862
10 20 7 0.036 10 1 125 0.10059 0.6631 0.060509 0.02082 0 0.0091924 0.0070984 0.004296 19.843 8000 0.6621 0.057691 0.020229
10 20 7 0.036 10 1 150 0.10059 0.565 0.06452 0.019477 0 0.0089567 0.0068983 0.0033864 14.011 8000 0.564 0.064949 0.019123
10 20 7 0.036 10 1 200 0.10059 0.3934 0.060217 0.017959 0 0.0087833 0.0066725 0.0022535 7.362 8000 0.3952 0.062119 0.017468
10 20 9 0.036 10 1 1 0.130711 0.9965 0.00035811 0.080285 0 0.015711 0.01097 0.053336 339.13 8000 0.9945 0.0011809 0.076492
10 20 9 0.036 10 1 2 0.13071 0.9944 0.00066931 0.062214 0 0.014222 0.0097899 0.037951 240.09 8000 0.9923 0.0015923 0.061068
10 20 9 0.036 10 1 3 0.13071 0.9927 0.00097769 0.054344 0 0.014183 0.0090992 0.030808 192.01 8000 0.9896 0.002154 0.053265
10 20 9 0.036 10 1 4 0.13071 0.9906 0.001373 0.049391 0 0.014159 0.0086605 0.026326 161.7 8000 0.9862 0.0029525 0.04857
10 20 9 0.036 10 1 5 0.13071 0.9867 0.0019951 0.045967 0 0.014318 0.0085642 0.022844 140.19 8000 0.9835 0.0034812 0.04422
10 20 9 0.036 10 1 6 0.13071 0.9832 0.0025003 0.042531 0 0.014047 0.0078472 0.020393 123.69 8000 0.9801 0.0041181 0.041256
10 20 9 0.036 10 1 7 0.13071 0.9792 0.0033307 0.040388 0 0.014003 0.0076216 0.018521 110.66 8000 0.976 0.0048889 0.039239
10 20 9 0.036 10 1 8 0.13071 0.9757 0.0039835 0.038635 0 0.013958 0.0074364 0.017001 99.966 8000 0.9715 0.0055833 0.037599
10 20 9 0.036 10 1 9 0.13071 0.9721 0.004456 0.037679 0 0.014145 0.0074181 0.015868 91.034 8000 0.9676 0.0063966 0.036364
10 20 9 0.036 10 1 10 0.13071 0.9684 0.0053468 0.03615 0 0.013999 0.0071934 0.014722 83.535 8000 0.9636 0.0073224 0.035174
10 20 9 0.036 10 1 11 0.13071 0.9623 0.0063751 0.035137 0 0.014042 0.007161 0.013703 76.97 8000 0.9579 0.0081658 0.03418
10 20 9 0.036 10 1 12 0.13071 0.9566 0.0074038 0.034003 0 0.013994 0.0070573 0.012714 71.241 8000 0.953 0.0091401 0.033196
10 20 9 0.036 10 1 13 0.13071 0.9508 0.0083277 0.03307 0 0.013872 0.0069637 0.012011 66.222 8000 0.948 0.010246 0.032175
10 20 9 0.036 10 1 14 0.13071 0.9455 0.0093691 0.032406 0 0.014039 0.0068705 0.011269 61.776 8000 0.9407 0.011465 0.031497
10 20 9 0.036 10 1 15 0.13071 0.9387 0.011324 0.03183 0 0.014068 0.006797 0.010741 57.774 8000 0.9347 0.012538 0.031051
10 20 9 0.036 10 1 16 0.13071 0.9313 0.012743 0.030832 0 0.013883 0.0066683 0.010061 54.186 8000 0.9271 0.01411 0.030092
10 20 9 0.036 10 1 17 0.13071 0.9256 0.013698 0.030263 0 0.01384 0.0065834 0.0096192 50.848 8000 0.9214 0.015037 0.029558
10 20 9 0.036 10 1 18 0.13071 0.9172 0.01546 0.02968 0 0.013818 0.006556 0.0090942 47.786 8000 0.914 0.0164 0.028898
10 20 9 0.036 10 1 19 0.13071 0.9085 0.016935 0.029199 0 0.013748 0.0065327 0.008703 44.976 8000 0.9067 0.017843 0.028439
10 20 9 0.036 10 1 20 0.13071 0.9009 0.018107 0.028754 0 0.013754 0.0064896 0.0082995 42.53 8000 0.8975 0.019723 0.028012
10 20 9 0.036 10 1 22 0.13071 0.8837 0.021986 0.028139 0 0.013769 0.0064871 0.0076657 38.04 8000 0.8818 0.022511 0.030172
10 20 9 0.036 10 1 25 0.13071 0.8561 0.028091 0.03115 0 0.013334 0.011241 0.0063697 32.7 8000 0.8562 0.027309 0.025349
10 20 9 0.036 10 1 30 0.13071 0.8046 0.039518 0.023399 0 0.012555 0.0055347 0.0051234 25.688 8000 0.8117 0.035569 0.022902
10 20 9 0.036 10 1 35 0.13071 0.7491 0.048708 0.022527 0 0.012479 0.0054485 0.0043968 20.448 8000 0.7584 0.045415 0.022148
10 20 9 0.036 10 1 40 0.13071 0.6915 0.055713 0.021853 0 0.012401 0.0054409 0.0038201 16.676 8000 0.6998 0.053794 0.021321
10 20 9 0.036 10 1 50 0.13071 0.5816 0.063665 0.020583 0 0.012164 0.0052544 0.0029654 11.327 8000 0.5818 0.066796 0.02011
10 20 9 0.036 10 1 60 0.13071 0.4742 0.066221 0.019693 0 0.012046 0.0051187 0.0023342 7.857 8000 0.4854 0.067374 0.019341
10 20 9 0.036 10 1 70 0.13071 0.3774 0.061511 0.019116 0 0.012087 0.004908 0.0018763 5.606 8000 0.3853 0.064078 0.018787
10 20 9 0.036 10 1 80 0.13071 0.2905 0.05045 0.0185 0 0.011937 0.0048026 0.0015176 3.947 8000 0.3052 0.055629 0.01829
10 20 9 0.036 10 1 90 0.13071 0.2201 0.040286 0.018201 0 0.011946 0.0047266 0.0012893 2.788 8000 0.2311 0.045408 0.01777
10 20 9 0.036 10 1 100 0.13071 0.1648 0.030652 0.017665 0 0.011861 0.0045829 0.001002 1.957 8000 0.1734 0.035168 0.017374
10 20 9 0.036 10 1 125 0.13071 0.067 0.011422 0.016941 0 0.011743 0.0044562 0.00054473 0.731 8000 0.0778 0.016323 0.016756
10 20 9 0.036 10 1 150 0.13071 0.0218 0.0031879 0.016482 0 0.011705 0.0043533 0.00024677 0.23 8000 0.0321 0.0060657 0.016313
10 20 9 0.036 10 1 200 0.13071 0.0009 0.0001093 0.016242 0 0.011684 0.0043531 4.597e-05 0.009 8000 0.0015 0.00018794 0.015939
10 20 10 0.036 10 1 1 0.151955 0.9948 0.00063359 0.069097 0 0.018642 0.0099006 0.04029 250.14 8000 0.9929 0.0016012 0.064867
10 20 10 0.036 10 1 2 0.15196 0.9909 0.0012685 0.051637 0 0.016421 0.0084743 0.026491 163.47 8000 0.989 0.0021211 0.050004
10 20 10 0.036 10 1 3 0.15196 0.9874 0.001783 0.04454 0 0.016178 0.0076935 0.020419 124.39 8000 0.9839 0.0028737 0.043473
10 20 10 0.036 10 1 4 0.15196 0.9815 0.0029507 0.040405 0 0.016043 0.0072347 0.016889 100.53 8000 0.9769 0.0043207 0.038818
10 20 10 0.036 10 1 5 0.15196 0.973 0.0043554 0.037504 0 0.015892 0.0069356 0.014446 84.351 8000 0.9694 0.0057294 0.036496
10 20 10 0.036 10 1 6 0.15196 0.9652 0.0055145 0.036026 0 0.016099 0.0068824 0.01281 72.298 8000 0.9612 0.0073219 0.032927
10 20 10 0.036 10 1 7 0.15196 0.9553 0.0073593 0.031996 0 0.015102 0.006137 0.010549 62.923 8000 0.9526 0.0087019 0.031054
10 20 10 0.036 10 1 8 0.15196 0.9449 0.0096236 0.030806 0 0.015134 0.005995 0.0094744 55.426 8000 0.9426 0.010296 0.029833
10 20 10 0.036 10 1 9 0.15196 0.9329 0.011779 0.029571 0 0.014952 0.0058359 0.0085882 49.28 8000 0.9293 0.012824 0.029414
10 20 10 0.036 10 1 10 0.15196 0.9203 0.014633 0.028895 0 0.01497 0.0058606 0.0078746 44.202 8000 0.9169 0.015019 0.027975
10 20 10 0.036 10 1 11 0.15196 0.9093 0.0166 0.02806 0 0.014863 0.005694 0.0073161 40.081 8000 0.9025 0.017962 0.027264
10 20 10 0.036 10 1 12 0.15196 0.8976 0.018993 0.027344 0 0.014835 0.0055731 0.0067514 36.433 8000 0.8875 0.020935 0.026688
10 20 10 0.036 10 1 13 0.15196 0.8832 0.021559 0.026658 0 0.014676 0.0054899 0.0063067 33.189 8000 0.8725 0.023758 0.026125
10 20 10 0.036 10 1 14 0.15196 0.8664 0.024536 0.026387 0 0.014765 0.0054718 0.0059661 30.356 8000 0.8566 0.027164 0.025623
10 20 10 0.036 10 1 15 0.15196 0.8486 0.027706 0.026111 0 0.014907 0.0053963 0.0056201 27.839 8000 0.8384 0.031397 0.025138
10 20 10 0.036 10 1 16 0.15196 0.8323 0.031118 0.02535 0 0.014603 0.0053379 0.0052197 25.632 8000 0.8221 0.034596 0.024681
10 20 10 0.036 10 1 17 0.15196 0.8124 0.034261 0.024884 0 0.014509 0.0052701 0.0049059 23.611 8000 0.804 0.038382 0.024302
10 20 10 0.036 10 1 18 0.15196 0.794 0.038162 0.024815 0 0.014607 0.0052978 0.0046946 21.823 8000 0.7858 0.04178 0.02423
10 20 10 0.036 10 1 19 0.15196 0.7747 0.041311 0.024362 0 0.014482 0.0052491 0.0044232 20.178 8000 0.7687 0.044235 0.023738
10 20 10 0.036 10 1 20 0.15196 0.7567 0.043859 0.024374 0 0.014629 0.0052397 0.0042581 18.728 8000 0.7518 0.046723 0.023595
10 20 10 0.036 10 1 22 0.15196 0.7146 0.049136 0.023615 0 0.014479 0.0051236 0.0038001 16.194 8000 0.7163 0.051296 0.023124
10 20 10 0.036 10 1 25 0.15196 0.6567 0.057473 0.022989 0 0.014395 0.0050196 0.0033077 13.208 8000 0.6599 0.05814 0.022413
10 20 10 0.036 10 1 30 0.15196 0.5568 0.062516 0.022186 0 0.014273 0.004934 0.0027528 9.559 8000 0.5603 0.066961 0.021572
10 20 10 0.036 10 1 35 0.15196 0.4581 0.063698 0.021458 0 0.0142 0.0048063 0.0022365 7.01 8000 0.4664 0.069721 0.021151
10 20 10 0.036 10 1 40 0.15196 0.3722 0.057705 0.021139 0 0.014327 0.0047162 0.0018859 5.194 8000 0.379 0.065104 0.020475
10 20 10 0.036 10 1 50 0.15196 0.2342 0.041352 0.0201 0 0.014132 0.0044735 0.0012861 2.882 8000 0.242 0.048264 0.019525
10 20 10 0.036 10 1 60 0.15196 0.1355 0.026056 0.019228 0 0.013906 0.0042356 0.00089648 1.529 8000 0.144 0.030334 0.018839
10 20 10 0.036 10 1 70 0.15196 0.0687 0.012843 0.03147 0 0.018009 0.012582 0.0006873 0.724 8000 0.083 0.016868 0.019613
10 20 10 0.036 10 1 80 0.15196 0.0329 0.005413 0.018727 0 0.014155 0.0040804 0.00032268 0.335 8000 0.0424 0.0081704 0.018142
10 20 10 0.036 10 1 90 0.15196 0.0141 0.0019732 0.018193 0 0.013832 0.0040023 0.00019583 0.142 8000 0.0192 0.0035749 0.01782
10 20 10 0.036 10 1 100 0.15196 0.0051 0.00058457 0.017938 0 0.013746 0.0039225 0.00011252 0.052 8000 0.0076 0.0011834 0.017669
10 20 10 0.036 10 1 125 0.15196 0 0 0.017865 0 0.013855 0.0038234 3.1366e-05 0 8000 0.0001 1e-05 0.017497
10 20 10 0.036 10 1 150 0.15196 0 0 0.017957 0 0.013955 0.0038159 3.0939e-05 0 8000 0 0 0.017655
10 20 10 0.036 10 1 200 0.15196 0 0 0.017777 0 0.013806 0.0037857 3.038e-05 0 8000 0 0 0.017608
10 20 11 0.036 10 1 1 0.186404 0.9916 0.0010705 0.059596 0 0.022047 0.0090662 0.028246 180.46 8000 0.9895 0.0021219 0.0549
10 20 11 0.036 10 1 2 0.1864 0.9815 0.0027105 0.044224 0 0.018792 0.0078403 0.017362 107.71 8000 0.9791 0.0039171 0.043207
10 20 11 0.036 10 1 3 0.1864 0.9702 0.0046566 0.039216 0 0.018452 0.0072506 0.013294 77.017 8000 0.9669 0.0060404 0.038248
10 20 11 0.036 10 1 4 0.1864 0.9558 0.0071135 0.036644 0 0.018646 0.0071477 0.010625 59.149 8000 0.9491 0.0093285 0.034954
10 20 11 0.036 10 1 5 0.1864 0.9346 0.011214 0.033791 0 0.018194 0.0066356 0.0087491 47.354 8000 0.9325 0.011826 0.032932
10 20 11 0.036 10 1 6 0.1864 0.9122 0.015106 0.032337 0 0.018091 0.0065266 0.0075231 39.019 8000 0.909 0.016315 0.031567
10 20 11 0.036 10 1 7 0.1864 0.8852 0.020141 0.031088 0 0.017982 0.0063387 0.0065734 32.722 8000 0.8831 0.021526 0.030385
10 20 11 0.036 10 1 8 0.1864 0.8559 0.025311 0.030212 0 0.017905 0.0061914 0.0059097 27.862 8000 0.8547 0.027045 0.029714
10 20 11 0.036 10 1 9 0.1864 0.8225 0.032416 0.030139 0 0.018278 0.0062301 0.005397 24.021 8000 0.8232 0.032915 0.02903
10 20 11 0.036 10 1 10 0.1864 0.7893 0.038094 0.029167 0 0.017934 0.0061172 0.0048705 20.913 8000 0.7933 0.038083 0.02821
10 20 11 0.036 10 1 11 0.1864 0.7575 0.042546 0.028773 0 0.017904 0.0060951 0.0045104 18.248 8000 0.7627 0.042741 0.028541
10 20 11 0.036 10 1 12 0.1864 0.7199 0.048763 0.028618 0 0.018148 0.0061036 0.0040798 16.035 8000 0.7262 0.048943 0.02745
10 20 11 0.036 10 1 13 0.1864 0.6833 0.053104 0.027969 0 0.017874 0.0060085 0.0038051 14.11 8000 0.6937 0.052543 0.026954
10 20 11 0.036 10 1 14 0.1864 0.6489 0.056675 0.027156 0 0.017606 0.0058167 0.0034479 12.542 8000 0.6544 0.056938 0.026478
10 20 11 0.036 10 1 15 0.1864 0.6116 0.060126 0.026584 0 0.017445 0.0056965 0.0032005 11.143 8000 0.6198 0.059087 0.026165
10 20 11 0.036 10 1 16 0.1864 0.5782 0.062667 0.026336 0 0.017415 0.0056942 0.0029841 9.945 8000 0.5853 0.062436 0.025674
10 20 11 0.036 10 1 17 0.1864 0.5411 0.062203 0.025999 0 0.017357 0.0056493 0.0027772 8.896 8000 0.5496 0.064825 0.025387
10 20 11 0.036 10 1 18 0.1864 0.5085 0.063721 0.025951 0 0.017485 0.0055761 0.0026087 8.006 8000 0.5141 0.066498 0.025154
10 20 11 0.036 10 1 19 0.1864 0.4731 0.062869 0.025369 0 0.017237 0.0054884 0.0024059 7.152 8000 0.48 0.066386 0.024941
10 20 11 0.036 10 1 20 0.1864 0.4408 0.062818 0.025107 0 0.017152 0.0053938 0.002284 6.443 8000 0.4491 0.065044 0.024677
10 20 11 0.036 10 1 22 0.1864 0.3786 0.059542 0.024914 0 0.017342 0.0053487 0.0019789 5.153 8000 0.3904 0.064092 0.024391
10 20 11 0.036 10 1 25 0.1864 0.2977 0.053378 0.02433 0 0.017251 0.005238 0.0016169 3.749 8000 0.3061 0.054888 0.023846
10 20 11 0.036 10 1 30 0.1864 0.1927 0.036773 0.02367 0 0.017142 0.0050856 0.0012307 2.215 8000 0.1957 0.039431 0.022988
10 20 11 0.036 10 1 35 0.1864 0.1134 0.021562 0.023132 0 0.01717 0.0048761 0.00087746 1.236 8000 0.1201 0.024691 0.022377
10 20 11 0.036 10 1 40 0.1864 0.0608 0.010754 0.022407 0 0.016934 0.0047078 0.00056968 0.633 8000 0.0695 0.014314 0.022072
10 20 11 0.036 10 1 50 0.1864 0.0118 0.0017425 0.021717 0 0.016816 0.0045378 0.00018803 0.119 8000 0.0162 0.0027403 0.021371
10 20 11 0.036 10 1 60 0.1864 0.0012 0.0001387 0.021683 0 0.016931 0.0045264 5.4392e-05 0.012 8000 0.0019 0.00022662 0.029426
10 20 11 0.036 10 1 70 0.1864 0.0001 1e-05 0.02739 0 0.01791 0.0092737 4.5333e-05 0.001 8000 0.0001 1e-05 0.021739
10 20 11 0.036 10 1 80 0.1864 0 0 0.020525 0 0.016173 0.0041635 3.1372e-05 0 8000 0 0 0.020237
10 20 11 0.036 10 1 90 0.1864 0 0 0.02049 0 0.016176 0.0041241 3.1297e-05 0 8000 0 0 0.020115
10 20 11 0.036 10 1 100 0.1864 0 0 0.020705 0 0.016325 0.004184 3.6983e-05 0 8000 0 0 0.020259
10 20 11 0.036 10 1 125 0.1864 0 0 0.020558 0 0.016195 0.0041627 3.1612e-05 0 8000 0 0 0.020262
10 20 11 0.036 10 1 150 0.1864 0 0 0.020366 0 0.016061 0.0041183 3.1091e-05 0 8000 0 0 0.020088
10 20 11 0.036 10 1 200 0.1864 0 0 0.020307 0 0.016049 0.0040675 3.1375e-05 0 8000 0 0 0.020047
10 25 7 0.036 10 1 1 0.122008 0.9976 0.00025449 0.11848 0 0.01349 0.015835 0.088901 608.72 8000 0.9962 0.00094651 0.11707
10 25 7 0.036 10 1 2 0.12201 0.9973 0.00028299 0.099058 0 0.012615 0.015375 0.070827 489.46 8000 0.9959 0.00099418 0.098154
10 25 7 0.036 10 1 3 0.12201 0.997 0.00031131 0.088597 0 0.01253 0.014497 0.061335 426 8000 0.9956 0.0010217 0.087356
10 25 7 0.036 10 1 4 0.12201 0.9963 0.00041673 0.083045 0 0.012634 0.014279 0.055883 383.79 8000 0.995 0.0011161 0.081759
10 25 7 0.036 10 1 5 0.12201 0.9957 0.00055206 0.078473 0 0.012603 0.01394 0.051688 351.71 8000 0.9944 0.0013099 0.077139
10 25 7 0.036 10 1 6 0.12201 0.9953 0.0005885 0.073112 0 0.012463 0.013233 0.047178 326.19 8000 0.9934 0.001518 0.072116
10 25 7 0.036 10 1 7 0.12201 0.995 0.00063564 0.069437 0 0.012355 0.012845 0.044001 305.09 8000 0.993 0.0016527 0.068213
10 25 7 0.036 10 1 8 0.12201 0.9944 0.00076941 0.066608 0 0.012355 0.012549 0.041467 287.32 8000 0.992 0.0017978 0.06564
10 25 7 0.036 10 1 9 0.12201 0.993 0.00095195 0.064544 0 0.012353 0.01248 0.03948 271.77 8000 0.9912 0.0020046 0.06316
10 25 7 0.036 10 1 10 0.12201 0.9921 0.0011487 0.062466 0 0.012386 0.012223 0.037627 257.99 8000 0.9897 0.0026265 0.061175
10 25 7 0.036 10 1 11 0.12201 0.9912 0.0013039 0.060655 0 0.012415 0.01207 0.035941 245.78 8000 0.9884 0.0029484 0.059506
10 25 7 0.036 10 1 12 0.12201 0.9904 0.0013892 0.064341 0 0.012834 0.016038 0.035233 234.98 8000 0.9878 0.0030142 0.055939
10 25 7 0.036 10 1 13 0.12201 0.9896 0.0016135 0.055599 0 0.012387 0.011258 0.031729 225.1 8000 0.9866 0.0031436 0.053785
10 25 7 0.036 10 1 14 0.12201 0.9886 0.0017518 0.053664 0 0.011902 0.011151 0.030392 216.31 8000 0.9858 0.0032816 0.052734
10 25 7 0.036 10 1 15 0.12201 0.9881 0.0018502 0.052404 0 0.011909 0.011008 0.029273 208.16 8000 0.9846 0.0035264 0.051365
10 25 7 0.036 10 1 16 0.12201 0.9872 0.0020582 0.05129 0 0.011903 0.010902 0.028266 200.31 8000 0.9833 0.0037749 0.050278
10 25 7 0.036 10 1 17 0.12201 0.987 0.0020931 0.050285 0 0.011917 0.01082 0.027335 193.24 8000 0.9824 0.0038741 0.049242
10 25 7 0.036 10 1 18 0.12201 0.9868 0.0021079 0.049508 0 0.011955 0.010807 0.026532 186.52 8000 0.9815 0.0040118 0.048363
10 25 7 0.036 10 1 19 0.12201 0.9858 0.0023807 0.048522 0 0.011877 0.010652 0.025778 180.34 8000 0.9802 0.0042923 0.047505
10 25 7 0.036 10 1 20 0.12201 0.9849 0.0025245 0.047523 0 0.011893 0.010579 0.02483 174.65 8000 0.9794 0.0045802 0.04665
10 25 7 0.036 10 1 22 0.12201 0.9828 0.0030272 0.04632 0 0.011903 0.010553 0.023646 164.12 8000 0.9765 0.0051229 0.045293
10 25 7 0.036 10 1 25 0.12201 0.9792 0.003591 0.044282 0 0.011888 0.010352 0.021822 150.3 8000 0.973 0.0057768 0.04552
10 25 7 0.036 10 1 30 0.12201 0.9741 0.0044236 0.0432 0 0.012388 0.010566 0.020017 131.76 8000 0.9676 0.006777 0.040882
10 25 7 0.036 10 1 35 0.12201 0.9677 0.0054522 0.039295 0 0.011892 0.009783 0.017399 116.69 8000 0.9604 0.0084002 0.038478
10 25 7 0.036 10 1 40 0.12201 0.9612 0.0071817 0.03753 0 0.011851 0.0095928 0.015872 104.51 8000 0.954 0.0096136 0.036781
10 25 7 0.036 10 1 50 0.12201 0.9435 0.010829 0.034841 0 0.011844 0.0094356 0.013354 85.184 8000 0.9363 0.013065 0.034055
10 25 7 0.036 10 1 60 0.12201 0.9239 0.014573 0.032845 0 0.011794 0.0092975 0.011549 71.081 8000 0.9194 0.01646 0.032059
10 25 7 0.036 10 1 70 0.12201 0.9043 0.019011 0.03098 0 0.011748 0.0090485 0.0099774 60.225 8000 0.8998 0.02026 0.030355
10 25 7 0.036 10 1 80 0.12201 0.8825 0.022947 0.029574 0 0.011711 0.0088748 0.0087902 51.587 8000 0.8779 0.024866 0.029527
10 25 7 0.036 10 1 90 0.12201 0.8586 0.028755 0.028727 0 0.011744 0.0088998 0.0078833 44.616 8000 0.8523 0.029244 0.027912
10 25 7 0.036 10 1 100 0.12201 0.8317 0.033098 0.02786 0 0.011737 0.008841 0.0070889 38.983 8000 0.8273 0.033939 0.027006
10 25 7 0.036 10 1 125 0.12201 0.7608 0.046049 0.025891 0 0.011467 0.0086517 0.0055671 28.147 8000 0.7602 0.044861 0.025414
10 25 7 0.036 10 1 150 0.12201 0.677 0.056347 0.024403 0 0.011301 0.0084302 0.0044621 20.764 8000 0.6842 0.055005 0.023886
10 25 7 0.036 10 1 200 0.12201 0.5313 0.064134 0.022698 0 0.01109 0.0082319 0.0031251 12.072 8000 0.5297 0.066675 0.022287
10 25 9 0.036 10 1 1 0.154676 0.9968 0.00035011 0.084989 0 0.018732 0.012535 0.053476 365.2 8000 0.9954 0.0010599 0.079838
10 25 9 0.036 10 1 2 0.15468 0.9957 0.000492 0.066666 0 0.01695 0.010714 0.038766 263.6 8000 0.994 0.0012052 0.066524
10 25 9 0.036 10 1 3 0.15468 0.9947 0.00066257 0.057273 0 0.016496 0.010233 0.030305 213.97 8000 0.9923 0.0013721 0.055318
10 25 9 0.036 10 1 4 0.15468 0.9926 0.00092617 0.052393 0 0.016416 0.0093217 0.02641 182.41 8000 0.9901 0.0018939 0.051066
10 25 9 0.036 10 1 5 0.15468 0.9903 0.0012772 0.048271 0 0.016175 0.0088653 0.023 159.2 8000 0.9872 0.0022784 0.047068
10 25 9 0.036 10 1 6 0.15468 0.9884 0.001547 0.046223 0 0.016311 0.0086988 0.020992 141.75 8000 0.9847 0.0027587 0.044588
10 25 9 0.036 10 1 7 0.15468 0.9864 0.001917 0.043857 0 0.0162 0.0084007 0.019027 127.95 8000 0.9819 0.0034258 0.042492
10 25 9 0.036 10 1 8 0.15468 0.9835 0.0024602 0.042125 0 0.016191 0.0082207 0.017484 116.5 8000 0.9794 0.0040997 0.040879
10 25 9 0.036 10 1 9 0.15468 0.9806 0.0029266 0.040385 0 0.016065 0.007946 0.016149 106.66 8000 0.9766 0.0046171 0.039753
10 25 9 0.036 10 1 10 0.15468 0.9781 0.0034939 0.039376 0 0.016145 0.0078381 0.015181 98.451 8000 0.9733 0.0054826 0.038487
10 25 9 0.036 10 1 11 0.15468 0.9751 0.004054 0.038447 0 0.016176 0.0077858 0.014266 91.312 8000 0.9691 0.0064216 0.037487
10 25 9 0.036 10 1 12 0.15468 0.972 0.0046006 0.037454 0 0.016141 0.0076925 0.013396 85.093 8000 0.9657 0.0070005 0.036557
10 25 9 0.036 10 1 13 0.15468 0.9681 0.0052176 0.036664 0 0.016149 0.0076327 0.012666 79.575 8000 0.9622 0.0074987 0.035816
10 25 9 0.036 10 1 14 0.15468 0.964 0.0060901 0.035846 0 0.016153 0.0075242 0.011964 74.66 8000 0.9578 0.0082474 0.035034
