k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 8 0.036 50 1 750 12.442 0 0 0.0064479 0 0.0022207 0.0039834 3.1216e-05 0 8000 0 0 0.0059829
10 10 8 0.036 50 1 1000 12.442 0 0 0.006494 0 0.0022039 0.0040701 3.1369e-05 0 8000 0 0 0.0060453
10 10 8 0.036 50 1 1500 12.442 0 0 0.006564 0 0.0022652 0.0040673 3.0144e-05 0 8000 0 0 0.0060354
10 10 8 0.036 50 1 2000 12.442 0 0 0.0062521 0 0.0021552 0.0038802 2.9154e-05 0 8000 0 0 0.0060074
10 10 9 0.036 50 1 1 14.4711 0.9993 6.958e-05 0.075767 0 0.0053828 0.0096412 0.060521 429.28 8000 0.9989 0.00014894 0.071246
10 10 9 0.036 50 1 2 14.471 0.9983 0.00020732 0.055806 0 0.0036427 0.0077794 0.04408 317.64 8000 0.9974 0.00043367 0.05531
10 10 9 0.036 50 1 3 14.471 0.997 0.00045145 0.048795 0 0.0036397 0.0074871 0.037379 266.69 8000 0.9965 0.00073849 0.048343
10 10 9 0.036 50 1 4 14.471 0.9961 0.00053533 0.044243 0 0.0036146 0.0071708 0.033171 234.16 8000 0.9947 0.0011631 0.043738
10 10 9 0.036 50 1 5 14.471 0.9954 0.0006595 0.042584 0 0.0036978 0.0078495 0.030741 210.82 8000 0.9934 0.001538 0.04167
10 10 9 0.036 50 1 6 14.471 0.9944 0.00084949 0.038217 0 0.0036195 0.0067015 0.027608 192.53 8000 0.9916 0.0020915 0.037673
10 10 9 0.036 50 1 7 14.471 0.993 0.0011121 0.03603 0 0.0035961 0.006506 0.025646 177.68 8000 0.9902 0.0027067 0.035544
10 10 9 0.036 50 1 8 14.471 0.9913 0.0014157 0.034274 0 0.0035789 0.0063819 0.024033 165.05 8000 0.9882 0.0031439 0.033795
10 10 9 0.036 50 1 9 14.471 0.99 0.0016617 0.032769 0 0.0035941 0.0062976 0.022595 154.25 8000 0.9861 0.0035203 0.03228
10 10 9 0.036 50 1 10 14.471 0.9878 0.0021533 0.031397 0 0.0035855 0.0061715 0.021361 144.82 8000 0.9844 0.0039005 0.030965
10 10 9 0.036 50 1 11 14.471 0.9859 0.0026538 0.030344 0 0.0035945 0.0060792 0.020386 136.44 8000 0.9822 0.0044876 0.029719
10 10 9 0.036 50 1 12 14.471 0.9831 0.0033878 0.030302 0 0.0036351 0.0067454 0.01964 128.99 8000 0.9798 0.005077 0.029837
10 10 9 0.036 50 1 13 14.471 0.9801 0.004018 0.028044 0 0.0035645 0.0058027 0.018396 122.24 8000 0.9783 0.0055246 0.027675
10 10 9 0.036 50 1 14 14.471 0.978 0.0044404 0.027259 0 0.0035682 0.0057436 0.017663 116.2 8000 0.9761 0.006245 0.026782
10 10 9 0.036 50 1 15 14.471 0.9746 0.0054002 0.02641 0 0.0035645 0.0056375 0.016927 110.63 8000 0.9714 0.0075496 0.025973
10 10 9 0.036 50 1 16 14.471 0.9706 0.0065622 0.025822 0 0.0036219 0.0056254 0.016269 105.51 8000 0.9679 0.0084681 0.025275
10 10 9 0.036 50 1 17 14.471 0.9669 0.007642 0.02496 0 0.0035571 0.0055184 0.0156 100.86 8000 0.9651 0.0095415 0.024566
10 10 9 0.036 50 1 18 14.471 0.964 0.0085526 0.024381 0 0.0035444 0.0054907 0.015069 96.443 8000 0.961 0.01079 0.023867
10 10 9 0.036 50 1 19 14.471 0.9595 0.01004 0.024794 0 0.0036073 0.0062387 0.014675 92.233 8000 0.9569 0.012205 0.024376
10 10 9 0.036 50 1 20 14.471 0.9563 0.011192 0.024132 0 0.0035985 0.006149 0.014111 88.484 8000 0.9515 0.013511 0.023759
10 10 9 0.036 50 1 22 14.471 0.9476 0.014269 0.022864 0 0.0035748 0.0059113 0.013111 81.458 8000 0.9433 0.016071 0.021705
10 10 9 0.036 50 1 25 14.471 0.9334 0.019264 0.020923 0 0.0034845 0.0053126 0.011859 72.391 8000 0.9281 0.021842 0.020433
10 10 9 0.036 50 1 30 14.471 0.905 0.028884 0.019005 0 0.003452 0.0050907 0.010186 60.287 8000 0.9015 0.031479 0.018487
10 10 9 0.036 50 1 35 14.471 0.8739 0.04157 0.017502 0 0.0034175 0.0049423 0.0088759 50.682 8000 0.8707 0.041033 0.016911
10 10 9 0.036 50 1 40 14.471 0.8364 0.053228 0.015885 0 0.0033067 0.0047281 0.0075889 42.902 8000 0.8311 0.053416 0.015538
10 10 9 0.036 50 1 50 14.471 0.7472 0.081333 0.013851 0 0.0032043 0.0045316 0.0058253 30.715 8000 0.7449 0.080795 0.013502
10 10 9 0.036 50 1 60 14.471 0.6437 0.10148 0.0123 0 0.0031191 0.0043872 0.0045194 21.78 8000 0.6409 0.10194 0.011769
10 10 9 0.036 50 1 70 14.471 0.5256 0.11472 0.010793 0 0.002987 0.0041739 0.0033304 14.903 8000 0.5265 0.11486 0.010388
10 10 9 0.036 50 1 80 14.471 0.3965 0.11135 0.0098615 0 0.0029367 0.0041195 0.0025116 9.72 8000 0.4012 0.11437 0.0091853
10 10 9 0.036 50 1 90 14.471 0.2689 0.090834 0.0086855 0 0.002853 0.0038777 0.0016809 5.778 8000 0.2785 0.099367 0.0083131
10 10 9 0.036 50 1 100 14.471 0.1524 0.059053 0.0075182 0 0.0026975 0.0035902 0.00098526 2.995 8000 0.168 0.068745 0.0073016
10 10 9 0.036 50 1 125 14.471 0.0097 0.0047807 0.0063656 0 0.0026223 0.0034326 0.00011609 0.173 8000 0.0088 0.0038064 0.0060237
10 10 9 0.036 50 1 150 14.471 0 0 0.0062099 0 0.0026227 0.0033699 2.8952e-05 0 8000 0 0 0.0059347
10 10 9 0.036 50 1 175 14.471 0 0 0.0064816 0 0.0027372 0.0035337 2.9085e-05 0 8000 0 0 0.005972
10 10 9 0.036 50 1 200 14.471 0 0 0.006298 0 0.0026689 0.0034218 2.8752e-05 0 8000 0 0 0.0059951
10 10 9 0.036 50 1 250 14.471 0 0 0.0061794 0 0.0026151 0.0033592 2.8338e-05 0 8000 0 0 0.0059433
10 10 9 0.036 50 1 300 14.471 0 0 0.0061971 0 0.0026251 0.003359 3.5953e-05 0 8000 0 0 0.0059299
10 10 9 0.036 50 1 350 14.471 0 0 0.0060974 0 0.0025861 0.0033024 3.2893e-05 0 8000 0 0 0.0059312
10 10 9 0.036 50 1 400 14.471 0 0 0.0062419 0 0.0026289 0.0033789 3.6169e-05 0 8000 0 0 0.0059753
10 10 9 0.036 50 1 500 14.471 0 0 0.0061811 0 0.0026195 0.0033534 2.8512e-05 0 8000 0 0 0.0059076
10 10 9 0.036 50 1 750 14.471 0 0 0.0062474 0 0.0026663 0.0033448 4.1738e-05 0 8000 0 0 0.0059009
10 10 9 0.036 50 1 1000 14.471 0 0 0.0061443 0 0.0025769 0.00336 2.8766e-05 0 8000 0 0 0.0060417
10 10 9 0.036 50 1 1500 14.471 0 0 0.0061618 0 0.0026401 0.0033088 3.5835e-05 0 8000 0 0 0.0059251
10 10 9 0.036 50 1 2000 14.471 0 0 0.0061049 0 0.0026024 0.0032984 2.8234e-05 0 8000 0 0 0.0059254
10 10 10 0.036 50 1 1 16.7068 0.9982 0.00019696 0.13446 0 0.02167 0.020764 0.09163 328.97 8000 0.9978 0.0003355 0.085735
10 10 10 0.036 50 1 2 16.707 0.996 0.00054454 0.097031 0 0.01386 0.018901 0.06364 239.79 8000 0.9955 0.00099074 0.071714
10 10 10 0.036 50 1 3 16.707 0.9937 0.00091122 0.057986 0 0.010843 0.010507 0.036224 197.01 8000 0.992 0.0018979 0.078004
10 10 10 0.036 50 1 4 16.707 0.9915 0.001299 0.051438 0 0.0059081 0.0097138 0.035386 169.66 8000 0.9889 0.0028496 0.036366
10 10 10 0.036 50 1 5 16.707 0.9884 0.0020475 0.035026 0 0.0044101 0.0073293 0.022966 149.8 8000 0.9854 0.0037706 0.033793
10 10 10 0.036 50 1 6 16.707 0.9849 0.0029049 0.032471 0 0.0043601 0.0068803 0.020912 134 8000 0.9815 0.0047125 0.031438
10 10 10 0.036 50 1 7 16.707 0.9806 0.0038275 0.030587 0 0.0043502 0.0066432 0.019286 121.22 8000 0.978 0.0059019 0.029303
10 10 10 0.036 50 1 8 16.707 0.9754 0.0053001 0.0283 0 0.0042289 0.0063644 0.017404 110.38 8000 0.9733 0.0071643 0.027799
10 10 10 0.036 50 1 9 16.707 0.9694 0.0070907 0.027413 0 0.004295 0.0063311 0.016467 101.35 8000 0.9684 0.0086101 0.026198
10 10 10 0.036 50 1 10 16.707 0.9649 0.0084464 0.026153 0 0.0043002 0.0062005 0.015357 93.336 8000 0.9611 0.010908 0.024878
10 10 10 0.036 50 1 11 16.707 0.9585 0.010198 0.024135 0 0.0042305 0.0053664 0.014221 86.361 8000 0.9554 0.012724 0.023183
10 10 10 0.036 50 1 12 16.707 0.9501 0.012733 0.024257 0 0.004334 0.006157 0.013475 80.235 8000 0.9476 0.01569 0.023117
10 10 10 0.036 50 1 13 16.707 0.944 0.015219 0.023067 0 0.0041631 0.0058722 0.012745 74.735 8000 0.9402 0.018202 0.022276
10 10 10 0.036 50 1 14 16.707 0.9363 0.01795 0.022052 0 0.0041332 0.0057834 0.011846 69.825 8000 0.9326 0.020818 0.021424
10 10 10 0.036 50 1 15 16.707 0.9266 0.021294 0.020047 0 0.0040143 0.0048627 0.010896 65.279 8000 0.9233 0.023671 0.019755
10 10 10 0.036 50 1 16 16.707 0.9183 0.0253 0.019509 0 0.0040419 0.0048658 0.010328 61.163 8000 0.916 0.026591 0.019072
10 10 10 0.036 50 1 17 16.707 0.9081 0.028173 0.019139 0 0.0040435 0.0048449 0.0099645 57.371 8000 0.9047 0.030098 0.01915
10 10 10 0.036 50 1 18 16.707 0.897 0.031563 0.019757 0 0.0041577 0.0056116 0.0097125 53.852 8000 0.8943 0.033371 0.018944
10 10 10 0.036 50 1 19 16.707 0.886 0.035479 0.018949 0 0.0040667 0.0055555 0.0090398 50.698 8000 0.882 0.037654 0.019199
10 10 10 0.036 50 1 20 16.707 0.8744 0.040165 0.019266 0 0.0041838 0.0059119 0.0088604 47.659 8000 0.8684 0.042644 0.01797
10 10 10 0.036 50 1 22 16.707 0.8466 0.050018 0.016264 0 0.0038685 0.0045323 0.0075952 42.201 8000 0.843 0.050562 0.015976
10 10 10 0.036 50 1 25 16.707 0.8025 0.063327 0.014937 0 0.0037727 0.0043668 0.0065351 35.222 8000 0.7973 0.065388 0.014643
10 10 10 0.036 50 1 30 16.707 0.7096 0.088897 0.013294 0 0.0036774 0.0041847 0.0051559 25.943 8000 0.7119 0.085934 0.013037
10 10 10 0.036 50 1 35 16.707 0.6076 0.10645 0.011988 0 0.0035943 0.0040597 0.0040555 18.729 8000 0.6107 0.10474 0.011693
10 10 10 0.036 50 1 40 16.707 0.4931 0.11354 0.010913 0 0.0035145 0.0039456 0.003153 13.018 8000 0.4954 0.11345 0.010403
10 10 10 0.036 50 1 50 16.707 0.232 0.08382 0.0085744 0 0.003297 0.0035235 0.0014806 4.777 8000 0.2419 0.086861 0.0082176
10 10 10 0.036 50 1 60 16.707 0.0486 0.021039 0.0069836 0 0.0031476 0.0032228 0.00039362 0.831 8000 0.0402 0.01602 0.0066137
10 10 10 0.036 50 1 70 16.707 0.001 0.00067968 0.0064095 0 0.00309 0.0030824 3.681e-05 0.015 8000 0.001 0.00017918 0.0060963
10 10 10 0.036 50 1 80 16.707 0 0 0.0068845 0 0.0029899 0.0037154 2.8297e-05 0 8000 0 0 0.0067983
10 10 10 0.036 50 1 90 16.707 0 0 0.0069487 0 0.003047 0.0037195 2.867e-05 0 8000 0 0 0.0067299
10 10 10 0.036 50 1 100 16.707 0 0 0.0067455 0 0.0029725 0.0035951 2.8103e-05 0 8000 0 0 0.0067158
10 10 10 0.036 50 1 125 16.707 0 0 0.0067831 0 0.0030113 0.0035929 2.8236e-05 0 8000 0 0 0.006716
10 10 10 0.036 50 1 150 16.707 0 0 0.0067658 0 0.0029814 0.0036046 2.8498e-05 0 8000 0 0 0.0067129
10 10 10 0.036 50 1 175 16.707 0 0 0.0061987 0 0.0030987 0.002903 2.8313e-05 0 8000 0 0 0.005969
10 10 10 0.036 50 1 200 16.707 0 0 0.0061755 0 0.0030924 0.0028901 2.8826e-05 0 8000 0 0 0.0060153
10 10 10 0.036 50 1 250 16.707 0 0 0.0071211 0 0.0031544 0.0037776 2.8914e-05 0 8000 0 0 0.0067385
10 10 10 0.036 50 1 300 16.707 0 0 0.0062381 0 0.0031346 0.0029201 2.8838e-05 0 8000 0 0 0.0060017
10 10 10 0.036 50 1 350 16.707 0 0 0.0063491 0 0.0031483 0.0029975 4.6303e-05 0 8000 0 0 0.0060747
10 10 10 0.036 50 1 400 16.707 0 0 0.0060518 0 0.0030276 0.0028424 3.0245e-05 0 8000 0 0 0.0059747
10 10 10 0.036 50 1 500 16.707 0 0 0.0059939 0 0.0030217 0.0027936 2.8036e-05 0 8000 0 0 0.0059744
10 10 10 0.036 50 1 750 16.707 0 0 0.0060709 0 0.0030424 0.0028484 2.8405e-05 0 8000 0 0 0.0059772
10 10 10 0.036 50 1 1000 16.707 0 0 0.0062243 0 0.0031066 0.0029317 3.0437e-05 0 8000 0 0 0.0059864
10 10 10 0.036 50 1 1500 16.707 0 0 0.0060608 0 0.0030047 0.0028753 2.8533e-05 0 8000 0 0 0.0060667
10 10 10 0.036 50 1 2000 16.707 0 0 0.0059971 0 0.0030208 0.0027969 2.8192e-05 0 8000 0 0 0.0059573
10 10 11 0.036 50 1 1 18.2382 0.997 0.00037137 0.056975 0 0.0088982 0.008817 0.039028 267.27 8000 0.9962 0.00090647 0.050296
10 10 11 0.036 50 1 2 18.238 0.9931 0.00082321 0.039869 0 0.0048942 0.0076072 0.02707 185.5 8000 0.992 0.001978 0.039104
10 10 11 0.036 50 1 3 18.238 0.9872 0.0020983 0.032301 0 0.0046311 0.0058742 0.021499 146.18 8000 0.9856 0.003316 0.031854
10 10 11 0.036 50 1 4 18.238 0.9812 0.0032698 0.029883 0 0.004707 0.0064751 0.018396 120.35 8000 0.9776 0.0054637 0.029193
10 10 11 0.036 50 1 5 18.238 0.9732 0.005247 0.027032 0 0.0046167 0.0060669 0.01605 101.97 8000 0.9669 0.0084629 0.026298
10 10 11 0.036 50 1 6 18.238 0.9617 0.0086518 0.024743 0 0.0045561 0.0058122 0.014086 88.292 8000 0.9561 0.011514 0.024123
10 10 11 0.036 50 1 7 18.238 0.9496 0.012632 0.022256 0 0.0045031 0.0049919 0.012486 77.238 8000 0.9449 0.014148 0.021602
10 10 11 0.036 50 1 8 18.238 0.9331 0.017592 0.021668 0 0.004518 0.0055804 0.011294 67.871 8000 0.9279 0.019952 0.021126
10 10 11 0.036 50 1 9 18.238 0.9149 0.023051 0.019302 0 0.0043635 0.004607 0.010051 60.322 8000 0.9114 0.026216 0.019011
10 10 11 0.036 50 1 10 18.238 0.8956 0.029871 0.018297 0 0.0043532 0.0045047 0.0091538 53.692 8000 0.894 0.032016 0.017997
10 10 11 0.036 50 1 11 18.238 0.872 0.037313 0.017703 0 0.0043511 0.0045904 0.0084729 48.038 8000 0.8735 0.039047 0.01711
10 10 11 0.036 50 1 12 18.238 0.8483 0.045002 0.016504 0 0.0042524 0.0043832 0.0075867 42.998 8000 0.8481 0.047063 0.016249
10 10 11 0.036 50 1 13 18.238 0.8221 0.054256 0.01711 0 0.0045519 0.004783 0.007486 38.437 8000 0.8233 0.055202 0.01566
10 10 11 0.036 50 1 14 18.238 0.7934 0.062519 0.015184 0 0.0041902 0.004329 0.0063927 34.395 8000 0.7975 0.063307 0.014866
10 10 11 0.036 50 1 15 18.238 0.7652 0.069799 0.014517 0 0.0041133 0.0042263 0.0059021 30.734 8000 0.7669 0.072347 0.014137
10 10 11 0.036 50 1 16 18.238 0.732 0.078555 0.014069 0 0.0041261 0.0041916 0.0054702 27.44 8000 0.7328 0.080905 0.013549
10 10 11 0.036 50 1 17 18.238 0.6953 0.086755 0.013318 0 0.0040491 0.004082 0.0049107 24.355 8000 0.6993 0.087717 0.013007
10 10 11 0.036 50 1 18 18.238 0.6564 0.093653 0.013047 0 0.0040541 0.0041339 0.0045562 21.518 8000 0.6635 0.095473 0.012471
10 10 11 0.036 50 1 19 18.238 0.617 0.09931 0.012213 0 0.0039478 0.0039479 0.0040366 18.952 8000 0.6228 0.10274 0.011963
10 10 11 0.036 50 1 20 18.238 0.5771 0.10251 0.011854 0 0.0039307 0.0039508 0.0036808 16.599 8000 0.5775 0.10801 0.011512
10 10 11 0.036 50 1 22 18.238 0.4843 0.10967 0.010855 0 0.0038449 0.0037338 0.0029867 12.47 8000 0.4859 0.11615 0.010528
10 10 11 0.036 50 1 25 18.238 0.3401 0.099341 0.0096569 0 0.0037367 0.0035638 0.0020707 7.498 8000 0.3485 0.10843 0.0093559
10 10 11 0.036 50 1 30 18.238 0.1021 0.040906 0.0078747 0 0.0035808 0.0032758 0.00076082 1.913 8000 0.1187 0.046687 0.0075664
10 10 11 0.036 50 1 35 18.238 0.0043 0.0020536 0.0069508 0 0.0035505 0.0030916 9.2972e-05 0.078 8000 0.0078 0.0035227 0.0065192
10 10 11 0.036 50 1 40 18.238 0 0 0.0065826 0 0.0034567 0.0029052 3.8891e-05 0 8000 0 0 0.0063807
10 10 11 0.036 50 1 50 18.238 0 0 0.0064376 0 0.0034499 0.0027747 3.4658e-05 0 8000 0 0 0.0062616
10 10 11 0.036 50 1 60 18.238 0 0 0.0064778 0 0.0035005 0.0027429 3.7769e-05 0 8000 0 0 0.0061543
10 10 11 0.036 50 1 70 18.238 0 0 0.0062985 0 0.0033928 0.0026924 3.495e-05 0 8000 0 0 0.0064424
10 10 11 0.036 50 1 80 18.238 0 0 0.0062775 0 0.0033835 0.0026801 3.7365e-05 0 8000 0 0 0.0061885
10 10 11 0.036 50 1 90 18.238 0 0 0.0064044 0 0.0034472 0.0027304 4.1409e-05 0 8000 0 0 0.0061528
10 10 11 0.036 50 1 100 18.238 0 0 0.0063204 0 0.0034158 0.0026833 3.8686e-05 0 8000 0 0 0.0061412
10 10 11 0.036 50 1 125 18.238 0 0 0.0062689 0 0.0033779 0.0026669 3.7503e-05 0 8000 0 0 0.0061392
10 10 11 0.036 50 1 150 18.238 0 0 0.0062429 0 0.0033706 0.0026598 3.4561e-05 0 8000 0 0 0.0061399
10 10 11 0.036 50 1 175 18.238 0 0 0.0062475 0 0.003371 0.002662 3.7293e-05 0 8000 0 0 0.0061423
10 10 11 0.036 50 1 200 18.238 0 0 0.0063388 0 0.0034145 0.0027038 4.1272e-05 0 8000 0 0 0.0061495
10 10 11 0.036 50 1 250 18.238 0 0 0.0063481 0 0.0034031 0.0027244 4.2506e-05 0 8000 0 0 0.0061337
10 10 11 0.036 50 1 300 18.238 0 0 0.0063354 0 0.0033999 0.0027202 3.7456e-05 0 8000 0 0 0.0061466
10 10 11 0.036 50 1 350 18.238 0 0 0.0063361 0 0.0034461 0.0026766 3.4576e-05 0 8000 0 0 0.0061789
10 10 11 0.036 50 1 400 18.238 0 0 0.0062391 0 0.0033671 0.0026598 3.7516e-05 0 8000 0 0 0.0061236
10 10 11 0.036 50 1 500 18.238 0 0 0.0063507 0 0.0034103 0.0027201 4.1069e-05 0 8000 0 0 0.0061425
10 10 11 0.036 50 1 750 18.238 0 0 0.0064074 0 0.003465 0.0027229 3.882e-05 0 8000 0 0 0.0061491
10 10 11 0.036 50 1 1000 18.238 0 0 0.0066235 0 0.0035806 0.0028212 3.8441e-05 0 8000 0 0 0.0062171
10 10 11 0.036 50 1 1500 18.238 0 0 0.0063918 0 0.0034622 0.0027121 3.5068e-05 0 8000 0 0 0.0061208
10 10 11 0.036 50 1 2000 18.238 0 0 0.0063419 0 0.0034477 0.0026786 3.7496e-05 0 8000 0 0 0.0062114
10 10 12 0.036 50 1 1 20.3126 0.9946 0.00085169 0.05803 0 0.013109 0.009421 0.035245 219.74 8000 0.9943 0.00089841 0.04395
10 10 12 0.036 50 1 2 20.313 0.9854 0.0027696 0.033028 0 0.0056304 0.0060062 0.021088 142.73 8000 0.9829 0.0036012 0.032244
10 10 12 0.036 50 1 3 20.313 0.9713 0.0058522 0.028071 0 0.005351 0.0063062 0.016121 103.15 8000 0.9689 0.0074302 0.027365
10 10 12 0.036 50 1 4 20.313 0.9501 0.011892 0.023273 0 0.0050964 0.0049721 0.012927 80.538 8000 0.9472 0.013906 0.022886
10 10 12 0.036 50 1 5 20.313 0.9222 0.020748 0.021633 0 0.0050503 0.0055041 0.010801 64.596 8000 0.9189 0.022716 0.021183
10 10 12 0.036 50 1 6 20.313 0.8922 0.030329 0.018588 0 0.004844 0.0044761 0.0089946 52.662 8000 0.8847 0.035311 0.018304
10 10 12 0.036 50 1 7 20.313 0.852 0.042939 0.017868 0 0.0048125 0.005075 0.0077148 43.247 8000 0.8453 0.047946 0.01747
10 10 12 0.036 50 1 8 20.313 0.8039 0.059614 0.016274 0 0.0046213 0.0047863 0.006587 35.654 8000 0.8001 0.061552 0.015927
10 10 12 0.036 50 1 9 20.313 0.7469 0.076187 0.015029 0 0.0045043 0.0046259 0.005616 29.061 8000 0.7451 0.07447 0.014774
10 10 12 0.036 50 1 10 20.313 0.6828 0.089814 0.013312 0 0.0044266 0.0038692 0.0047337 23.635 8000 0.6863 0.088691 0.013193
10 10 12 0.036 50 1 11 20.313 0.6121 0.10229 0.01271 0 0.0044496 0.0038737 0.0040946 19.026 8000 0.6204 0.10119 0.012345
10 10 12 0.036 50 1 12 20.313 0.5405 0.10892 0.011973 0 0.0044143 0.0037901 0.0034754 15.101 8000 0.5507 0.10811 0.011542
10 10 12 0.036 50 1 13 20.313 0.4601 0.11143 0.011838 0 0.0043089 0.0043898 0.0028542 11.638 8000 0.4707 0.11138 0.011404
10 10 12 0.036 50 1 14 20.313 0.3767 0.10531 0.010948 0 0.0042187 0.004097 0.0023351 8.687 8000 0.3852 0.1033 0.010433
10 10 12 0.036 50 1 15 20.313 0.2913 0.092287 0.0094688 0 0.0041093 0.0033057 0.0017789 6.083 8000 0.2987 0.09192 0.0091765
10 10 12 0.036 50 1 16 20.313 0.2038 0.072318 0.0087012 0 0.004055 0.0031264 0.0012784 3.976 8000 0.2131 0.073432 0.0085282
10 10 12 0.036 50 1 17 20.313 0.1223 0.04686 0.0081014 0 0.0040031 0.0030251 0.00085003 2.23 8000 0.1264 0.049172 0.0078273
10 10 12 0.036 50 1 18 20.313 0.0605 0.023814 0.007466 0 0.0039194 0.0028685 0.00046631 1.006 8000 0.0618 0.026928 0.0072241
10 10 12 0.036 50 1 19 20.313 0.0215 0.0087365 0.0071423 0 0.0039401 0.0027859 0.00021373 0.329 8000 0.0226 0.01076 0.0067587
10 10 12 0.036 50 1 20 20.313 0.0031 0.001582 0.0066698 0 0.0037821 0.0026444 5.8555e-05 0.052 8000 0.006 0.0030671 0.0065084
10 10 12 0.036 50 1 22 20.313 0 0 0.0065392 0 0.0037652 0.0025615 2.8092e-05 0 8000 0 0 0.0063745
10 10 12 0.036 50 1 25 20.313 0 0 0.0069772 0 0.0037322 0.0030348 2.8019e-05 0 8000 0 0 0.0067105
10 10 12 0.036 50 1 30 20.313 0 0 0.006859 0 0.0037085 0.0029428 2.8095e-05 0 8000 0 0 0.0066303
10 10 12 0.036 50 1 35 20.313 0 0 0.0068507 0 0.0036972 0.0029455 2.8362e-05 0 8000 0 0 0.006622
10 10 12 0.036 50 1 40 20.313 0 0 0.0066911 0 0.0036622 0.0028248 2.8138e-05 0 8000 0 0 0.0065792
10 10 12 0.036 50 1 50 20.313 0 0 0.0063397 0 0.0037149 0.0024185 2.8551e-05 0 8000 0 0 0.0062402
10 10 12 0.036 50 1 60 20.313 0 0 0.0064493 0 0.0037685 0.0024731 2.8294e-05 0 8000 0 0 0.0062861
10 10 12 0.036 50 1 70 20.313 0 0 0.0063726 0 0.0037288 0.0024376 2.7845e-05 0 8000 0 0 0.0062712
10 10 12 0.036 50 1 80 20.313 0 0 0.0064918 0 0.0037712 0.0025113 2.8607e-05 0 8000 0 0 0.0062937
10 10 12 0.036 50 1 90 20.313 0 0 0.0064281 0 0.0037431 0.0024789 2.8288e-05 0 8000 0 0 0.0062841
10 10 12 0.036 50 1 100 20.313 0 0 0.0067116 0 0.0039146 0.0025676 2.9159e-05 0 8000 0 0 0.0063364
10 10 12 0.036 50 1 125 20.313 0 0 0.0064916 0 0.0037944 0.0024851 2.8338e-05 0 8000 0 0 0.0062945
10 10 12 0.036 50 1 150 20.313 0 0 0.0065414 0 0.0038384 0.0024946 2.857e-05 0 8000 0 0 0.0062929
10 10 12 0.036 50 1 175 20.313 0 0 0.006485 0 0.0037669 0.0024933 2.8177e-05 0 8000 0 0 0.0062835
10 10 12 0.036 50 1 200 20.313 0 0 0.006486 0 0.0037628 0.0025014 2.8116e-05 0 8000 0 0 0.0062878
10 10 12 0.036 50 1 250 20.313 0 0 0.0064517 0 0.0037382 0.002505 2.8397e-05 0 8000 0 0 0.0062919
10 10 12 0.036 50 1 300 20.313 0 0 0.0065233 0 0.0037924 0.0025221 2.8848e-05 0 8000 0 0 0.0063171
10 10 12 0.036 50 1 350 20.313 0 0 0.0063947 0 0.0037262 0.002464 2.8362e-05 0 8000 0 0 0.0063014
10 10 12 0.036 50 1 400 20.313 0 0 0.0063996 0 0.0037393 0.0024543 2.8969e-05 0 8000 0 0 0.0062793
10 10 12 0.036 50 1 500 20.313 0 0 0.0065221 0 0.0037877 0.0025251 2.861e-05 0 8000 0 0 0.0063099
10 10 12 0.036 50 1 750 20.313 0 0 0.0065846 0 0.003821 0.0025532 2.8821e-05 0 8000 0 0 0.006292
10 10 12 0.036 50 1 1000 20.313 0 0 0.0065283 0 0.0037955 0.0025199 2.8408e-05 0 8000 0 0 0.0063384
10 10 12 0.036 50 1 1500 20.313 0 0 0.0064374 0 0.0037681 0.0024635 2.8027e-05 0 8000 0 0 0.0063003
10 10 12 0.036 50 1 2000 20.313 0 0 0.0064201 0 0.0037527 0.0024596 2.7905e-05 0 8000 0 0 0.0062861
10 15 7 0.036 50 1 1 11.0386 0.9998 1.998e-05 0.13141 0 0.0046521 0.015235 0.11129 814.26 8000 0.9994 7.972e-05 0.12865
10 15 7 0.036 50 1 2 11.039 0.9995 4.98e-05 0.1076 0 0.0041511 0.015458 0.087683 641.84 8000 0.9993 8.96e-05 0.10623
10 15 7 0.036 50 1 3 11.039 0.9993 6.958e-05 0.096639 0 0.0040478 0.015042 0.077307 561.68 8000 0.9991 0.0001093 0.094893
10 15 7 0.036 50 1 4 11.039 0.9991 8.9279e-05 0.086505 0 0.003944 0.013109 0.069212 510.89 8000 0.9991 0.0001093 0.085302
10 15 7 0.036 50 1 5 11.039 0.9988 0.00011868 0.08136 0 0.0039828 0.012884 0.064252 473.78 8000 0.999 0.00011912 0.079945
10 15 7 0.036 50 1 6 11.039 0.9987 0.00012844 0.080145 0 0.0040325 0.01429 0.061585 444.55 8000 0.9989 0.00012892 0.078486
10 15 7 0.036 50 1 7 11.039 0.9985 0.00016792 0.076577 0 0.0040475 0.01394 0.058351 420.76 8000 0.9987 0.00016848 0.075221
10 15 7 0.036 50 1 8 11.039 0.9983 0.00020732 0.071098 0 0.0039836 0.012073 0.054807 400.53 8000 0.9982 0.000237 0.069761
10 15 7 0.036 50 1 9 11.039 0.9982 0.00021698 0.071908 0 0.0040924 0.013699 0.053882 382.97 8000 0.9978 0.0003355 0.06811
10 15 7 0.036 50 1 10 11.039 0.998 0.00023624 0.066369 0 0.0039141 0.011717 0.050449 367.9 8000 0.9975 0.00040415 0.065123
