k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 70 7 0.036 10 1 8 0.07108 0.994 0.0011652 0.068644 0 0.0036589 0.02258 0.042065 274.2 10000 0.9897 0.0030069 0.068114
10 70 7 0.036 10 1 9 0.07108 0.9935 0.0013091 0.066385 0 0.0036456 0.022327 0.04007 260.4 10000 0.9891 0.0031744 0.065912
10 70 7 0.036 10 1 10 0.07108 0.9932 0.0013751 0.064503 0 0.0036514 0.022159 0.038353 248.59 10000 0.9883 0.0035366 0.064044
10 70 7 0.036 10 1 11 0.07108 0.9925 0.0015353 0.062776 0 0.0036569 0.02197 0.03681 238.03 10000 0.9874 0.003765 0.063698
10 70 7 0.036 10 1 12 0.07108 0.9925 0.0015353 0.071917 0 0.0044731 0.0308 0.036301 228.81 10000 0.9865 0.0040918 0.063971
10 70 7 0.036 10 1 13 0.07108 0.9918 0.0016744 0.052881 0 0.003363 0.019077 0.030143 220.57 10000 0.9857 0.0046702 0.052484
10 70 7 0.036 10 1 14 0.07108 0.991 0.002001 0.056902 0 0.0033353 0.023335 0.02992 213.29 10000 0.985 0.00502 0.056019
10 70 7 0.036 10 1 15 0.07108 0.9908 0.0020374 0.055504 0 0.0033273 0.023092 0.02878 206.64 10000 0.9845 0.005295 0.055093
10 70 7 0.036 10 1 16 0.07108 0.9902 0.0021061 0.054586 0 0.003311 0.022942 0.028029 200.47 10000 0.9842 0.0054358 0.054189
10 70 7 0.036 10 1 17 0.07108 0.9897 0.0022662 0.049367 0 0.0033225 0.018811 0.026937 194.89 10000 0.983 0.006017 0.048812
10 70 7 0.036 10 1 18 0.07108 0.9892 0.0023457 0.048518 0 0.0033294 0.018693 0.026198 189.59 10000 0.9823 0.0061429 0.048122
10 70 7 0.036 10 1 19 0.07108 0.9885 0.0025203 0.048091 0 0.0034032 0.018714 0.025663 184.9 10000 0.9819 0.0061886 0.047488
10 70 7 0.036 10 1 20 0.07108 0.988 0.0025986 0.052561 0 0.0033586 0.023042 0.025833 180.37 10000 0.9814 0.0064405 0.051678
10 70 7 0.036 10 1 22 0.07108 0.9868 0.0029287 0.050635 0 0.0033323 0.02262 0.024354 172.26 10000 0.9803 0.0067487 0.050217
10 70 7 0.036 10 1 25 0.07108 0.9857 0.0031887 0.049062 0 0.0033111 0.022426 0.023022 161.76 10000 0.9792 0.0069543 0.048781
10 70 7 0.036 10 1 30 0.07108 0.9833 0.0035947 0.04271 0 0.003315 0.018167 0.020927 147.7 10000 0.9758 0.0082026 0.042506
10 70 7 0.036 10 1 35 0.07108 0.9806 0.0042279 0.04139 0 0.0033165 0.018111 0.019662 136.83 10000 0.9734 0.0090014 0.0408
10 70 7 0.036 10 1 40 0.07108 0.9789 0.0046494 0.04013 0 0.0033889 0.017969 0.018472 127.74 10000 0.9696 0.010166 0.039639
10 70 7 0.036 10 1 50 0.07108 0.9748 0.0061311 0.03795 0 0.0033765 0.017712 0.016551 113.46 10000 0.9635 0.01215 0.037924
10 70 7 0.036 10 1 60 0.07108 0.9703 0.0074353 0.040717 0 0.0032952 0.021672 0.015454 102.82 10000 0.9594 0.013425 0.04087
10 70 7 0.036 10 1 70 0.07108 0.9655 0.0088286 0.035156 0 0.0033081 0.017372 0.014184 94.415 10000 0.9547 0.015113 0.034879
10 70 7 0.036 10 1 80 0.07108 0.962 0.0098058 0.034651 0 0.0033281 0.017538 0.013488 87.679 10000 0.9502 0.016597 0.033888
10 70 7 0.036 10 1 90 0.07108 0.9572 0.011259 0.033433 0 0.0033661 0.017232 0.012536 81.929 10000 0.9457 0.01852 0.033061
10 70 7 0.036 10 1 100 0.07108 0.9533 0.012482 0.032727 0 0.0033554 0.017173 0.011912 77.085 10000 0.9423 0.01942 0.034654
10 70 7 0.036 10 1 125 0.07108 0.944 0.015259 0.032229 0 0.003977 0.017124 0.010827 67.63 10000 0.9322 0.022846 0.031143
10 70 7 0.036 10 1 150 0.07108 0.9348 0.019028 0.030343 0 0.0033349 0.016948 0.0097626 60.521 10000 0.9226 0.025895 0.029868
10 70 7 0.036 10 1 200 0.07108 0.9173 0.023714 0.028779 0 0.0033012 0.016793 0.0083996 50.373 10000 0.904 0.030995 0.028324
10 70 9 0.036 10 1 1 0.153274 0.9957 0.00071222 0.085711 0 0.0070788 0.022287 0.056071 364.05 10000 0.9922 0.0022814 0.08191
10 70 9 0.036 10 1 2 0.15327 0.9944 0.00098963 0.065457 0 0.0061162 0.018598 0.040383 261.15 10000 0.9906 0.0026543 0.06482
10 70 9 0.036 10 1 3 0.15327 0.9929 0.0012408 0.057781 0 0.0060889 0.017799 0.033546 214.25 10000 0.9882 0.003264 0.057306
10 70 9 0.036 10 1 4 0.15327 0.9918 0.0015543 0.053192 0 0.0060842 0.017301 0.029463 186.17 10000 0.9869 0.0037622 0.052816
10 70 9 0.036 10 1 5 0.15327 0.9907 0.0017252 0.050308 0 0.0061113 0.01715 0.0267 166.89 10000 0.9857 0.0041096 0.049771
10 70 9 0.036 10 1 6 0.15327 0.9891 0.0023335 0.04784 0 0.006111 0.016765 0.024621 152.47 10000 0.9844 0.0046213 0.047416
10 70 9 0.036 10 1 7 0.15327 0.9883 0.0024556 0.045946 0 0.0060727 0.016549 0.022982 141.07 10000 0.9833 0.0050962 0.045538
10 70 9 0.036 10 1 8 0.15327 0.9868 0.0026484 0.044339 0 0.006072 0.016354 0.021567 131.72 10000 0.9819 0.0054078 0.043804
10 70 9 0.036 10 1 9 0.15327 0.9863 0.0027451 0.042165 0 0.0059641 0.015864 0.020003 124.28 10000 0.9808 0.0057571 0.041877
10 70 9 0.036 10 1 10 0.15327 0.9852 0.0031441 0.041037 0 0.0059509 0.015683 0.019073 117.74 10000 0.9799 0.0060921 0.041151
10 70 9 0.036 10 1 11 0.15327 0.9843 0.0032267 0.039308 0 0.0058423 0.015327 0.017813 112.1 10000 0.9782 0.0068116 0.038783
10 70 9 0.036 10 1 12 0.15327 0.983 0.0033944 0.038308 0 0.0057945 0.015146 0.017046 107.01 10000 0.9766 0.0072197 0.038158
10 70 9 0.036 10 1 13 0.15327 0.9813 0.0039242 0.037694 0 0.0058213 0.015052 0.0165 102.55 10000 0.9752 0.0075926 0.037554
10 70 9 0.036 10 1 14 0.15327 0.9806 0.0040477 0.039724 0 0.0058462 0.017408 0.016148 98.72 10000 0.9744 0.0079926 0.039186
10 70 9 0.036 10 1 15 0.15327 0.9792 0.0042316 0.036596 0 0.0058377 0.014949 0.015486 95.128 10000 0.9728 0.0084686 0.03657
10 70 9 0.036 10 1 16 0.15327 0.9783 0.0044035 0.036312 0 0.0059133 0.014939 0.015142 91.801 10000 0.9714 0.0091712 0.034867
10 70 9 0.036 10 1 17 0.15327 0.9768 0.0048066 0.035547 0 0.0055014 0.016012 0.013739 88.819 10000 0.9699 0.0096136 0.03522
10 70 9 0.036 10 1 18 0.15327 0.9757 0.0051447 0.03279 0 0.0054937 0.013804 0.013197 86.094 10000 0.9683 0.0099751 0.042766
10 70 9 0.036 10 1 19 0.15327 0.9744 0.0055502 0.034618 0 0.0060614 0.015217 0.01304 83.522 10000 0.9667 0.010251 0.033416
10 70 9 0.036 10 1 20 0.15327 0.9736 0.0056487 0.032016 0 0.0055236 0.013658 0.012546 81.195 10000 0.9656 0.010787 0.031746
10 70 9 0.036 10 1 22 0.15327 0.9718 0.0061509 0.031375 0 0.0054765 0.013606 0.012 76.988 10000 0.9623 0.01174 0.031116
10 70 9 0.036 10 1 25 0.15327 0.9685 0.0071049 0.030571 0 0.0054636 0.013504 0.011315 71.671 10000 0.9578 0.013192 0.030262
10 70 9 0.036 10 1 30 0.15327 0.963 0.0084595 0.029534 0 0.0054439 0.013402 0.010396 64.685 10000 0.9526 0.014728 0.029146
10 70 9 0.036 10 1 35 0.15327 0.9564 0.010269 0.028533 0 0.0054242 0.013204 0.0096199 59.121 10000 0.9471 0.016268 0.028345
10 70 9 0.036 10 1 40 0.15327 0.9506 0.012252 0.027824 0 0.0053968 0.013128 0.0090166 54.502 10000 0.9412 0.0177 0.027589
10 70 9 0.036 10 1 50 0.15327 0.9395 0.016166 0.026896 0 0.0054073 0.013072 0.0081283 47.454 10000 0.9284 0.022055 0.026484
10 70 9 0.036 10 1 60 0.15327 0.9287 0.019286 0.025829 0 0.0053676 0.012836 0.0073399 42.216 10000 0.917 0.025897 0.025544
10 70 9 0.036 10 1 70 0.15327 0.9173 0.021913 0.025085 0 0.0053167 0.012717 0.0067751 38.183 10000 0.9049 0.029255 0.024842
10 70 9 0.036 10 1 80 0.15327 0.9054 0.025056 0.02455 0 0.0052831 0.012691 0.0062979 34.791 10000 0.8935 0.033381 0.024306
10 70 9 0.036 10 1 90 0.15327 0.8938 0.02813 0.024034 0 0.0052819 0.012574 0.0058983 32.026 10000 0.8825 0.03636 0.023809
10 70 9 0.036 10 1 100 0.15327 0.8825 0.030674 0.023665 0 0.00528 0.012507 0.0055942 29.722 10000 0.871 0.039058 0.023403
10 70 9 0.036 10 1 125 0.15327 0.8531 0.037248 0.02289 0 0.0052513 0.012395 0.0049542 25.218 10000 0.8414 0.045171 0.02263
10 70 9 0.036 10 1 150 0.15327 0.8251 0.044925 0.022356 0 0.0052241 0.012333 0.0044807 21.881 10000 0.8146 0.050818 0.022091
10 70 9 0.036 10 1 200 0.15327 0.7725 0.055449 0.021674 0 0.0052205 0.012307 0.0038114 17.157 10000 0.7668 0.058636 0.021344
10 70 10 0.036 10 1 1 0.173472 0.9948 0.00083379 0.073755 0 0.0088547 0.022289 0.042347 269.19 10000 0.9906 0.0026343 0.069412
10 70 10 0.036 10 1 2 0.17347 0.9928 0.0012094 0.055946 0 0.0081801 0.017984 0.029405 185.41 10000 0.9885 0.0031609 0.055313
10 70 10 0.036 10 1 3 0.17347 0.9905 0.0018416 0.049313 0 0.0075051 0.017209 0.024261 149.99 10000 0.9863 0.0038462 0.048976
10 70 10 0.036 10 1 4 0.17347 0.9884 0.0023678 0.046401 0 0.0080647 0.016813 0.02119 128.75 10000 0.9844 0.0045412 0.045874
10 70 10 0.036 10 1 5 0.17347 0.987 0.0027137 0.044013 0 0.0080569 0.016494 0.019128 114.6 10000 0.9811 0.0057585 0.043481
10 70 10 0.036 10 1 6 0.17347 0.9848 0.0031321 0.042238 0 0.0080315 0.016201 0.017673 104.26 10000 0.9786 0.0065686 0.041675
10 70 10 0.036 10 1 7 0.17347 0.9829 0.0035612 0.040877 0 0.0080795 0.016032 0.016436 96.115 10000 0.9761 0.0070659 0.040279
10 70 10 0.036 10 1 8 0.17347 0.9815 0.0038916 0.039643 0 0.0080097 0.015861 0.015442 89.497 10000 0.9744 0.0074321 0.039132
10 70 10 0.036 10 1 9 0.17347 0.9793 0.0043659 0.038713 0 0.0080074 0.015753 0.014624 83.985 10000 0.9723 0.0080708 0.038218
10 70 10 0.036 10 1 10 0.17347 0.9773 0.0048395 0.037257 0 0.0073988 0.015573 0.013957 79.15 10000 0.9696 0.0087045 0.036982
10 70 10 0.036 10 1 11 0.17347 0.975 0.0054805 0.037072 0 0.0079651 0.015463 0.01332 75.051 10000 0.9678 0.0092324 0.036639
10 70 10 0.036 10 1 12 0.17347 0.9734 0.0058383 0.036485 0 0.0079576 0.015399 0.012799 71.562 10000 0.9657 0.010024 0.035968
10 70 10 0.036 10 1 13 0.17347 0.9719 0.0060665 0.035823 0 0.0079263 0.01526 0.01231 68.385 10000 0.9624 0.011318 0.035373
10 70 10 0.036 10 1 14 0.17347 0.9696 0.0066825 0.035288 0 0.0078969 0.015187 0.011878 65.617 10000 0.9602 0.011988 0.034867
10 70 10 0.036 10 1 15 0.17347 0.9679 0.0072068 0.034891 0 0.0079116 0.01515 0.011504 63.054 10000 0.9575 0.012616 0.034376
10 70 10 0.036 10 1 16 0.17347 0.9656 0.0079446 0.034413 0 0.0078925 0.015034 0.01116 60.754 10000 0.9559 0.012938 0.033969
10 70 10 0.036 10 1 17 0.17347 0.9635 0.0086264 0.033414 0 0.007281 0.01492 0.010888 58.668 10000 0.9536 0.01344 0.033171
10 70 10 0.036 10 1 18 0.17347 0.9611 0.0092861 0.033602 0 0.007861 0.01489 0.010531 56.652 10000 0.9521 0.01395 0.033203
10 70 10 0.036 10 1 19 0.17347 0.9595 0.0096594 0.033284 0 0.0078382 0.014846 0.010279 54.931 10000 0.9499 0.014535 0.032883
10 70 10 0.036 10 1 20 0.17347 0.9584 0.0101 0.033006 0 0.0078605 0.014793 0.010031 53.279 10000 0.948 0.015211 0.054543
10 70 10 0.036 10 1 22 0.17347 0.9534 0.01186 0.033296 0 0.0078835 0.015368 0.0097217 50.304 10000 0.9431 0.016649 0.032206
10 70 10 0.036 10 1 25 0.17347 0.9471 0.013825 0.031588 0 0.0078655 0.014371 0.009028 46.63 10000 0.9371 0.018512 0.031013
10 70 10 0.036 10 1 30 0.17347 0.9378 0.016247 0.03046 0 0.0077696 0.014116 0.0082485 41.601 10000 0.9273 0.022307 0.03004
10 70 10 0.036 10 1 35 0.17347 0.9262 0.019433 0.029689 0 0.0077464 0.013992 0.0076255 37.615 10000 0.9174 0.025222 0.029261
10 70 10 0.036 10 1 40 0.17347 0.9163 0.022066 0.029028 0 0.0077107 0.013889 0.007102 34.345 10000 0.9055 0.028308 0.028616
10 70 10 0.036 10 1 50 0.17347 0.8986 0.025764 0.028229 0 0.0077014 0.013836 0.0063569 29.509 10000 0.8864 0.033529 0.027692
10 70 10 0.036 10 1 60 0.17347 0.8776 0.030529 0.027422 0 0.0076667 0.013642 0.0057694 25.965 10000 0.8659 0.038406 0.026945
10 70 10 0.036 10 1 70 0.17347 0.8563 0.036577 0.02695 0 0.0076361 0.013605 0.0053508 23.185 10000 0.8469 0.043194 0.026402
10 70 10 0.036 10 1 80 0.17347 0.8343 0.042536 0.026464 0 0.0076034 0.01352 0.0049661 20.85 10000 0.8256 0.047632 0.02598
10 70 10 0.036 10 1 90 0.17347 0.815 0.046301 0.026179 0 0.007606 0.013521 0.0046635 18.969 10000 0.8068 0.051305 0.025181
10 70 10 0.036 10 1 100 0.17347 0.794 0.050154 0.023629 0 0.0070697 0.012292 0.0039155 17.334 10000 0.7868 0.05454 0.022936
10 70 10 0.036 10 1 125 0.17347 0.7466 0.058767 0.022233 0 0.0064606 0.012026 0.0034131 14.391 10000 0.7414 0.061147 0.021983
10 70 10 0.036 10 1 150 0.17347 0.6985 0.064592 0.022345 0 0.00701 0.011954 0.003057 12.09 10000 0.6933 0.067072 0.0219
10 70 10 0.036 10 1 200 0.17347 0.6086 0.070056 0.021774 0 0.0070517 0.011832 0.0025582 8.946 10000 0.6052 0.072746 0.021287
10 70 11 0.036 10 1 1 0.21488 0.9927 0.0013781 0.065745 0 0.010874 0.022035 0.03255 199.1 10000 0.9897 0.0028468 0.061623
10 70 11 0.036 10 1 2 0.21488 0.9894 0.0020297 0.050886 0 0.010034 0.018488 0.022 131.63 10000 0.9849 0.0042663 0.050185
10 70 11 0.036 10 1 3 0.21488 0.9857 0.0027683 0.04611 0 0.009988 0.017814 0.017966 104.47 10000 0.9813 0.0051254 0.045531
10 70 11 0.036 10 1 4 0.21488 0.9827 0.003254 0.043284 0 0.0099054 0.017398 0.015642 89.149 10000 0.9771 0.0062919 0.042711
10 70 11 0.036 10 1 5 0.21488 0.9798 0.004016 0.041369 0 0.0098724 0.017012 0.014148 78.774 10000 0.9725 0.0078616 0.040742
10 70 11 0.036 10 1 6 0.21488 0.9773 0.004319 0.039858 0 0.0098203 0.016784 0.01292 70.973 10000 0.968 0.0096857 0.039302
10 70 11 0.036 10 1 7 0.21488 0.9739 0.005174 0.038654 0 0.0097805 0.016509 0.012031 64.903 10000 0.9636 0.010866 0.038161
10 70 11 0.036 10 1 8 0.21488 0.9688 0.0065932 0.037691 0 0.0097389 0.016366 0.011255 59.955 10000 0.9604 0.011764 0.037194
10 70 11 0.036 10 1 9 0.21488 0.9651 0.00802 0.037178 0 0.0097377 0.016454 0.01065 55.944 10000 0.9579 0.01289 0.036598
10 70 11 0.036 10 1 10 0.21488 0.9613 0.0088011 0.036426 0 0.009714 0.016282 0.010099 52.512 10000 0.9543 0.013835 0.03604
10 70 11 0.036 10 1 11 0.21488 0.9583 0.0094606 0.03577 0 0.0097041 0.016068 0.0096651 49.644 10000 0.9503 0.015095 0.035297
10 70 11 0.036 10 1 12 0.21488 0.955 0.010245 0.035216 0 0.0096251 0.015969 0.0092901 47.18 10000 0.9469 0.016006 0.034678
10 70 11 0.036 10 1 13 0.21488 0.9508 0.011751 0.034707 0 0.0096167 0.015837 0.0089256 45.002 10000 0.9429 0.016846 0.034252
10 70 11 0.036 10 1 14 0.21488 0.9469 0.012803 0.034462 0 0.0095952 0.015916 0.0086196 42.955 10000 0.9393 0.017623 0.033941
10 70 11 0.036 10 1 15 0.21488 0.9438 0.013675 0.033952 0 0.0095751 0.01572 0.0083312 41.174 10000 0.935 0.018433 0.033446
10 70 11 0.036 10 1 16 0.21488 0.9398 0.014951 0.033535 0 0.0095545 0.015595 0.0080558 39.522 10000 0.9316 0.019501 0.03307
10 70 11 0.036 10 1 17 0.21488 0.937 0.015627 0.033242 0 0.0095534 0.015534 0.0078231 38.03 10000 0.9275 0.020694 0.032834
10 70 11 0.036 10 1 18 0.21488 0.9331 0.016931 0.032961 0 0.0095124 0.015522 0.0075962 36.669 10000 0.9244 0.021867 0.032526
10 70 11 0.036 10 1 19 0.21488 0.9292 0.018406 0.032683 0 0.0095241 0.015434 0.0073965 35.357 10000 0.9199 0.022877 0.032214
10 70 11 0.036 10 1 20 0.21488 0.9256 0.019504 0.03238 0 0.0094939 0.015348 0.0072042 34.144 10000 0.9172 0.023808 0.032061
10 70 11 0.036 10 1 22 0.21488 0.919 0.02062 0.058978 0 0.011167 0.039358 0.0081041 32.031 10000 0.9094 0.025737 0.032964
10 70 11 0.036 10 1 25 0.21488 0.9083 0.023284 0.031801 0 0.009933 0.015 0.0065373 29.449 10000 0.8981 0.029276 0.030452
10 70 11 0.036 10 1 30 0.21488 0.8899 0.027335 0.030053 0 0.009455 0.01437 0.0058936 25.921 10000 0.8796 0.035379 0.029499
10 70 11 0.036 10 1 35 0.21488 0.8708 0.03262 0.029396 0 0.0094014 0.014207 0.0054394 23.179 10000 0.8617 0.038882 0.028883
10 70 11 0.036 10 1 40 0.21488 0.8508 0.036956 0.028911 0 0.0093936 0.01407 0.0050814 20.947 10000 0.8415 0.043351 0.028434
10 70 11 0.036 10 1 50 0.21488 0.8152 0.045294 0.028245 0 0.0093506 0.013968 0.0045389 17.569 10000 0.8064 0.050409 0.027774
10 70 11 0.036 10 1 60 0.21488 0.7795 0.052522 0.027688 0 0.0093476 0.01385 0.0041204 15.103 10000 0.7677 0.057364 0.027183
10 70 11 0.036 10 1 70 0.21488 0.7411 0.057678 0.027224 0 0.0093645 0.013749 0.0037367 13.171 10000 0.7345 0.061101 0.026739
10 70 11 0.036 10 1 80 0.21488 0.7016 0.061479 0.026878 0 0.0094053 0.013635 0.0034644 11.645 10000 0.7017 0.065252 0.026558
10 70 11 0.036 10 1 90 0.21488 0.6684 0.065006 0.026839 0 0.0094775 0.01375 0.0032427 10.375 10000 0.6641 0.06857 0.026444
10 70 11 0.036 10 1 100 0.21488 0.6334 0.068733 0.026827 0 0.009551 0.013874 0.0030297 9.258 10000 0.6311 0.070253 0.026321
10 70 11 0.036 10 1 125 0.21488 0.5538 0.069235 0.026384 0 0.0096327 0.013748 0.0026271 7.19 10000 0.5458 0.068551 0.025751
10 70 11 0.036 10 1 150 0.21488 0.4681 0.068221 0.025808 0 0.0096671 0.013523 0.0022697 5.614 10000 0.4654 0.06681 0.025251
10 70 11 0.036 10 1 200 0.21488 0.3067 0.051617 0.025068 0 0.0097633 0.013267 0.0016794 3.282 10000 0.3046 0.052631 0.02441
10 70 13 0.036 10 1 1 0.416955 0.9852 0.0026636 0.055946 0 0.015233 0.021746 0.018702 103.81 10000 0.9801 0.005039 0.051774
10 70 13 0.036 10 1 2 0.41695 0.9738 0.0049785 0.045992 0 0.012822 0.02075 0.012113 64.481 10000 0.9673 0.0084692 0.04531
10 70 13 0.036 10 1 3 0.41695 0.9627 0.0072259 0.042426 0 0.012516 0.019978 0.0096288 49.678 10000 0.9542 0.012715 0.039466
10 70 13 0.036 10 1 4 0.41695 0.9508 0.01029 0.038014 0 0.011624 0.018658 0.0074683 41.23 10000 0.9416 0.015985 0.037617
10 70 13 0.036 10 1 5 0.41695 0.9409 0.013411 0.036896 0 0.011529 0.01841 0.0066937 35.768 10000 0.9284 0.020053 0.036539
10 70 13 0.036 10 1 6 0.41695 0.9269 0.017043 0.036146 0 0.011522 0.018243 0.0061194 31.653 10000 0.9172 0.023027 0.035682
10 70 13 0.036 10 1 7 0.41695 0.9153 0.019816 0.035442 0 0.011473 0.01805 0.0056508 28.455 10000 0.9067 0.02493 0.035378
10 70 13 0.036 10 1 8 0.41695 0.9021 0.022348 0.034968 0 0.011468 0.01793 0.0052938 26.011 10000 0.8962 0.027013 0.034658
10 70 13 0.036 10 1 9 0.41695 0.8886 0.025335 0.034589 0 0.01148 0.017844 0.0049871 23.924 10000 0.8815 0.030258 0.034176
10 70 13 0.036 10 1 10 0.41695 0.8744 0.028533 0.034175 0 0.011423 0.017748 0.0047207 22.146 10000 0.8695 0.033493 0.033864
10 70 13 0.036 10 1 11 0.41695 0.8638 0.030961 0.034031 0 0.011446 0.017728 0.0045835 20.714 10000 0.8566 0.036453 0.033526
10 70 13 0.036 10 1 12 0.41695 0.8529 0.033785 0.033637 0 0.011427 0.01759 0.0043245 19.417 10000 0.8448 0.039432 0.033267
10 70 13 0.036 10 1 13 0.41695 0.8399 0.036935 0.033369 0 0.011409 0.017514 0.0041506 18.257 10000 0.8317 0.041887 0.033037
10 70 13 0.036 10 1 14 0.41695 0.8268 0.040522 0.033283 0 0.011414 0.017546 0.0040291 17.251 10000 0.818 0.044961 0.032802
10 70 13 0.036 10 1 15 0.41695 0.8145 0.043884 0.032977 0 0.011359 0.017443 0.0039087 16.319 10000 0.8051 0.047011 0.032646
10 70 13 0.036 10 1 16 0.41695 0.8031 0.045906 0.032779 0 0.011371 0.017372 0.0037581 15.488 10000 0.7932 0.048722 0.032396
10 70 13 0.036 10 1 17 0.41695 0.7903 0.047884 0.032775 0 0.011406 0.017433 0.0036479 14.709 10000 0.782 0.050186 0.032287
10 70 13 0.036 10 1 18 0.41695 0.7768 0.050192 0.032523 0 0.011411 0.017305 0.0034857 13.995 10000 0.7698 0.05176 0.032126
10 70 13 0.036 10 1 19 0.41695 0.7645 0.051862 0.032379 0 0.011387 0.017294 0.0034458 13.382 10000 0.7562 0.053375 0.032029
10 70 13 0.036 10 1 20 0.41695 0.7494 0.055175 0.081341 0 0.015001 0.062368 0.0036933 12.803 10000 0.7437 0.056277 0.040539
10 70 13 0.036 10 1 22 0.41695 0.7238 0.059373 0.031778 0 0.012143 0.016046 0.0033078 11.745 10000 0.7179 0.059649 0.030294
10 70 13 0.036 10 1 25 0.41695 0.6871 0.062046 0.030325 0 0.011638 0.015436 0.002958 10.433 10000 0.6799 0.06401 0.029552
10 70 13 0.036 10 1 30 0.41695 0.6272 0.066226 0.029628 0 0.011641 0.015043 0.0026826 8.651 10000 0.6156 0.066944 0.029014
10 70 13 0.036 10 1 35 0.41695 0.5686 0.068483 0.029078 0 0.011604 0.01478 0.0023983 7.274 10000 0.5582 0.0675 0.029147
10 70 13 0.036 10 1 40 0.41695 0.5058 0.069035 0.028812 0 0.011638 0.014733 0.0021512 6.113 10000 0.5 0.066086 0.028228
10 70 13 0.036 10 1 50 0.41695 0.3831 0.060545 0.028118 0 0.011644 0.014441 0.0017163 4.202 10000 0.3775 0.057461 0.027691
10 70 13 0.036 10 1 60 0.41695 0.2698 0.045794 0.027577 0 0.011713 0.014184 0.0013743 2.807 10000 0.2579 0.045303 0.02714
10 70 13 0.036 10 1 70 0.41695 0.1592 0.028364 0.027219 0 0.0118 0.01411 0.0010373 1.615 10000 0.1499 0.029009 0.026627
10 70 13 0.036 10 1 80 0.41695 0.0603 0.012566 0.026635 0 0.01197 0.013874 0.00054545 0.606 10000 0.058 0.011768 0.026071
10 70 13 0.036 10 1 90 0.41695 0.0102 0.0018378 0.025986 0 0.012037 0.013546 0.00016479 0.102 10000 0.0079 0.0017293 0.025503
10 70 13 0.036 10 1 100 0.41695 0.0003 2.994e-05 0.025501 0 0.011956 0.013306 4.9412e-05 0.003 10000 0.0004 5.99e-05 0.025299
10 70 13 0.036 10 1 125 0.41695 0 0 0.02556 0 0.011959 0.013334 4.251e-05 0 10000 0 0 0.025248
10 70 13 0.036 10 1 150 0.41695 0 0 0.025452 0 0.011958 0.01323 3.7924e-05 0 10000 0 0 0.025221
10 70 13 0.036 10 1 200 0.41695 0 0 0.025534 0 0.011996 0.013266 3.6182e-05 0 10000 0 0 0.025222
10 80 7 0.036 10 1 1 0.0848068 0.9964 0.00060765 0.13049 0 0.0052927 0.0298 0.095118 625.64 10000 0.9927 0.0021188 0.12794
10 80 7 0.036 10 1 2 0.084807 0.9962 0.00062619 0.10834 0 0.0045278 0.027745 0.075714 500.21 10000 0.9925 0.0021359 0.1079
10 80 7 0.036 10 1 3 0.084807 0.9959 0.00067386 0.097103 0 0.0044951 0.026796 0.065478 430.62 10000 0.992 0.0022182 0.09677
10 80 7 0.036 10 1 4 0.084807 0.9955 0.00073048 0.089731 0 0.0044766 0.026166 0.058756 384.78 10000 0.9916 0.0023518 0.089568
10 80 7 0.036 10 1 5 0.084807 0.9952 0.00087784 0.084496 0 0.0045285 0.025692 0.053941 351.92 10000 0.9911 0.0024733 0.083042
10 80 7 0.036 10 1 6 0.084807 0.995 0.0008959 0.076233 0 0.0043554 0.023953 0.047613 326.42 10000 0.9909 0.0025297 0.076716
10 80 7 0.036 10 1 7 0.084807 0.9947 0.00096287 0.073194 0 0.0043607 0.023687 0.044833 305.86 10000 0.9901 0.0028548 0.0728
10 80 7 0.036 10 1 8 0.084807 0.9943 0.0010586 0.071112 0 0.0043912 0.023605 0.042792 288.85 10000 0.9893 0.0031186 0.06819
10 80 7 0.036 10 1 9 0.084807 0.994 0.0011652 0.06391 0 0.0041762 0.021609 0.037831 274.59 10000 0.9889 0.0032701 0.06349
10 80 7 0.036 10 1 10 0.084807 0.9935 0.0013091 0.062078 0 0.0041583 0.021437 0.036196 262.24 10000 0.988 0.0037197 0.061704
10 80 7 0.036 10 1 11 0.084807 0.9933 0.0014065 0.060634 0 0.0041561 0.021322 0.034866 251.39 10000 0.9875 0.0039377 0.066657
10 80 7 0.036 10 1 12 0.084807 0.9925 0.0016754 0.060352 0 0.0050051 0.021246 0.033808 241.9 10000 0.9872 0.0040602 0.058922
10 80 7 0.036 10 1 13 0.084807 0.9922 0.0017609 0.058015 0 0.0041608 0.021057 0.032512 233.49 10000 0.9869 0.0042026 0.057707
10 80 7 0.036 10 1 14 0.084807 0.9917 0.0018229 0.056945 0 0.0041468 0.02103 0.031474 225.81 10000 0.9865 0.0043921 0.056547
10 80 7 0.036 10 1 15 0.084807 0.9908 0.0020174 0.055909 0 0.0041303 0.020888 0.030604 218.77 10000 0.9859 0.0045357 0.055541
10 80 7 0.036 10 1 16 0.084807 0.99 0.0022823 0.054988 0 0.0041414 0.020836 0.029723 212.31 10000 0.9856 0.0047174 0.055055
10 80 7 0.036 10 1 17 0.084807 0.9898 0.0023183 0.054205 0 0.0041632 0.02077 0.02898 206.4 10000 0.985 0.0048398 0.053871
10 80 7 0.036 10 1 18 0.084807 0.9897 0.0023262 0.053435 0 0.0041561 0.020678 0.028311 201.06 10000 0.9845 0.0051349 0.05315
