k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 150 9 0.036 10 1 50 31.095 0.8464 0.030638 0.084113 0 0.039149 0.029129 0.015591 97.699 10000 0.8362 0.036786 0.082058
10 150 9 0.036 10 1 60 31.095 0.8122 0.037649 0.081552 0 0.039231 0.028889 0.013191 79.419 10000 0.8037 0.041238 0.079356
10 150 9 0.036 10 1 70 31.095 0.7796 0.042606 0.079582 0 0.039135 0.028756 0.011457 66.246 10000 0.7728 0.046186 0.077708
10 150 9 0.036 10 1 80 31.095 0.745 0.047342 0.077966 0 0.039131 0.028534 0.010055 56.162 10000 0.7412 0.048751 0.075806
10 150 9 0.036 10 1 90 31.095 0.712 0.052148 0.076695 0 0.03921 0.028329 0.0089178 48.09 10000 0.7104 0.053185 0.074737
10 150 9 0.036 10 1 100 31.095 0.6802 0.055624 0.075394 0 0.038969 0.02815 0.0080343 41.749 10000 0.6758 0.056711 0.073471
10 150 9 0.036 10 1 125 31.095 0.603 0.064015 0.073459 0 0.038798 0.02801 0.0064043 30.324 10000 0.5999 0.062452 0.071281
10 150 9 0.036 10 1 150 31.095 0.527 0.066497 0.072649 0 0.039183 0.027903 0.0053088 22.766 10000 0.5268 0.065387 0.069912
10 150 9 0.036 10 1 175 31.095 0.4626 0.066087 0.071498 0 0.039036 0.027672 0.0045273 17.657 10000 0.4598 0.06615 0.068948
10 150 9 0.036 10 1 200 31.095 0.4022 0.067803 0.070323 0 0.038663 0.027475 0.003914 13.999 10000 0.3982 0.06358 0.06848
10 150 9 0.036 10 1 250 31.095 0.3033 0.06072 0.069629 0 0.038869 0.027411 0.0030926 8.995 10000 0.298 0.056432 0.067453
10 150 9 0.036 10 1 300 31.095 0.2217 0.050249 0.06851 0 0.038744 0.027116 0.0024251 5.747 10000 0.221 0.045625 0.066063
10 150 9 0.036 10 1 350 31.095 0.1614 0.039089 0.067902 0 0.038717 0.027023 0.00187 3.668 10000 0.1587 0.034219 0.065791
10 150 9 0.036 10 1 400 31.095 0.1188 0.027975 0.066885 0 0.038281 0.026809 0.00148 2.483 10000 0.116 0.024048 0.064801
10 150 9 0.036 10 1 500 31.095 0.0606 0.012941 0.065878 0 0.038116 0.026608 0.00089546 1.093 10000 0.057 0.011282 0.063766
10 150 9 0.036 10 1 750 31.095 0.0072 0.0010092 0.065171 0 0.038143 0.026551 0.00019321 0.123 10000 0.0065 0.00072848 0.062908
10 150 9 0.036 10 1 1000 31.095 0.001 9.9099e-05 0.065008 0 0.038073 0.026574 8.3152e-05 0.017 10000 0.0005 4.98e-05 0.062795
10 150 9 0.036 10 1 1500 31.095 0 0 0.064856 0 0.038072 0.026471 3.572e-05 0 10000 0 0 0.062569
10 150 9 0.036 10 1 2000 31.095 0 0 0.064813 0 0.038072 0.026431 3.592e-05 0 10000 0 0 0.0631
10 150 10 0.036 10 1 1 40.7258 0.9952 0.00097794 0.27035 0 0.062356 0.050012 0.15769 1159.1 10000 0.9951 0.00082682 0.24912
10 150 10 0.036 10 1 2 40.726 0.9898 0.0022582 0.1811 0 0.049618 0.035934 0.095262 703.61 10000 0.989 0.0025015 0.17865
10 150 10 0.036 10 1 3 40.726 0.9837 0.0035278 0.1531 0 0.048054 0.032179 0.072479 532.91 10000 0.9837 0.0040684 0.15322
10 150 10 0.036 10 1 4 40.726 0.9785 0.0046924 0.13776 0 0.047173 0.03011 0.060197 438.56 10000 0.9781 0.0052957 0.13665
10 150 10 0.036 10 1 5 40.726 0.9732 0.0060678 0.12795 0 0.047073 0.02881 0.051786 375.52 10000 0.9717 0.0073164 0.12716
10 150 10 0.036 10 1 6 40.726 0.9691 0.006762 0.12061 0 0.046803 0.027775 0.045756 330.03 10000 0.9666 0.0082727 0.11979
10 150 10 0.036 10 1 7 40.726 0.9642 0.0081065 0.11521 0 0.04657 0.02712 0.041241 295.6 10000 0.9609 0.0093105 0.11435
10 150 10 0.036 10 1 8 40.726 0.9594 0.0088205 0.11068 0 0.046247 0.026545 0.037617 267.71 10000 0.9562 0.010212 0.11079
10 150 10 0.036 10 1 9 40.726 0.956 0.0097938 0.10796 0 0.046553 0.02629 0.034768 244.9 10000 0.951 0.011551 0.1065
10 150 10 0.036 10 1 10 40.726 0.9498 0.011271 0.10413 0 0.046022 0.025643 0.032117 225.79 10000 0.9455 0.013053 0.10316
10 150 10 0.036 10 1 11 40.726 0.9442 0.012719 0.10157 0 0.045888 0.02538 0.029958 209.51 10000 0.9422 0.013913 0.10081
10 150 10 0.036 10 1 12 40.726 0.9399 0.013351 0.099629 0 0.045929 0.025195 0.028232 195.45 10000 0.9375 0.015679 0.099173
10 150 10 0.036 10 1 13 40.726 0.9343 0.014108 0.097741 0 0.045975 0.024895 0.026602 183.07 10000 0.9338 0.016674 0.097069
10 150 10 0.036 10 1 14 40.726 0.9295 0.015295 0.096138 0 0.045964 0.0247 0.025208 172.15 10000 0.9293 0.017889 0.095445
10 150 10 0.036 10 1 15 40.726 0.9258 0.01609 0.094758 0 0.045817 0.024586 0.024087 162.4 10000 0.9258 0.018513 0.093923
10 150 10 0.036 10 1 16 40.726 0.9205 0.017067 0.092928 0 0.045562 0.024318 0.022781 153.62 10000 0.9209 0.019613 0.092297
10 150 10 0.036 10 1 17 40.726 0.9157 0.017881 0.091593 0 0.045557 0.024097 0.021674 145.51 10000 0.917 0.020912 0.090904
10 150 10 0.036 10 1 18 40.726 0.9104 0.019211 0.090492 0 0.045496 0.023999 0.020732 138.07 10000 0.9104 0.022254 0.089823
10 150 10 0.036 10 1 19 40.726 0.9057 0.019817 0.089748 0 0.045727 0.023921 0.01983 131.2 10000 0.906 0.023047 0.09018
10 150 10 0.036 10 1 20 40.726 0.902 0.020336 0.092678 0 0.046355 0.026765 0.019292 125.05 10000 0.9009 0.023573 0.087777
10 150 10 0.036 10 1 22 40.726 0.8925 0.022216 0.086624 0 0.045267 0.023442 0.017653 114.15 10000 0.8899 0.025654 0.086112
10 150 10 0.036 10 1 25 40.726 0.877 0.025116 0.085984 0 0.045907 0.023719 0.016091 100.33 10000 0.8726 0.028718 0.084528
10 150 10 0.036 10 1 30 40.726 0.8503 0.02999 0.082745 0 0.045699 0.023179 0.013608 82.567 10000 0.8436 0.033513 0.081728
10 150 10 0.036 10 1 35 40.726 0.8259 0.033553 0.084342 0 0.046129 0.025931 0.012026 69.691 10000 0.819 0.037617 0.083426
10 150 10 0.036 10 1 40 40.726 0.8037 0.037374 0.081942 0 0.045861 0.025273 0.010553 59.655 10000 0.795 0.040836 0.081027
10 150 10 0.036 10 1 50 40.726 0.7529 0.045117 0.079271 0 0.045733 0.024741 0.0085469 45.436 10000 0.7474 0.04682 0.078506
10 150 10 0.036 10 1 60 40.726 0.7042 0.052014 0.074633 0 0.045246 0.021944 0.0071891 35.791 10000 0.6943 0.054092 0.074087
10 150 10 0.036 10 1 70 40.726 0.655 0.056411 0.073799 0 0.045325 0.021978 0.0062349 29.053 10000 0.6484 0.057835 0.073067
10 150 10 0.036 10 1 80 40.726 0.6118 0.061562 0.072835 0 0.045237 0.02183 0.0054984 24.061 10000 0.6007 0.061451 0.0727
10 150 10 0.036 10 1 90 40.726 0.5638 0.066176 0.072783 0 0.045407 0.022132 0.0049616 20.133 10000 0.5562 0.064006 0.072241
10 150 10 0.036 10 1 100 40.726 0.5206 0.068824 0.071469 0 0.044982 0.021737 0.0044612 17.014 10000 0.5161 0.066157 0.070442
10 150 10 0.036 10 1 125 40.726 0.4274 0.068478 0.069998 0 0.044695 0.021445 0.0035765 11.601 10000 0.4169 0.06577 0.06909
10 150 10 0.036 10 1 150 40.726 0.3452 0.065743 0.069135 0 0.044659 0.021239 0.0029648 8.071 10000 0.3413 0.060064 0.067971
10 150 10 0.036 10 1 175 40.726 0.2751 0.057988 0.068307 0 0.044522 0.021067 0.002457 5.672 10000 0.2663 0.053448 0.067298
10 150 10 0.036 10 1 200 40.726 0.2179 0.052162 0.067747 0 0.044485 0.021008 0.0020173 4.016 10000 0.2087 0.047041 0.066576
10 150 10 0.036 10 1 250 40.726 0.1321 0.033793 0.06674 0 0.044396 0.020779 0.0013466 2.088 10000 0.1184 0.02845 0.065835
10 150 10 0.036 10 1 300 40.726 0.0737 0.017736 0.066299 0 0.044444 0.020751 0.00087609 1.073 10000 0.0631 0.014963 0.065498
10 150 10 0.036 10 1 350 40.726 0.0357 0.0079435 0.065755 0 0.044141 0.020885 0.00049546 0.496 10000 0.031 0.0065055 0.064613
10 150 10 0.036 10 1 400 40.726 0.0176 0.0035338 0.065302 0 0.044103 0.020644 0.0002885 0.246 10000 0.0156 0.0028795 0.064458
10 150 10 0.036 10 1 500 40.726 0.005 0.00065566 0.06491 0 0.043983 0.020556 0.00013706 0.063 10000 0.0041 0.00059378 0.064291
10 150 10 0.036 10 1 750 40.726 0 0 0.06493 0 0.044076 0.020568 3.7094e-05 0 10000 0 0 0.064137
10 150 10 0.036 10 1 1000 40.726 0 0 0.064808 0 0.043992 0.020532 3.8792e-05 0 10000 0 0 0.064402
10 150 10 0.036 10 1 1500 40.726 0 0 0.06486 0 0.044014 0.020556 3.7418e-05 0 10000 0 0 0.064189
10 150 10 0.036 10 1 2000 40.726 0 0 0.065535 0 0.044697 0.020538 3.8605e-05 0 10000 0 0 0.065807
10 150 11 0.036 10 1 1 41.521 0.9904 0.0018497 0.24271 0 0.076601 0.045511 0.12031 841.66 10000 0.9893 0.0018373 0.21825
10 150 11 0.036 10 1 2 41.521 0.9811 0.0037565 0.16193 0 0.060066 0.031842 0.06973 485.63 10000 0.979 0.0045435 0.15569
10 150 11 0.036 10 1 3 41.521 0.9722 0.0060532 0.1342 0 0.056592 0.027332 0.049874 354.44 10000 0.9711 0.0066214 0.13246
10 150 11 0.036 10 1 4 41.521 0.9641 0.0078891 0.12137 0 0.055549 0.025419 0.04013 282.4 10000 0.9617 0.0092323 0.11998
10 150 11 0.036 10 1 5 41.521 0.9569 0.0094018 0.11314 0 0.054762 0.024174 0.033842 236.25 10000 0.952 0.011668 0.11197
10 150 11 0.036 10 1 6 41.521 0.9489 0.01143 0.10745 0 0.054273 0.023312 0.029582 203.4 10000 0.9449 0.013628 0.10723
10 150 11 0.036 10 1 7 41.521 0.941 0.012892 0.10594 0 0.055274 0.023774 0.026621 179.02 10000 0.9372 0.015652 0.10303
10 150 11 0.036 10 1 8 41.521 0.9325 0.015089 0.10036 0 0.053937 0.0224 0.023746 159.72 10000 0.9291 0.018462 0.099223
10 150 11 0.036 10 1 9 41.521 0.9258 0.016351 0.097663 0 0.053708 0.021951 0.021724 144.09 10000 0.9208 0.020268 0.096671
10 150 11 0.036 10 1 10 41.521 0.9183 0.018193 0.095574 0 0.0536 0.021645 0.020049 131.2 10000 0.9128 0.021938 0.094207
10 150 11 0.036 10 1 11 41.521 0.91 0.01966 0.093249 0 0.053096 0.021286 0.018583 120.24 10000 0.9049 0.02393 0.092269
10 150 11 0.036 10 1 12 41.521 0.9034 0.020529 0.091966 0 0.053323 0.021083 0.017289 110.38 10000 0.8963 0.025842 0.091066
10 150 11 0.036 10 1 13 41.521 0.8962 0.021427 0.090703 0 0.053312 0.020896 0.016228 102.07 10000 0.8876 0.026913 0.089576
10 150 11 0.036 10 1 14 41.521 0.8877 0.022541 0.089471 0 0.053263 0.020695 0.01524 94.828 10000 0.8797 0.028566 0.088338
10 150 11 0.036 10 1 15 41.521 0.8795 0.023754 0.088311 0 0.053095 0.020566 0.01438 88.493 10000 0.8717 0.03048 0.087411
10 150 11 0.036 10 1 16 41.521 0.8715 0.025663 0.087416 0 0.053053 0.020469 0.013627 82.815 10000 0.8628 0.031448 0.086629
10 150 11 0.036 10 1 17 41.521 0.8617 0.027811 0.086667 0 0.053025 0.020394 0.012986 77.62 10000 0.8545 0.032312 0.085612
10 150 11 0.036 10 1 18 41.521 0.8536 0.029076 0.085856 0 0.052977 0.020281 0.012335 73.008 10000 0.8466 0.033222 0.084839
10 150 11 0.036 10 1 19 41.521 0.8463 0.030076 0.085216 0 0.052954 0.020213 0.011789 68.814 10000 0.8388 0.034429 0.084274
10 150 11 0.036 10 1 20 41.521 0.8377 0.0314 0.084748 0 0.053037 0.020138 0.011302 64.977 10000 0.8305 0.035816 0.083642
10 150 11 0.036 10 1 22 41.521 0.8221 0.033795 0.08354 0 0.052941 0.019976 0.010359 58.325 10000 0.8136 0.039094 0.082627
10 150 11 0.036 10 1 25 41.521 0.7983 0.038426 0.082254 0 0.052958 0.019819 0.0092023 50.169 10000 0.7873 0.042932 0.08116
10 150 11 0.036 10 1 30 41.521 0.7583 0.045016 0.080382 0 0.052747 0.01956 0.0078154 40.271 10000 0.7481 0.048785 0.079321
10 150 11 0.036 10 1 35 41.521 0.7163 0.050235 0.079086 0 0.052621 0.019387 0.0068157 33.154 10000 0.7038 0.054981 0.078026
10 150 11 0.036 10 1 40 41.521 0.6741 0.055415 0.078152 0 0.052535 0.019223 0.0061217 27.859 10000 0.6657 0.057151 0.076978
10 150 11 0.036 10 1 50 41.521 0.5949 0.062947 0.076808 0 0.052474 0.019089 0.0049592 20.264 10000 0.5881 0.062211 0.075752
10 150 11 0.036 10 1 60 41.521 0.5243 0.068648 0.075889 0 0.052475 0.01892 0.004201 15.338 10000 0.516 0.06607 0.074596
10 150 11 0.036 10 1 70 41.521 0.4611 0.070307 0.075061 0 0.052374 0.018762 0.0036408 11.836 10000 0.4512 0.068687 0.07366
10 150 11 0.036 10 1 80 41.521 0.4018 0.071208 0.074173 0 0.052136 0.018575 0.0031869 9.159 10000 0.3921 0.065914 0.072956
10 150 11 0.036 10 1 90 41.521 0.3463 0.066693 0.073285 0 0.051824 0.018401 0.0027957 7.147 10000 0.3353 0.061265 0.07221
10 150 11 0.036 10 1 100 41.521 0.2962 0.060886 0.0731 0 0.052054 0.018341 0.002465 5.647 10000 0.288 0.055792 0.072362
10 150 11 0.036 10 1 125 41.521 0.2013 0.044953 0.072071 0 0.051815 0.018189 0.0018432 3.233 10000 0.1884 0.040166 0.092205
10 150 11 0.036 10 1 150 41.521 0.1297 0.029557 0.076659 0 0.054314 0.020779 0.0013363 1.837 10000 0.1154 0.026229 0.07186
10 150 11 0.036 10 1 175 41.521 0.0765 0.017275 0.070242 0 0.051279 0.017843 0.00088596 1.009 10000 0.0625 0.013697 0.069056
10 150 11 0.036 10 1 200 41.521 0.0397 0.0083222 0.069049 0 0.05075 0.017523 0.00054891 0.5 10000 0.0335 0.0071549 0.068399
10 150 11 0.036 10 1 250 41.521 0.0098 0.0016656 0.068833 0 0.050913 0.017476 0.00021306 0.116 10000 0.0103 0.0018057 0.067842
10 150 11 0.036 10 1 300 41.521 0.003 0.00037137 0.068423 0 0.050718 0.01737 0.0001157 0.034 10000 0.0025 0.00030405 0.067662
10 150 11 0.036 10 1 350 41.521 0.0008 7.9439e-05 0.068235 0 0.050578 0.017357 6.3756e-05 0.009 10000 0.0008 7.9439e-05 0.067396
10 150 11 0.036 10 1 400 41.521 0 0 0.068376 0 0.050759 0.017331 5.2428e-05 0 10000 0.0003 2.994e-05 0.067318
10 150 11 0.036 10 1 500 41.521 0 0 0.068141 0 0.050583 0.017287 4.1008e-05 0 10000 0 0 0.067428
10 150 11 0.036 10 1 750 41.521 0 0 0.068102 0 0.050552 0.017278 6.2881e-05 0 10000 0 0 0.067441
10 150 11 0.036 10 1 1000 41.521 0 0 0.068134 0 0.05056 0.017299 4.1568e-05 0 10000 0 0 0.067384
10 150 11 0.036 10 1 1500 41.521 0 0 0.068162 0 0.05057 0.017305 5.302e-05 0 10000 0 0 0.067439
10 150 11 0.036 10 1 2000 41.521 0 0 0.068284 0 0.050723 0.017283 4.2982e-05 0 10000 0 0 0.067447
10 150 12 0.036 10 1 1 50.6958 0.9856 0.0027554 0.22446 0 0.081315 0.045621 0.097262 673.55 10000 0.9852 0.003004 0.19564
10 150 12 0.036 10 1 2 50.696 0.9729 0.0056412 0.14294 0 0.062259 0.02769 0.052717 370.97 10000 0.9731 0.0063527 0.14058
10 150 12 0.036 10 1 3 50.696 0.9616 0.0081736 0.12281 0 0.060072 0.024545 0.037928 262.73 10000 0.9612 0.0092838 0.1211
10 150 12 0.036 10 1 4 50.696 0.9505 0.01043 0.11327 0 0.05928 0.023344 0.030381 204.98 10000 0.9489 0.012792 0.11185
10 150 12 0.036 10 1 5 50.696 0.9392 0.012196 0.10487 0 0.057939 0.021505 0.025168 168.83 10000 0.9373 0.015614 0.10413
10 150 12 0.036 10 1 6 50.696 0.9281 0.014515 0.10054 0 0.057572 0.020966 0.02174 143.35 10000 0.9238 0.018492 0.099798
10 150 12 0.036 10 1 7 50.696 0.9165 0.016775 0.097487 0 0.057491 0.020489 0.019231 124.04 10000 0.9142 0.020239 0.096383
10 150 12 0.036 10 1 8 50.696 0.9017 0.019667 0.095658 0 0.057714 0.020294 0.017386 108.97 10000 0.9022 0.022938 0.094461
10 150 12 0.036 10 1 9 50.696 0.8912 0.021624 0.092133 0 0.056816 0.019473 0.01559 96.697 10000 0.8918 0.025038 0.091566
10 150 12 0.036 10 1 10 50.696 0.8802 0.023712 0.090923 0 0.056985 0.019414 0.014274 86.695 10000 0.8803 0.026508 0.089908
10 150 12 0.036 10 1 11 50.696 0.8693 0.026074 0.090334 0 0.05736 0.019467 0.013257 78.346 10000 0.8674 0.028946 0.089083
10 150 12 0.036 10 1 12 50.696 0.8568 0.028182 0.091944 0 0.058842 0.020053 0.012789 71.368 10000 0.8551 0.031686 0.089121
10 150 12 0.036 10 1 13 50.696 0.8448 0.030263 0.087511 0 0.056875 0.019012 0.011383 65.272 10000 0.8436 0.033653 0.086233
10 150 12 0.036 10 1 14 50.696 0.834 0.031776 0.086557 0 0.056764 0.018866 0.010683 59.99 10000 0.8327 0.035756 0.085357
10 150 12 0.036 10 1 15 50.696 0.8219 0.033904 0.085607 0 0.056578 0.01877 0.010008 55.359 10000 0.8181 0.03804 0.084547
10 150 12 0.036 10 1 16 50.696 0.8098 0.036 0.085615 0 0.057037 0.018815 0.0095185 51.356 10000 0.8058 0.039746 0.08326
10 150 12 0.036 10 1 17 50.696 0.7974 0.038792 0.084075 0 0.056364 0.018505 0.0089582 47.844 10000 0.7934 0.041498 0.082721
10 150 12 0.036 10 1 18 50.696 0.7863 0.040523 0.084479 0 0.056936 0.018693 0.0086053 44.694 10000 0.781 0.043643 0.083136
10 150 12 0.036 10 1 19 50.696 0.7748 0.041867 0.085162 0 0.057574 0.018906 0.0084366 41.917 10000 0.7703 0.045393 0.083459
10 150 12 0.036 10 1 20 50.696 0.7649 0.043882 0.0832 0 0.056547 0.018575 0.0078394 39.424 10000 0.7587 0.046631 0.081953
10 150 12 0.036 10 1 22 50.696 0.7401 0.047289 0.081965 0 0.056278 0.018301 0.0071369 34.832 10000 0.7357 0.049605 0.08084
10 150 12 0.036 10 1 25 50.696 0.7044 0.051372 0.080921 0 0.056194 0.018095 0.0063859 29.445 10000 0.7003 0.053624 0.07979
10 150 12 0.036 10 1 30 50.696 0.6426 0.058984 0.079858 0 0.056108 0.018021 0.005472 22.981 10000 0.6395 0.059029 0.078602
10 150 12 0.036 10 1 35 50.696 0.5855 0.066326 0.078717 0 0.05595 0.017768 0.004732 18.406 10000 0.5852 0.061983 0.077579
10 150 12 0.036 10 1 40 50.696 0.5366 0.06945 0.077893 0 0.055802 0.017644 0.0041774 14.907 10000 0.5314 0.065059 0.076896
10 150 12 0.036 10 1 50 50.696 0.4411 0.069771 0.076984 0 0.055905 0.017437 0.003388 9.949 10000 0.4329 0.065193 0.075485
10 150 12 0.036 10 1 60 50.696 0.3561 0.064908 0.075752 0 0.0555 0.017226 0.002791 6.866 10000 0.3465 0.061609 0.074413
10 150 12 0.036 10 1 70 50.696 0.2867 0.057691 0.075169 0 0.055439 0.017134 0.0023711 4.888 10000 0.274 0.052216 0.073614
10 150 12 0.036 10 1 80 50.696 0.2229 0.048254 0.074328 0 0.055206 0.016915 0.0019745 3.485 10000 0.2102 0.043339 0.07295
10 150 12 0.036 10 1 90 50.696 0.1687 0.038369 0.073612 0 0.054982 0.016789 0.001629 2.443 10000 0.1575 0.033758 0.072465
10 150 12 0.036 10 1 100 50.696 0.1235 0.030068 0.072994 0 0.054828 0.0167 0.0012618 1.696 10000 0.1119 0.025234 0.071786
10 150 12 0.036 10 1 125 50.696 0.0495 0.011131 0.072081 0 0.054677 0.016538 0.00065917 0.633 10000 0.0417 0.0086998 0.071127
10 150 12 0.036 10 1 150 50.696 0.0165 0.0030008 0.071628 0 0.054657 0.01645 0.00030284 0.202 10000 0.0144 0.0028555 0.07042
10 150 12 0.036 10 1 175 50.696 0.0059 0.00091611 0.07141 0 0.054708 0.016348 0.00015795 0.066 10000 0.0057 0.00091843 0.070157
10 150 12 0.036 10 1 200 50.696 0.0026 0.00033357 0.071016 0 0.054424 0.016282 9.3332e-05 0.027 10000 0.0021 0.00028588 0.07007
10 150 12 0.036 10 1 250 50.696 0.0002 1.998e-05 0.071859 0 0.055255 0.016318 5.6603e-05 0.002 10000 0.0001 1e-05 0.072646
10 150 12 0.036 10 1 300 50.696 0 0 0.070951 0 0.054417 0.016261 4.3408e-05 0 10000 0 0 0.069878
10 150 12 0.036 10 1 350 50.696 0 0 0.07086 0 0.054367 0.016216 4.5992e-05 0 10000 0 0 0.069918
10 150 12 0.036 10 1 400 50.696 0 0 0.071519 0 0.054807 0.016427 4.9937e-05 0 10000 0 0 0.070125
10 150 12 0.036 10 1 500 50.696 0 0 0.071152 0 0.054586 0.016313 4.47e-05 0 10000 0 0 0.069859
10 150 12 0.036 10 1 750 50.696 0 0 0.071003 0 0.054431 0.016313 4.4619e-05 0 10000 0 0 0.069526
10 150 12 0.036 10 1 1000 50.696 0 0 0.070903 0 0.05438 0.016244 4.9352e-05 0 10000 0 0 0.069908
10 150 12 0.036 10 1 1500 50.696 0 0 0.071083 0 0.054506 0.016301 4.5283e-05 0 10000 0 0 0.069985
10 150 12 0.036 10 1 2000 50.696 0 0 0.071275 0 0.054723 0.016275 4.6233e-05 0 10000 0 0 0.069962
10 150 13 0.036 10 1 1 52.6154 0.9817 0.0036187 0.20985 0 0.09041 0.039393 0.079786 558.85 10000 0.9797 0.0043222 0.1834
10 150 13 0.036 10 1 2 52.615 0.9665 0.0071149 0.13622 0 0.067262 0.025585 0.043084 300.48 10000 0.9634 0.0091095 0.13338
10 150 13 0.036 10 1 3 52.615 0.9509 0.010249 0.11747 0 0.064622 0.022641 0.029827 205.28 10000 0.9479 0.012468 0.11557
10 150 13 0.036 10 1 4 52.615 0.9379 0.013227 0.10864 0 0.063409 0.021162 0.023699 158.85 10000 0.9337 0.01581 0.10693
10 150 13 0.036 10 1 5 52.615 0.9222 0.016143 0.10304 0 0.062739 0.020209 0.019737 128.6 10000 0.9197 0.019622 0.10175
10 150 13 0.036 10 1 6 52.615 0.9061 0.019192 0.099359 0 0.062428 0.01959 0.016984 107.69 10000 0.9059 0.022598 0.097941
10 150 13 0.036 10 1 7 52.615 0.8938 0.021343 0.096396 0 0.06198 0.019142 0.014923 92.141 10000 0.8908 0.025521 0.094987
10 150 13 0.036 10 1 8 52.615 0.8794 0.02402 0.095359 0 0.062636 0.018981 0.013388 79.987 10000 0.8737 0.029007 0.092972
10 150 13 0.036 10 1 9 52.615 0.8625 0.027351 0.094024 0 0.062844 0.018766 0.012069 70.31 10000 0.858 0.032208 0.09171
10 150 13 0.036 10 1 10 52.615 0.8459 0.030614 0.091329 0 0.061516 0.018469 0.011005 62.573 10000 0.8404 0.034582 0.089847
10 150 13 0.036 10 1 11 52.615 0.8303 0.033085 0.090222 0 0.061461 0.01824 0.01026 56.171 10000 0.8226 0.037146 0.088872
10 150 13 0.036 10 1 12 52.615 0.8131 0.035734 0.088903 0 0.061192 0.018076 0.0092979 50.68 10000 0.8072 0.039708 0.087411
10 150 13 0.036 10 1 13 52.615 0.7979 0.038344 0.088066 0 0.061108 0.017934 0.0086922 46.056 10000 0.7918 0.041494 0.086508
10 150 13 0.036 10 1 14 52.615 0.7782 0.041106 0.087202 0 0.060832 0.017845 0.0082738 42.132 10000 0.7736 0.043086 0.086645
10 150 13 0.036 10 1 15 52.615 0.7614 0.043914 0.08939 0 0.062467 0.018761 0.0078289 38.658 10000 0.7558 0.045452 0.085839
10 150 13 0.036 10 1 16 52.615 0.7457 0.045527 0.086685 0 0.061197 0.017887 0.0072844 35.528 10000 0.7408 0.047463 0.08493
10 150 13 0.036 10 1 17 52.615 0.7284 0.047801 0.086077 0 0.061104 0.017735 0.0068993 32.794 10000 0.7253 0.049579 0.084659
10 150 13 0.036 10 1 18 52.615 0.7102 0.050446 0.085575 0 0.061099 0.017601 0.0065348 30.408 10000 0.7094 0.051543 0.084313
10 150 13 0.036 10 1 19 52.615 0.6938 0.052594 0.085163 0 0.061067 0.017539 0.0062208 28.243 10000 0.6932 0.052346 0.083856
10 150 13 0.036 10 1 20 52.615 0.6771 0.05482 0.084699 0 0.060954 0.017443 0.0059604 26.293 10000 0.6754 0.054149 0.083199
10 150 13 0.036 10 1 22 52.615 0.6475 0.059473 0.083978 0 0.060856 0.017295 0.0054839 22.979 10000 0.6443 0.056904 0.082635
10 150 13 0.036 10 1 25 52.615 0.6014 0.062881 0.083055 0 0.060671 0.017207 0.0048199 18.953 10000 0.5984 0.061038 0.081714
10 150 13 0.036 10 1 30 52.615 0.5288 0.067878 0.082059 0 0.060599 0.017008 0.0040904 14.167 10000 0.528 0.06414 0.080638
10 150 13 0.036 10 1 35 52.615 0.4619 0.067466 0.081177 0 0.060426 0.016885 0.0035147 10.748 10000 0.4597 0.064991 0.0799
10 150 13 0.036 10 1 40 52.615 0.402 0.067023 0.08053 0 0.060365 0.016745 0.0031522 8.344 10000 0.3985 0.06193 0.082818
10 150 13 0.036 10 1 50 52.615 0.2988 0.058357 0.08039 0 0.060673 0.016921 0.0025101 5.158 10000 0.2905 0.053313 0.078354
10 150 13 0.036 10 1 60 52.615 0.2151 0.046368 0.078799 0 0.060188 0.016408 0.0019724 3.233 10000 0.2046 0.042361 0.077192
10 150 13 0.036 10 1 70 52.615 0.1455 0.033053 0.077752 0 0.05969 0.016242 0.0014525 2.014 10000 0.1332 0.027966 0.076166
10 150 13 0.036 10 1 80 52.615 0.0946 0.022233 0.076883 0 0.059412 0.016056 0.0010434 1.229 10000 0.0781 0.016687 0.075512
10 150 13 0.036 10 1 90 52.615 0.0554 0.011963 0.076266 0 0.059253 0.015924 0.00073368 0.676 10000 0.0421 0.008426 0.07492
10 150 13 0.036 10 1 100 52.615 0.0296 0.0062701 0.075734 0 0.059231 0.015837 0.00044536 0.351 10000 0.0227 0.0046794 0.074548
10 150 13 0.036 10 1 125 52.615 0.0065 0.0010488 0.075198 0 0.059091 0.015691 0.00014974 0.07 10000 0.0052 0.00077373 0.074108
10 150 13 0.036 10 1 150 52.615 0.0018 0.00019696 0.075627 0 0.059525 0.015754 8.2322e-05 0.018 10000 0.001 9.9099e-05 0.074465
10 150 13 0.036 10 1 175 52.615 0.0004 3.988e-05 0.075419 0 0.059326 0.015764 5.9172e-05 0.004 10000 0.0003 2.994e-05 0.074148
10 150 13 0.036 10 1 200 52.615 0 0 0.07511 0 0.059095 0.015705 4.6526e-05 0 10000 0 0 0.073416
10 150 13 0.036 10 1 250 52.615 0 0 0.074583 0 0.0587 0.015577 4.4136e-05 0 10000 0 0 0.073353
10 150 13 0.036 10 1 300 52.615 0 0 0.074529 0 0.05865 0.015575 4.173e-05 0 10000 0 0 0.073614
10 150 13 0.036 10 1 350 52.615 0 0 0.074915 0 0.058972 0.015621 4.4203e-05 0 10000 0 0 0.073852
