k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 12 0.036 10 1 9 6.7632 0.3224 0.057316 0.0058711 0 0.001896 0.0022065 0.0015864 3.586 10000 0.3195 0.06041 0.0052871
10 5 12 0.036 10 1 10 6.7632 0.2484 0.053611 0.0051307 0 0.0017553 0.0019861 0.0012153 2.676 10000 0.2503 0.052052 0.0049663
10 5 12 0.036 10 1 11 6.7632 0.1831 0.04601 0.004935 0 0.0017723 0.0019549 0.00092679 1.923 10000 0.1722 0.040307 0.0046029
10 5 12 0.036 10 1 12 6.7632 0.1111 0.030357 0.004571 0 0.0018015 0.0018831 0.00065256 1.155 10000 0.1063 0.028599 0.0040412
10 5 12 0.036 10 1 13 6.7632 0.059 0.018117 0.0041076 0 0.0017295 0.0018089 0.00036158 0.603 10000 0.0539 0.015881 0.0038416
10 5 12 0.036 10 1 14 6.7632 0.0249 0.008058 0.0038866 0 0.00175 0.0017228 0.00020654 0.253 10000 0.0202 0.0063783 0.0036545
10 5 12 0.036 10 1 15 6.7632 0.0057 0.0020596 0.0036846 0 0.0017294 0.001704 8.7322e-05 0.057 10000 0.005 0.0016967 0.003315
10 5 12 0.036 10 1 16 6.7632 0.0002 4e-05 0.0035195 0 0.0016627 0.0016714 3.2798e-05 0.002 10000 0 0 0.0034488
10 5 12 0.036 10 1 17 6.7632 0.0001 1e-05 0.0033704 0 0.0015783 0.0016035 4.2615e-05 0.001 10000 0 0 0.0035285
10 5 12 0.036 10 1 18 6.7632 0 0 0.0037076 0 0.001721 0.0017773 4.1411e-05 0 10000 0 0 0.0034102
10 5 12 0.036 10 1 19 6.7632 0 0 0.0037308 0 0.0016755 0.0018636 2.9741e-05 0 10000 0 0 0.0033398
10 5 12 0.036 10 1 20 6.7632 0 0 0.0035283 0 0.0016559 0.0016928 2.9049e-05 0 10000 0 0 0.0033698
10 5 12 0.036 10 1 22 6.7632 0 0 0.0034307 0 0.0016056 0.0016342 2.8889e-05 0 10000 0 0 0.0035722
10 5 12 0.036 10 1 25 6.7632 0 0 0.0038494 0 0.0017896 0.0018531 3.0659e-05 0 10000 0 0 0.0034953
10 5 12 0.036 10 1 30 6.7632 0 0 0.0038219 0 0.0017829 0.0018508 3.0565e-05 0 10000 0 0 0.0034294
10 5 12 0.036 10 1 35 6.7632 0 0 0.0035308 0 0.0016679 0.0016815 2.9816e-05 0 10000 0 0 0.0033704
10 5 12 0.036 10 1 40 6.7632 0 0 0.0035232 0 0.0016573 0.0016723 2.9135e-05 0 10000 0 0 0.0033554
10 5 12 0.036 10 1 50 6.7632 0 0 0.0034842 0 0.0016353 0.0016697 2.9185e-05 0 10000 0 0 0.0034006
10 5 12 0.036 10 1 60 6.7632 0 0 0.0035503 0 0.0017039 0.0016654 2.9491e-05 0 10000 0 0 0.0033109
10 5 12 0.036 10 1 70 6.7632 0 0 0.0036518 0 0.0017041 0.0017393 2.9724e-05 0 10000 0 0 0.003469
10 5 12 0.036 10 1 80 6.7632 0 0 0.0035231 0 0.0016774 0.0016493 2.9149e-05 0 10000 0 0 0.0034085
10 5 12 0.036 10 1 90 6.7632 0 0 0.0036103 0 0.0017081 0.001703 4.4064e-05 0 10000 0 0 0.0032741
10 5 12 0.036 10 1 100 6.7632 0 0 0.003517 0 0.0016393 0.0016978 2.9421e-05 0 10000 0 0 0.0033839
10 5 12 0.036 10 1 125 6.7632 0 0 0.0036695 0 0.0017265 0.0017465 4.4516e-05 0 10000 0 0 0.0033896
10 5 12 0.036 10 1 150 6.7632 0 0 0.0036616 0 0.0016835 0.0017696 2.955e-05 0 10000 0 0 0.0034067
10 5 12 0.036 10 1 175 6.7632 0 0 0.0036818 0 0.0017335 0.0017489 2.9845e-05 0 10000 0 0 0.0032662
10 5 12 0.036 10 1 200 6.7632 0 0 0.0034344 0 0.0016392 0.0016174 2.9026e-05 0 10000 0 0 0.0033569
10 5 12 0.036 10 1 250 6.7632 0 0 0.0034652 0 0.001633 0.0016543 2.9147e-05 0 10000 0 0 0.0035329
10 5 12 0.036 10 1 300 6.7632 0 0 0.0038602 0 0.0018521 0.001785 3.0385e-05 0 10000 0 0 0.0035864
10 5 12 0.036 10 1 350 6.7632 0 0 0.0037676 0 0.001718 0.0018618 3.0843e-05 0 10000 0 0 0.0034897
10 5 12 0.036 10 1 400 6.7632 0 0 0.0036115 0 0.0017168 0.0017021 2.9732e-05 0 10000 0 0 0.0034916
10 5 12 0.036 10 1 500 6.7632 0 0 0.0037438 0 0.0017574 0.0017863 3.0397e-05 0 10000 0 0 0.0034782
10 5 12 0.036 10 1 750 6.7632 0 0 0.0037226 0 0.0017794 0.0017584 3.035e-05 0 10000 0 0 0.0034045
10 5 12 0.036 10 1 1000 6.7632 0 0 0.0037924 0 0.0017607 0.0018317 3.0062e-05 0 10000 0 0 0.003442
10 5 12 0.036 10 1 1500 6.7632 0 0 0.0036013 0 0.0017123 0.0017073 2.9908e-05 0 10000 0 0 0.0035499
10 5 12 0.036 10 1 2000 6.7632 0 0 0.0035677 0 0.0016614 0.0017274 2.9159e-05 0 10000 0 0 0.0034929
10 5 13 0.036 10 1 1 6.96846 0.8892 0.019022 0.017461 0 0.0061798 0.0036623 0.0073966 31.833 10000 0.8773 0.026541 0.013085
10 5 13 0.036 10 1 2 6.9685 0.799 0.036015 0.0095483 0 0.0022002 0.0027314 0.004264 17.835 10000 0.789 0.041881 0.0089454
10 5 13 0.036 10 1 3 6.9685 0.6901 0.049401 0.0080742 0 0.0020534 0.0025368 0.0031603 11.407 10000 0.686 0.052637 0.0078059
10 5 13 0.036 10 1 4 6.9685 0.5899 0.058947 0.0073666 0 0.0020103 0.0024945 0.0025362 8.243 10000 0.5844 0.060457 0.0071036
10 5 13 0.036 10 1 5 6.9685 0.4826 0.061519 0.0065879 0 0.0019513 0.0022847 0.0020496 6.006 10000 0.4837 0.062367 0.0064207
10 5 13 0.036 10 1 6 6.9685 0.3784 0.060314 0.0061418 0 0.0019328 0.0022199 0.0017001 4.342 10000 0.3784 0.059913 0.0059355
10 5 13 0.036 10 1 7 6.9685 0.2774 0.051761 0.0055929 0 0.0019218 0.0020666 0.0013531 3.033 10000 0.2785 0.053161 0.0054149
10 5 13 0.036 10 1 8 6.9685 0.1783 0.04062 0.0051717 0 0.0019389 0.0019917 0.00096259 1.87 10000 0.1833 0.041853 0.004798
10 5 13 0.036 10 1 9 6.9685 0.0919 0.02531 0.0045891 0 0.0019156 0.0018582 0.00055904 0.944 10000 0.092 0.024701 0.0045
10 5 13 0.036 10 1 10 6.9685 0.0258 0.0087831 0.0041397 0 0.0019135 0.0018085 0.00020336 0.262 10000 0.0268 0.0090909 0.0039123
10 5 13 0.036 10 1 11 6.9685 0.0019 0.0011275 0.0038133 0 0.0018733 0.0017016 4.8079e-05 0.02 10000 0.0026 0.001715 0.0037113
10 5 13 0.036 10 1 12 6.9685 0.0013 0.00074906 0.0037401 0 0.0018112 0.0016984 4.0433e-05 0.014 10000 0.0014 0.00067872 0.0036642
10 5 13 0.036 10 1 13 6.9685 0.0011 0.00052932 0.0038343 0 0.0018461 0.0017498 4.1316e-05 0.011 10000 0.0008 0.00039976 0.0036835
10 5 13 0.036 10 1 14 6.9685 0 0 0.0038145 0 0.0017849 0.0018185 2.9283e-05 0 10000 0 0 0.00366
10 5 13 0.036 10 1 15 6.9685 0 0 0.003784 0 0.0018259 0.0017231 2.9944e-05 0 10000 0 0 0.0038715
10 5 13 0.036 10 1 16 6.9685 0 0 0.0039526 0 0.0018985 0.0018152 3.1219e-05 0 10000 0 0 0.0036818
10 5 13 0.036 10 1 17 6.9685 0 0 0.0037452 0 0.0018191 0.0017108 2.9888e-05 0 10000 0 0 0.0035844
10 5 13 0.036 10 1 18 6.9685 0 0 0.0037722 0 0.0018249 0.00172 4.4754e-05 0 10000 0 0 0.0037569
10 5 13 0.036 10 1 19 6.9685 0 0 0.0039586 0 0.0019123 0.0017976 3.102e-05 0 10000 0 0 0.0036124
10 5 13 0.036 10 1 20 6.9685 0 0 0.0038976 0 0.0018891 0.0017739 3.0506e-05 0 10000 0 0 0.0035138
10 5 13 0.036 10 1 22 6.9685 0 0 0.0037668 0 0.0018364 0.001716 2.9963e-05 0 10000 0 0 0.0036936
10 5 13 0.036 10 1 25 6.9685 0 0 0.003786 0 0.001837 0.0017181 3.4921e-05 0 10000 0 0 0.0037666
10 5 13 0.036 10 1 30 6.9685 0 0 0.0039863 0 0.0019488 0.0018038 3.0962e-05 0 10000 0 0 0.0036401
10 5 13 0.036 10 1 35 6.9685 0 0 0.0038062 0 0.0018427 0.0017173 2.9637e-05 0 10000 0 0 0.003477
10 5 13 0.036 10 1 40 6.9685 0 0 0.0036756 0 0.0017718 0.0016762 3.2831e-05 0 10000 0 0 0.0037129
10 5 13 0.036 10 1 50 6.9685 0 0 0.0039126 0 0.0018701 0.001781 3.0763e-05 0 10000 0 0 0.0036687
10 5 13 0.036 10 1 60 6.9685 0 0 0.0038778 0 0.0018466 0.0017916 3.043e-05 0 10000 0 0 0.0036021
10 5 13 0.036 10 1 70 6.9685 0 0 0.0038145 0 0.0018697 0.0017292 3.0631e-05 0 10000 0 0 0.0035677
10 5 13 0.036 10 1 80 6.9685 0 0 0.0037909 0 0.0018119 0.0017617 2.9375e-05 0 10000 0 0 0.0036994
10 5 13 0.036 10 1 90 6.9685 0 0 0.0039052 0 0.0018424 0.0018211 3.1387e-05 0 10000 0 0 0.0035307
10 5 13 0.036 10 1 100 6.9685 0 0 0.0037456 0 0.0018192 0.0017143 2.9262e-05 0 10000 0 0 0.0035791
10 5 13 0.036 10 1 125 6.9685 0 0 0.0037432 0 0.0018157 0.0017178 2.9116e-05 0 10000 0 0 0.0038351
10 5 13 0.036 10 1 150 6.9685 0 0 0.0039995 0 0.0019638 0.0018119 3.1373e-05 0 10000 0 0 0.0035631
10 5 13 0.036 10 1 175 6.9685 0 0 0.0038286 0 0.001835 0.0017778 2.9922e-05 0 10000 0 0 0.003598
10 5 13 0.036 10 1 200 6.9685 0 0 0.0038383 0 0.0018553 0.0017665 2.9947e-05 0 10000 0 0 0.0038606
10 5 13 0.036 10 1 250 6.9685 0 0 0.0039814 0 0.0019202 0.0018077 6.178e-05 0 10000 0 0 0.003615
10 5 13 0.036 10 1 300 6.9685 0 0 0.0038649 0 0.0018867 0.0017461 3.0315e-05 0 10000 0 0 0.0035832
10 5 13 0.036 10 1 350 6.9685 0 0 0.0038406 0 0.0018672 0.0017569 3.0621e-05 0 10000 0 0 0.0038438
10 5 13 0.036 10 1 400 6.9685 0 0 0.0039556 0 0.0019256 0.0017961 3.0418e-05 0 10000 0 0 0.003646
10 5 13 0.036 10 1 500 6.9685 0 0 0.0038668 0 0.0018844 0.0017644 3.0329e-05 0 10000 0 0 0.0035699
10 5 13 0.036 10 1 750 6.9685 0 0 0.0037642 0 0.001826 0.0017257 2.9801e-05 0 10000 0 0 0.0038347
10 5 13 0.036 10 1 1000 6.9685 0 0 0.003886 0 0.0019069 0.0017631 3.0528e-05 0 10000 0 0 0.0037115
10 5 13 0.036 10 1 1500 6.9685 0 0 0.0039499 0 0.0019144 0.0017845 3.657e-05 0 10000 0 0 0.003642
10 5 13 0.036 10 1 2000 6.9685 0 0 0.0037496 0 0.0018231 0.0017097 2.9876e-05 0 10000 0 0 0.0036993
10 10 8 0.036 10 1 1 4.4129 0.9933 0.0010261 0.037353 0 0.0046274 0.0053425 0.027125 159.62 10000 0.9886 0.0032333 0.035898
10 10 8 0.036 10 1 2 4.4129 0.9883 0.0020952 0.025298 0 0.0030496 0.0047096 0.017213 107.47 10000 0.9825 0.0048286 0.024813
10 10 8 0.036 10 1 3 4.4129 0.9841 0.0034006 0.022345 0 0.0030057 0.0046216 0.014403 86.065 10000 0.9754 0.0068817 0.021774
10 10 8 0.036 10 1 4 4.4129 0.9793 0.004446 0.019814 0 0.0029446 0.0043498 0.012223 73.518 10000 0.9705 0.008288 0.019831
10 10 8 0.036 10 1 5 4.4129 0.9755 0.005215 0.019309 0 0.0030179 0.0044223 0.011566 65.132 10000 0.9652 0.0098989 0.018858
10 10 8 0.036 10 1 6 4.4129 0.9701 0.0063023 0.0182 0 0.0029951 0.0043005 0.010586 58.791 10000 0.9589 0.011813 0.017834
10 10 8 0.036 10 1 7 4.4129 0.9666 0.0070315 0.017133 0 0.0029621 0.0041384 0.0097437 53.964 10000 0.9548 0.01267 0.016604
10 10 8 0.036 10 1 8 4.4129 0.9613 0.0082606 0.016475 0 0.0029688 0.0040766 0.0091442 49.998 10000 0.9494 0.014554 0.015918
10 10 8 0.036 10 1 9 4.4129 0.9562 0.0095511 0.016051 0 0.0029424 0.0041438 0.0086645 46.788 10000 0.9448 0.016049 0.01591
10 10 8 0.036 10 1 10 4.4129 0.9524 0.010645 0.015586 0 0.0029156 0.0040186 0.0083452 44.057 10000 0.939 0.017256 0.015196
10 10 8 0.036 10 1 11 4.4129 0.9475 0.012486 0.015151 0 0.0028674 0.004094 0.0078981 41.604 10000 0.9344 0.019076 0.01436
10 10 8 0.036 10 1 12 4.4129 0.9431 0.013146 0.014386 0 0.0028642 0.0038407 0.007402 39.499 10000 0.9292 0.020548 0.013939
10 10 8 0.036 10 1 13 4.4129 0.939 0.013953 0.013945 0 0.0027931 0.003809 0.0070593 37.695 10000 0.9246 0.021636 0.013438
10 10 8 0.036 10 1 14 4.4129 0.9353 0.014979 0.013727 0 0.0027778 0.0038117 0.0068514 36.107 10000 0.92 0.022903 0.013829
10 10 8 0.036 10 1 15 4.4129 0.9313 0.015966 0.014006 0 0.0028396 0.0039943 0.0068871 34.646 10000 0.915 0.024099 0.013226
10 10 8 0.036 10 1 16 4.4129 0.9272 0.016657 0.013483 0 0.0028083 0.0037964 0.0065954 33.307 10000 0.9116 0.025391 0.012925
10 10 8 0.036 10 1 17 4.4129 0.9226 0.017447 0.013311 0 0.0028419 0.0038071 0.0063539 32.086 10000 0.9077 0.026037 0.012573
10 10 8 0.036 10 1 18 4.4129 0.9183 0.018394 0.012813 0 0.0027238 0.0037574 0.0060486 30.974 10000 0.9015 0.027615 0.012398
10 10 8 0.036 10 1 19 4.4129 0.9143 0.019385 0.012642 0 0.0027457 0.0037249 0.0058905 29.932 10000 0.8971 0.02879 0.012137
10 10 8 0.036 10 1 20 4.4129 0.9118 0.020201 0.012507 0 0.0027236 0.0037259 0.0057731 28.986 10000 0.893 0.030121 0.012468
10 10 8 0.036 10 1 22 4.4129 0.9032 0.022392 0.012458 0 0.0027451 0.0037843 0.0056248 27.222 10000 0.8867 0.031845 0.011808
10 10 8 0.036 10 1 25 4.4129 0.8889 0.026193 0.011774 0 0.0026932 0.0036568 0.0051411 25.018 10000 0.8734 0.035468 0.011366
10 10 8 0.036 10 1 30 4.4129 0.8668 0.030008 0.011083 0 0.0026081 0.0035963 0.00459 22.159 10000 0.8543 0.040742 0.010664
10 10 8 0.036 10 1 35 4.4129 0.847 0.032924 0.01058 0 0.0025915 0.0034954 0.0041774 19.804 10000 0.8341 0.044972 0.010555
10 10 8 0.036 10 1 40 4.4129 0.8245 0.037187 0.010206 0 0.0025178 0.0034643 0.0039112 17.894 10000 0.8148 0.048229 0.0097313
10 10 8 0.036 10 1 50 4.4129 0.7824 0.047478 0.010233 0 0.0026024 0.0036501 0.0036452 15.071 10000 0.7736 0.055078 0.0094836
10 10 8 0.036 10 1 60 4.4129 0.7403 0.055742 0.0095446 0 0.0025383 0.0034472 0.003234 12.977 10000 0.734 0.059944 0.0089468
10 10 8 0.036 10 1 70 4.4129 0.6969 0.062863 0.0094318 0 0.0025417 0.0034997 0.0030577 11.254 10000 0.6919 0.06587 0.0087609
10 10 8 0.036 10 1 80 4.4129 0.6548 0.066604 0.0092218 0 0.0026121 0.0034532 0.0028188 9.864 10000 0.647 0.0693 0.0086563
10 10 8 0.036 10 1 90 4.4129 0.6144 0.0676 0.0086762 0 0.0024394 0.0033205 0.0025977 8.713 10000 0.6097 0.072348 0.0083472
10 10 8 0.036 10 1 100 4.4129 0.5786 0.06807 0.0085131 0 0.0024741 0.0033314 0.0023847 7.792 10000 0.5676 0.073504 0.0081452
10 10 8 0.036 10 1 125 4.4129 0.4851 0.068697 0.0081262 0 0.0024761 0.0032976 0.0020335 5.898 10000 0.4754 0.073729 0.0075459
10 10 8 0.036 10 1 150 4.4129 0.3949 0.066931 0.0075316 0 0.002402 0.0031228 0.0017055 4.459 10000 0.3914 0.069876 0.0070919
10 10 8 0.036 10 1 175 4.4129 0.3039 0.059074 0.0069879 0 0.002335 0.0029959 0.0013929 3.256 10000 0.3061 0.059472 0.0066851
10 10 8 0.036 10 1 200 4.4129 0.2254 0.047242 0.014219 0 0.0047058 0.0066819 0.0022916 2.325 10000 0.2251 0.048929 0.01389
10 10 8 0.036 10 1 250 4.4129 0.0896 0.020873 0.011856 0 0.0042406 0.0058962 0.0011799 0.898 10000 0.0871 0.019964 0.010357
10 10 8 0.036 10 1 300 4.4129 0.0121 0.0030667 0.0086303 0 0.0032999 0.0047522 0.00021639 0.121 10000 0.0088 0.0017443 0.0082681
10 10 8 0.036 10 1 350 4.4129 0.0002 4e-05 0.007725 0 0.0030445 0.0043197 5.4758e-05 0.002 10000 0 0 0.0071945
10 10 8 0.036 10 1 400 4.4129 0 0 0.0069451 0 0.0027516 0.0038781 4.3987e-05 0 10000 0 0 0.006538
10 10 8 0.036 10 1 500 4.4129 0 0 0.0064475 0 0.0025773 0.0035818 4.0319e-05 0 10000 0 0 0.006038
10 10 8 0.036 10 1 750 4.4129 0 0 0.0053733 0 0.0021442 0.003003 3.0842e-05 0 10000 0 0 0.0051253
10 10 8 0.036 10 1 1000 4.4129 0 0 0.0054775 0 0.0022667 0.0029758 3.039e-05 0 10000 0 0 0.0051599
10 10 8 0.036 10 1 1500 4.4129 0 0 0.005357 0 0.0021873 0.0029279 3.0519e-05 0 10000 0 0 0.0051967
10 10 8 0.036 10 1 2000 4.4129 0 0 0.0053958 0 0.0021433 0.0030212 3.0051e-05 0 10000 0 0 0.0052379
10 10 9 0.036 10 1 1 5.59074 0.9897 0.0018057 0.037553 0 0.005635 0.0047117 0.02697 115.47 10000 0.9832 0.0048826 0.030294
10 10 9 0.036 10 1 2 5.5907 0.9824 0.0030933 0.020116 0 0.0031772 0.0041739 0.012555 75.436 10000 0.9742 0.0071815 0.019582
10 10 9 0.036 10 1 3 5.5907 0.9756 0.0046092 0.017768 0 0.0032426 0.003918 0.01039 59.68 10000 0.9647 0.010254 0.017653
10 10 9 0.036 10 1 4 5.5907 0.9682 0.0059347 0.016501 0 0.0031752 0.0039632 0.0091504 50.767 10000 0.9571 0.012963 0.015635
10 10 9 0.036 10 1 5 5.5907 0.9605 0.0075573 0.014763 0 0.0030752 0.0036162 0.0078757 44.732 10000 0.9491 0.014914 0.014482
10 10 9 0.036 10 1 6 5.5907 0.9523 0.0093841 0.014056 0 0.0029737 0.0036351 0.0072538 40.184 10000 0.9412 0.016739 0.013328
10 10 9 0.036 10 1 7 5.5907 0.9455 0.011171 0.013065 0 0.0028773 0.0034024 0.006593 36.647 10000 0.933 0.01891 0.012831
10 10 9 0.036 10 1 8 5.5907 0.9368 0.012859 0.012919 0 0.0028953 0.0034803 0.0063473 33.776 10000 0.9244 0.021907 0.012286
10 10 9 0.036 10 1 9 5.5907 0.9289 0.014709 0.012926 0 0.002998 0.0036008 0.006126 31.399 10000 0.9155 0.024494 0.012392
10 10 9 0.036 10 1 10 5.5907 0.9222 0.016323 0.012673 0 0.0030099 0.0035625 0.0058958 29.396 10000 0.9079 0.026294 0.012208
10 10 9 0.036 10 1 11 5.5907 0.9143 0.017843 0.012334 0 0.002978 0.0035837 0.005564 27.632 10000 0.9003 0.028358 0.011843
10 10 9 0.036 10 1 12 5.5907 0.906 0.019504 0.011279 0 0.0027842 0.0033159 0.0049841 26.022 10000 0.8931 0.029872 0.010882
10 10 9 0.036 10 1 13 5.5907 0.8984 0.021199 0.011317 0 0.0028617 0.0033214 0.0049296 24.68 10000 0.886 0.031415 0.010715
10 10 9 0.036 10 1 14 5.5907 0.8893 0.023259 0.010979 0 0.0027854 0.0033331 0.0046576 23.473 10000 0.8776 0.032631 0.010564
10 10 9 0.036 10 1 15 5.5907 0.8815 0.025313 0.011154 0 0.0028539 0.0033739 0.004706 22.369 10000 0.8717 0.033903 0.010872
10 10 9 0.036 10 1 16 5.5907 0.8734 0.027059 0.011064 0 0.0028907 0.0034054 0.0045431 21.334 10000 0.8642 0.035974 0.010783
10 10 9 0.036 10 1 17 5.5907 0.8654 0.028872 0.010768 0 0.0028209 0.0033369 0.0043597 20.396 10000 0.8581 0.036631 0.010475
10 10 9 0.036 10 1 18 5.5907 0.8565 0.030268 0.010611 0 0.002784 0.0033704 0.0042284 19.606 10000 0.8523 0.037332 0.0098019
10 10 9 0.036 10 1 19 5.5907 0.8487 0.03149 0.010232 0 0.0027371 0.0032351 0.004014 18.917 10000 0.8441 0.039044 0.0097712
10 10 9 0.036 10 1 20 5.5907 0.8393 0.033279 0.010301 0 0.0028077 0.0032751 0.0039841 18.17 10000 0.8367 0.040924 0.009584
10 10 9 0.036 10 1 22 5.5907 0.8253 0.035465 0.0099803 0 0.0027615 0.0031937 0.0037783 16.952 10000 0.8207 0.043805 0.0093095
10 10 9 0.036 10 1 25 5.5907 0.8038 0.040526 0.0099866 0 0.0027531 0.0033566 0.0036377 15.41 10000 0.7973 0.048051 0.0095142
10 10 9 0.036 10 1 30 5.5907 0.7594 0.04842 0.0094874 0 0.0027391 0.0032699 0.0032581 13.308 10000 0.7584 0.054424 0.00916
10 10 9 0.036 10 1 35 5.5907 0.7195 0.054825 0.0092493 0 0.0027748 0.003182 0.003073 11.623 10000 0.7206 0.060256 0.0088383
10 10 9 0.036 10 1 40 5.5907 0.6838 0.059217 0.0087195 0 0.0026539 0.0031005 0.0027486 10.323 10000 0.6806 0.063247 0.008221
10 10 9 0.036 10 1 50 5.5907 0.6139 0.064882 0.0082405 0 0.0026354 0.0030008 0.002367 8.243 10000 0.604 0.069393 0.007945
10 10 9 0.036 10 1 60 5.5907 0.5372 0.066563 0.00801 0 0.0026226 0.0029858 0.0021119 6.603 10000 0.5273 0.074299 0.0074561
10 10 9 0.036 10 1 70 5.5907 0.4641 0.06871 0.0076532 0 0.0026671 0.0028878 0.0018234 5.363 10000 0.4543 0.071713 0.0070115
10 10 9 0.036 10 1 80 5.5907 0.3931 0.064847 0.0072391 0 0.0026178 0.0027947 0.001628 4.333 10000 0.3845 0.067177 0.0066929
10 10 9 0.036 10 1 90 5.5907 0.3231 0.059816 0.007071 0 0.0026469 0.0027824 0.0014285 3.461 10000 0.3181 0.060683 0.006562
10 10 9 0.036 10 1 100 5.5907 0.2568 0.051485 0.0068291 0 0.0026405 0.0027509 0.0012244 2.675 10000 0.2546 0.051711 0.0063872
10 10 9 0.036 10 1 125 5.5907 0.1079 0.024772 0.0059645 0 0.0025637 0.0025847 0.00064148 1.09 10000 0.0996 0.022863 0.0054507
10 10 9 0.036 10 1 150 5.5907 0.0151 0.0039259 0.0050103 0 0.0023762 0.0023423 0.00014337 0.151 10000 0.0134 0.0034239 0.0048854
10 10 9 0.036 10 1 175 5.5907 0 0 0.0050308 0 0.0024668 0.0023635 2.9456e-05 0 10000 0.0001 1e-05 0.0046405
10 10 9 0.036 10 1 200 5.5907 0 0 0.0049206 0 0.0024126 0.0023075 3.0871e-05 0 10000 0 0 0.004756
10 10 9 0.036 10 1 250 5.5907 0 0 0.005275 0 0.0025622 0.0025202 3.0921e-05 0 10000 0 0 0.0048397
10 10 9 0.036 10 1 300 5.5907 0 0 0.005274 0 0.0025115 0.0025568 3.2079e-05 0 10000 0 0 0.0049811
10 10 9 0.036 10 1 350 5.5907 0 0 0.0051003 0 0.0024659 0.0024433 3.0496e-05 0 10000 0 0 0.0049851
10 10 9 0.036 10 1 400 5.5907 0 0 0.0052356 0 0.0025518 0.0024791 3.1126e-05 0 10000 0 0 0.0051219
10 10 9 0.036 10 1 500 5.5907 0 0 0.0051398 0 0.0024948 0.0024431 3.0325e-05 0 10000 0 0 0.0051514
10 10 9 0.036 10 1 750 5.5907 0 0 0.0051084 0 0.0024929 0.0024267 2.9941e-05 0 10000 0 0 0.0049904
10 10 9 0.036 10 1 1000 5.5907 0 0 0.0052424 0 0.0025114 0.002519 3.1325e-05 0 10000 0 0 0.005066
10 10 9 0.036 10 1 1500 5.5907 0 0 0.0053245 0 0.0025674 0.0025454 4.3049e-05 0 10000 0 0 0.0050115
10 10 9 0.036 10 1 2000 5.5907 0 0 0.0052086 0 0.0025672 0.0024358 3.005e-05 0 10000 0 0 0.0048932
10 10 10 0.036 10 1 1 6.42594 0.9828 0.0030272 0.02574 0 0.006155 0.0046955 0.014646 82.905 10000 0.9762 0.0059795 0.021382
10 10 10 0.036 10 1 2 6.4259 0.9701 0.0054414 0.016258 0 0.0034154 0.003588 0.0090501 53.471 10000 0.9628 0.009806 0.01585
10 10 10 0.036 10 1 3 6.4259 0.9547 0.0085264 0.014787 0 0.0034709 0.0035129 0.0075969 41.614 10000 0.948 0.01359 0.014402
10 10 10 0.036 10 1 4 6.4259 0.9411 0.011773 0.013927 0 0.0034944 0.0035461 0.0066824 34.814 10000 0.9336 0.017368 0.013436
10 10 10 0.036 10 1 5 6.4259 0.9293 0.014626 0.013246 0 0.0034357 0.0035142 0.0060861 30.365 10000 0.9201 0.020466 0.012484
10 10 10 0.036 10 1 6 6.4259 0.9138 0.017847 0.012381 0 0.0033086 0.0033556 0.0054945 26.967 10000 0.9061 0.024177 0.011451
10 10 10 0.036 10 1 7 6.4259 0.8992 0.02096 0.011847 0 0.0032752 0.0033591 0.0049945 24.33 10000 0.8937 0.027598 0.011209
10 10 10 0.036 10 1 8 6.4259 0.8849 0.024106 0.011034 0 0.0031561 0.003132 0.0045378 22.197 10000 0.8796 0.031075 0.010331
10 10 10 0.036 10 1 9 6.4259 0.8706 0.026822 0.01057 0 0.0031053 0.0030396 0.0042001 20.516 10000 0.8653 0.033219 0.010417
10 10 10 0.036 10 1 10 6.4259 0.8584 0.029699 0.01087 0 0.0031867 0.003254 0.0041905 19.095 10000 0.85 0.036456 0.01044
10 10 10 0.036 10 1 11 6.4259 0.8448 0.032666 0.010692 0 0.0031739 0.003215 0.0040589 17.79 10000 0.8371 0.039173 0.010169
10 10 10 0.036 10 1 12 6.4259 0.8321 0.034654 0.010402 0 0.0031512 0.0031386 0.0038529 16.683 10000 0.8224 0.04182 0.0099363
10 10 10 0.036 10 1 13 6.4259 0.8184 0.037199 0.0098145 0 0.0030753 0.0030004 0.0035216 15.702 10000 0.8098 0.044068 0.0093332
10 10 10 0.036 10 1 14 6.4259 0.8039 0.039875 0.0099543 0 0.0031372 0.0031012 0.0034907 14.842 10000 0.7961 0.046401 0.0092229
10 10 10 0.036 10 1 15 6.4259 0.791 0.042001 0.0097054 0 0.0030975 0.0030193 0.0033682 14.073 10000 0.7826 0.048466 0.0089089
10 10 10 0.036 10 1 16 6.4259 0.7769 0.044781 0.0094964 0 0.0030618 0.0030092 0.0032096 13.336 10000 0.7678 0.051515 0.0089793
10 10 10 0.036 10 1 17 6.4259 0.7618 0.047348 0.0095452 0 0.0031052 0.0030702 0.0031362 12.666 10000 0.7534 0.052281 0.009099
10 10 10 0.036 10 1 18 6.4259 0.7469 0.04978 0.0094033 0 0.0031177 0.0030477 0.0030192 12.094 10000 0.7408 0.053909 0.008987
10 10 10 0.036 10 1 19 6.4259 0.7321 0.05087 0.0092843 0 0.0030633 0.0030255 0.0029828 11.512 10000 0.7262 0.055329 0.0086954
