k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 150 8 0.036 10 1 19 30.907 0.9715 0.0059837 0.22685 0 0.051522 0.10419 0.070715 488.9 10000 0.9723 0.0054882 0.19258
10 150 8 0.036 10 1 20 30.907 0.9688 0.0067533 0.20411 0 0.051047 0.085912 0.066741 461.25 10000 0.9698 0.006034 0.18757
10 150 8 0.036 10 1 22 30.907 0.9633 0.0081513 0.1853 0 0.050183 0.074404 0.060302 413.12 10000 0.9639 0.0072941 0.17903
10 150 8 0.036 10 1 25 30.907 0.9548 0.010708 0.17545 0 0.049839 0.072795 0.052394 355.44 10000 0.9556 0.0094381 0.16928
10 150 8 0.036 10 1 30 30.907 0.9375 0.015379 0.17864 0 0.049417 0.085989 0.042835 284.58 10000 0.9411 0.013394 0.15602
10 150 8 0.036 10 1 35 30.907 0.9213 0.020617 0.15359 0 0.048462 0.068789 0.035919 234.38 10000 0.9202 0.01841 0.14706
10 150 8 0.036 10 1 40 30.907 0.9016 0.026684 0.14642 0 0.048012 0.06725 0.030756 196.75 10000 0.9024 0.023418 0.13997
10 150 8 0.036 10 1 50 30.907 0.8626 0.037859 0.13675 0 0.04721 0.065378 0.023765 145.6 10000 0.8599 0.034456 0.12987
10 150 8 0.036 10 1 60 30.907 0.8191 0.048794 0.12981 0 0.046714 0.063605 0.01909 111.75 10000 0.8152 0.044554 0.12319
10 150 8 0.036 10 1 70 30.907 0.7728 0.056156 0.1261 0 0.046988 0.062789 0.016023 88.079 10000 0.7688 0.051999 0.11919
10 150 8 0.036 10 1 80 30.907 0.7289 0.061797 0.12167 0 0.04614 0.061729 0.01351 70.855 10000 0.7189 0.059652 0.11484
10 150 8 0.036 10 1 90 30.907 0.6867 0.06652 0.11848 0 0.04603 0.060643 0.011537 57.99 10000 0.6717 0.065354 0.11207
10 150 8 0.036 10 1 100 30.907 0.6453 0.070088 0.11603 0 0.045657 0.060006 0.010096 48.138 10000 0.6292 0.071659 0.10992
10 150 8 0.036 10 1 125 30.907 0.5416 0.076826 0.11236 0 0.045526 0.05908 0.0074732 31.169 10000 0.5315 0.077635 0.10636
10 150 8 0.036 10 1 150 30.907 0.455 0.076792 0.10911 0 0.045154 0.057852 0.0058088 21.009 10000 0.4433 0.078874 0.1031
10 150 8 0.036 10 1 175 30.907 0.373 0.074646 0.10726 0 0.045015 0.057169 0.0047812 14.617 10000 0.3671 0.077805 0.10084
10 150 8 0.036 10 1 200 30.907 0.3038 0.069315 0.10542 0 0.044588 0.056669 0.0038753 10.283 10000 0.303 0.073424 0.099306
10 150 8 0.036 10 1 250 30.907 0.2004 0.052492 0.10354 0 0.04466 0.055921 0.0026914 5.369 10000 0.2028 0.056609 0.097274
10 150 8 0.036 10 1 300 30.907 0.126 0.03586 0.10204 0 0.044592 0.055289 0.0018881 2.846 10000 0.1243 0.036556 0.096202
10 150 8 0.036 10 1 350 30.907 0.077 0.021513 0.10056 0 0.044338 0.054763 0.0012257 1.507 10000 0.0792 0.02267 0.095318
10 150 8 0.036 10 1 400 30.907 0.0454 0.011971 0.099368 0 0.043608 0.054686 0.00082891 0.8 10000 0.0497 0.013113 0.093796
10 150 8 0.036 10 1 500 30.907 0.019 0.0043233 0.098734 0 0.043942 0.054136 0.00041959 0.282 10000 0.0198 0.0042122 0.093444
10 150 8 0.036 10 1 750 30.907 0.0023 0.00040512 0.098832 0 0.044035 0.054432 9.6369e-05 0.025 10000 0.0014 0.00029834 0.092792
10 150 8 0.036 10 1 1000 30.907 0.0003 4.996e-05 0.099366 0 0.044401 0.05465 5.605e-05 0.003 10000 0 0 0.092753
10 150 8 0.036 10 1 1500 30.907 0 0 0.09919 0 0.044258 0.054636 5.3055e-05 0 10000 0 0 0.092997
10 150 8 0.036 10 1 2000 30.907 0 0 0.098662 0 0.044201 0.054149 6.8109e-05 0 10000 0 0 0.09305
10 150 9 0.036 10 1 1 35.5403 0.9998 1.998e-05 0.74707 0 0.10483 0.11142 0.53041 3865.9 10000 0.9995 4.98e-05 0.78144
10 150 9 0.036 10 1 2 35.54 0.9991 8.9279e-05 0.48666 0 0.081003 0.08557 0.31976 2339.2 10000 0.9987 0.00014846 0.47873
10 150 9 0.036 10 1 3 35.54 0.9977 0.00022493 0.39838 0 0.069784 0.10134 0.22693 1645.6 10000 0.9976 0.00027451 0.38426
10 150 9 0.036 10 1 4 35.54 0.9966 0.00036881 0.31032 0 0.06898 0.067804 0.17322 1255.7 10000 0.995 0.00061562 0.30316
10 150 9 0.036 10 1 5 35.54 0.995 0.00055556 0.29368 0 0.064764 0.088168 0.14044 1005.9 10000 0.9935 0.00078854 0.28961
10 150 9 0.036 10 1 6 35.54 0.9934 0.00081726 0.23982 0 0.063811 0.059456 0.11623 833.38 10000 0.9919 0.0010054 0.23604
10 150 9 0.036 10 1 7 35.54 0.9905 0.001281 0.22028 0 0.062507 0.057822 0.099644 708.36 10000 0.9893 0.001537 0.21598
10 150 9 0.036 10 1 8 35.54 0.9871 0.0018655 0.20532 0 0.061832 0.056371 0.086811 613.05 10000 0.9863 0.0020644 0.20053
10 150 9 0.036 10 1 9 35.54 0.9825 0.0028666 0.21926 0 0.07523 0.066451 0.077283 538.78 10000 0.9834 0.002567 0.19278
10 150 9 0.036 10 1 10 35.54 0.9787 0.0035398 0.18294 0 0.060318 0.053738 0.068577 479.41 10000 0.9792 0.003631 0.18191
10 150 9 0.036 10 1 11 35.54 0.9748 0.0045695 0.17492 0 0.059798 0.052748 0.062076 430.92 10000 0.9746 0.0047396 0.17039
10 150 9 0.036 10 1 12 35.54 0.971 0.0053844 0.16871 0 0.059585 0.052072 0.056747 390.4 10000 0.9702 0.0057377 0.16396
10 150 9 0.036 10 1 13 35.54 0.9668 0.0063041 0.16241 0 0.058848 0.051307 0.051957 355.75 10000 0.9651 0.0069389 0.15947
10 150 9 0.036 10 1 14 35.54 0.9626 0.0075888 0.15999 0 0.05934 0.051514 0.048827 326.57 10000 0.9605 0.008238 0.15381
10 150 9 0.036 10 1 15 35.54 0.9576 0.0091114 0.15397 0 0.058381 0.050404 0.044878 301.07 10000 0.9557 0.0093569 0.14935
10 150 9 0.036 10 1 16 35.54 0.9523 0.010465 0.14947 0 0.057805 0.049597 0.041768 278.89 10000 0.9507 0.011111 0.14524
10 150 9 0.036 10 1 17 35.54 0.9464 0.011779 0.16694 0 0.05868 0.068351 0.039621 259.11 10000 0.9447 0.012825 0.15949
10 150 9 0.036 10 1 18 35.54 0.9414 0.012739 0.1447 0 0.058005 0.049213 0.037178 241.87 10000 0.9391 0.014275 0.13971
10 150 9 0.036 10 1 19 35.54 0.9376 0.01374 0.16597 0 0.071004 0.05961 0.035067 226.51 10000 0.9335 0.015143 0.13813
10 150 9 0.036 10 1 20 35.54 0.9323 0.015302 0.13763 0 0.056963 0.047778 0.032587 212.41 10000 0.9275 0.016851 0.13289
10 150 9 0.036 10 1 22 35.54 0.9189 0.018571 0.13364 0 0.056826 0.047308 0.029211 188.05 10000 0.9138 0.02025 0.12921
10 150 9 0.036 10 1 25 35.54 0.8997 0.024274 0.14539 0 0.056693 0.06314 0.025265 158.96 10000 0.897 0.024596 0.13928
10 150 9 0.036 10 1 30 35.54 0.8645 0.033804 0.13797 0 0.056266 0.060849 0.020554 124.18 10000 0.8642 0.03137 0.13243
10 150 9 0.036 10 1 35 35.54 0.8286 0.041804 0.11706 0 0.055457 0.044175 0.017138 99.572 10000 0.8301 0.039083 0.11256
10 150 9 0.036 10 1 40 35.54 0.7939 0.049542 0.11431 0 0.055459 0.0439 0.014643 81.655 10000 0.7931 0.046449 0.1098
10 150 9 0.036 10 1 50 35.54 0.7257 0.062392 0.10944 0 0.055174 0.042921 0.011056 57.158 10000 0.7171 0.059157 0.1044
10 150 9 0.036 10 1 60 35.54 0.6617 0.070754 0.10604 0 0.054718 0.042197 0.0088407 41.984 10000 0.6468 0.069239 0.1011
10 150 9 0.036 10 1 70 35.54 0.5923 0.077588 0.10335 0 0.054333 0.041505 0.0072186 31.442 10000 0.5828 0.075119 0.098959
10 150 9 0.036 10 1 80 35.54 0.5338 0.079597 0.10203 0 0.054248 0.041309 0.0061697 24.375 10000 0.5211 0.079925 0.096706
10 150 9 0.036 10 1 90 35.54 0.4778 0.080948 0.10056 0 0.054162 0.040773 0.0053146 19.062 10000 0.4623 0.082711 0.09554
10 150 9 0.036 10 1 100 35.54 0.4263 0.080439 0.099343 0 0.054011 0.04043 0.0046059 15.091 10000 0.4125 0.082877 0.09435
10 150 9 0.036 10 1 125 35.54 0.3122 0.073965 0.097287 0 0.053725 0.039848 0.0034031 8.685 10000 0.3094 0.077349 0.092104
10 150 9 0.036 10 1 150 35.54 0.2274 0.063032 0.095543 0 0.053424 0.039268 0.0025657 5.236 10000 0.2264 0.064888 0.090579
10 150 9 0.036 10 1 175 35.54 0.1651 0.049702 0.094554 0 0.053441 0.038989 0.0018774 3.315 10000 0.1605 0.049639 0.089844
10 150 9 0.036 10 1 200 35.54 0.1163 0.037181 0.093873 0 0.053234 0.038995 0.0013891 2.098 10000 0.114 0.03628 0.088889
10 150 9 0.036 10 1 250 35.54 0.0541 0.01674 0.092727 0 0.053193 0.038504 0.00075876 0.847 10000 0.0552 0.015609 0.087447
10 150 9 0.036 10 1 300 35.54 0.0266 0.0069794 0.092005 0 0.052886 0.038402 0.00046749 0.38 10000 0.0278 0.0072945 0.086881
10 150 9 0.036 10 1 350 35.54 0.0151 0.0036256 0.091713 0 0.052953 0.038183 0.00030762 0.192 10000 0.0138 0.0031327 0.086711
10 150 9 0.036 10 1 400 35.54 0.0079 0.0015892 0.091502 0 0.052943 0.038073 0.00020857 0.096 10000 0.008 0.0015976 0.086531
10 150 9 0.036 10 1 500 35.54 0.0024 0.00051475 0.091635 0 0.052974 0.038291 0.0001096 0.025 10000 0.0014 0.00027832 0.086876
10 150 9 0.036 10 1 750 35.54 0.0002 4e-05 0.09601 0 0.055109 0.040556 6.6876e-05 0.002 10000 0 0 0.095224
10 150 9 0.036 10 1 1000 35.54 0 0 0.10974 0 0.062262 0.047129 6.3605e-05 0 10000 0 0 0.093392
10 150 9 0.036 10 1 1500 35.54 0 0 0.10803 0 0.054617 0.053055 7.6228e-05 0 10000 0 0 0.12296
10 150 9 0.036 10 1 2000 35.54 0 0 0.1063 0 0.054187 0.051795 6.3704e-05 0 10000 0 0 0.098108
10 150 10 0.036 10 1 1 41.2284 0.9988 0.00011868 0.56226 0 0.12144 0.08699 0.35351 2541.3 10000 0.9987 0.00012844 0.5245
10 150 10 0.036 10 1 2 41.228 0.9964 0.00042747 0.33653 0 0.087296 0.062335 0.18646 1346.8 10000 0.9967 0.00033945 0.33528
10 150 10 0.036 10 1 3 41.228 0.9932 0.00077453 0.26219 0 0.081369 0.055846 0.12454 888.79 10000 0.993 0.00083183 0.26184
10 150 10 0.036 10 1 4 41.228 0.9892 0.001625 0.22285 0 0.07777 0.052128 0.092673 653.16 10000 0.9884 0.0016271 0.2204
10 150 10 0.036 10 1 5 41.228 0.9849 0.0024845 0.19833 0 0.074864 0.049634 0.073543 511.98 10000 0.9842 0.0024128 0.19492
10 150 10 0.036 10 1 6 41.228 0.9785 0.0039117 0.18137 0 0.073015 0.047538 0.060534 417.44 10000 0.9769 0.0037401 0.17955
10 150 10 0.036 10 1 7 41.228 0.9731 0.0051716 0.17087 0 0.072188 0.046585 0.051816 350.96 10000 0.969 0.0055846 0.16625
10 150 10 0.036 10 1 8 41.228 0.9659 0.0068741 0.16064 0 0.070421 0.045031 0.04491 301.67 10000 0.9626 0.0069282 0.15697
10 150 10 0.036 10 1 9 41.228 0.959 0.0088478 0.15342 0 0.069476 0.044023 0.039644 263.44 10000 0.9564 0.0088078 0.14976
10 150 10 0.036 10 1 10 41.228 0.9508 0.011231 0.14784 0 0.068905 0.043129 0.035542 232.91 10000 0.949 0.01131 0.14513
10 150 10 0.036 10 1 11 41.228 0.9407 0.013907 0.14379 0 0.068645 0.042608 0.03226 207.97 10000 0.9405 0.013103 0.13931
10 150 10 0.036 10 1 12 41.228 0.9322 0.016319 0.13996 0 0.068154 0.04212 0.029423 187.26 10000 0.9314 0.01563 0.13679
10 150 10 0.036 10 1 13 41.228 0.9232 0.01868 0.13697 0 0.068078 0.041588 0.027042 169.84 10000 0.9227 0.018013 0.13214
10 150 10 0.036 10 1 14 41.228 0.9158 0.020871 0.13353 0 0.067273 0.041099 0.024901 155.04 10000 0.9136 0.020035 0.12899
10 150 10 0.036 10 1 15 41.228 0.9065 0.023051 0.13196 0 0.067453 0.040933 0.023307 142.17 10000 0.9055 0.022522 0.12665
10 150 10 0.036 10 1 16 41.228 0.8968 0.026196 0.1279 0 0.066083 0.040018 0.021537 131.05 10000 0.8947 0.025107 0.12447
10 150 10 0.036 10 1 17 41.228 0.8874 0.029471 0.12608 0 0.066075 0.039595 0.020141 121.07 10000 0.8835 0.027966 0.12239
10 150 10 0.036 10 1 18 41.228 0.8775 0.032176 0.12429 0 0.065638 0.039356 0.019027 112.45 10000 0.8723 0.030753 0.12057
10 150 10 0.036 10 1 19 41.228 0.8668 0.035173 0.12259 0 0.065485 0.038933 0.01791 104.71 10000 0.8632 0.032819 0.11892
10 150 10 0.036 10 1 20 41.228 0.8593 0.037131 0.12104 0 0.065276 0.038605 0.016901 97.765 10000 0.8499 0.036196 0.11771
10 150 10 0.036 10 1 22 41.228 0.8376 0.042148 0.11885 0 0.064973 0.038336 0.015283 85.814 10000 0.8259 0.042101 0.11504
10 150 10 0.036 10 1 25 41.228 0.8061 0.048962 0.11607 0 0.064774 0.037764 0.013285 71.605 10000 0.7914 0.048695 0.1121
10 150 10 0.036 10 1 30 41.228 0.7526 0.058492 0.11204 0 0.064066 0.036946 0.010778 54.657 10000 0.7417 0.057949 0.10844
10 150 10 0.036 10 1 35 41.228 0.7036 0.067254 0.10944 0 0.063712 0.036441 0.0090175 42.855 10000 0.6886 0.065996 0.10571
10 150 10 0.036 10 1 40 41.228 0.6557 0.07288 0.10835 0 0.064026 0.036223 0.007836 34.271 10000 0.6383 0.072856 0.10438
10 150 10 0.036 10 1 50 41.228 0.5621 0.079873 0.10609 0 0.064052 0.035574 0.0061958 23.017 10000 0.5446 0.07893 0.10154
10 150 10 0.036 10 1 60 41.228 0.4763 0.082611 0.10301 0 0.062934 0.034867 0.0049325 16.087 10000 0.4619 0.083402 0.099166
10 150 10 0.036 10 1 70 41.228 0.4043 0.079551 0.1012 0 0.062429 0.034376 0.0041198 11.615 10000 0.3882 0.083524 0.098306
10 150 10 0.036 10 1 80 41.228 0.339 0.075474 0.10022 0 0.062345 0.03412 0.0034905 8.581 10000 0.3269 0.079726 0.096518
10 150 10 0.036 10 1 90 41.228 0.2829 0.069887 0.099215 0 0.062221 0.03376 0.002998 6.438 10000 0.2729 0.07421 0.097563
10 150 10 0.036 10 1 100 41.228 0.2379 0.064798 0.098846 0 0.062231 0.03383 0.0025697 4.936 10000 0.2298 0.06782 0.094852
10 150 10 0.036 10 1 125 41.228 0.1544 0.048489 0.096208 0 0.061383 0.03298 0.0016202 2.628 10000 0.1507 0.05075 0.093233
10 150 10 0.036 10 1 150 41.228 0.0973 0.033276 0.095334 0 0.061343 0.032683 0.0010535 1.451 10000 0.0961 0.034249 0.091963
10 150 10 0.036 10 1 175 41.228 0.0606 0.020648 0.094265 0 0.060775 0.032533 0.00072478 0.836 10000 0.0615 0.021709 0.091278
10 150 10 0.036 10 1 200 41.228 0.0371 0.012566 0.094183 0 0.060961 0.032466 0.00049375 0.487 10000 0.0378 0.012504 0.090859
10 150 10 0.036 10 1 250 41.228 0.0136 0.0031382 0.093676 0 0.060761 0.032404 0.00027386 0.158 10000 0.0155 0.004294 0.09035
10 150 10 0.036 10 1 300 41.228 0.0057 0.0010786 0.093492 0 0.060782 0.032306 0.000167 0.062 10000 0.0057 0.0012387 0.089925
10 150 10 0.036 10 1 350 41.228 0.002 0.00033634 0.093353 0 0.060812 0.03219 0.00011156 0.02 10000 0.0017 0.00032744 0.089908
10 150 10 0.036 10 1 400 41.228 0.001 0.00011912 0.093207 0 0.060669 0.032204 9.5513e-05 0.01 10000 0.0004 3.988e-05 0.089925
10 150 10 0.036 10 1 500 41.228 0.0001 1e-05 0.093095 0 0.060539 0.032202 8.4984e-05 0.001 10000 0 0 0.089766
10 150 10 0.036 10 1 750 41.228 0 0 0.093351 0 0.060794 0.032245 7.305e-05 0 10000 0 0 0.090003
10 150 10 0.036 10 1 1000 41.228 0 0 0.093361 0 0.060822 0.032221 7.6921e-05 0 10000 0 0 0.090038
10 150 10 0.036 10 1 1500 41.228 0 0 0.093868 0 0.061136 0.032416 7.2642e-05 0 10000 0 0 0.08982
10 150 10 0.036 10 1 2000 41.228 0 0 0.093295 0 0.060725 0.032231 7.6852e-05 0 10000 0 0 0.090097
10 150 11 0.036 10 1 1 51.7671 0.9956 0.00054118 0.44417 0 0.13657 0.071387 0.23591 1702.9 10000 0.9969 0.00034073 0.40424
10 150 11 0.036 10 1 2 51.767 0.9901 0.0013934 0.25755 0 0.096094 0.04967 0.11136 796.38 10000 0.9915 0.0010788 0.25745
10 150 11 0.036 10 1 3 51.767 0.9823 0.0028996 0.20962 0 0.088545 0.05002 0.070768 494.08 10000 0.9814 0.0027568 0.20232
10 150 11 0.036 10 1 4 51.767 0.9715 0.0051829 0.1788 0 0.085431 0.041693 0.051392 350.56 10000 0.9713 0.0048311 0.17541
10 150 11 0.036 10 1 5 51.767 0.9585 0.0081559 0.16259 0 0.082501 0.039718 0.040093 267.54 10000 0.9611 0.007244 0.15977
10 150 11 0.036 10 1 6 51.767 0.944 0.011796 0.1514 0 0.08019 0.038136 0.032795 214.11 10000 0.9483 0.010428 0.1482
10 150 11 0.036 10 1 7 51.767 0.9301 0.015179 0.1441 0 0.079074 0.037087 0.027661 176.87 10000 0.9338 0.014112 0.14087
10 150 11 0.036 10 1 8 51.767 0.9163 0.019384 0.13844 0 0.078023 0.03619 0.023952 149.7 10000 0.9188 0.017684 0.13531
10 150 11 0.036 10 1 9 51.767 0.9012 0.023682 0.13406 0 0.077104 0.035556 0.021122 128.86 10000 0.9042 0.021144 0.13053
10 150 11 0.036 10 1 10 51.767 0.8865 0.027235 0.16891 0 0.10481 0.044385 0.01945 112.51 10000 0.8889 0.024391 0.16859
10 150 11 0.036 10 1 11 51.767 0.8719 0.031732 0.13083 0 0.078231 0.034841 0.017482 99.18 10000 0.8737 0.027406 0.12031
10 150 11 0.036 10 1 12 51.767 0.8559 0.035521 0.12129 0 0.073479 0.03176 0.015785 88.217 10000 0.8545 0.032072 0.11839
10 150 11 0.036 10 1 13 51.767 0.8399 0.039898 0.11893 0 0.072647 0.031513 0.014512 79.271 10000 0.8376 0.035682 0.11673
10 150 11 0.036 10 1 14 51.767 0.8233 0.043491 0.11714 0 0.072373 0.031163 0.013345 71.483 10000 0.8191 0.039365 0.11434
10 150 11 0.036 10 1 15 51.767 0.8064 0.047467 0.1162 0 0.072512 0.031051 0.012376 64.847 10000 0.8013 0.043352 0.11321
10 150 11 0.036 10 1 16 51.767 0.7892 0.050854 0.11491 0 0.072271 0.030833 0.011544 59.056 10000 0.7848 0.046455 0.11203
10 150 11 0.036 10 1 17 51.767 0.7719 0.053394 0.11349 0 0.071817 0.030619 0.010795 54.027 10000 0.7649 0.051029 0.1104
10 150 11 0.036 10 1 18 51.767 0.7564 0.055975 0.11237 0 0.071619 0.030356 0.010133 49.774 10000 0.745 0.054269 0.10931
10 150 11 0.036 10 1 19 51.767 0.7403 0.058424 0.11262 0 0.072154 0.030635 0.0095652 45.815 10000 0.727 0.057268 0.11017
10 150 11 0.036 10 1 20 51.767 0.7228 0.062002 0.11451 0 0.071329 0.034005 0.0089156 42.42 10000 0.7113 0.060303 0.1103
10 150 11 0.036 10 1 22 51.767 0.6907 0.067611 0.11122 0 0.070288 0.032694 0.0079728 36.431 10000 0.6788 0.064395 0.10607
10 150 11 0.036 10 1 25 51.767 0.6434 0.075632 0.10731 0 0.070425 0.029564 0.0070604 29.385 10000 0.6305 0.06991 0.10437
10 150 11 0.036 10 1 30 51.767 0.5725 0.080614 0.10481 0 0.069781 0.029071 0.0056876 21.32 10000 0.5561 0.07694 0.10178
10 150 11 0.036 10 1 35 51.767 0.5 0.080521 0.10304 0 0.069382 0.028664 0.0047256 15.844 10000 0.4871 0.079944 0.10004
10 150 11 0.036 10 1 40 51.767 0.4396 0.079371 0.10182 0 0.069134 0.028356 0.0040667 12.083 10000 0.4244 0.078563 0.099183
10 150 11 0.036 10 1 50 51.767 0.3357 0.072888 0.099768 0 0.068486 0.027926 0.0031013 7.401 10000 0.32 0.074815 0.096386
10 150 11 0.036 10 1 60 51.767 0.2556 0.064914 0.098505 0 0.068268 0.027561 0.0024433 4.853 10000 0.2405 0.066837 0.095285
10 150 11 0.036 10 1 70 51.767 0.192 0.055752 0.097232 0 0.067855 0.027224 0.0018115 3.247 10000 0.1864 0.058193 0.097059
10 150 11 0.036 10 1 80 51.767 0.1454 0.046766 0.095752 0 0.067297 0.026838 0.0013978 2.184 10000 0.1412 0.04735 0.093215
10 150 11 0.036 10 1 90 51.767 0.1099 0.039572 0.15936 0 0.10746 0.050459 0.0010947 1.528 10000 0.106 0.038402 0.099319
10 150 11 0.036 10 1 100 51.767 0.0824 0.03018 0.094297 0 0.067035 0.026181 0.00081949 1.083 10000 0.08 0.03005 0.089616
10 150 11 0.036 10 1 125 51.767 0.0374 0.012834 0.092138 0 0.066197 0.025233 0.00045739 0.434 10000 0.0388 0.014209 0.089094
10 150 11 0.036 10 1 150 51.767 0.015 0.0041592 0.091202 0 0.065739 0.024955 0.00024341 0.157 10000 0.0161 0.005256 0.088522
10 150 11 0.036 10 1 175 51.767 0.0056 0.0012699 0.090976 0 0.065657 0.024911 0.00013115 0.057 10000 0.0066 0.0018983 0.08833
10 150 11 0.036 10 1 200 51.767 0.0023 0.00044516 0.091227 0 0.065834 0.024994 0.00011948 0.024 10000 0.0022 0.00077594 0.088304
10 150 11 0.036 10 1 250 51.767 0.0003 4.996e-05 0.090278 0 0.065164 0.024797 4.899e-05 0.003 10000 0.0002 4e-05 0.08891
10 150 11 0.036 10 1 300 51.767 0.0001 1e-05 0.099547 0 0.071644 0.027578 6.5811e-05 0.001 10000 0 0 0.089768
10 150 11 0.036 10 1 350 51.767 0 0 0.09684 0 0.06983 0.026686 6.6448e-05 0 10000 0 0 0.096376
10 150 11 0.036 10 1 400 51.767 0 0 0.094026 0 0.06783 0.025887 8.2911e-05 0 10000 0 0 0.092821
10 150 11 0.036 10 1 500 51.767 0 0 0.096584 0 0.069889 0.026328 0.00010466 0 10000 0 0 0.091257
10 150 11 0.036 10 1 750 51.767 0 0 0.095468 0 0.068898 0.026253 4.5795e-05 0 10000 0 0 0.092476
10 150 11 0.036 10 1 1000 51.767 0 0 0.094361 0 0.068129 0.025906 8.8488e-05 0 10000 0 0 0.092584
10 150 11 0.036 10 1 1500 51.767 0 0 0.094911 0 0.068316 0.026245 8.855e-05 0 10000 0 0 0.090586
10 150 11 0.036 10 1 2000 51.767 0 0 0.097692 0 0.070473 0.026849 0.00010226 0 10000 0 0 0.090035
10 150 12 0.036 10 1 1 51.4655 0.9935 0.00070846 0.37594 0 0.13209 0.05654 0.187 1282.2 10000 0.9921 0.0010286 0.34807
10 150 12 0.036 10 1 2 51.465 0.9797 0.0027807 0.22114 0 0.096548 0.041729 0.082579 554.45 10000 0.9809 0.002848 0.21869
10 150 12 0.036 10 1 3 51.465 0.9655 0.0055253 0.1798 0 0.088247 0.041495 0.04978 328.5 10000 0.9663 0.0057401 0.17561
10 150 12 0.036 10 1 4 51.465 0.9474 0.010524 0.15844 0 0.08527 0.037433 0.035456 224.7 10000 0.9482 0.0097865 0.15371
10 150 12 0.036 10 1 5 51.465 0.9276 0.016355 0.14426 0 0.082994 0.033677 0.027314 168.06 10000 0.9266 0.016209 0.14144
10 150 12 0.036 10 1 6 51.465 0.9063 0.021932 0.13871 0 0.080735 0.035617 0.022085 132.42 10000 0.9071 0.021121 0.13461
10 150 12 0.036 10 1 7 51.465 0.8829 0.028266 0.132 0 0.078773 0.034389 0.018552 107.91 10000 0.8845 0.026396 0.12918
10 150 12 0.036 10 1 8 51.465 0.8602 0.035572 0.12636 0 0.078307 0.031687 0.016097 90.153 10000 0.8577 0.032914 0.12578
10 150 12 0.036 10 1 9 51.465 0.8354 0.04311 0.12409 0 0.078652 0.030852 0.014313 76.411 10000 0.8328 0.038302 0.12095
10 150 12 0.036 10 1 10 51.465 0.81 0.048909 0.12113 0 0.077941 0.030239 0.012685 65.632 10000 0.8058 0.04323 0.11868
10 150 12 0.036 10 1 11 51.465 0.7854 0.055062 0.11847 0 0.076983 0.029837 0.011382 56.972 10000 0.7795 0.04994 0.11644
10 150 12 0.036 10 1 12 51.465 0.7594 0.060092 0.1169 0 0.076695 0.029602 0.010334 49.908 10000 0.7553 0.054346 0.11449
10 150 12 0.036 10 1 13 51.465 0.7338 0.065323 0.11746 0 0.076107 0.031836 0.0092614 43.976 10000 0.7279 0.05823 0.11356
10 150 12 0.036 10 1 14 51.465 0.7119 0.069698 0.11397 0 0.07601 0.029013 0.0086841 39.13 10000 0.7058 0.061228 0.11212
10 150 12 0.036 10 1 15 51.465 0.6868 0.071978 0.11355 0 0.076155 0.029047 0.0080799 35.005 10000 0.6817 0.065421 0.11102
10 150 12 0.036 10 1 16 51.465 0.6633 0.074377 0.11224 0 0.075556 0.028878 0.0075496 31.457 10000 0.6589 0.06881 0.10948
10 150 12 0.036 10 1 17 51.465 0.6421 0.076034 0.11281 0 0.075278 0.030329 0.0069407 28.424 10000 0.6357 0.071667 0.12013
10 150 12 0.036 10 1 18 51.465 0.6189 0.078491 0.10827 0 0.073325 0.028052 0.0066313 25.749 10000 0.6111 0.0737 0.1064
10 150 12 0.036 10 1 19 51.465 0.5957 0.079851 0.10859 0 0.073451 0.028643 0.006224 23.344 10000 0.5874 0.075997 0.10528
10 150 12 0.036 10 1 20 51.465 0.5741 0.081541 0.10761 0 0.073407 0.027989 0.0059462 21.275 10000 0.5635 0.077055 0.10511
10 150 12 0.036 10 1 22 51.465 0.533 0.082554 0.16736 0 0.11757 0.043832 0.0056597 17.716 10000 0.5212 0.07901 0.1137
10 150 12 0.036 10 1 25 51.465 0.4777 0.082335 0.10438 0 0.072247 0.027278 0.0045683 13.834 10000 0.4646 0.080227 0.099131
10 150 12 0.036 10 1 30 51.465 0.3912 0.078041 0.10009 0 0.070177 0.025967 0.0036693 9.52 10000 0.3803 0.07822 0.13795
10 150 12 0.036 10 1 35 51.465 0.3247 0.073674 0.10565 0 0.072952 0.029412 0.0029174 6.843 10000 0.3095 0.073613 0.095694
10 150 12 0.036 10 1 40 51.465 0.2656 0.066843 0.095882 0 0.068686 0.024398 0.0025444 5.019 10000 0.2499 0.067287 0.093254
10 150 12 0.036 10 1 50 51.465 0.1728 0.051452 0.13269 0 0.09624 0.034486 0.0017213 2.75 10000 0.1666 0.053438 0.098254
10 150 12 0.036 10 1 60 51.465 0.1165 0.038256 0.093571 0 0.068096 0.02411 0.0011354 1.61 10000 0.1095 0.038799 0.090171
10 150 12 0.036 10 1 70 51.465 0.0716 0.025319 0.092066 0 0.06751 0.02357 0.00075753 0.916 10000 0.0734 0.02734 0.090071
10 150 12 0.036 10 1 80 51.465 0.0447 0.015708 0.091644 0 0.067352 0.023542 0.00052251 0.535 10000 0.0473 0.01715 0.1313
10 150 12 0.036 10 1 90 51.465 0.0291 0.009813 0.093084 0 0.068272 0.02415 0.000417 0.327 10000 0.0304 0.0099658 0.087711
