k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 150 10 0.036 10 1 7 0.83816 0.9799 0.0074334 0.27039 0 0.17559 0.059652 0.034837 227.97 10000 0.9845 0.0050148 0.25256
10 150 10 0.036 10 1 8 0.83816 0.9782 0.0084732 0.24616 0 0.16366 0.051177 0.031021 207.68 10000 0.9834 0.0052497 0.24386
10 150 10 0.036 10 1 9 0.83816 0.9764 0.0091322 0.24168 0 0.16171 0.050848 0.028822 191.27 10000 0.9824 0.0056959 0.25801
10 150 10 0.036 10 1 10 0.83816 0.9748 0.0098348 0.24265 0 0.16342 0.05166 0.027256 177.4 10000 0.9813 0.0061465 0.24056
10 150 10 0.036 10 1 11 0.83816 0.9737 0.010188 0.24022 0 0.16303 0.051063 0.02583 165.75 10000 0.9805 0.0063761 0.23828
10 150 10 0.036 10 1 12 0.83816 0.9722 0.010678 0.23554 0 0.16079 0.050342 0.024095 155.56 10000 0.9794 0.0069426 0.23406
10 150 10 0.036 10 1 13 0.83816 0.9712 0.011242 0.25473 0 0.1717 0.05931 0.023408 146.84 10000 0.9782 0.0075523 0.23988
10 150 10 0.036 10 1 14 0.83816 0.9699 0.012076 0.23498 0 0.16201 0.050594 0.022065 138.94 10000 0.9771 0.0077533 0.232
10 150 10 0.036 10 1 15 0.83816 0.9686 0.012607 0.23105 0 0.15972 0.05004 0.020986 131.88 10000 0.9765 0.0079457 0.22927
10 150 10 0.036 10 1 16 0.83816 0.9673 0.013234 0.22987 0 0.15939 0.050068 0.020108 125.83 10000 0.9757 0.0080275 0.23799
10 150 10 0.036 10 1 17 0.83816 0.9658 0.013564 0.2385 0 0.15527 0.063534 0.019391 120.22 10000 0.9741 0.0089281 0.22263
10 150 10 0.036 10 1 18 0.83816 0.9646 0.014081 0.22363 0 0.15458 0.050069 0.018699 115.17 10000 0.9732 0.0093111 0.22132
10 150 10 0.036 10 1 19 0.83816 0.9628 0.014911 0.22056 0 0.15284 0.049506 0.017924 110.5 10000 0.972 0.0095856 0.21853
10 150 10 0.036 10 1 20 0.83816 0.9615 0.015403 0.22264 0 0.15481 0.049944 0.017589 106.14 10000 0.971 0.0098488 0.22034
10 150 10 0.036 10 1 22 0.83816 0.9587 0.016781 0.22041 0 0.1538 0.049699 0.016622 98.497 10000 0.9681 0.010663 0.21754
10 150 10 0.036 10 1 25 0.83816 0.955 0.017953 0.21916 0 0.15399 0.049543 0.015338 89.223 10000 0.9643 0.011687 0.21617
10 150 10 0.036 10 1 30 0.83816 0.9479 0.020917 0.21703 0 0.15332 0.049607 0.013809 76.983 10000 0.9577 0.014135 0.23113
10 150 10 0.036 10 1 35 0.83816 0.9396 0.023375 0.21565 0 0.15316 0.049621 0.012583 67.668 10000 0.9516 0.016694 0.21096
10 150 10 0.036 10 1 40 0.83816 0.9308 0.026818 0.2142 0 0.15282 0.04942 0.011676 60.272 10000 0.9461 0.018423 0.20969
10 150 10 0.036 10 1 50 0.83816 0.9175 0.031715 0.20949 0 0.15041 0.048806 0.0099922 49.51 10000 0.9313 0.022913 0.20753
10 150 10 0.036 10 1 60 0.83816 0.9017 0.037344 0.2086 0 0.15065 0.048731 0.0089487 41.871 10000 0.9151 0.027489 0.20554
10 150 10 0.036 10 1 70 0.83816 0.8829 0.043962 0.20618 0 0.14946 0.048374 0.0080733 36.126 10000 0.9003 0.031822 0.2037
10 150 10 0.036 10 1 80 0.83816 0.8659 0.049537 0.20627 0 0.14984 0.048576 0.0075897 31.917 10000 0.8816 0.03812 0.2025
10 150 10 0.036 10 1 90 0.83816 0.8482 0.056693 0.21607 0 0.15111 0.057762 0.006935 28.462 10000 0.8642 0.044483 0.20533
10 150 10 0.036 10 1 100 0.83816 0.8295 0.062402 0.20351 0 0.14835 0.048361 0.0065294 25.664 10000 0.8456 0.050371 0.20073
10 150 10 0.036 10 1 125 0.83816 0.7851 0.077906 0.20112 0 0.14753 0.047693 0.0056444 20.399 10000 0.7962 0.067913 0.20004
10 150 10 0.036 10 1 150 0.83816 0.7395 0.096446 0.19984 0 0.14681 0.047725 0.0050606 16.919 10000 0.7502 0.084685 0.19787
10 150 10 0.036 10 1 200 0.83816 0.6599 0.12489 0.19832 0 0.14638 0.04752 0.0041817 12.709 10000 0.6643 0.11537 0.19628
10 150 11 0.036 10 1 1 0.970212 0.9863 0.0051675 0.38692 0 0.23621 0.062379 0.088017 558.32 10000 0.9896 0.003175 0.40773
10 150 11 0.036 10 1 2 0.97021 0.9842 0.0059363 0.38458 0 0.22532 0.1075 0.051445 338.91 10000 0.9878 0.0041153 0.33368
10 150 11 0.036 10 1 3 0.97021 0.9817 0.0066818 0.31999 0 0.22642 0.054465 0.038824 253.27 10000 0.9864 0.0044595 0.30152
10 150 11 0.036 10 1 4 0.97021 0.9793 0.0072888 0.31491 0 0.21458 0.067283 0.032759 206.07 10000 0.9846 0.0048277 0.28839
10 150 11 0.036 10 1 5 0.97021 0.9775 0.0078516 0.28439 0 0.2084 0.047591 0.028127 175.4 10000 0.9829 0.005363 0.28119
10 150 11 0.036 10 1 6 0.97021 0.9756 0.0084531 0.29651 0 0.22081 0.049998 0.025411 153.91 10000 0.9806 0.0061298 0.28487
10 150 11 0.036 10 1 7 0.97021 0.974 0.0095536 0.27556 0 0.20588 0.046668 0.022725 137.38 10000 0.979 0.0066857 0.28974
10 150 11 0.036 10 1 8 0.97021 0.971 0.01059 0.28272 0 0.20653 0.054732 0.021179 124.32 10000 0.9768 0.0075693 0.2725
10 150 11 0.036 10 1 9 0.97021 0.9684 0.011533 0.27559 0 0.2084 0.046951 0.019955 113.75 10000 0.9755 0.0080978 0.2702
10 150 11 0.036 10 1 10 0.97021 0.9667 0.012173 0.27197 0 0.20649 0.046527 0.018679 104.95 10000 0.9733 0.0088059 0.26828
10 150 11 0.036 10 1 11 0.97021 0.9636 0.013308 0.27 0 0.20591 0.046238 0.017575 97.467 10000 0.9712 0.0094 0.2898
10 150 11 0.036 10 1 12 0.97021 0.9617 0.014197 0.26978 0 0.2057 0.047016 0.016786 91.217 10000 0.9698 0.0096176 0.26539
10 150 11 0.036 10 1 13 0.97021 0.9587 0.01524 0.26613 0 0.2041 0.045874 0.015886 85.609 10000 0.9686 0.010044 0.26435
10 150 11 0.036 10 1 14 0.97021 0.9562 0.016778 0.29065 0 0.20463 0.070605 0.015139 80.747 10000 0.9672 0.010575 0.26467
10 150 11 0.036 10 1 15 0.97021 0.9544 0.017498 0.26785 0 0.20103 0.052024 0.014514 76.361 10000 0.9654 0.011094 0.26752
10 150 11 0.036 10 1 16 0.97021 0.9523 0.018193 0.26936 0 0.20279 0.052171 0.014115 72.593 10000 0.9636 0.011567 0.26512
10 150 11 0.036 10 1 17 0.97021 0.9496 0.019299 0.26824 0 0.20223 0.052081 0.013642 69.207 10000 0.9617 0.012135 0.26775
10 150 11 0.036 10 1 18 0.97021 0.9473 0.019953 0.26358 0 0.20412 0.045847 0.013338 66.033 10000 0.9598 0.012557 0.2595
10 150 11 0.036 10 1 19 0.97021 0.9447 0.021133 0.26267 0 0.20373 0.045678 0.012986 63.188 10000 0.9577 0.013134 0.27083
10 150 11 0.036 10 1 20 0.97021 0.9418 0.022175 0.25788 0 0.19964 0.045511 0.012464 60.597 10000 0.9556 0.013762 0.27616
10 150 11 0.036 10 1 22 0.97021 0.9357 0.023959 0.25635 0 0.19894 0.045447 0.011702 55.96 10000 0.9501 0.015495 0.25408
10 150 11 0.036 10 1 25 0.97021 0.9283 0.027036 0.25686 0 0.20008 0.045512 0.011009 50.163 10000 0.9437 0.017758 0.25238
10 150 11 0.036 10 1 30 0.97021 0.9148 0.031613 0.25235 0 0.19724 0.045052 0.0097842 42.671 10000 0.93 0.021962 0.24883
10 150 11 0.036 10 1 35 0.97021 0.9004 0.036096 0.25182 0 0.19766 0.044994 0.0088922 37.078 10000 0.9183 0.02538 0.2697
10 150 11 0.036 10 1 40 0.97021 0.8854 0.041268 0.25023 0 0.19656 0.04519 0.0082099 32.787 10000 0.9056 0.029198 0.24598
10 150 11 0.036 10 1 50 0.97021 0.8579 0.050929 0.2479 0 0.19584 0.044564 0.0072089 26.702 10000 0.8743 0.039949 0.24533
10 150 11 0.036 10 1 60 0.97021 0.8248 0.061987 0.24698 0 0.19563 0.044565 0.0064719 22.345 10000 0.8439 0.049272 0.24353
10 150 11 0.036 10 1 70 0.97021 0.7932 0.073667 0.24533 0 0.19475 0.044423 0.0058238 19.172 10000 0.8133 0.059453 0.24206
10 150 11 0.036 10 1 80 0.97021 0.7624 0.086252 0.24475 0 0.19473 0.044291 0.0053851 16.774 10000 0.7785 0.0726 0.242
10 150 11 0.036 10 1 90 0.97021 0.7315 0.096835 0.24206 0 0.19271 0.044095 0.0049108 14.854 10000 0.7419 0.08568 0.23872
10 150 11 0.036 10 1 100 0.97021 0.7005 0.1088 0.24199 0 0.19277 0.044273 0.0045984 13.39 10000 0.7135 0.095944 0.23881
10 150 11 0.036 10 1 125 0.97021 0.6357 0.13089 0.24086 0 0.19248 0.044082 0.0039555 10.684 10000 0.6402 0.12247 0.23838
10 150 11 0.036 10 1 150 0.97021 0.5791 0.14994 0.24014 0 0.19246 0.043907 0.0034377 8.881 10000 0.5734 0.1462 0.23644
10 150 11 0.036 10 1 200 0.97021 0.4956 0.17265 0.23956 0 0.19275 0.043686 0.0028023 6.784 10000 0.4868 0.16845 0.23632
10 150 13 0.036 10 1 1 1.658 0.9806 0.007391 0.56268 0 0.42443 0.095781 0.042173 252.75 10000 0.9854 0.0043112 0.51004
10 150 13 0.036 10 1 2 1.658 0.975 0.0092042 0.43239 0 0.36252 0.046524 0.023062 135.07 10000 0.9803 0.0057477 0.40784
10 150 13 0.036 10 1 3 1.658 0.9683 0.011417 0.40535 0 0.32152 0.06592 0.017639 96.37 10000 0.976 0.006951 0.39
10 150 13 0.036 10 1 4 1.658 0.9612 0.013508 0.37164 0 0.31306 0.043502 0.014813 76.35 10000 0.9697 0.0086606 0.41124
10 150 13 0.036 10 1 5 1.658 0.9529 0.016448 0.369 0 0.31469 0.040923 0.013129 63.744 10000 0.9635 0.010628 0.38999
10 150 13 0.036 10 1 6 1.658 0.9458 0.019061 0.38493 0 0.31545 0.057326 0.011897 54.869 10000 0.9565 0.01273 0.36932
10 150 13 0.036 10 1 7 1.658 0.9383 0.020824 0.37875 0 0.31261 0.054918 0.01094 48.415 10000 0.9497 0.014875 0.36426
10 150 13 0.036 10 1 8 1.658 0.93 0.023664 0.37436 0 0.32094 0.042262 0.010873 43.368 10000 0.9437 0.016397 0.41088
10 150 13 0.036 10 1 9 1.658 0.9227 0.026001 0.36351 0 0.3135 0.040266 0.0094962 39.113 10000 0.9376 0.018345 0.35695
10 150 13 0.036 10 1 10 1.658 0.9153 0.028264 0.38532 0 0.33265 0.043247 0.0091794 35.706 10000 0.9294 0.020576 0.35737
10 150 13 0.036 10 1 11 1.658 0.907 0.031022 0.35758 0 0.30834 0.040434 0.0085544 32.858 10000 0.9205 0.023013 0.38213
10 150 13 0.036 10 1 12 1.658 0.8978 0.033529 0.35762 0 0.30795 0.041339 0.0080837 30.496 10000 0.9106 0.025833 0.35368
10 150 13 0.036 10 1 13 1.658 0.8908 0.035671 0.37472 0 0.30963 0.05714 0.0076912 28.396 10000 0.903 0.027979 0.35408
10 150 13 0.036 10 1 14 1.658 0.8825 0.038462 0.35673 0 0.30835 0.040542 0.0075809 26.549 10000 0.8946 0.031242 0.35036
10 150 13 0.036 10 1 15 1.658 0.8734 0.041474 0.38907 0 0.3414 0.040265 0.0071692 24.882 10000 0.885 0.034189 0.35879
10 150 13 0.036 10 1 16 1.658 0.8637 0.045298 0.35362 0 0.3064 0.04002 0.0069648 23.449 10000 0.8758 0.037192 0.34901
10 150 13 0.036 10 1 17 1.658 0.8544 0.048649 0.35101 0 0.30403 0.040073 0.0066703 22.194 10000 0.8676 0.04003 0.37478
10 150 13 0.036 10 1 18 1.658 0.845 0.052107 0.35294 0 0.30639 0.039888 0.0064337 21.028 10000 0.8574 0.042868 0.3467
10 150 13 0.036 10 1 19 1.658 0.8341 0.055763 0.35184 0 0.30517 0.040174 0.0062507 19.921 10000 0.8471 0.046098 0.34635
10 150 13 0.036 10 1 20 1.658 0.8227 0.060095 0.37776 0 0.30625 0.065398 0.0058676 18.915 10000 0.8351 0.049988 0.34582
10 150 13 0.036 10 1 22 1.658 0.7996 0.069369 0.35004 0 0.30394 0.040094 0.0057661 17.229 10000 0.8164 0.055246 0.34552
10 150 13 0.036 10 1 25 1.658 0.7709 0.079703 0.36021 0 0.30229 0.052475 0.0052094 15.189 10000 0.785 0.065701 0.3511
10 150 13 0.036 10 1 30 1.658 0.7226 0.095325 0.35006 0 0.30481 0.040361 0.0046639 12.658 10000 0.7326 0.083501 0.34449
10 150 13 0.036 10 1 35 1.658 0.6784 0.11094 0.34667 0 0.30249 0.039756 0.0042025 10.851 10000 0.6845 0.10089 0.3441
10 150 13 0.036 10 1 40 1.658 0.6401 0.12469 0.34601 0 0.30283 0.03907 0.0038765 9.558 10000 0.6386 0.11795 0.34472
10 150 13 0.036 10 1 50 1.658 0.5633 0.14697 0.38385 0 0.34164 0.03881 0.0031837 7.649 10000 0.5552 0.14322 0.3456
10 150 13 0.036 10 1 60 1.658 0.5039 0.15913 0.34469 0 0.30254 0.039137 0.0027796 6.389 10000 0.4922 0.1563 0.35179
10 150 13 0.036 10 1 70 1.658 0.4567 0.16008 0.3424 0 0.30089 0.038871 0.0024122 5.473 10000 0.4433 0.15871 0.33885
10 150 13 0.036 10 1 80 1.658 0.4159 0.15307 0.34196 0 0.30075 0.038825 0.0021461 4.759 10000 0.4028 0.15064 0.34907
10 150 13 0.036 10 1 90 1.658 0.3766 0.13801 0.36135 0 0.31911 0.040207 0.0018055 4.136 10000 0.3662 0.13665 0.34116
10 150 13 0.036 10 1 100 1.658 0.3404 0.12087 0.34083 0 0.30026 0.038608 0.001732 3.613 10000 0.3306 0.12078 0.3388
10 150 13 0.036 10 1 125 1.658 0.248 0.074651 0.34115 0 0.30083 0.038594 0.0014933 2.508 10000 0.2412 0.074477 0.33805
10 150 13 0.036 10 1 150 1.658 0.1569 0.037109 0.33689 0 0.29718 0.038226 0.0012531 1.572 10000 0.156 0.038743 0.36073
10 150 13 0.036 10 1 200 1.658 0.0005 6.982e-05 0.34257 0 0.29962 0.042623 0.00010865 0.005 10000 0.0002 1.998e-05 0.33672
10 175 7 0.036 10 1 1 0.566488 0.9881 0.0046731 0.52608 0 0.10856 0.12626 0.29089 1957.9 10000 0.9911 0.0028536 0.53928
10 175 7 0.036 10 1 2 0.56649 0.988 0.0046807 0.46408 0 0.10579 0.12926 0.22866 1587.9 10000 0.991 0.0028819 0.41816
10 175 7 0.036 10 1 3 0.56649 0.9879 0.0047483 0.38013 0 0.098328 0.098043 0.18342 1375 10000 0.9908 0.0029783 0.379
10 175 7 0.036 10 1 4 0.56649 0.9877 0.0049236 0.36211 0 0.098365 0.098797 0.16462 1229.5 10000 0.9907 0.0029865 0.35705
10 175 7 0.036 10 1 5 0.56649 0.9875 0.0050388 0.34137 0 0.097456 0.092551 0.15103 1121.4 10000 0.9907 0.0029865 0.35987
10 175 7 0.036 10 1 6 0.56649 0.9874 0.0051063 0.32217 0 0.091019 0.091271 0.13955 1035.9 10000 0.9906 0.0030147 0.32127
10 175 7 0.036 10 1 7 0.56649 0.9871 0.0051688 0.31012 0 0.08963 0.089952 0.13022 966.96 10000 0.9904 0.0030509 0.31808
10 175 7 0.036 10 1 8 0.56649 0.9871 0.0051688 0.30292 0 0.089666 0.089646 0.12328 909.97 10000 0.9902 0.0031071 0.30357
10 175 7 0.036 10 1 9 0.56649 0.9869 0.0052236 0.35023 0 0.091009 0.14002 0.11888 860.87 10000 0.99 0.0031832 0.3483
10 175 7 0.036 10 1 10 0.56649 0.9866 0.0053658 0.35009 0 0.090866 0.14453 0.11437 818.55 10000 0.9899 0.0031912 0.34527
10 175 7 0.036 10 1 11 0.56649 0.9863 0.0055078 0.28464 0 0.090081 0.087941 0.10629 780.75 10000 0.9897 0.0032071 0.28053
10 175 7 0.036 10 1 12 0.56649 0.9858 0.005664 0.27541 0 0.087968 0.086407 0.10072 747.59 10000 0.9893 0.0033188 0.27938
10 175 7 0.036 10 1 13 0.56649 0.9858 0.005664 0.27239 0 0.088214 0.086416 0.097441 718.05 10000 0.9892 0.0033667 0.2802
10 175 7 0.036 10 1 14 0.56649 0.9857 0.0056712 0.27139 0 0.088823 0.086923 0.095324 691.49 10000 0.9891 0.0033746 0.27172
10 175 7 0.036 10 1 15 0.56649 0.9852 0.0057867 0.26892 0 0.089166 0.086979 0.092463 667.28 10000 0.9889 0.0034502 0.27746
10 175 7 0.036 10 1 16 0.56649 0.9851 0.0058138 0.27399 0 0.092226 0.088737 0.092692 644.88 10000 0.9887 0.0035659 0.27179
10 175 7 0.036 10 1 17 0.56649 0.9846 0.0061089 0.2613 0 0.088532 0.08579 0.086662 624.36 10000 0.9887 0.0035659 0.25901
10 175 7 0.036 10 1 18 0.56649 0.9844 0.0062028 0.25478 0 0.087495 0.084358 0.082608 605.35 10000 0.9885 0.0036414 0.25458
10 175 7 0.036 10 1 19 0.56649 0.9839 0.0063972 0.26448 0 0.0888 0.091973 0.083387 587.8 10000 0.9881 0.0038923 0.25659
10 175 7 0.036 10 1 20 0.56649 0.9836 0.0064975 0.25434 0 0.089361 0.085117 0.079533 571.48 10000 0.9879 0.0039075 0.25247
10 175 7 0.036 10 1 22 0.56649 0.9831 0.006611 0.24791 0 0.088085 0.084176 0.075334 542.01 10000 0.9874 0.0041454 0.25107
10 175 7 0.036 10 1 25 0.56649 0.9817 0.0075026 0.24147 0 0.08728 0.083475 0.070378 504.16 10000 0.9866 0.0046651 0.24224
10 175 7 0.036 10 1 30 0.56649 0.9799 0.0081541 0.23401 0 0.087482 0.082674 0.063536 452.79 10000 0.9845 0.0057755 0.23357
10 175 7 0.036 10 1 35 0.56649 0.978 0.0093854 0.22731 0 0.087158 0.081934 0.057908 411.88 10000 0.9832 0.0061639 0.2299
10 175 7 0.036 10 1 40 0.56649 0.9762 0.010164 0.22275 0 0.087298 0.081434 0.053706 378.56 10000 0.9814 0.0066407 0.22835
10 175 7 0.036 10 1 50 0.56649 0.9733 0.011228 0.21578 0 0.087529 0.080951 0.046997 327.08 10000 0.979 0.0078869 0.21378
10 175 7 0.036 10 1 60 0.56649 0.9688 0.01324 0.20878 0 0.086746 0.079824 0.041899 288.52 10000 0.9773 0.0084832 0.20975
10 175 7 0.036 10 1 70 0.56649 0.9665 0.014562 0.20301 0 0.086346 0.078854 0.037506 258.26 10000 0.9746 0.009144 0.20192
10 175 7 0.036 10 1 80 0.56649 0.9637 0.015888 0.19914 0 0.086269 0.078212 0.034359 233.79 10000 0.9719 0.010311 0.19841
10 175 7 0.036 10 1 90 0.56649 0.9601 0.017656 0.19569 0 0.085898 0.077855 0.031635 213.51 10000 0.9687 0.011242 0.19614
10 175 7 0.036 10 1 100 0.56649 0.9573 0.019006 0.23777 0 0.086765 0.12094 0.029762 196.17 10000 0.9664 0.012283 0.23699
10 175 7 0.036 10 1 125 0.56649 0.949 0.022522 0.19253 0 0.087687 0.078852 0.025673 163.58 10000 0.9598 0.014599 0.18685
10 175 7 0.036 10 1 150 0.56649 0.9401 0.026689 0.18376 0 0.085347 0.07621 0.021906 139.74 10000 0.9525 0.017591 0.18303
10 175 7 0.036 10 1 200 0.56649 0.9248 0.032057 0.17948 0 0.08572 0.075751 0.017716 107.77 10000 0.9374 0.022944 0.17811
10 175 9 0.036 10 1 1 0.717313 0.9879 0.0046482 0.45657 0 0.18354 0.097284 0.17533 1156.1 10000 0.9908 0.0029383 0.4793
10 175 9 0.036 10 1 2 0.71731 0.9873 0.0048135 0.39821 0 0.17554 0.098493 0.12377 818.2 10000 0.9902 0.003067 0.35517
10 175 9 0.036 10 1 3 0.71731 0.9867 0.0051983 0.34557 0 0.16946 0.083694 0.09205 659.83 10000 0.9899 0.0031111 0.32535
10 175 9 0.036 10 1 4 0.71731 0.986 0.0053894 0.3278 0 0.166 0.080964 0.080473 562.84 10000 0.9895 0.0033231 0.31048
10 175 9 0.036 10 1 5 0.71731 0.9851 0.0057738 0.30078 0 0.16096 0.069553 0.069905 495.62 10000 0.9894 0.003351 0.29889
10 175 9 0.036 10 1 6 0.71731 0.9847 0.0059419 0.31144 0 0.1665 0.079023 0.065562 445.55 10000 0.989 0.0034224 0.31972
10 175 9 0.036 10 1 7 0.71731 0.9839 0.006237 0.27683 0 0.15064 0.067931 0.057911 406.62 10000 0.9886 0.0035536 0.27519
10 175 9 0.036 10 1 8 0.71731 0.9824 0.0065368 0.28166 0 0.15097 0.076964 0.053387 375.06 10000 0.9874 0.0038851 0.26674
10 175 9 0.036 10 1 9 0.71731 0.9816 0.0069884 0.26825 0 0.14985 0.067423 0.050639 348.73 10000 0.9868 0.0041899 0.26364
10 175 9 0.036 10 1 10 0.71731 0.981 0.0073063 0.26322 0 0.14875 0.066835 0.047288 326.49 10000 0.9861 0.0046414 0.26077
10 175 9 0.036 10 1 11 0.71731 0.9805 0.0075373 0.26995 0 0.15306 0.071645 0.044885 307.04 10000 0.986 0.0046887 0.26417
10 175 9 0.036 10 1 12 0.71731 0.9799 0.0078138 0.25736 0 0.14818 0.066408 0.042434 290.48 10000 0.9852 0.005006 0.25401
10 175 9 0.036 10 1 13 0.71731 0.9792 0.0081155 0.25493 0 0.14764 0.066374 0.04057 275.75 10000 0.9846 0.0052681 0.25198
10 175 9 0.036 10 1 14 0.71731 0.978 0.0086847 0.25267 0 0.1474 0.066077 0.038842 262.62 10000 0.9842 0.0054959 0.25554
10 175 9 0.036 10 1 15 0.71731 0.9774 0.0090383 0.25555 0 0.14712 0.070911 0.037184 250.56 10000 0.9838 0.0056232 0.24779
10 175 9 0.036 10 1 16 0.71731 0.9766 0.0096221 0.2485 0 0.14673 0.065647 0.035786 239.76 10000 0.983 0.0058769 0.24552
10 175 9 0.036 10 1 17 0.71731 0.9758 0.0099043 0.24392 0 0.14447 0.065041 0.034077 230.1 10000 0.9824 0.0060763 0.24167
10 175 9 0.036 10 1 18 0.71731 0.975 0.010205 0.24303 0 0.14479 0.065008 0.032891 221.13 10000 0.9819 0.0063688 0.23989
10 175 9 0.036 10 1 19 0.71731 0.9745 0.01051 0.24142 0 0.14439 0.064979 0.031708 212.88 10000 0.9811 0.0066795 0.23946
10 175 9 0.036 10 1 20 0.71731 0.9737 0.011009 0.2399 0 0.14413 0.064706 0.030731 205.31 10000 0.9804 0.0067626 0.25182
10 175 9 0.036 10 1 22 0.71731 0.9725 0.011465 0.23887 0 0.14437 0.065183 0.028974 192.1 10000 0.9795 0.0069767 0.23675
10 175 9 0.036 10 1 25 0.71731 0.9709 0.012376 0.23783 0 0.14553 0.064998 0.02697 175 10000 0.9772 0.007828 0.23501
10 175 9 0.036 10 1 30 0.71731 0.9676 0.013864 0.2304 0 0.14254 0.063923 0.023594 152.88 10000 0.9741 0.0090082 0.22806
10 175 9 0.036 10 1 35 0.71731 0.964 0.01556 0.23053 0 0.14399 0.064359 0.021853 136.07 10000 0.972 0.0096256 0.22864
10 175 9 0.036 10 1 40 0.71731 0.9597 0.016863 0.22786 0 0.14351 0.064064 0.019951 122.49 10000 0.9692 0.010442 0.2247
10 175 9 0.036 10 1 50 0.71731 0.9519 0.020517 0.25617 0 0.14812 0.088086 0.019638 102.62 10000 0.9626 0.013234 0.25468
10 175 9 0.036 10 1 60 0.71731 0.9441 0.023369 0.22213 0 0.14125 0.065029 0.015523 88.26 10000 0.9538 0.016662 0.2111
10 175 9 0.036 10 1 70 0.71731 0.9359 0.026348 0.21355 0 0.13699 0.062388 0.013856 77.356 10000 0.9482 0.018095 0.20924
10 175 9 0.036 10 1 80 0.71731 0.9282 0.029534 0.2134 0 0.13761 0.062733 0.012735 68.892 10000 0.941 0.02054 0.20846
10 175 9 0.036 10 1 90 0.71731 0.9206 0.032528 0.20718 0 0.13397 0.061367 0.011535 62.019 10000 0.9329 0.02261 0.20491
10 175 9 0.036 10 1 100 0.71731 0.9125 0.035049 0.20787 0 0.13502 0.061659 0.010887 56.241 10000 0.9259 0.024864 0.20486
10 175 9 0.036 10 1 125 0.71731 0.8911 0.042213 0.2049 0 0.13408 0.061269 0.00925 45.435 10000 0.9065 0.030438 0.20216
10 175 9 0.036 10 1 150 0.71731 0.8698 0.049457 0.20317 0 0.13357 0.060988 0.0082998 38.043 10000 0.8861 0.038015 0.20058
10 175 9 0.036 10 1 200 0.71731 0.8229 0.065791 0.19919 0 0.13177 0.060387 0.0067422 28.406 10000 0.8364 0.05477 0.19688
10 175 10 0.036 10 1 1 0.874099 0.9871 0.0048484 0.42931 0 0.2201 0.080642 0.12822 839.74 10000 0.9907 0.0029865 0.44873
10 175 10 0.036 10 1 2 0.8741 0.9857 0.005491 0.44201 0 0.22858 0.1246 0.08847 555.5 10000 0.9896 0.0032951 0.38183
10 175 10 0.036 10 1 3 0.8741 0.9846 0.0058287 0.36096 0 0.21539 0.075856 0.069368 432.75 10000 0.9889 0.0036504 0.34384
10 175 10 0.036 10 1 4 0.8741 0.9838 0.0062838 0.34185 0 0.21544 0.072216 0.053875 361.28 10000 0.9884 0.0037492 0.30877
10 175 10 0.036 10 1 5 0.8741 0.983 0.0063774 0.31689 0 0.19459 0.074676 0.047326 313.01 10000 0.9876 0.0042105 0.29715
10 175 10 0.036 10 1 6 0.8741 0.9818 0.0067355 0.29771 0 0.19553 0.060302 0.041564 277.99 10000 0.9866 0.0046251 0.29522
10 175 10 0.036 10 1 7 0.8741 0.9812 0.0068935 0.31636 0 0.2084 0.069361 0.038289 250.81 10000 0.9853 0.0050389 0.28953
10 175 10 0.036 10 1 8 0.8741 0.9797 0.0076656 0.2968 0 0.20138 0.059951 0.035154 229.37 10000 0.9842 0.0057361 0.29016
10 175 10 0.036 10 1 9 0.8741 0.9787 0.0082245 0.28923 0 0.19013 0.066393 0.032398 211.73 10000 0.9831 0.0062707 0.2801
10 175 10 0.036 10 1 10 0.8741 0.9775 0.0086924 0.28345 0 0.19275 0.059177 0.031203 197 10000 0.9822 0.0064296 0.28085
10 175 10 0.036 10 1 11 0.8741 0.9765 0.0091869 0.27882 0 0.19081 0.058644 0.02905 184.33 10000 0.9816 0.0068683 0.2747
10 175 10 0.036 10 1 12 0.8741 0.9754 0.0097045 0.30053 0 0.20349 0.068405 0.028315 173.19 10000 0.9812 0.0069335 0.27535
10 175 10 0.036 10 1 13 0.8741 0.9742 0.010124 0.27712 0 0.19168 0.058724 0.026399 163.45 10000 0.9802 0.0071151 0.27229
10 175 10 0.036 10 1 14 0.8741 0.973 0.010401 0.2758 0 0.19145 0.05866 0.025393 155.16 10000 0.9795 0.007277 0.27198
10 175 10 0.036 10 1 15 0.8741 0.9716 0.011385 0.2873 0 0.19196 0.070808 0.024232 147.54 10000 0.9783 0.0075467 0.27177
10 175 10 0.036 10 1 16 0.8741 0.9711 0.011546 0.26979 0 0.18842 0.057998 0.023067 140.7 10000 0.9774 0.007717 0.26576
10 175 10 0.036 10 1 17 0.8741 0.9692 0.012824 0.26893 0 0.1884 0.05794 0.022281 134.45 10000 0.9771 0.0077734 0.26595
10 175 10 0.036 10 1 18 0.8741 0.9679 0.013453 0.26999 0 0.1897 0.058189 0.021789 128.95 10000 0.9754 0.0084433 0.26684
10 175 10 0.036 10 1 19 0.8741 0.9666 0.013978 0.26649 0 0.18764 0.057774 0.020761 123.8 10000 0.9742 0.0087631 0.26475
10 175 10 0.036 10 1 20 0.8741 0.9656 0.014311 0.26794 0 0.18927 0.058064 0.020289 119.05 10000 0.9732 0.0089507 0.28392
