k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 90 7 0.036 50 1 125 0.1816 0.9772 0.011872 0.14374 0 0.0055192 0.080326 0.05756 414.61 10000 0.9833 0.0074986 0.14362
10 90 7 0.036 50 1 150 0.1816 0.9735 0.013882 0.13497 0 0.0051956 0.078317 0.05113 367.68 10000 0.9805 0.0091789 0.13519
10 90 7 0.036 50 1 200 0.1816 0.9669 0.017011 0.12662 0 0.0052379 0.078053 0.043002 301.89 10000 0.9756 0.011216 0.12698
10 90 9 0.036 50 1 1 0.297893 0.9975 0.00090465 0.41497 0 0.0093703 0.09433 0.31092 2094.5 10000 0.9986 0.00039844 0.41417
10 90 9 0.036 50 1 2 0.29789 0.9975 0.00090465 0.29594 0 0.008629 0.085037 0.20189 1509.5 10000 0.9981 0.00054694 0.2958
10 90 9 0.036 50 1 3 0.29789 0.9971 0.00096255 0.28831 0 0.0090818 0.10993 0.16892 1238.8 10000 0.9977 0.00070542 0.27374
10 90 9 0.036 50 1 4 0.29789 0.9962 0.001407 0.22342 0 0.0085367 0.069667 0.14484 1075.7 10000 0.9974 0.00083407 0.22185
10 90 9 0.036 50 1 5 0.29789 0.9961 0.0014963 0.20605 0 0.0084292 0.066408 0.13086 962.62 10000 0.9972 0.00093309 0.20853
10 90 9 0.036 50 1 6 0.29789 0.9957 0.0017332 0.1934 0 0.0083799 0.065152 0.11952 878.7 10000 0.9969 0.0012016 0.19297
10 90 9 0.036 50 1 7 0.29789 0.9953 0.0022301 0.18749 0 0.0085045 0.065419 0.11321 812.9 10000 0.9965 0.0015193 0.19194
10 90 9 0.036 50 1 8 0.29789 0.9948 0.0025155 0.18263 0 0.0086717 0.065719 0.10788 759.5 10000 0.9963 0.0015579 0.20029
10 90 9 0.036 50 1 9 0.29789 0.9945 0.0026224 0.18431 0 0.0089589 0.07276 0.10223 714.52 10000 0.9961 0.0017565 0.17772
10 90 9 0.036 50 1 10 0.29789 0.9942 0.0027491 0.17042 0 0.0087771 0.064507 0.096758 676.51 10000 0.9959 0.001795 0.17028
10 90 9 0.036 50 1 11 0.29789 0.994 0.002987 0.16484 0 0.0087023 0.064101 0.091688 643.7 10000 0.9955 0.0018516 0.16448
10 90 9 0.036 50 1 12 0.29789 0.9935 0.0033711 0.16037 0 0.0086145 0.063372 0.088022 614.75 10000 0.9951 0.0020881 0.15328
10 90 9 0.036 50 1 13 0.29789 0.993 0.0035946 0.15172 0 0.0083985 0.061482 0.081488 589.04 10000 0.995 0.0020971 0.15155
10 90 9 0.036 50 1 14 0.29789 0.9927 0.0036804 0.14771 0 0.0083812 0.060797 0.07819 565.99 10000 0.9946 0.002153 0.14794
10 90 9 0.036 50 1 15 0.29789 0.9922 0.0039231 0.16583 0 0.0099081 0.080068 0.075507 545.11 10000 0.9945 0.0021819 0.14719
10 90 9 0.036 50 1 16 0.29789 0.992 0.00404 0.14219 0 0.0084384 0.060537 0.072866 526.22 10000 0.9944 0.0022109 0.14119
10 90 9 0.036 50 1 17 0.29789 0.9917 0.0040652 0.13918 0 0.0083842 0.060035 0.070422 509.11 10000 0.9942 0.0022886 0.1394
10 90 9 0.036 50 1 18 0.29789 0.9908 0.00466 0.13684 0 0.0083753 0.059806 0.068298 493.37 10000 0.994 0.0024665 0.13667
10 90 9 0.036 50 1 19 0.29789 0.9903 0.0049208 0.13426 0 0.0083461 0.059453 0.066127 478.89 10000 0.9938 0.0027443 0.13486
10 90 9 0.036 50 1 20 0.29789 0.9902 0.0049289 0.13313 0 0.0083924 0.05957 0.064829 465.35 10000 0.9934 0.0029394 0.13314
10 90 9 0.036 50 1 22 0.29789 0.9895 0.005205 0.12939 0 0.0084147 0.059076 0.061567 441.24 10000 0.9933 0.0030081 0.12932
10 90 9 0.036 50 1 25 0.29789 0.9883 0.0061993 0.12476 0 0.0083272 0.058709 0.057386 410.3 10000 0.9928 0.0030913 0.12452
10 90 9 0.036 50 1 30 0.29789 0.9869 0.0069453 0.1183 0 0.0083713 0.057895 0.05169 369.84 10000 0.9913 0.0039382 0.11887
10 90 9 0.036 50 1 35 0.29789 0.9857 0.0077332 0.11334 0 0.0082943 0.057335 0.047389 337.78 10000 0.9894 0.0048125 0.11317
10 90 9 0.036 50 1 40 0.29789 0.984 0.0085526 0.10992 0 0.0083286 0.057122 0.044146 311.73 10000 0.988 0.0054014 0.11003
10 90 9 0.036 50 1 50 0.29789 0.9804 0.010026 0.10387 0 0.0082985 0.056525 0.038724 271.71 10000 0.9854 0.0067936 0.10384
10 90 9 0.036 50 1 60 0.29789 0.9769 0.011908 0.099361 0 0.0082683 0.056041 0.034733 242.13 10000 0.9834 0.0077122 0.099618
10 90 9 0.036 50 1 70 0.29789 0.9738 0.013307 0.11987 0 0.0087513 0.078079 0.0327 219.28 10000 0.9815 0.0084362 0.099103
10 90 9 0.036 50 1 80 0.29789 0.9708 0.014982 0.09415 0 0.008415 0.055814 0.029596 200.4 10000 0.9796 0.009173 0.093904
10 90 9 0.036 50 1 90 0.29789 0.9683 0.016422 0.091098 0 0.0082764 0.05515 0.027341 184.92 10000 0.9765 0.010688 0.091475
10 90 9 0.036 50 1 100 0.29789 0.9641 0.01838 0.089211 0 0.0082898 0.055004 0.025598 171.81 10000 0.9732 0.012194 0.090464
10 90 9 0.036 50 1 125 0.29789 0.955 0.022938 0.086567 0 0.0084159 0.055354 0.022469 145.7 10000 0.9672 0.015239 0.086261
10 90 9 0.036 50 1 150 0.29789 0.9459 0.027771 0.085805 0 0.0085527 0.056507 0.020401 126.41 10000 0.9604 0.01769 0.084151
10 90 9 0.036 50 1 200 0.29789 0.9293 0.037009 0.077995 0 0.0082294 0.053385 0.01606 99.378 10000 0.9448 0.023657 0.077816
10 90 10 0.036 50 1 1 0.377721 0.9973 0.00094365 0.32236 0 0.01244 0.079477 0.23012 1530.4 10000 0.9982 0.0004372 0.32089
10 90 10 0.036 50 1 2 0.37772 0.997 0.0011522 0.24568 0 0.01168 0.076186 0.15742 1045.5 10000 0.9978 0.00057574 0.24524
10 90 10 0.036 50 1 3 0.37772 0.9964 0.0014685 0.20715 0 0.011272 0.072554 0.12296 839.71 10000 0.9973 0.00072343 0.20032
10 90 10 0.036 50 1 4 0.37772 0.996 0.0015856 0.2198 0 0.013259 0.10639 0.099798 719.88 10000 0.9966 0.0011296 0.17374
10 90 10 0.036 50 1 5 0.37772 0.9952 0.0018989 0.158 0 0.010736 0.059667 0.087254 638.92 10000 0.9965 0.0011389 0.15922
10 90 10 0.036 50 1 6 0.37772 0.9947 0.0023843 0.15004 0 0.010692 0.059129 0.079875 579.84 10000 0.9961 0.0015563 0.14993
10 90 10 0.036 50 1 7 0.37772 0.9946 0.0024133 0.17322 0 0.011129 0.085424 0.07631 533.84 10000 0.9957 0.0018133 0.14383
10 90 10 0.036 50 1 8 0.37772 0.9942 0.0025889 0.13273 0 0.010591 0.053363 0.068445 496.72 10000 0.9954 0.0019208 0.13268
10 90 10 0.036 50 1 9 0.37772 0.9931 0.003586 0.13118 0 0.010808 0.05418 0.065868 466.23 10000 0.995 0.0020971 0.13036
10 90 10 0.036 50 1 10 0.37772 0.9923 0.0041949 0.12493 0 0.010613 0.052738 0.061259 440.24 10000 0.9945 0.002262 0.12428
10 90 10 0.036 50 1 11 0.37772 0.992 0.0045405 0.12128 0 0.010577 0.052259 0.058121 417.79 10000 0.9943 0.0022998 0.12226
10 90 10 0.036 50 1 12 0.37772 0.991 0.0048038 0.14812 0 0.011184 0.079652 0.056928 398.47 10000 0.9939 0.0025353 0.12382
10 90 10 0.036 50 1 13 0.37772 0.9906 0.0049766 0.11984 0 0.010918 0.05334 0.055254 381.19 10000 0.9933 0.0027879 0.1169
10 90 10 0.036 50 1 14 0.37772 0.9902 0.005069 0.11745 0 0.010841 0.052911 0.05337 365.79 10000 0.9931 0.0029654 0.11514
10 90 10 0.036 50 1 15 0.37772 0.9896 0.0052771 0.11258 0 0.010628 0.051612 0.050007 351.88 10000 0.9924 0.0032855 0.11322
10 90 10 0.036 50 1 16 0.37772 0.9893 0.0053208 0.11068 0 0.010613 0.051338 0.048407 339.37 10000 0.9919 0.003628 0.11186
10 90 10 0.036 50 1 17 0.37772 0.9892 0.0053887 0.1097 0 0.010695 0.051557 0.04711 327.69 10000 0.9916 0.0038333 0.10879
10 90 10 0.036 50 1 18 0.37772 0.9886 0.0056557 0.10749 0 0.010618 0.051183 0.045364 317.14 10000 0.9912 0.0040066 0.10729
10 90 10 0.036 50 1 19 0.37772 0.9881 0.0058342 0.13194 0 0.011256 0.075639 0.044714 307.28 10000 0.9904 0.0043322 0.11131
10 90 10 0.036 50 1 20 0.37772 0.9876 0.0061324 0.10516 0 0.010649 0.051286 0.042901 298.44 10000 0.9902 0.0045285 0.10422
10 90 10 0.036 50 1 22 0.37772 0.9863 0.0068692 0.10327 0 0.010658 0.051115 0.041169 282.35 10000 0.9894 0.0048925 0.10244
10 90 10 0.036 50 1 25 0.37772 0.9842 0.0081185 0.098566 0 0.010568 0.050059 0.037614 261.82 10000 0.9888 0.00542 0.098317
10 90 10 0.036 50 1 30 0.37772 0.9816 0.0091506 0.094579 0 0.01055 0.049734 0.033977 234.37 10000 0.9863 0.0064688 0.095932
10 90 10 0.036 50 1 35 0.37772 0.9793 0.010132 0.092575 0 0.010641 0.049946 0.031665 213.05 10000 0.9846 0.0070098 0.09195
10 90 10 0.036 50 1 40 0.37772 0.9769 0.011508 0.088977 0 0.010512 0.049217 0.028928 195.68 10000 0.983 0.0075986 0.08862
10 90 10 0.036 50 1 50 0.37772 0.9722 0.013901 0.08529 0 0.010557 0.048941 0.025472 169.23 10000 0.9799 0.0091551 0.08496
10 90 10 0.036 50 1 60 0.37772 0.9678 0.016199 0.081943 0 0.010481 0.048513 0.022629 149.08 10000 0.9748 0.010856 0.082025
10 90 10 0.036 50 1 70 0.37772 0.9612 0.019294 0.080586 0 0.010609 0.048723 0.020928 133.34 10000 0.9712 0.012803 0.079588
10 90 10 0.036 50 1 80 0.37772 0.9554 0.022393 0.078507 0 0.010555 0.048502 0.019124 120.59 10000 0.967 0.015146 0.077224
10 90 10 0.036 50 1 90 0.37772 0.9487 0.026104 0.076852 0 0.010602 0.048144 0.017766 110.16 10000 0.9625 0.016981 0.076364
10 90 10 0.036 50 1 100 0.37772 0.9441 0.028394 0.075271 0 0.010523 0.04786 0.016565 101.29 10000 0.9576 0.019141 0.074652
10 90 10 0.036 50 1 125 0.37772 0.93 0.035375 0.074182 0 0.010689 0.048546 0.014589 83.825 10000 0.9443 0.024732 0.072715
10 90 10 0.036 50 1 150 0.37772 0.915 0.043198 0.070856 0 0.010493 0.04755 0.012481 71.037 10000 0.9279 0.030202 0.084835
10 90 10 0.036 50 1 200 0.37772 0.8739 0.06111 0.081859 0 0.010687 0.060841 0.0099888 53.646 10000 0.8811 0.050643 0.06863
10 90 11 0.036 50 1 1 0.494888 0.9971 0.0011227 0.24461 0 0.015198 0.065512 0.16359 1082 10000 0.998 0.00053654 0.24342
10 90 11 0.036 50 1 2 0.49489 0.9963 0.0014578 0.17045 0 0.013238 0.059766 0.097078 709.82 10000 0.9971 0.00094253 0.16906
10 90 11 0.036 50 1 3 0.49489 0.9957 0.0018333 0.16715 0 0.014019 0.073122 0.079668 563.75 10000 0.9967 0.0010802 0.17
10 90 11 0.036 50 1 4 0.49489 0.9945 0.0023021 0.14121 0 0.013352 0.058007 0.069475 480.61 10000 0.9959 0.0013145 0.13544
10 90 11 0.036 50 1 5 0.49489 0.9938 0.0027643 0.18708 0 0.013511 0.11024 0.062951 424.79 10000 0.9953 0.0015895 0.13132
10 90 11 0.036 50 1 6 0.49489 0.9928 0.0035517 0.11562 0 0.012605 0.047077 0.055579 384.35 10000 0.9948 0.0016947 0.11631
10 90 11 0.036 50 1 7 0.49489 0.9917 0.0040852 0.11045 0 0.012516 0.046174 0.051399 353.14 10000 0.9942 0.0022086 0.1102
10 90 11 0.036 50 1 8 0.49489 0.991 0.0043634 0.14459 0 0.013895 0.081084 0.049255 327.86 10000 0.9937 0.0023727 0.11205
10 90 11 0.036 50 1 9 0.49489 0.99 0.0048248 0.10351 0 0.012503 0.045548 0.045116 306.93 10000 0.9927 0.0027795 0.10311
10 90 11 0.036 50 1 10 0.49489 0.9892 0.0051885 0.10141 0 0.012413 0.04563 0.043016 289.05 10000 0.992 0.0031792 0.10128
10 90 11 0.036 50 1 11 0.49489 0.9879 0.0058494 0.099129 0 0.012409 0.045618 0.040761 273.61 10000 0.9919 0.0031876 0.10013
10 90 11 0.036 50 1 12 0.49489 0.9873 0.006295 0.097648 0 0.012585 0.045851 0.038833 260.22 10000 0.9913 0.0033577 0.097276
10 90 11 0.036 50 1 13 0.49489 0.9864 0.0067218 0.095858 0 0.012554 0.045448 0.03751 248.59 10000 0.991 0.0034825 0.09465
10 90 11 0.036 50 1 14 0.49489 0.9853 0.0073413 0.093282 0 0.012473 0.044708 0.03575 238.09 10000 0.9905 0.0036834 0.090899
10 90 11 0.036 50 1 15 0.49489 0.9842 0.0078182 0.090228 0 0.01222 0.043877 0.033794 228.69 10000 0.9892 0.0043277 0.089531
10 90 11 0.036 50 1 16 0.49489 0.9833 0.0083194 0.087229 0 0.011997 0.043025 0.031873 220.06 10000 0.9889 0.0044713 0.086769
10 90 11 0.036 50 1 17 0.49489 0.9827 0.0085392 0.11594 0 0.012979 0.069121 0.033495 212.15 10000 0.9884 0.0049904 0.096439
10 90 11 0.036 50 1 18 0.49489 0.9818 0.0088977 0.087818 0 0.012555 0.044581 0.030331 204.76 10000 0.9882 0.0051059 0.085639
10 90 11 0.036 50 1 19 0.49489 0.981 0.0093083 0.084999 0 0.012134 0.043239 0.029277 198.08 10000 0.9879 0.0051888 0.084831
10 90 11 0.036 50 1 20 0.49489 0.9801 0.0096637 0.083912 0 0.012065 0.043009 0.028493 191.94 10000 0.9875 0.0057395 0.083395
10 90 11 0.036 50 1 22 0.49489 0.9787 0.010247 0.08299 0 0.01216 0.043298 0.02719 180.9 10000 0.9862 0.0063559 0.081787
10 90 11 0.036 50 1 25 0.49489 0.9762 0.011986 0.079673 0 0.011992 0.042484 0.024869 166.73 10000 0.9837 0.0074718 0.079423
10 90 11 0.036 50 1 30 0.49489 0.9722 0.014161 0.076512 0 0.011895 0.042085 0.022203 147.78 10000 0.9804 0.0089448 0.07813
10 90 11 0.036 50 1 35 0.49489 0.9684 0.016118 0.074738 0 0.011912 0.042221 0.020276 132.99 10000 0.9776 0.010068 0.073986
10 90 11 0.036 50 1 40 0.49489 0.9638 0.017747 0.073329 0 0.011933 0.042118 0.018936 120.87 10000 0.9731 0.012179 0.072257
10 90 11 0.036 50 1 50 0.49489 0.9535 0.023211 0.070368 0 0.011994 0.041661 0.016369 102.34 10000 0.9653 0.015441 0.070015
10 90 11 0.036 50 1 60 0.49489 0.9426 0.029214 0.068536 0 0.012052 0.041521 0.014629 88.663 10000 0.9588 0.018181 0.067725
10 90 11 0.036 50 1 70 0.49489 0.9333 0.034255 0.066812 0 0.011934 0.041369 0.01318 77.973 10000 0.949 0.022241 0.065832
10 90 11 0.036 50 1 80 0.49489 0.9229 0.039545 0.066669 0 0.012161 0.04188 0.01229 69.291 10000 0.9372 0.027243 0.064587
10 90 11 0.036 50 1 90 0.49489 0.9114 0.044234 0.064213 0 0.011843 0.041014 0.011011 62.016 10000 0.9232 0.032514 0.063585
10 90 11 0.036 50 1 100 0.49489 0.8975 0.050274 0.06307 0 0.011815 0.040839 0.01009 56.076 10000 0.9078 0.038878 0.06231
10 90 11 0.036 50 1 125 0.49489 0.8555 0.067978 0.061235 0 0.011782 0.040636 0.0084707 44.651 10000 0.863 0.05869 0.060367
10 90 11 0.036 50 1 150 0.49489 0.8013 0.09166 0.059432 0 0.011737 0.040114 0.0072389 36.722 10000 0.8109 0.082694 0.058849
10 90 11 0.036 50 1 200 0.49489 0.6878 0.14201 0.057172 0 0.011655 0.039645 0.0055228 26.328 10000 0.6923 0.13457 0.057155
10 90 13 0.036 50 1 1 0.930745 0.9953 0.0018898 0.15425 0 0.021513 0.047084 0.085358 550.38 10000 0.9968 0.00095071 0.15043
10 90 13 0.036 50 1 2 0.93075 0.9929 0.0032228 0.11539 0 0.019118 0.044478 0.051422 346.75 10000 0.9946 0.0020529 0.13282
10 90 13 0.036 50 1 3 0.93075 0.9907 0.004528 0.11623 0 0.019717 0.055028 0.041146 270.53 10000 0.9931 0.0027451 0.10288
10 90 13 0.036 50 1 4 0.93075 0.989 0.0054044 0.092688 0 0.017734 0.040197 0.0344 227.85 10000 0.9923 0.0031138 0.091444
10 90 13 0.036 50 1 5 0.93075 0.9868 0.0060518 0.14265 0 0.018858 0.092603 0.03086 199.5 10000 0.9906 0.0041158 0.15853
10 90 13 0.036 50 1 6 0.93075 0.9845 0.0070368 0.099428 0 0.018523 0.052821 0.027714 178.72 10000 0.9892 0.0048082 0.079892
10 90 13 0.036 50 1 7 0.93075 0.9826 0.0083055 0.078012 0 0.017251 0.035328 0.025135 162.48 10000 0.9877 0.005284 0.089731
10 90 13 0.036 50 1 8 0.93075 0.9805 0.0090988 0.08851 0 0.018008 0.046517 0.023628 149.3 10000 0.9858 0.0061045 0.079157
10 90 13 0.036 50 1 9 0.93075 0.9787 0.0098662 0.074359 0 0.017339 0.034526 0.022148 138.44 10000 0.9833 0.0074986 0.07325
10 90 13 0.036 50 1 10 0.93075 0.9766 0.010443 0.072712 0 0.017307 0.034242 0.020839 129.21 10000 0.9808 0.0083998 0.071868
10 90 13 0.036 50 1 11 0.93075 0.9738 0.011585 0.071384 0 0.017171 0.034122 0.019756 121.29 10000 0.9796 0.0087526 0.091121
10 90 13 0.036 50 1 12 0.93075 0.9709 0.013096 0.081455 0 0.017714 0.044767 0.018654 114.34 10000 0.9777 0.0097224 0.070918
10 90 13 0.036 50 1 13 0.93075 0.969 0.014053 0.068443 0 0.016843 0.033701 0.017576 108.19 10000 0.976 0.010194 0.067349
10 90 13 0.036 50 1 14 0.93075 0.9666 0.014979 0.067365 0 0.016774 0.033514 0.016742 102.78 10000 0.9745 0.011191 0.06607
10 90 13 0.036 50 1 15 0.93075 0.9635 0.016594 0.067181 0 0.016858 0.033679 0.01632 97.788 10000 0.9721 0.012504 0.06685
10 90 13 0.036 50 1 16 0.93075 0.9611 0.017634 0.091815 0 0.01708 0.058442 0.01597 93.221 10000 0.9696 0.013509 0.078613
10 90 13 0.036 50 1 17 0.93075 0.9577 0.0196 0.068485 0 0.016916 0.036005 0.01523 89.064 10000 0.9672 0.014399 0.065216
10 90 13 0.036 50 1 18 0.93075 0.9546 0.02126 0.06502 0 0.016707 0.03347 0.014509 85.251 10000 0.964 0.01596 0.064205
10 90 13 0.036 50 1 19 0.93075 0.951 0.022782 0.064677 0 0.016806 0.033387 0.014151 81.678 10000 0.961 0.016916 0.063633
10 90 13 0.036 50 1 20 0.93075 0.9483 0.024241 0.063888 0 0.016731 0.033313 0.013524 78.519 10000 0.9583 0.018169 0.062898
10 90 13 0.036 50 1 22 0.93075 0.9431 0.026599 0.063154 0 0.016741 0.033358 0.012704 72.563 10000 0.9532 0.01993 0.062241
10 90 13 0.036 50 1 25 0.93075 0.9326 0.03227 0.062145 0 0.016793 0.03338 0.011658 65.156 10000 0.9434 0.02358 0.058996
10 90 13 0.036 50 1 30 0.93075 0.9141 0.040652 0.058578 0 0.016141 0.032166 0.0099885 55.48 10000 0.923 0.031743 0.05719
10 90 13 0.036 50 1 35 0.93075 0.8913 0.050465 0.085106 0 0.016986 0.0585 0.0092958 47.707 10000 0.8964 0.04279 0.061957
10 90 13 0.036 50 1 40 0.93075 0.8626 0.062904 0.0557 0 0.015873 0.031654 0.0078292 41.501 10000 0.8681 0.053146 0.056357
10 90 13 0.036 50 1 50 0.93075 0.7991 0.091901 0.053928 0 0.015761 0.031381 0.0064658 32.481 10000 0.8019 0.084951 0.052594
10 90 13 0.036 50 1 60 0.93075 0.7206 0.12664 0.052402 0 0.015598 0.031012 0.005448 26.078 10000 0.7233 0.12101 0.051192
10 90 13 0.036 50 1 70 0.93075 0.6431 0.16195 0.051689 0 0.01574 0.030981 0.0046326 21.258 10000 0.6419 0.15585 0.050159
10 90 13 0.036 50 1 80 0.93075 0.5763 0.19244 0.051207 0 0.015861 0.03106 0.0039808 17.393 10000 0.5627 0.18987 0.048922
10 90 13 0.036 50 1 90 0.93075 0.5194 0.2146 0.049719 0 0.015595 0.030565 0.003271 14.06 10000 0.5032 0.21082 0.048608
10 90 13 0.036 50 1 100 0.93075 0.4589 0.21758 0.048294 0 0.01542 0.030021 0.0025313 10.544 10000 0.44 0.21518 0.047195
10 90 13 0.036 50 1 125 0.93075 0.0508 0.038918 0.045581 0 0.015489 0.029491 0.00036219 0.823 10000 0.0448 0.033987 0.044501
10 90 13 0.036 50 1 150 0.93075 0 0 0.052854 0 0.017386 0.035187 4.0689e-05 0 10000 0 0 0.066577
10 90 13 0.036 50 1 200 0.93075 0 0 0.052399 0 0.015758 0.036378 3.5464e-05 0 10000 0 0 0.044249
10 100 7 0.036 50 1 1 0.219202 0.9975 0.00090465 0.67392 0 0.00584 0.14805 0.5196 3537.5 10000 0.9987 0.00036868 0.67712
10 100 7 0.036 50 1 2 0.2192 0.9975 0.00090465 0.58321 0 0.006008 0.17184 0.405 2930.2 10000 0.9987 0.00036868 0.52951
10 100 7 0.036 50 1 3 0.2192 0.9974 0.00093417 0.46415 0 0.005533 0.11848 0.33978 2569.2 10000 0.9985 0.00048824 0.4726
10 100 7 0.036 50 1 4 0.2192 0.9973 0.00094365 0.43687 0 0.0057069 0.12504 0.30578 2319.8 10000 0.9982 0.00061738 0.43244
10 100 7 0.036 50 1 5 0.2192 0.9973 0.00094365 0.40529 0 0.0056407 0.11374 0.28556 2134.8 10000 0.9979 0.00066626 0.40816
10 100 7 0.036 50 1 6 0.2192 0.9971 0.0011828 0.38267 0 0.0055179 0.11095 0.26586 1988.2 10000 0.9978 0.00075592 0.3868
10 100 7 0.036 50 1 7 0.2192 0.9968 0.001271 0.36937 0 0.0056092 0.1106 0.25282 1868 10000 0.9977 0.00076548 0.38285
10 100 7 0.036 50 1 8 0.2192 0.9967 0.0014205 0.35471 0 0.0058778 0.11083 0.23766 1768.4 10000 0.9976 0.00077502 0.35648
10 100 7 0.036 50 1 9 0.2192 0.9964 0.0015686 0.3388 0 0.0055336 0.1071 0.22582 1683.2 10000 0.9975 0.00080455 0.3429
10 100 7 0.036 50 1 10 0.2192 0.9964 0.0015686 0.32739 0 0.0055826 0.10579 0.21567 1609.1 10000 0.9974 0.00081405 0.32971
10 100 7 0.036 50 1 11 0.2192 0.9962 0.0016072 0.31423 0 0.0054219 0.10374 0.20471 1543.2 10000 0.9971 0.00092251 0.31678
10 100 7 0.036 50 1 12 0.2192 0.996 0.0016456 0.30642 0 0.0054273 0.10318 0.19745 1485.1 10000 0.997 0.00095195 0.31122
10 100 7 0.036 50 1 13 0.2192 0.996 0.0016456 0.30253 0 0.0055907 0.10364 0.19292 1432.8 10000 0.9968 0.0011309 0.30436
10 100 7 0.036 50 1 14 0.2192 0.9958 0.001684 0.2915 0 0.0054225 0.10156 0.18416 1385.5 10000 0.9968 0.0011309 0.31473
10 100 7 0.036 50 1 15 0.2192 0.9955 0.0018716 0.28674 0 0.0058601 0.10169 0.17882 1342.3 10000 0.9966 0.0012897 0.29125
10 100 7 0.036 50 1 16 0.2192 0.9954 0.0019208 0.28463 0 0.0054924 0.10231 0.17645 1303.2 10000 0.9966 0.0012897 0.28507
10 100 7 0.036 50 1 17 0.2192 0.9952 0.002019 0.27823 0 0.0055349 0.10119 0.17113 1267.1 10000 0.9964 0.0015286 0.28031
10 100 7 0.036 50 1 18 0.2192 0.995 0.0021171 0.27356 0 0.005573 0.10089 0.16675 1233.6 10000 0.9964 0.0015286 0.27457
10 100 7 0.036 50 1 19 0.2192 0.9947 0.0022241 0.26558 0 0.0054383 0.0991 0.16066 1202.5 10000 0.9963 0.0015779 0.26921
10 100 7 0.036 50 1 20 0.2192 0.9945 0.0025823 0.26194 0 0.0054525 0.098863 0.15727 1173.7 10000 0.9962 0.0017073 0.26606
10 100 7 0.036 50 1 22 0.2192 0.9942 0.002689 0.25631 0 0.0054712 0.099104 0.15137 1121 10000 0.9962 0.0017073 0.25857
10 100 7 0.036 50 1 25 0.2192 0.9939 0.0029157 0.24709 0 0.0055271 0.098208 0.143 1053.7 10000 0.9958 0.0019243 0.2489
10 100 7 0.036 50 1 30 0.2192 0.9929 0.0035031 0.23314 0 0.0056209 0.096594 0.13056 962.62 10000 0.9951 0.0021682 0.25128
10 100 7 0.036 50 1 35 0.2192 0.9917 0.0044456 0.22263 0 0.0056443 0.095724 0.12091 890.3 10000 0.995 0.0021772 0.22469
10 100 7 0.036 50 1 40 0.2192 0.9904 0.0052731 0.21428 0 0.0055471 0.095054 0.11332 831.1 10000 0.994 0.0028268 0.21609
10 100 7 0.036 50 1 50 0.2192 0.9893 0.0060215 0.19784 0 0.0054986 0.092466 0.099519 738.86 10000 0.9921 0.0037113 0.20157
10 100 7 0.036 50 1 60 0.2192 0.9883 0.0065597 0.18821 0 0.0056383 0.091527 0.090688 669.59 10000 0.9913 0.0040183 0.18928
10 100 7 0.036 50 1 70 0.2192 0.9869 0.0070855 0.1845 0 0.0057087 0.092856 0.085572 614.64 10000 0.99 0.0045445 0.18311
10 100 7 0.036 50 1 80 0.2192 0.9853 0.0078818 0.19115 0 0.005878 0.10589 0.079025 569.78 10000 0.9893 0.0048003 0.17736
10 100 7 0.036 50 1 90 0.2192 0.9838 0.008486 0.16997 0 0.0055943 0.090345 0.073667 532.43 10000 0.9882 0.0051659 0.17075
10 100 7 0.036 50 1 100 0.2192 0.9827 0.0090798 0.16613 0 0.0055966 0.090645 0.069544 500.21 10000 0.987 0.0058168 0.16523
10 100 7 0.036 50 1 125 0.2192 0.9797 0.010609 0.15396 0 0.0055258 0.087911 0.060181 436.93 10000 0.9846 0.0068297 0.15505
10 100 7 0.036 50 1 150 0.2192 0.9757 0.012952 0.14855 0 0.0055565 0.087978 0.054676 389.56 10000 0.9822 0.0082514 0.14924
10 100 7 0.036 50 1 200 0.2192 0.9699 0.01562 0.13978 0 0.0056065 0.087815 0.046004 321.96 10000 0.9772 0.010711 0.13878
10 100 9 0.036 50 1 1 0.376751 0.9974 0.0010143 0.43448 0 0.010329 0.10311 0.32068 2162.7 10000 0.9986 0.00039844 0.43478
10 100 9 0.036 50 1 2 0.37675 0.9973 0.0010438 0.34397 0 0.010054 0.099469 0.23401 1573.8 10000 0.9982 0.00047724 0.33331
10 100 9 0.036 50 1 3 0.37675 0.9973 0.0010438 0.3337 0 0.010532 0.13751 0.18522 1296.2 10000 0.9979 0.00052612 0.2803
10 100 9 0.036 50 1 4 0.37675 0.997 0.0011321 0.2497 0 0.0096304 0.079906 0.15976 1125.8 10000 0.9975 0.00072447 0.26047
10 100 9 0.036 50 1 5 0.37675 0.9962 0.001467 0.23259 0 0.0095933 0.07937 0.14322 1008.2 10000 0.9973 0.00076347 0.22987
10 100 9 0.036 50 1 6 0.37675 0.9959 0.0016548 0.215 0 0.009651 0.074461 0.13051 919.97 10000 0.9969 0.0010214 0.21569
10 100 9 0.036 50 1 7 0.37675 0.9957 0.0017733 0.20536 0 0.009642 0.07385 0.12146 851.36 10000 0.9965 0.001279 0.21876
10 100 9 0.036 50 1 8 0.37675 0.9951 0.0023684 0.21053 0 0.010003 0.08644 0.11369 795.51 10000 0.9964 0.0013884 0.19897
10 100 9 0.036 50 1 9 0.37675 0.9946 0.0026535 0.1889 0 0.0096224 0.072262 0.10662 749.16 10000 0.9961 0.0016364 0.18836
