k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 8 0.045 50 1 30 0.2428 0.999 0.0001 0.0097636 0 0.0001022 0.0045582 0.0050763 463.34 100000 0.997 0.00029394 0.0096945
10 10 8 0.045 50 1 40 0.2428 0.999 0.0001 0.0091566 0 0.00010136 0.0044659 0.0045631 414.33 100000 0.995 0.0004798 0.0089191
10 10 8 0.045 50 1 50 0.2428 0.998 0.00019798 0.0087154 0 9.7579e-05 0.0043915 0.0042014 380.35 100000 0.993 0.00065758 0.0086179
10 10 8 0.045 50 1 60 0.2428 0.998 0.00019798 0.0083913 0 9.8025e-05 0.0043678 0.0039002 352.48 100000 0.992 0.00094545 0.0082496
10 10 8 0.045 50 1 70 0.2428 0.997 0.00029394 0.008103 0 9.711e-05 0.0043277 0.0036529 329.92 100000 0.991 0.0012313 0.0080607
10 10 8 0.045 50 1 80 0.2428 0.996 0.0005899 0.0080105 0 9.8194e-05 0.0043502 0.0035372 312 100000 0.989 0.0013929 0.0079425
10 10 8 0.045 50 1 90 0.2428 0.994 0.00077172 0.0078967 0 9.8081e-05 0.0043447 0.0034283 297.77 100000 0.989 0.0013929 0.00778
10 10 8 0.045 50 1 100 0.2428 0.993 0.0008596 0.0078491 0 0.00010573 0.0043886 0.0033283 285.27 100000 0.987 0.0015465 0.0076485
10 10 8 0.045 50 1 125 0.2428 0.993 0.0008596 0.00729 0 9.9451e-05 0.0042176 0.002948 255.52 100000 0.987 0.0015465 0.0071849
10 10 8 0.045 50 1 150 0.2428 0.992 0.00094545 0.0071303 0 0.00010041 0.0042376 0.0027668 230.05 100000 0.985 0.0016919 0.0071314
10 10 8 0.045 50 1 175 0.2428 0.988 0.0012687 0.0069589 0 0.00010076 0.0043086 0.0025234 208.53 100000 0.982 0.002097 0.0067739
10 10 8 0.045 50 1 200 0.2428 0.984 0.0015596 0.0067487 0 0.00010106 0.0042586 0.0023631 192.42 100000 0.98 0.0022222 0.0064536
10 10 8 0.045 50 1 300 0.2428 0.969 0.0027667 0.0061861 0 9.9369e-05 0.0041434 0.0019184 153.14 100000 0.962 0.003996 0.0060378
10 10 8 0.045 50 1 400 0.2428 0.951 0.0043424 0.0058228 0 9.8123e-05 0.004036 0.0016636 124.66 100000 0.946 0.0047313 0.0057488
10 10 8 0.045 50 1 500 0.2428 0.93 0.0061616 0.005626 0 0.00010163 0.0040596 0.0014405 102.01 100000 0.929 0.0063222 0.0053317
10 10 8 0.045 50 1 750 0.2428 0.88 0.0090909 0.0052543 0 9.5164e-05 0.0040697 0.0010599 70.28 100000 0.883 0.0099101 0.0050667
10 10 8 0.045 50 1 1000 0.2428 0.834 0.011964 0.0048647 0 9.2288e-05 0.0039094 0.0008396 53.98 100000 0.842 0.014986 0.0047754
10 10 8 0.045 50 1 1250 0.2428 0.772 0.016986 0.0049121 0 9.4278e-05 0.0040712 0.00072329 40.03 100000 0.785 0.016035 0.0048049
10 10 8 0.045 50 1 1500 0.2428 0.731 0.017312 0.0046596 0 9.1685e-05 0.0039457 0.00059978 33.14 100000 0.741 0.017797 0.0045227
10 10 8 0.045 50 1 2000 0.2428 0.618 0.019471 0.010202 0 0.00017482 0.0090329 0.00091727 20.24 100000 0.612 0.022279 0.0093143
10 10 8 0.045 50 1 3000 0.2428 0.279 0.0085444 0.0082255 0 0.00015734 0.0076389 0.00036624 4.02 100000 0.255 0.0081566 0.0076333
10 15 3 0.045 50 1 1 0.167839 1 0 0.072269 0 0.00011311 0.019379 0.052722 3188.1 100000 1 0 0.048884
10 15 3 0.045 50 1 2 0.16784 1 0 0.038623 0 3.6245e-05 0.01154 0.027017 2982.9 100000 1 0 0.038746
10 15 3 0.045 50 1 3 0.16784 1 0 0.037002 0 4.1756e-05 0.011556 0.025376 2794.2 100000 1 0 0.037262
10 15 3 0.045 50 1 4 0.16784 1 0 0.035272 0 3.5712e-05 0.011006 0.024201 2634.3 100000 1 0 0.034971
10 15 3 0.045 50 1 5 0.16784 1 0 0.033768 0 3.6749e-05 0.010864 0.022838 2500.8 100000 1 0 0.033745
10 15 3 0.045 50 1 6 0.16784 1 0 0.03313 0 3.7421e-05 0.010977 0.022087 2391.9 100000 1 0 0.032852
10 15 3 0.045 50 1 7 0.16784 1 0 0.032002 0 4.0289e-05 0.010869 0.021067 2301.3 100000 1 0 0.032057
10 15 3 0.045 50 1 8 0.16784 1 0 0.031615 0 3.7165e-05 0.01094 0.02061 2227.7 100000 1 0 0.031936
10 15 3 0.045 50 1 9 0.16784 1 0 0.031049 0 3.5902e-05 0.0109 0.020085 2164.1 100000 1 0 0.030711
10 15 3 0.045 50 1 10 0.16784 1 0 0.030443 0 3.4936e-05 0.010865 0.019517 2108.9 100000 1 0 0.030155
10 15 3 0.045 50 1 11 0.16784 1 0 0.029779 0 3.5099e-05 0.010751 0.018965 2058.8 100000 1 0 0.029663
10 15 3 0.045 50 1 12 0.16784 1 0 0.029387 0 3.5234e-05 0.010699 0.018624 2014.1 100000 1 0 0.02911
10 15 3 0.045 50 1 13 0.16784 1 0 0.02933 0 3.7799e-05 0.010803 0.01846 1973 100000 1 0 0.029036
10 15 3 0.045 50 1 14 0.16784 1 0 0.028444 0 3.6353e-05 0.010597 0.017783 1935.8 100000 1 0 0.028408
10 15 3 0.045 50 1 15 0.16784 1 0 0.028131 0 3.7191e-05 0.010549 0.017515 1901.2 100000 1 0 0.028407
10 15 3 0.045 50 1 20 0.16784 1 0 0.027043 0 8.7781e-05 0.010546 0.016379 1759 100000 1 0 0.02699
10 15 3 0.045 50 1 25 0.16784 1 0 0.02614 0 3.6559e-05 0.010524 0.015548 1655.9 100000 1 0 0.025857
10 15 3 0.045 50 1 30 0.16784 1 0 0.026249 0 3.6234e-05 0.011202 0.014981 1576.5 100000 1 0 0.025603
10 15 3 0.045 50 1 40 0.16784 1 0 0.024665 0 3.588e-05 0.010607 0.013992 1459.4 100000 1 0 0.023923
10 15 3 0.045 50 1 50 0.16784 1 0 0.022895 0 3.511e-05 0.010113 0.012717 1376.1 100000 1 0 0.022718
10 15 3 0.045 50 1 60 0.16784 1 0 0.021528 0 3.535e-05 0.009682 0.011784 1310.2 100000 1 0 0.020834
10 15 3 0.045 50 1 70 0.16784 1 0 0.020379 0 3.4143e-05 0.0092743 0.011045 1255.1 100000 1 0 0.020298
10 15 3 0.045 50 1 80 0.16784 1 0 0.020038 0 3.3825e-05 0.009292 0.010688 1207.2 100000 1 0 0.020326
10 15 3 0.045 50 1 90 0.16784 1 0 0.019898 0 3.5649e-05 0.009379 0.010459 1166.9 100000 1 0 0.019483
10 15 3 0.045 50 1 100 0.16784 1 0 0.019244 0 3.3495e-05 0.009176 0.01001 1131 100000 1 0 0.019193
10 15 3 0.045 50 1 125 0.16784 1 0 0.019257 0 3.4872e-05 0.0097266 0.0094717 1062.7 100000 1 0 0.018456
10 15 3 0.045 50 1 150 0.16784 1 0 0.018094 0 3.3599e-05 0.0090026 0.0090313 1013.5 100000 1 0 0.018012
10 15 3 0.045 50 1 175 0.16784 1 0 0.01767 0 3.2353e-05 0.008955 0.0086576 970.71 100000 1 0 0.017622
10 15 3 0.045 50 1 200 0.16784 1 0 0.017561 0 3.3612e-05 0.0090489 0.008453 933.36 100000 1 0 0.017268
10 15 3 0.045 50 1 300 0.16784 1 0 0.016273 0 3.3275e-05 0.0088222 0.0073919 819.42 100000 1 0 0.016213
10 15 3 0.045 50 1 400 0.16784 1 0 0.015645 0 3.3255e-05 0.0087683 0.0068192 750.49 100000 1 0 0.015546
10 15 3 0.045 50 1 500 0.16784 1 0 0.015124 0 3.3427e-05 0.0087066 0.0063605 699.47 100000 0.999 0.0001 0.015072
10 15 3 0.045 50 1 750 0.16784 1 0 0.014217 0 3.2985e-05 0.0086481 0.0055123 602.53 100000 0.998 0.00019798 0.014168
10 15 3 0.045 50 1 1000 0.16784 0.999 0.0001 0.013866 0 3.3609e-05 0.0087797 0.0050285 537.13 100000 0.997 0.00029394 0.013618
10 15 3 0.045 50 1 1250 0.16784 0.999 0.0001 0.013111 0 3.4027e-05 0.0085342 0.0045188 483.89 100000 0.997 0.00029394 0.012997
10 15 3 0.045 50 1 1500 0.16784 0.999 0.0001 0.01344 0 3.2871e-05 0.009129 0.004255 450.14 100000 0.997 0.00029394 0.013895
10 15 3 0.045 50 1 2000 0.16784 0.999 0.0001 0.012451 0 3.3556e-05 0.0085056 0.0038893 406.66 100000 0.993 0.00065758 0.012339
10 15 3 0.045 50 1 3000 0.16784 0.998 0.00019798 0.011841 0 3.3546e-05 0.0084595 0.0033252 344.16 100000 0.992 0.00074343 0.011752
10 15 4 0.045 50 1 1 0.185825 1 0 0.037085 0 0.00010828 0.0094282 0.027519 2979 100000 1 0 0.034274
10 15 4 0.045 50 1 2 0.18583 1 0 0.032252 0 4.3138e-05 0.009108 0.023073 2672.9 100000 1 0 0.031955
10 15 4 0.045 50 1 3 0.18583 1 0 0.030063 0 4.2001e-05 0.009008 0.020985 2437 100000 1 0 0.030073
10 15 4 0.045 50 1 4 0.18583 1 0 0.028555 0 4.4634e-05 0.0089941 0.019492 2264.9 100000 1 0 0.028468
10 15 4 0.045 50 1 5 0.18583 1 0 0.028001 0 4.1465e-05 0.0091003 0.018834 2136.3 100000 1 0 0.027313
10 15 4 0.045 50 1 6 0.18583 1 0 0.02646 0 4.184e-05 0.0087735 0.017618 2036.7 100000 1 0 0.026731
10 15 4 0.045 50 1 7 0.18583 1 0 0.025558 0 4.0871e-05 0.0086557 0.016834 1953.5 100000 1 0 0.025523
10 15 4 0.045 50 1 8 0.18583 1 0 0.0254 0 4.3469e-05 0.0091468 0.016184 1884.3 100000 1 0 0.025299
10 15 4 0.045 50 1 9 0.18583 1 0 0.02485 0 4.3498e-05 0.0090276 0.015752 1825.4 100000 1 0 0.025128
10 15 4 0.045 50 1 10 0.18583 1 0 0.024684 0 4.3842e-05 0.0092399 0.015374 1772.3 100000 1 0 0.024346
10 15 4 0.045 50 1 11 0.18583 1 0 0.023712 0 4.207e-05 0.0086048 0.015038 1726.5 100000 1 0 0.023682
10 15 4 0.045 50 1 12 0.18583 1 0 0.023295 0 4.2405e-05 0.008585 0.014641 1685.3 100000 1 0 0.023249
10 15 4 0.045 50 1 13 0.18583 1 0 0.023478 0 4.2479e-05 0.0087344 0.014674 1649.4 100000 1 0 0.022994
10 15 4 0.045 50 1 14 0.18583 1 0 0.022919 0 4.2108e-05 0.0086445 0.014206 1615.1 100000 1 0 0.022586
10 15 4 0.045 50 1 15 0.18583 1 0 0.022518 0 4.6062e-05 0.0085408 0.013905 1584.2 100000 1 0 0.022348
10 15 4 0.045 50 1 20 0.18583 1 0 0.021529 0 4.2057e-05 0.0085463 0.012914 1465.3 100000 1 0 0.021472
10 15 4 0.045 50 1 25 0.18583 1 0 0.020537 0 4.2293e-05 0.0083673 0.012101 1380.8 100000 1 0 0.020456
10 15 4 0.045 50 1 30 0.18583 1 0 0.019959 0 4.0972e-05 0.0083278 0.011565 1314.4 100000 1 0 0.01985
10 15 4 0.045 50 1 40 0.18583 1 0 0.018931 0 4.186e-05 0.008225 0.010639 1210.3 100000 1 0 0.01902
10 15 4 0.045 50 1 50 0.18583 1 0 0.018637 0 6.1468e-05 0.0082875 0.010262 1133.6 100000 1 0 0.018287
10 15 4 0.045 50 1 60 0.18583 1 0 0.018127 0 6.9761e-05 0.008346 0.0096869 1076.5 100000 1 0 0.017705
10 15 4 0.045 50 1 70 0.18583 1 0 0.017543 0 4.1903e-05 0.0082635 0.009213 1032.6 100000 1 0 0.017173
10 15 4 0.045 50 1 80 0.18583 1 0 0.017405 0 4.2426e-05 0.0082516 0.0090839 996.25 100000 1 0 0.016809
10 15 4 0.045 50 1 90 0.18583 1 0 0.016611 0 4.1785e-05 0.0079566 0.008587 962.64 100000 1 0 0.016504
10 15 4 0.045 50 1 100 0.18583 1 0 0.016298 0 4.1563e-05 0.0079147 0.0083153 934.25 100000 1 0 0.016231
10 15 4 0.045 50 1 125 0.18583 1 0 0.016006 0 4.1921e-05 0.0080923 0.0078461 871.25 100000 1 0 0.016223
10 15 4 0.045 50 1 150 0.18583 1 0 0.015498 0 4.1955e-05 0.0079583 0.007472 819.95 100000 1 0 0.015179
10 15 4 0.045 50 1 175 0.18583 1 0 0.014969 0 4.1647e-05 0.007848 0.0070547 781.49 100000 1 0 0.014817
10 15 4 0.045 50 1 200 0.18583 1 0 0.014599 0 4.1971e-05 0.0077765 0.0067564 750.03 100000 1 0 0.014518
10 15 4 0.045 50 1 300 0.18583 1 0 0.013847 0 4.1483e-05 0.0077832 0.0059997 656.68 100000 0.999 0.0001 0.013739
10 15 4 0.045 50 1 400 0.18583 0.999 0.0001 0.013049 0 3.9442e-05 0.0076167 0.0053697 587.42 100000 0.998 0.00019798 0.012989
10 15 4 0.045 50 1 500 0.18583 0.999 0.0001 0.012676 0 4.1232e-05 0.0076513 0.0049602 536.31 100000 0.997 0.00029394 0.012525
10 15 4 0.045 50 1 750 0.18583 0.999 0.0001 0.011816 0 4.1527e-05 0.0075234 0.0042271 450.33 100000 0.997 0.00029394 0.011723
10 15 4 0.045 50 1 1000 0.18583 0.999 0.0001 0.01153 0 4.164e-05 0.0075812 0.0038849 406.93 100000 0.995 0.0004798 0.011452
10 15 4 0.045 50 1 1250 0.18583 0.998 0.00019798 0.011109 0 4.1521e-05 0.0074914 0.0035537 373.29 100000 0.993 0.00065758 0.011001
10 15 4 0.045 50 1 1500 0.18583 0.998 0.00019798 0.010836 0 4.1342e-05 0.0074689 0.0033033 344.02 100000 0.992 0.00094545 0.011527
10 15 4 0.045 50 1 2000 0.18583 0.995 0.00068182 0.010593 0 4.1998e-05 0.0075439 0.0029843 306.49 100000 0.99 0.0013131 0.010382
10 15 4 0.045 50 1 3000 0.18583 0.993 0.0008596 0.010243 0 4.1383e-05 0.0075573 0.0026219 255.34 100000 0.987 0.0015465 0.009901
10 15 5 0.045 50 1 1 0.194346 1 0 0.066738 0 0.00017056 0.017398 0.049111 2744.2 100000 1 0 0.047824
10 15 5 0.045 50 1 2 0.19435 1 0 0.030153 0 5.9061e-05 0.0086352 0.021431 2336.8 100000 1 0 0.030133
10 15 5 0.045 50 1 3 0.19435 1 0 0.028277 0 6.1463e-05 0.0086997 0.019489 2083.5 100000 1 0 0.028282
10 15 5 0.045 50 1 4 0.19435 1 0 0.026269 0 6.0767e-05 0.0083702 0.017809 1919.5 100000 1 0 0.026377
10 15 5 0.045 50 1 5 0.19435 1 0 0.025444 0 6.0787e-05 0.0087214 0.016633 1800.7 100000 1 0 0.025298
10 15 5 0.045 50 1 6 0.19435 1 0 0.024885 0 6.0524e-05 0.0087386 0.016056 1709.4 100000 1 0 0.024144
10 15 5 0.045 50 1 7 0.19435 1 0 0.023518 0 6.132e-05 0.0082589 0.01517 1635.4 100000 1 0 0.024063
10 15 5 0.045 50 1 8 0.19435 1 0 0.023195 0 6.1432e-05 0.0083172 0.014787 1572.5 100000 1 0 0.023027
10 15 5 0.045 50 1 9 0.19435 1 0 0.023893 0 6.0378e-05 0.0088641 0.014938 1520.3 100000 1 0 0.022498
10 15 5 0.045 50 1 10 0.19435 1 0 0.021883 0 5.8249e-05 0.0081154 0.01368 1477.1 100000 1 0 0.021612
10 15 5 0.045 50 1 11 0.19435 1 0 0.02165 0 5.9446e-05 0.0083567 0.013205 1438.9 100000 1 0 0.021335
10 15 5 0.045 50 1 12 0.19435 1 0 0.021932 0 5.9696e-05 0.0085752 0.013267 1405.1 100000 1 0 0.021066
10 15 5 0.045 50 1 13 0.19435 1 0 0.020581 0 5.9988e-05 0.0079337 0.01256 1374 100000 1 0 0.020526
10 15 5 0.045 50 1 14 0.19435 1 0 0.021716 0 6.1948e-05 0.0085426 0.013082 1346.1 100000 1 0 0.020817
10 15 5 0.045 50 1 15 0.19435 1 0 0.021036 0 6.4846e-05 0.0083339 0.012604 1319.5 100000 1 0 0.020991
10 15 5 0.045 50 1 20 0.19435 1 0 0.019816 0 6.1373e-05 0.0080646 0.011663 1216 100000 1 0 0.019912
10 15 5 0.045 50 1 25 0.19435 1 0 0.01843 0 6.0857e-05 0.0077822 0.010563 1138.8 100000 1 0 0.018499
10 15 5 0.045 50 1 30 0.19435 1 0 0.018628 0 6.1241e-05 0.0081203 0.01042 1080 100000 1 0 0.018436
10 15 5 0.045 50 1 40 0.19435 1 0 0.017784 0 6.1491e-05 0.0079118 0.0097662 997.44 100000 1 0 0.016715
10 15 5 0.045 50 1 50 0.19435 1 0 0.016119 0 5.8836e-05 0.0074177 0.0086157 934.09 100000 1 0 0.016305
10 15 5 0.045 50 1 60 0.19435 1 0 0.015494 0 0.00010538 0.0074462 0.0079147 883.52 100000 1 0 0.015236
10 15 5 0.045 50 1 70 0.19435 1 0 0.014894 0 5.623e-05 0.0071497 0.0076617 840.41 100000 1 0 0.014595
10 15 5 0.045 50 1 80 0.19435 1 0 0.014879 0 5.7152e-05 0.007254 0.0075418 805.08 100000 1 0 0.014827
10 15 5 0.045 50 1 90 0.19435 1 0 0.014853 0 5.8925e-05 0.0073921 0.0073765 776.48 100000 1 0 0.014555
10 15 5 0.045 50 1 100 0.19435 1 0 0.014414 0 5.903e-05 0.0072356 0.0070942 751.2 100000 1 0 0.014314
10 15 5 0.045 50 1 125 0.19435 1 0 0.013863 0 6.2132e-05 0.0072505 0.0065266 698.94 100000 1 0 0.013721
10 15 5 0.045 50 1 150 0.19435 1 0 0.013125 0 5.8522e-05 0.0069349 0.0061087 657.27 100000 1 0 0.012856
10 15 5 0.045 50 1 175 0.19435 1 0 0.012588 0 5.7718e-05 0.0068001 0.0057074 621.22 100000 0.999 0.0001 0.012584
10 15 5 0.045 50 1 200 0.19435 0.999 0.0001 0.012888 0 5.6373e-05 0.0071982 0.0056096 588.03 100000 0.999 0.0001 0.012246
10 15 5 0.045 50 1 300 0.19435 0.999 0.0001 0.012085 0 5.9556e-05 0.0070869 0.0048971 493.36 100000 0.997 0.00029394 0.011252
10 15 5 0.045 50 1 400 0.19435 0.999 0.0001 0.011117 0 5.7426e-05 0.0067944 0.0042425 441 100000 0.997 0.00029394 0.010682
10 15 5 0.045 50 1 500 0.19435 0.999 0.0001 0.010504 0 5.6954e-05 0.0065862 0.0038387 407.22 100000 0.995 0.0004798 0.010459
10 15 5 0.045 50 1 750 0.19435 0.997 0.00029394 0.01052 0 5.8325e-05 0.0069772 0.0034613 344.82 100000 0.993 0.00065758 0.010314
10 15 5 0.045 50 1 1000 0.19435 0.995 0.00068182 0.0097341 0 5.6321e-05 0.0066665 0.0029894 305.72 100000 0.989 0.0013929 0.0094898
10 15 5 0.045 50 1 1250 0.19435 0.994 0.00077172 0.0092967 0 5.7327e-05 0.0064848 0.0027329 280.87 100000 0.987 0.0015465 0.0095348
10 15 5 0.045 50 1 1500 0.19435 0.994 0.00077172 0.0095431 0 5.8119e-05 0.0067855 0.0026762 255.22 100000 0.987 0.0015465 0.0089559
10 15 5 0.045 50 1 2000 0.19435 0.99 0.0011111 0.0093602 0 5.782e-05 0.0069858 0.0022932 214.76 100000 0.982 0.002097 0.0089921
10 15 5 0.045 50 1 3000 0.19435 0.976 0.0024485 0.0083253 0 5.7349e-05 0.0064386 0.0018077 169.05 100000 0.97 0.0033333 0.0081782
10 15 6 0.045 50 1 1 0.195463 1 0 0.034288 0 0.00017356 0.0090682 0.025013 2439 100000 1 0 0.032323
10 15 6 0.045 50 1 2 0.19546 1 0 0.027778 0 8.5098e-05 0.0083255 0.019335 1995.1 100000 1 0 0.027486
10 15 6 0.045 50 1 3 0.19546 1 0 0.025151 0 8.322e-05 0.0079028 0.017134 1757.8 100000 1 0 0.02504
10 15 6 0.045 50 1 4 0.19546 1 0 0.024032 0 8.4207e-05 0.0079452 0.015971 1609.9 100000 1 0 0.023518
10 15 6 0.045 50 1 5 0.19546 1 0 0.022517 0 8.3826e-05 0.0077875 0.014616 1504.2 100000 1 0 0.022579
10 15 6 0.045 50 1 6 0.19546 1 0 0.02172 0 8.7554e-05 0.0077358 0.013866 1423.4 100000 1 0 0.021753
10 15 6 0.045 50 1 7 0.19546 1 0 0.021489 0 8.4389e-05 0.0079041 0.01347 1359 100000 1 0 0.021097
10 15 6 0.045 50 1 8 0.19546 1 0 0.021051 0 8.4233e-05 0.0078211 0.013115 1308.3 100000 1 0 0.020483
10 15 6 0.045 50 1 9 0.19546 1 0 0.020382 0 8.364e-05 0.007696 0.012573 1265.2 100000 1 0 0.02017
10 15 6 0.045 50 1 10 0.19546 1 0 0.019892 0 9.7462e-05 0.0076815 0.012085 1225.6 100000 1 0 0.020443
10 15 6 0.045 50 1 11 0.19546 1 0 0.019435 0 8.3118e-05 0.0076249 0.011699 1191.1 100000 1 0 0.019107
10 15 6 0.045 50 1 12 0.19546 1 0 0.018718 0 8.2008e-05 0.0074175 0.011192 1160.6 100000 1 0 0.01844
10 15 6 0.045 50 1 13 0.19546 1 0 0.018471 0 8.1918e-05 0.007384 0.010978 1133.1 100000 1 0 0.018248
10 15 6 0.045 50 1 14 0.19546 1 0 0.018507 0 8.2464e-05 0.0075426 0.010854 1109.1 100000 1 0 0.017888
10 15 6 0.045 50 1 15 0.19546 1 0 0.018063 0 8.2111e-05 0.0073885 0.010566 1087.3 100000 1 0 0.017739
10 15 6 0.045 50 1 20 0.19546 1 0 0.017525 0 8.3288e-05 0.0074647 0.0099468 1001.2 100000 1 0 0.016724
10 15 6 0.045 50 1 25 0.19546 1 0 0.01645 0 9.3091e-05 0.0071413 0.0091859 937.48 100000 1 0 0.01614
10 15 6 0.045 50 1 30 0.19546 1 0 0.01609 0 8.2011e-05 0.0072236 0.0087551 886.13 100000 1 0 0.015807
10 15 6 0.045 50 1 40 0.19546 1 0 0.015221 0 8.5666e-05 0.007041 0.0080656 807.5 100000 1 0 0.014801
10 15 6 0.045 50 1 50 0.19546 1 0 0.014268 0 8.1476e-05 0.0068701 0.0072903 751.59 100000 1 0 0.014256
10 15 6 0.045 50 1 60 0.19546 1 0 0.014208 0 8.1946e-05 0.0070191 0.007081 709.25 100000 1 0 0.013775
10 15 6 0.045 50 1 70 0.19546 1 0 0.013684 0 8.1584e-05 0.0068627 0.006714 674.12 100000 1 0 0.01389
10 15 6 0.045 50 1 80 0.19546 1 0 0.013549 0 8.1638e-05 0.0069471 0.0064942 642.5 100000 0.999 0.0001 0.013168
10 15 6 0.045 50 1 90 0.19546 1 0 0.01326 0 8.2348e-05 0.0069434 0.0062088 614.75 100000 0.999 0.0001 0.012807
10 15 6 0.045 50 1 100 0.19546 0.999 0.0001 0.012764 0 8.2136e-05 0.0067645 0.0058926 589.15 100000 0.999 0.0001 0.012542
10 15 6 0.045 50 1 125 0.19546 0.999 0.0001 0.013028 0 0.00010371 0.007091 0.0058051 536.58 100000 0.997 0.00029394 0.012438
10 15 6 0.045 50 1 150 0.19546 0.999 0.0001 0.011701 0 0.00011574 0.00657 0.0049883 494.74 100000 0.997 0.00029394 0.011461
10 15 6 0.045 50 1 175 0.19546 0.999 0.0001 0.011007 0 8.0404e-05 0.0063381 0.0045576 461.85 100000 0.997 0.00029394 0.010929
10 15 6 0.045 50 1 200 0.19546 0.999 0.0001 0.010968 0 7.9616e-05 0.0063853 0.0044774 440.56 100000 0.997 0.00029394 0.010732
10 15 6 0.045 50 1 300 0.19546 0.998 0.00019798 0.010367 0 8.0397e-05 0.0064142 0.0038484 378.73 100000 0.993 0.00065758 0.010068
10 15 6 0.045 50 1 400 0.19546 0.998 0.00019798 0.0097982 0 7.9638e-05 0.0062776 0.0034171 335.1 100000 0.992 0.00074343 0.0096201
10 15 6 0.045 50 1 500 0.19546 0.995 0.00068182 0.0098875 0 8.101e-05 0.0064571 0.0033246 306.09 100000 0.99 0.0013131 0.0097066
10 15 6 0.045 50 1 750 0.19546 0.993 0.0008596 0.0090017 0 7.9173e-05 0.006215 0.0026832 254.96 100000 0.987 0.0015465 0.0088249
10 15 6 0.045 50 1 1000 0.19546 0.987 0.0013444 0.008883 0 7.9025e-05 0.0063545 0.0024239 215.02 100000 0.982 0.002097 0.0086742
10 15 6 0.045 50 1 1250 0.19546 0.982 0.0016929 0.0082917 0 7.8299e-05 0.00613 0.0020591 187.43 100000 0.98 0.0022222 0.0081789
10 15 6 0.045 50 1 1500 0.19546 0.977 0.0023949 0.0081134 0 7.9219e-05 0.0061184 0.0018921 168.66 100000 0.972 0.0032485 0.0079935
10 15 6 0.045 50 1 2000 0.19546 0.966 0.0028727 0.0082792 0 7.9061e-05 0.0064347 0.00174 144.07 100000 0.956 0.0041051 0.0082463
10 15 6 0.045 50 1 3000 0.19546 0.932 0.0060364 0.0077957 0 7.9219e-05 0.0063543 0.0013377 102.04 100000 0.928 0.0062788 0.0077588
10 15 7 0.045 50 1 1 0.210415 1 0 0.03231 0 0.00020486 0.0086139 0.023458 2128.3 100000 1 0 0.030452
10 15 7 0.045 50 1 2 0.21041 1 0 0.025596 0 0.00011389 0.0077056 0.017742 1681.6 100000 1 0 0.025462
10 15 7 0.045 50 1 3 0.21041 1 0 0.023332 0 0.00011368 0.0076235 0.01556 1468 100000 1 0 0.023215
10 15 7 0.045 50 1 4 0.21041 1 0 0.021952 0 0.00011853 0.0075782 0.014221 1339.5 100000 1 0 0.02182
10 15 7 0.045 50 1 5 0.21041 1 0 0.020973 0 0.00011389 0.0075216 0.013305 1249.7 100000 1 0 0.020816
10 15 7 0.045 50 1 6 0.21041 1 0 0.020209 0 0.00011383 0.0074967 0.012567 1181.9 100000 1 0 0.020076
10 15 7 0.045 50 1 7 0.21041 1 0 0.01962 0 0.000114 0.0074454 0.01203 1126.2 100000 1 0 0.019344
10 15 7 0.045 50 1 8 0.21041 1 0 0.018967 0 0.00011432 0.0073287 0.011493 1080.8 100000 1 0 0.018827
10 15 7 0.045 50 1 9 0.21041 1 0 0.01854 0 0.00011479 0.0072915 0.011102 1041.7 100000 1 0 0.01843
10 15 7 0.045 50 1 10 0.21041 1 0 0.018109 0 0.00011429 0.0071756 0.010787 1009.6 100000 1 0 0.018001
10 15 7 0.045 50 1 11 0.21041 1 0 0.017786 0 0.00011989 0.0071389 0.010493 980.79 100000 1 0 0.01768
10 15 7 0.045 50 1 12 0.21041 1 0 0.017507 0 0.00011481 0.0071338 0.010226 954.6 100000 1 0 0.017374
10 15 7 0.045 50 1 13 0.21041 1 0 0.017244 0 0.00011389 0.0070865 0.01001 931.63 100000 1 0 0.017125
10 15 7 0.045 50 1 14 0.21041 1 0 0.016994 0 0.00011406 0.0070689 0.0097776 910.42 100000 1 0 0.016879
10 15 7 0.045 50 1 15 0.21041 1 0 0.016778 0 0.00012493 0.007053 0.0095668 890.16 100000 1 0 0.016669
10 15 7 0.045 50 1 20 0.21041 1 0 0.015874 0 0.00011411 0.0069616 0.0087666 811.52 100000 1 0 0.015752
10 15 7 0.045 50 1 25 0.21041 1 0 0.015221 0 0.000114 0.0068871 0.008188 755.24 100000 1 0 0.015095
10 15 7 0.045 50 1 30 0.21041 1 0 0.014727 0 0.00011398 0.0068311 0.0077523 711.96 100000 1 0 0.014583
10 15 7 0.045 50 1 40 0.21041 1 0 0.013953 0 0.00011386 0.0067411 0.0070693 644 100000 1 0 0.013818
10 15 7 0.045 50 1 50 0.21041 0.999 0.0001 0.013334 0 0.0001128 0.0066831 0.0065085 589.97 100000 0.999 0.0001 0.013201
10 15 7 0.045 50 1 60 0.21041 0.999 0.0001 0.012863 0 0.00011392 0.0066491 0.0060704 547.25 100000 0.997 0.00029394 0.012717
10 15 7 0.045 50 1 70 0.21041 0.999 0.0001 0.012416 0 0.00011334 0.0065344 0.0057376 511.45 100000 0.997 0.00029394 0.012306
