k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 30 11 0.036 10 1 15 0.20575 0.772 0.064521 0.038178 0 0.026821 0.0069817 0.0041196 18.198 8000 0.761 0.072271 0.037424
10 30 11 0.036 10 1 16 0.20575 0.7498 0.07001 0.037716 0 0.026714 0.0069041 0.0038684 16.517 8000 0.7367 0.078321 0.037037
10 30 11 0.036 10 1 17 0.20575 0.7288 0.074605 0.049262 0 0.03299 0.012171 0.0038314 15.042 8000 0.7132 0.082488 0.037705
10 30 11 0.036 10 1 18 0.20575 0.7043 0.079431 0.037451 0 0.026837 0.0069187 0.0034754 13.771 8000 0.6893 0.085721 0.036529
10 30 11 0.036 10 1 19 0.20575 0.6805 0.082873 0.037016 0 0.026681 0.0068009 0.0032924 12.611 8000 0.6649 0.088206 0.03637
10 30 11 0.036 10 1 20 0.20575 0.6597 0.085111 0.03675 0 0.026648 0.0067556 0.0031357 11.692 8000 0.6412 0.091514 0.036164
10 30 11 0.036 10 1 22 0.20575 0.6052 0.091284 0.036368 0 0.026602 0.0067009 0.0028008 9.854 8000 0.5951 0.094781 0.035731
10 30 11 0.036 10 1 25 0.20575 0.534 0.096761 0.035731 0 0.026549 0.0065404 0.002425 7.77 8000 0.5199 0.10063 0.035195
10 30 11 0.036 10 1 30 0.20575 0.4108 0.092776 0.034909 0 0.026395 0.0064254 0.0018729 5.256 8000 0.4076 0.094517 0.03451
10 30 11 0.036 10 1 35 0.20575 0.3068 0.079653 0.034218 0 0.026316 0.0062372 0.0014629 3.581 8000 0.3035 0.080438 0.033876
10 30 11 0.036 10 1 40 0.20575 0.2183 0.059755 0.033722 0 0.026292 0.0060821 0.0011497 2.394 8000 0.2188 0.062389 0.033366
10 30 11 0.036 10 1 50 0.20575 0.1044 0.028449 0.032924 0 0.026152 0.0059123 0.00067319 1.08 8000 0.1055 0.029089 0.032629
10 30 11 0.036 10 1 60 0.20575 0.04 0.0095495 0.03236 0 0.026065 0.0057576 0.00036337 0.403 8000 0.0425 0.011035 0.032074
10 30 11 0.036 10 1 70 0.20575 0.0135 0.0026504 0.032013 0 0.025986 0.0056698 0.00018658 0.135 8000 0.0158 0.0039743 0.031764
10 30 11 0.036 10 1 80 0.20575 0.003 0.00045145 0.031815 0 0.025966 0.0056078 7.5765e-05 0.03 8000 0.0048 0.00097794 0.031584
10 30 11 0.036 10 1 90 0.20575 0.0002 4e-05 0.031724 0 0.02595 0.0055691 4.0202e-05 0.002 8000 0.0012 0.00017874 0.032252
10 30 11 0.036 10 1 100 0.20575 0 0 0.031741 0 0.025908 0.005629 3.9165e-05 0 8000 0.0003 2.994e-05 0.031478
10 30 11 0.036 10 1 125 0.20575 0 0 0.031662 0 0.025904 0.0055592 3.482e-05 0 8000 0 0 0.031439
10 30 11 0.036 10 1 150 0.20575 0 0 0.031693 0 0.025927 0.0055686 3.4273e-05 0 8000 0 0 0.031429
10 30 11 0.036 10 1 200 0.20575 0 0 0.031675 0 0.025917 0.0055526 4.0782e-05 0 8000 0 0 0.031444
10 40 7 0.036 10 1 1 0.143821 0.9922 0.0025017 0.25655 0 0.024298 0.033312 0.19862 1259.8 8000 0.9912 0.0029055 0.25671
10 40 7 0.036 10 1 2 0.14382 0.9918 0.0025753 0.19869 0 0.022938 0.030559 0.14488 920.01 8000 0.9906 0.0030147 0.19935
10 40 7 0.036 10 1 3 0.14382 0.9908 0.0032386 0.14756 0 0.02106 0.024051 0.10219 756.04 8000 0.9896 0.0033952 0.14757
10 40 7 0.036 10 1 4 0.14382 0.9888 0.0042388 0.13168 0 0.020075 0.02245 0.088897 655.42 8000 0.9885 0.0038416 0.13304
10 40 7 0.036 10 1 5 0.14382 0.9876 0.0048711 0.12456 0 0.020586 0.02218 0.081536 585.19 8000 0.9878 0.0042554 0.12267
10 40 7 0.036 10 1 6 0.14382 0.9862 0.0055351 0.11435 0 0.020251 0.021017 0.072829 531.79 8000 0.9869 0.0048032 0.11522
10 40 7 0.036 10 1 7 0.14382 0.985 0.0057808 0.10732 0 0.020157 0.020332 0.066582 489.55 8000 0.9853 0.0054994 0.10485
10 40 7 0.036 10 1 8 0.14382 0.9843 0.0060896 0.099269 0 0.019675 0.019148 0.060204 454.76 8000 0.9843 0.0058093 0.09924
10 40 7 0.036 10 1 9 0.14382 0.983 0.0066376 0.095079 0 0.019662 0.018789 0.05639 425.26 8000 0.9826 0.0064437 0.094942
10 40 7 0.036 10 1 10 0.14382 0.9818 0.0071559 0.091595 0 0.019667 0.018483 0.05321 399.58 8000 0.9814 0.0067007 0.091303
10 40 7 0.036 10 1 11 0.14382 0.9811 0.0073401 0.088485 0 0.019669 0.018251 0.050327 377.6 8000 0.9797 0.007045 0.088142
10 40 7 0.036 10 1 12 0.14382 0.9796 0.0079118 0.085808 0 0.019684 0.018024 0.047861 358.13 8000 0.9786 0.0072893 0.085507
10 40 7 0.036 10 1 13 0.14382 0.9784 0.0081416 0.083363 0 0.019612 0.017821 0.045695 340.57 8000 0.9771 0.0081537 0.083009
10 40 7 0.036 10 1 14 0.14382 0.9773 0.0083831 0.081247 0 0.019647 0.017669 0.043693 325.09 8000 0.976 0.0085125 0.080789
10 40 7 0.036 10 1 15 0.14382 0.9755 0.0091389 0.079338 0 0.019617 0.017504 0.041978 311 8000 0.9741 0.0090883 0.083906
10 40 7 0.036 10 1 16 0.14382 0.9749 0.0093894 0.078426 0 0.020362 0.017447 0.040376 298.14 8000 0.973 0.0094605 0.07702
10 40 7 0.036 10 1 17 0.14382 0.9737 0.0097481 0.075873 0 0.019639 0.017221 0.038786 286.24 8000 0.9718 0.010035 0.075327
10 40 7 0.036 10 1 18 0.14382 0.9725 0.0099837 0.074413 0 0.019645 0.017086 0.037451 275.39 8000 0.9704 0.010494 0.073801
10 40 7 0.036 10 1 19 0.14382 0.9718 0.010075 0.07303 0 0.019652 0.017034 0.036113 265.39 8000 0.969 0.01099 0.072368
10 40 7 0.036 10 1 20 0.14382 0.9703 0.010478 0.071734 0 0.019649 0.016906 0.034948 255.98 8000 0.9674 0.011529 0.071089
10 40 7 0.036 10 1 22 0.14382 0.9686 0.011145 0.069399 0 0.019636 0.016746 0.032792 239.2 8000 0.9646 0.012259 0.068687
10 40 7 0.036 10 1 25 0.14382 0.9652 0.012501 0.066455 0 0.01966 0.016485 0.030078 217.86 8000 0.9603 0.014148 0.065708
10 40 7 0.036 10 1 30 0.14382 0.9606 0.013801 0.062428 0 0.019566 0.016151 0.026484 189.74 8000 0.9542 0.016159 0.061713
10 40 7 0.036 10 1 35 0.14382 0.955 0.01531 0.059469 0 0.019601 0.015958 0.023686 167.76 8000 0.9483 0.018776 0.058724
10 40 7 0.036 10 1 40 0.14382 0.9496 0.016997 0.057031 0 0.01961 0.015773 0.021422 150.14 8000 0.9418 0.020934 0.056219
10 40 7 0.036 10 1 50 0.14382 0.9385 0.020408 0.05347 0 0.019624 0.015429 0.018194 123.57 8000 0.9304 0.025301 0.052591
10 40 7 0.036 10 1 60 0.14382 0.9242 0.02532 0.050669 0 0.019613 0.01508 0.015755 104.18 8000 0.916 0.030034 0.049904
10 40 7 0.036 10 1 70 0.14382 0.9112 0.030525 0.04858 0 0.019635 0.0149 0.013825 89.092 8000 0.9027 0.035498 0.047812
10 40 7 0.036 10 1 80 0.14382 0.8995 0.034865 0.046999 0 0.019565 0.014859 0.012358 77.234 8000 0.89 0.04034 0.046125
10 40 7 0.036 10 1 90 0.14382 0.8854 0.040007 0.045384 0 0.019521 0.014636 0.011009 67.651 8000 0.8747 0.046737 0.044739
10 40 7 0.036 10 1 100 0.14382 0.8681 0.045998 0.044132 0 0.019501 0.014519 0.0098981 59.633 8000 0.859 0.052151 0.043426
10 40 7 0.036 10 1 125 0.14382 0.8259 0.06106 0.041896 0 0.019547 0.014239 0.00789 44.742 8000 0.818 0.06386 0.041123
10 40 7 0.036 10 1 150 0.14382 0.776 0.074979 0.040395 0 0.019569 0.014147 0.0064598 34.279 8000 0.7717 0.076546 0.039687
10 40 7 0.036 10 1 200 0.14382 0.67 0.097177 0.038106 0 0.019388 0.013881 0.0046228 21.15 8000 0.6656 0.097935 0.037531
10 40 9 0.036 10 1 1 0.172402 0.9901 0.0033353 0.16374 0 0.035009 0.022694 0.1057 651.84 8000 0.9901 0.0031351 0.15857
10 40 9 0.036 10 1 2 0.1724 0.9882 0.0040048 0.11847 0 0.031331 0.018437 0.068376 419.93 8000 0.988 0.0038599 0.11876
10 40 9 0.036 10 1 3 0.1724 0.9851 0.0054134 0.10171 0 0.031231 0.016859 0.053308 323.17 8000 0.9848 0.0052943 0.10176
10 40 9 0.036 10 1 4 0.1724 0.9828 0.0062504 0.096215 0 0.031555 0.022006 0.042353 267.06 8000 0.982 0.0062022 0.081713
10 40 9 0.036 10 1 5 0.1724 0.9797 0.0071451 0.074363 0 0.027828 0.013262 0.033012 229.02 8000 0.9793 0.0069685 0.073595
10 40 9 0.036 10 1 6 0.1724 0.9766 0.0083408 0.070033 0 0.027621 0.012829 0.029314 201.35 8000 0.9762 0.0080216 0.069369
10 40 9 0.036 10 1 7 0.1724 0.9735 0.0093971 0.066844 0 0.027586 0.012536 0.026468 180.28 8000 0.9731 0.0090955 0.06622
10 40 9 0.036 10 1 8 0.1724 0.9711 0.0099848 0.064436 0 0.027594 0.012361 0.024221 163.22 8000 0.9701 0.010386 0.063597
10 40 9 0.036 10 1 9 0.1724 0.9684 0.010612 0.062331 0 0.027564 0.012171 0.022344 149.37 8000 0.9672 0.011576 0.059327
10 40 9 0.036 10 1 10 0.1724 0.9661 0.011833 0.05851 0 0.026772 0.011493 0.01999 137.46 8000 0.9637 0.012965 0.05773
10 40 9 0.036 10 1 11 0.1724 0.9638 0.012582 0.05719 0 0.026772 0.011386 0.018787 127.48 8000 0.961 0.013993 0.057348
10 40 9 0.036 10 1 12 0.1724 0.961 0.013412 0.05597 0 0.026754 0.011279 0.017682 118.77 8000 0.9582 0.014727 0.055019
10 40 9 0.036 10 1 13 0.1724 0.9582 0.014427 0.05476 0 0.026724 0.011057 0.016738 111.22 8000 0.9548 0.015853 0.053918
10 40 9 0.036 10 1 14 0.1724 0.9556 0.014924 0.054022 0 0.026856 0.011 0.015914 104.5 8000 0.9525 0.016751 0.053438
10 40 9 0.036 10 1 15 0.1724 0.9536 0.015503 0.053152 0 0.026896 0.010911 0.015109 98.576 8000 0.9488 0.017836 0.052349
10 40 9 0.036 10 1 16 0.1724 0.9503 0.016496 0.052485 0 0.026844 0.010911 0.014481 93.176 8000 0.9452 0.019276 0.051597
10 40 9 0.036 10 1 17 0.1724 0.9477 0.017873 0.051666 0 0.026799 0.010813 0.013817 88.296 8000 0.9421 0.020418 0.050963
10 40 9 0.036 10 1 18 0.1724 0.9439 0.018882 0.0511 0 0.026843 0.010788 0.013225 83.997 8000 0.9392 0.021325 0.050265
10 40 9 0.036 10 1 19 0.1724 0.9408 0.019615 0.050777 0 0.026957 0.0108 0.012787 79.931 8000 0.9357 0.022798 0.049739
10 40 9 0.036 10 1 20 0.1724 0.9382 0.020441 0.050036 0 0.02686 0.010697 0.012236 76.24 8000 0.9316 0.024186 0.049175
10 40 9 0.036 10 1 22 0.1724 0.9312 0.022469 0.049026 0 0.02684 0.010606 0.011354 69.671 8000 0.9261 0.026395 0.048174
10 40 9 0.036 10 1 25 0.1724 0.9216 0.0264 0.047802 0 0.026819 0.010523 0.010222 61.505 8000 0.9158 0.02978 0.046982
10 40 9 0.036 10 1 30 0.1724 0.9041 0.033166 0.046071 0 0.026773 0.010296 0.0087834 51.095 8000 0.8954 0.036976 0.045536
10 40 9 0.036 10 1 35 0.1724 0.8852 0.039561 0.045179 0 0.026918 0.010293 0.0077376 43.164 8000 0.8743 0.044314 0.044285
10 40 9 0.036 10 1 40 0.1724 0.8639 0.047474 0.043921 0 0.026726 0.01012 0.0068386 37.031 8000 0.8541 0.051575 0.042969
10 40 9 0.036 10 1 50 0.1724 0.815 0.060155 0.042197 0 0.026478 0.0099559 0.0055319 27.954 8000 0.8117 0.064578 0.041449
10 40 9 0.036 10 1 60 0.1724 0.7607 0.077043 0.047703 0 0.02808 0.014515 0.0048495 21.486 8000 0.758 0.078374 0.043702
10 40 9 0.036 10 1 70 0.1724 0.7036 0.088596 0.040584 0 0.026581 0.0097759 0.0039524 16.892 8000 0.7004 0.090771 0.039578
10 40 9 0.036 10 1 80 0.1724 0.6459 0.09716 0.039723 0 0.02638 0.009671 0.0034397 13.403 8000 0.6412 0.099302 0.038939
10 40 9 0.036 10 1 90 0.1724 0.5832 0.10498 0.039025 0 0.026293 0.0095115 0.0029715 10.696 8000 0.5777 0.10606 0.038398
10 40 9 0.036 10 1 100 0.1724 0.5217 0.10659 0.038484 0 0.02625 0.0094214 0.0025986 8.647 8000 0.5157 0.10895 0.037896
10 40 9 0.036 10 1 125 0.1724 0.3779 0.099141 0.037744 0 0.026323 0.0092284 0.0019293 5.123 8000 0.3748 0.099064 0.037178
10 40 9 0.036 10 1 150 0.1724 0.2552 0.07665 0.03696 0 0.026275 0.0090463 0.0013745 3.077 8000 0.253 0.075126 0.036478
10 40 9 0.036 10 1 200 0.1724 0.1016 0.031169 0.035775 0 0.026205 0.0086475 0.00068717 1.079 8000 0.1017 0.030117 0.035536
10 40 10 0.036 10 1 1 0.193968 0.9892 0.0038272 0.13487 0 0.041859 0.019391 0.073334 455 8000 0.9881 0.0036721 0.12538
10 40 10 0.036 10 1 2 0.19397 0.9845 0.0053751 0.094361 0 0.035575 0.015028 0.043484 271.24 8000 0.9841 0.004822 0.092024
10 40 10 0.036 10 1 3 0.19397 0.9811 0.0065393 0.081038 0 0.034898 0.013465 0.032415 201.11 8000 0.9795 0.0066564 0.08032
10 40 10 0.036 10 1 4 0.19397 0.9774 0.0073566 0.074845 0 0.035011 0.012868 0.026677 161.74 8000 0.9744 0.0077524 0.073684
10 40 10 0.036 10 1 5 0.19397 0.9732 0.0090708 0.070539 0 0.03498 0.012468 0.02281 136 8000 0.9696 0.0098857 0.069385
10 40 10 0.036 10 1 6 0.19397 0.9686 0.010625 0.068899 0 0.035575 0.012358 0.020694 117.47 8000 0.9645 0.011942 0.067909
10 40 10 0.036 10 1 7 0.19397 0.9648 0.011853 0.066378 0 0.035464 0.012018 0.01863 103.57 8000 0.9591 0.014031 0.065486
10 40 10 0.036 10 1 8 0.19397 0.9602 0.012909 0.064599 0 0.035487 0.011849 0.017004 92.64 8000 0.9541 0.015479 0.063659
10 40 10 0.036 10 1 9 0.19397 0.9564 0.014193 0.063257 0 0.035664 0.011745 0.015567 83.753 8000 0.9482 0.017414 0.062164
10 40 10 0.036 10 1 10 0.19397 0.9517 0.015413 0.062896 0 0.036025 0.011841 0.01477 76.404 8000 0.9439 0.019262 0.061675
10 40 10 0.036 10 1 11 0.19397 0.9447 0.01769 0.061204 0 0.035747 0.011705 0.013502 70.22 8000 0.9385 0.021309 0.060111
10 40 10 0.036 10 1 12 0.19397 0.9389 0.018936 0.069005 0 0.03818 0.01809 0.012475 64.904 8000 0.9339 0.022784 0.056617
10 40 10 0.036 10 1 13 0.19397 0.9339 0.020181 0.055941 0 0.034022 0.010704 0.01098 60.186 8000 0.9281 0.024585 0.054386
10 40 10 0.036 10 1 14 0.19397 0.9294 0.021497 0.054513 0 0.033451 0.010498 0.010334 56.085 8000 0.9208 0.027775 0.053747
10 40 10 0.036 10 1 15 0.19397 0.924 0.023207 0.054075 0 0.03358 0.010511 0.0097423 52.387 8000 0.9158 0.0292 0.053065
10 40 10 0.036 10 1 16 0.19397 0.9187 0.024885 0.053351 0 0.033451 0.010362 0.009314 49.094 8000 0.9107 0.030906 0.053234
10 40 10 0.036 10 1 17 0.19397 0.9149 0.026234 0.052961 0 0.033444 0.010439 0.0088621 46.129 8000 0.9048 0.03285 0.051627
10 40 10 0.036 10 1 18 0.19397 0.9082 0.028161 0.051651 0 0.03293 0.010159 0.0083436 43.474 8000 0.8994 0.034154 0.051227
10 40 10 0.036 10 1 19 0.19397 0.9011 0.030499 0.052217 0 0.033537 0.010311 0.008133 41.013 8000 0.8935 0.036344 0.051026
10 40 10 0.036 10 1 20 0.19397 0.894 0.033017 0.051747 0 0.033465 0.010308 0.0077582 38.817 8000 0.8877 0.037897 0.05074
10 40 10 0.036 10 1 22 0.19397 0.8807 0.037955 0.052584 0 0.033122 0.011745 0.0074939 34.902 8000 0.8735 0.042771 0.049274
10 40 10 0.036 10 1 25 0.19397 0.8576 0.045047 0.049238 0 0.03278 0.0099384 0.0063013 30 8000 0.8519 0.049806 0.047701
10 40 10 0.036 10 1 30 0.19397 0.8168 0.058376 0.047176 0 0.032114 0.0095896 0.0052396 23.765 8000 0.8131 0.062261 0.045541
10 40 10 0.036 10 1 35 0.19397 0.7685 0.070989 0.044997 0 0.03121 0.0091739 0.0043923 19.205 8000 0.768 0.07413 0.044229
10 40 10 0.036 10 1 40 0.19397 0.7216 0.081715 0.044378 0 0.031225 0.009059 0.0038622 15.649 8000 0.7141 0.085317 0.0436
10 40 10 0.036 10 1 50 0.19397 0.6159 0.099136 0.04319 0 0.03104 0.0088584 0.0030278 10.744 8000 0.6163 0.10089 0.042485
10 40 10 0.036 10 1 60 0.19397 0.5118 0.10158 0.042261 0 0.03092 0.0086981 0.0024224 7.505 8000 0.5071 0.10242 0.041593
10 40 10 0.036 10 1 70 0.19397 0.4067 0.095581 0.041587 0 0.03086 0.0085365 0.0019694 5.3 8000 0.4062 0.096718 0.04095
10 40 10 0.036 10 1 80 0.19397 0.3127 0.083913 0.040911 0 0.030776 0.0083107 0.0015842 3.719 8000 0.3194 0.085509 0.04039
10 40 10 0.036 10 1 90 0.19397 0.2357 0.066522 0.040493 0 0.030796 0.0081838 0.0012774 2.632 8000 0.2372 0.065742 0.039915
10 40 10 0.036 10 1 100 0.19397 0.1731 0.050477 0.039782 0 0.030694 0.007846 0.001021 1.859 8000 0.1748 0.049975 0.039533
10 40 10 0.036 10 1 125 0.19397 0.0718 0.018804 0.039156 0 0.030686 0.0077062 0.00056163 0.74 8000 0.0766 0.021854 0.038892
10 40 10 0.036 10 1 150 0.19397 0.0256 0.0059906 0.038713 0 0.030609 0.0076376 0.00027698 0.257 8000 0.0277 0.00725 0.038425
10 40 10 0.036 10 1 200 0.19397 0.001 0.00013914 0.038339 0 0.03055 0.007552 6.4509e-05 0.01 8000 0.0026 0.00057381 0.038109
10 40 11 0.036 10 1 1 0.235792 0.986 0.0047087 0.1244 0 0.052872 0.018028 0.0532 310.47 8000 0.9856 0.0042369 0.1135
10 40 11 0.036 10 1 2 0.23579 0.9781 0.0069173 0.089418 0 0.044197 0.014841 0.030095 172.49 8000 0.9776 0.0065648 0.088186
10 40 11 0.036 10 1 3 0.23579 0.9716 0.009603 0.080132 0 0.043851 0.013738 0.022257 122.3 8000 0.9696 0.0093652 0.079061
10 40 11 0.036 10 1 4 0.23579 0.9643 0.011447 0.075002 0 0.043624 0.013083 0.018024 95.34 8000 0.9605 0.012803 0.074075
10 40 11 0.036 10 1 5 0.23579 0.9569 0.013446 0.071817 0 0.043467 0.012765 0.015309 78.146 8000 0.9505 0.016096 0.070919
10 40 11 0.036 10 1 6 0.23579 0.9472 0.016969 0.069427 0 0.043324 0.012471 0.013366 66.323 8000 0.9425 0.018823 0.06846
10 40 11 0.036 10 1 7 0.23579 0.9397 0.018953 0.067619 0 0.043192 0.012243 0.011923 57.822 8000 0.9339 0.021582 0.066594
10 40 11 0.036 10 1 8 0.23579 0.9306 0.022206 0.066252 0 0.043181 0.01206 0.010746 50.861 8000 0.9243 0.024244 0.065235
10 40 11 0.036 10 1 9 0.23579 0.9208 0.025293 0.065057 0 0.043026 0.011927 0.0098473 45.168 8000 0.9145 0.027607 0.064121
10 40 11 0.036 10 1 10 0.23579 0.911 0.028447 0.064191 0 0.043015 0.011847 0.0090679 40.715 8000 0.9037 0.031248 0.063247
10 40 11 0.036 10 1 11 0.23579 0.897 0.032784 0.063331 0 0.042908 0.011754 0.0084139 36.749 8000 0.8928 0.035323 0.062403
10 40 11 0.036 10 1 12 0.23579 0.8842 0.037188 0.071977 0 0.047729 0.016701 0.0073146 33.412 8000 0.8821 0.039449 0.058571
10 40 11 0.036 10 1 13 0.23579 0.8731 0.040747 0.056936 0 0.039401 0.010759 0.0065427 30.623 8000 0.8696 0.0437 0.055326
10 40 11 0.036 10 1 14 0.23579 0.8597 0.04427 0.055574 0 0.038787 0.010523 0.0060412 28.084 8000 0.8564 0.047987 0.054727
10 40 11 0.036 10 1 15 0.23579 0.8476 0.048082 0.055268 0 0.038826 0.010458 0.0057442 25.788 8000 0.8443 0.050678 0.054264
10 40 11 0.036 10 1 16 0.23579 0.8327 0.052533 0.054922 0 0.038791 0.010448 0.0054389 23.811 8000 0.8285 0.054412 0.054051
10 40 11 0.036 10 1 17 0.23579 0.8198 0.056024 0.054859 0 0.03899 0.010428 0.0052097 22.071 8000 0.8137 0.059141 0.053234
10 40 11 0.036 10 1 18 0.23579 0.8069 0.059041 0.053648 0 0.038355 0.010191 0.0048591 20.486 8000 0.7982 0.063801 0.052755
10 40 11 0.036 10 1 19 0.23579 0.7883 0.063417 0.053578 0 0.038483 0.010206 0.0046704 19.003 8000 0.7812 0.067154 0.052512
10 40 11 0.036 10 1 20 0.23579 0.7729 0.067083 0.053197 0 0.03834 0.010152 0.0044825 17.701 8000 0.7642 0.070809 0.055328
10 40 11 0.036 10 1 22 0.23579 0.7373 0.074874 0.051807 0 0.037449 0.010195 0.0039489 15.436 8000 0.7255 0.079159 0.050191
10 40 11 0.036 10 1 25 0.23579 0.6849 0.082785 0.050378 0 0.036998 0.0096599 0.0034383 12.575 8000 0.6713 0.089616 0.049553
10 40 11 0.036 10 1 30 0.23579 0.588 0.09427 0.049537 0 0.036897 0.0095239 0.0028659 9.166 8000 0.5795 0.096807 0.048706
10 40 11 0.036 10 1 35 0.23579 0.4916 0.098888 0.048706 0 0.036718 0.0093238 0.0023924 6.762 8000 0.4904 0.10005 0.04803
10 40 11 0.036 10 1 40 0.23579 0.4021 0.092678 0.048034 0 0.036639 0.0091815 0.0019908 5.027 8000 0.4057 0.095313 0.047414
10 40 11 0.036 10 1 50 0.23579 0.2516 0.066964 0.047125 0 0.036515 0.0089559 0.0014113 2.802 8000 0.25 0.066787 0.046505
10 40 11 0.036 10 1 60 0.23579 0.1454 0.0407 0.04627 0 0.03641 0.0086677 0.0009679 1.52 8000 0.1483 0.043581 0.045702
10 40 11 0.036 10 1 70 0.23579 0.0777 0.019612 0.045591 0 0.036253 0.0084829 0.00064865 0.788 8000 0.0808 0.022394 0.04507
10 40 11 0.036 10 1 80 0.23579 0.0356 0.0088014 0.044999 0 0.036119 0.0083117 0.00037841 0.359 8000 0.0407 0.010464 0.044577
10 40 11 0.036 10 1 90 0.23579 0.0132 0.0025283 0.044611 0 0.03603 0.0081925 0.00020565 0.132 8000 0.018 0.0044204 0.044177
10 40 11 0.036 10 1 100 0.23579 0.0051 0.00088487 0.044383 0 0.035969 0.0081285 0.00010767 0.051 8000 0.0073 0.0017785 0.043945
10 40 11 0.036 10 1 125 0.23579 0 0 0.044203 0 0.035929 0.0080602 4.0838e-05 0 8000 0.0004 5.99e-05 0.043785
10 40 11 0.036 10 1 150 0.23579 0 0 0.044128 0 0.0359 0.0080142 4.0798e-05 0 8000 0 0 0.043724
10 40 11 0.036 10 1 200 0.23579 0 0 0.044106 0 0.03587 0.0080243 3.9975e-05 0 8000 0 0 0.043702
10 50 7 0.036 10 1 1 0.209307 0.9921 0.0025501 0.24345 0 0.027607 0.033637 0.18188 1345.6 8000 0.9915 0.0027805 0.23243
10 50 7 0.036 10 1 2 0.20931 0.9917 0.0027839 0.18178 0 0.024886 0.02814 0.12846 996.95 8000 0.9908 0.0030584 0.18839
10 50 7 0.036 10 1 3 0.20931 0.9912 0.0032258 0.16016 0 0.025103 0.027897 0.10686 825.35 8000 0.9904 0.003111 0.16079
10 50 7 0.036 10 1 4 0.20931 0.9901 0.0034154 0.14363 0 0.024822 0.025118 0.093396 718.79 8000 0.9895 0.0034232 0.1452
10 50 7 0.036 10 1 5 0.20931 0.9893 0.0039394 0.13359 0 0.024963 0.024288 0.084044 643.94 8000 0.9882 0.0040848 0.13448
10 50 7 0.036 10 1 6 0.20931 0.9885 0.004262 0.12703 0 0.025302 0.024477 0.076956 587.4 8000 0.9871 0.004448 0.12683
10 50 7 0.036 10 1 7 0.20931 0.9874 0.0046459 0.12 0 0.025011 0.023232 0.071463 542.26 8000 0.9861 0.0047616 0.12063
10 50 7 0.036 10 1 8 0.20931 0.9867 0.0049581 0.11495 0 0.024992 0.022855 0.066814 505.18 8000 0.9852 0.0052662 0.11475
10 50 7 0.036 10 1 9 0.20931 0.985 0.006021 0.11017 0 0.024979 0.022398 0.062508 473.56 8000 0.9846 0.0056485 0.11011
10 50 7 0.036 10 1 10 0.20931 0.9845 0.006256 0.1063 0 0.024945 0.022068 0.059001 446.19 8000 0.9834 0.0060305 0.10636
10 50 7 0.036 10 1 11 0.20931 0.9832 0.0065843 0.10306 0 0.024923 0.021767 0.056082 422.63 8000 0.9819 0.0066691 0.10302
10 50 7 0.036 10 1 12 0.20931 0.9826 0.0066839 0.10029 0 0.024939 0.021587 0.053476 402.13 8000 0.9809 0.0071924 0.10024
10 50 7 0.036 10 1 13 0.20931 0.9819 0.0069894 0.097755 0 0.024939 0.021367 0.051165 383.7 8000 0.9797 0.0076656 0.10154
10 50 7 0.036 10 1 14 0.20931 0.9813 0.0070874 0.097347 0 0.025193 0.022744 0.04912 366.86 8000 0.9793 0.0076892 0.095826
10 50 7 0.036 10 1 15 0.20931 0.9804 0.0073232 0.093258 0 0.024938 0.020992 0.047045 351.47 8000 0.9783 0.007887 0.092812
10 50 7 0.036 10 1 16 0.20931 0.9792 0.0077952 0.091369 0 0.02492 0.020839 0.045323 337.83 8000 0.9773 0.0081829 0.090832
10 50 7 0.036 10 1 17 0.20931 0.9787 0.0079042 0.08963 0 0.024892 0.02072 0.043731 325.4 8000 0.9766 0.0083808 0.089141
10 50 7 0.036 10 1 18 0.20931 0.9778 0.0082154 0.088058 0 0.02491 0.020575 0.042283 313.74 8000 0.9756 0.0087934 0.087413
10 50 7 0.036 10 1 19 0.20931 0.9772 0.0084686 0.08659 0 0.024898 0.020497 0.040911 303.01 8000 0.9745 0.0093891 0.085905
10 50 7 0.036 10 1 20 0.20931 0.9762 0.0085821 0.085194 0 0.024898 0.020359 0.039657 293 8000 0.9729 0.010166 0.08447
10 50 7 0.036 10 1 22 0.20931 0.9745 0.009249 0.082845 0 0.024895 0.020202 0.037466 275.09 8000 0.9699 0.011275 0.081965
10 50 7 0.036 10 1 25 0.20931 0.9721 0.0098615 0.079798 0 0.024919 0.019995 0.0346 252.21 8000 0.9666 0.012577 0.078868
10 50 7 0.036 10 1 30 0.20931 0.9676 0.011041 0.075254 0 0.024787 0.019589 0.030598 221.38 8000 0.96 0.014855 0.074676
10 50 7 0.036 10 1 35 0.20931 0.9643 0.012128 0.071999 0 0.024847 0.019327 0.027553 197.45 8000 0.9551 0.01625 0.071132
10 50 7 0.036 10 1 40 0.20931 0.9591 0.013911 0.069234 0 0.024809 0.019127 0.025016 178.06 8000 0.9509 0.018257 0.068442
10 50 7 0.036 10 1 50 0.20931 0.9504 0.016456 0.065599 0 0.024973 0.018961 0.021397 148.7 8000 0.9429 0.020971 0.064479
10 50 7 0.036 10 1 60 0.20931 0.9405 0.01991 0.062427 0 0.024844 0.018635 0.01868 127.11 8000 0.9322 0.024668 0.061613
10 50 7 0.036 10 1 70 0.20931 0.929 0.024263 0.060061 0 0.024882 0.018295 0.016616 110.38 8000 0.9227 0.029044 0.058924
